PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1626157,2016-17,-14,14,1,2
1626157,2016-17,-14,19,0,2
1626157,2016-17,-14,20,1,1
1626157,2016-17,-14,23,0,1
1626157,2016-17,-14,24,1,1
1626157,2016-17,-14,25,1,2
1626157,2016-17,-13,5,0,2
1626157,2016-17,-13,6,2,2
1626157,2016-17,-13,7,1,1
1626157,2016-17,-13,13,1,1
1626157,2016-17,-13,14,1,2
1626157,2016-17,-13,17,0,2
1626157,2016-17,-13,18,1,1
1626157,2016-17,-13,25,1,1
1626157,2016-17,-13,26,0,2
1626157,2016-17,-13,28,0,1
1626157,2016-17,-13,29,1,1
1626157,2016-17,-12,6,1,2
1626157,2016-17,-12,8,1,1
1626157,2016-17,-12,10,1,2
1626157,2016-17,-12,21,1,1
1626157,2016-17,-12,22,0,1
1626157,2016-17,-12,24,1,1
1626157,2016-17,-12,26,0,2
1626157,2016-17,-12,27,1,2
1626157,2016-17,-11,5,0,1
1626157,2016-17,-11,6,0,1
1626157,2016-17,-11,10,0,1
1626157,2016-17,-11,21,0,1
1626157,2016-17,-11,25,0,1
1626157,2016-17,-11,26,1,3
1626157,2016-17,-11,27,1,2
1626157,2016-17,-10,4,1,1
1626157,2016-17,-10,5,0,2
1626157,2016-17,-10,7,0,1
1626157,2016-17,-10,8,1,1
1626157,2016-17,-10,9,1,1
1626157,2016-17,-10,22,2,2
1626157,2016-17,-10,25,1,1
1626157,2016-17,-10,27,2,4
1626157,2016-17,-9,5,1,2
1626157,2016-17,-9,6,1,2
1626157,2016-17,-9,7,0,1
1626157,2016-17,-9,8,1,2
1626157,2016-17,-9,10,0,2
1626157,2016-17,-9,12,1,1
1626157,2016-17,-9,19,1,1
1626157,2016-17,-9,23,0,1
1626157,2016-17,-9,27,1,2
1626157,2016-17,-9,31,1,1
1626157,2016-17,-8,6,1,3
1626157,2016-17,-8,7,1,1
1626157,2016-17,-8,8,1,1
1626157,2016-17,-8,9,0,2
1626157,2016-17,-8,10,0,1
1626157,2016-17,-8,19,1,1
1626157,2016-17,-8,20,1,2
1626157,2016-17,-8,21,0,1
1626157,2016-17,-8,27,1,1
1626157,2016-17,-8,28,3,3
1626157,2016-17,-8,29,1,2
1626157,2016-17,-7,5,4,6
1626157,2016-17,-7,6,3,5
1626157,2016-17,-7,7,2,3
1626157,2016-17,-7,8,0,1
1626157,2016-17,-7,9,0,1
1626157,2016-17,-7,10,0,1
1626157,2016-17,-7,11,0,1
1626157,2016-17,-7,13,0,1
1626157,2016-17,-7,17,1,1
1626157,2016-17,-7,19,1,1
1626157,2016-17,-7,24,1,1
1626157,2016-17,-6,5,2,2
1626157,2016-17,-6,6,2,5
1626157,2016-17,-6,7,3,5
1626157,2016-17,-6,8,0,3
1626157,2016-17,-6,9,2,5
1626157,2016-17,-6,10,1,1
1626157,2016-17,-6,11,0,1
1626157,2016-17,-6,12,1,1
1626157,2016-17,-6,30,1,1
1626157,2016-17,-5,5,2,2
1626157,2016-17,-5,6,0,4
1626157,2016-17,-5,7,2,3
1626157,2016-17,-5,8,2,5
1626157,2016-17,-5,9,2,2
1626157,2016-17,-5,10,2,4
1626157,2016-17,-5,11,1,5
1626157,2016-17,-5,12,0,1
1626157,2016-17,-5,15,0,1
1626157,2016-17,-5,29,1,4
1626157,2016-17,-5,33,0,1
1626157,2016-17,-4,2,0,1
1626157,2016-17,-4,5,2,3
1626157,2016-17,-4,6,0,1
1626157,2016-17,-4,8,2,2
1626157,2016-17,-4,9,1,3
1626157,2016-17,-4,10,2,2
1626157,2016-17,-4,11,1,1
1626157,2016-17,-4,12,1,2
1626157,2016-17,-4,13,0,2
1626157,2016-17,-4,29,0,1
1626157,2016-17,-3,5,0,1
1626157,2016-17,-3,6,0,4
1626157,2016-17,-3,7,1,4
1626157,2016-17,-3,8,1,2
1626157,2016-17,-3,9,3,4
1626157,2016-17,-3,10,0,2
1626157,2016-17,-3,11,1,2
1626157,2016-17,-3,21,1,1
1626157,2016-17,-3,23,1,1
1626157,2016-17,-3,29,1,2
1626157,2016-17,-3,30,1,1
1626157,2016-17,-3,31,0,1
1626157,2016-17,-2,5,5,16
1626157,2016-17,-2,6,4,8
1626157,2016-17,-2,7,0,1
1626157,2016-17,-2,8,2,2
1626157,2016-17,-2,9,4,5
1626157,2016-17,-2,10,2,3
1626157,2016-17,-2,11,2,3
1626157,2016-17,-2,12,2,2
1626157,2016-17,-2,19,1,1
1626157,2016-17,-2,21,1,1
1626157,2016-17,-2,24,0,1
1626157,2016-17,-2,29,0,1
1626157,2016-17,-2,32,0,1
1626157,2016-17,-1,4,1,2
1626157,2016-17,-1,5,25,40
1626157,2016-17,-1,6,11,16
1626157,2016-17,-1,7,0,2
1626157,2016-17,-1,8,1,3
1626157,2016-17,-1,9,1,3
1626157,2016-17,-1,10,3,3
1626157,2016-17,-1,11,3,4
1626157,2016-17,-1,12,1,3
1626157,2016-17,-1,13,0,3
1626157,2016-17,-1,14,0,1
1626157,2016-17,-1,18,1,1
1626157,2016-17,-1,23,0,1
1626157,2016-17,-1,24,0,2
1626157,2016-17,-1,28,0,1
1626157,2016-17,-1,29,3,7
1626157,2016-17,-1,30,0,1
1626157,2016-17,0,4,4,8
1626157,2016-17,0,5,235,298
1626157,2016-17,0,6,39,63
1626157,2016-17,0,7,11,14
1626157,2016-17,0,8,10,17
1626157,2016-17,0,9,14,23
1626157,2016-17,0,10,6,14
1626157,2016-17,0,11,5,11
1626157,2016-17,0,12,1,5
1626157,2016-17,0,13,1,1
1626157,2016-17,0,15,1,2
1626157,2016-17,0,16,2,2
1626157,2016-17,0,19,0,1
1626157,2016-17,0,21,0,1
1626157,2016-17,0,22,0,2
1626157,2016-17,0,23,0,2
1626157,2016-17,0,25,1,2
1626157,2016-17,0,26,1,1
1626157,2016-17,0,28,0,1
1626157,2016-17,0,29,7,19
1626157,2016-17,0,30,5,10
1626157,2016-17,1,4,1,1
1626157,2016-17,1,5,27,43
1626157,2016-17,1,6,8,15
1626157,2016-17,1,7,5,6
1626157,2016-17,1,8,1,5
1626157,2016-17,1,9,2,3
1626157,2016-17,1,10,0,2
1626157,2016-17,1,11,2,2
1626157,2016-17,1,12,2,3
1626157,2016-17,1,22,1,2
1626157,2016-17,1,26,1,1
1626157,2016-17,1,29,4,7
1626157,2016-17,2,5,14,21
1626157,2016-17,2,6,9,16
1626157,2016-17,2,7,2,3
1626157,2016-17,2,8,0,3
1626157,2016-17,2,9,2,3
1626157,2016-17,2,10,4,6
1626157,2016-17,2,11,1,2
1626157,2016-17,2,14,1,1
1626157,2016-17,2,21,0,1
1626157,2016-17,2,25,1,1
1626157,2016-17,2,28,1,1
1626157,2016-17,2,29,0,2
1626157,2016-17,2,30,1,3
1626157,2016-17,2,31,0,1
1626157,2016-17,3,5,1,1
1626157,2016-17,3,6,3,8
1626157,2016-17,3,7,0,3
1626157,2016-17,3,11,1,2
1626157,2016-17,3,14,0,1
1626157,2016-17,3,24,0,1
1626157,2016-17,3,28,2,2
1626157,2016-17,3,29,0,4
1626157,2016-17,3,30,0,1
1626157,2016-17,4,5,1,2
1626157,2016-17,4,6,1,5
1626157,2016-17,4,7,1,1
1626157,2016-17,4,8,1,1
1626157,2016-17,4,10,0,1
1626157,2016-17,4,11,0,1
1626157,2016-17,4,18,0,1
1626157,2016-17,4,22,1,1
1626157,2016-17,4,28,0,1
1626157,2016-17,4,29,0,2
1626157,2016-17,5,5,2,8
1626157,2016-17,5,6,3,8
1626157,2016-17,5,7,3,5
1626157,2016-17,5,8,2,4
1626157,2016-17,5,9,3,3
1626157,2016-17,5,17,1,1
1626157,2016-17,5,28,0,1
1626157,2016-17,5,29,1,3
1626157,2016-17,5,30,1,1
1626157,2016-17,6,5,2,4
1626157,2016-17,6,6,2,6
1626157,2016-17,6,7,3,3
1626157,2016-17,6,8,3,4
1626157,2016-17,6,9,3,3
1626157,2016-17,6,11,1,1
1626157,2016-17,6,13,1,1
1626157,2016-17,6,16,1,2
1626157,2016-17,6,20,1,1
1626157,2016-17,6,23,1,1
1626157,2016-17,6,28,2,3
1626157,2016-17,6,29,0,4
1626157,2016-17,6,30,0,1
1626157,2016-17,6,31,1,1
1626157,2016-17,7,5,3,3
1626157,2016-17,7,6,6,8
1626157,2016-17,7,7,1,1
1626157,2016-17,7,8,1,2
1626157,2016-17,7,9,1,2
1626157,2016-17,7,11,0,1
1626157,2016-17,7,12,1,1
1626157,2016-17,7,13,0,1
1626157,2016-17,7,16,0,1
1626157,2016-17,7,18,0,1
1626157,2016-17,7,28,1,6
1626157,2016-17,7,30,1,2
1626157,2016-17,8,5,2,3
1626157,2016-17,8,6,2,2
1626157,2016-17,8,8,0,1
1626157,2016-17,8,9,0,1
1626157,2016-17,8,15,0,1
1626157,2016-17,8,22,1,1
1626157,2016-17,8,27,1,4
1626157,2016-17,8,28,1,1
1626157,2016-17,8,29,1,1
1626157,2016-17,9,4,1,1
1626157,2016-17,9,5,1,4
1626157,2016-17,9,6,3,4
1626157,2016-17,9,7,2,4
1626157,2016-17,9,8,0,1
1626157,2016-17,9,10,0,1
1626157,2016-17,9,11,0,1
1626157,2016-17,9,14,0,1
1626157,2016-17,9,27,1,1
1626157,2016-17,9,28,1,1
