PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1631094,2022-23,4,11,1,2
1631094,2022-23,4,13,1,2
1631094,2022-23,4,20,1,2
1631094,2022-23,4,22,0,2
1631094,2022-23,5,8,0,1
1631094,2022-23,5,10,0,1
1631094,2022-23,5,11,1,1
1631094,2022-23,5,20,1,2
1631094,2022-23,5,21,0,1
1631094,2022-23,5,29,0,1
1631094,2022-23,5,30,0,1
1631094,2022-23,5,31,0,1
1631094,2022-23,6,5,0,1
1631094,2022-23,6,20,0,1
1631094,2022-23,6,21,0,1
1631094,2022-23,6,23,0,1
1631094,2022-23,6,25,0,1
1631094,2022-23,6,30,2,3
1631094,2022-23,7,5,2,2
1631094,2022-23,7,12,0,1
1631094,2022-23,7,13,1,1
1631094,2022-23,7,15,0,1
1631094,2022-23,7,18,0,2
1631094,2022-23,8,24,1,1
1631094,2022-23,8,29,1,2
1631094,2022-23,9,18,0,1
1631094,2022-23,9,28,1,1
1631094,2022-23,9,29,0,1
1631094,2022-23,9,30,1,1
1631094,2022-23,10,5,1,2
1631094,2022-23,10,19,1,1
1631094,2022-23,10,27,0,1
1631094,2022-23,10,28,0,1
1631094,2022-23,11,21,2,2
1631094,2022-23,11,29,1,1
1631094,2022-23,11,30,0,1
1631094,2022-23,12,8,0,1
1631094,2022-23,12,26,0,1
1631094,2022-23,12,27,0,1
1631094,2022-23,13,7,1,1
1631094,2022-23,13,19,0,1
1631094,2022-23,13,20,0,1
1631094,2022-23,14,5,1,1
1631094,2022-23,14,11,0,1
1631094,2022-23,14,14,1,1
1631094,2022-23,14,28,0,1
1631094,2022-23,15,8,1,1
1631094,2022-23,15,23,1,1
1631094,2022-23,15,25,0,1
1631094,2022-23,15,27,0,1
1631094,2022-23,16,25,0,1
1631094,2022-23,17,7,1,1
1631094,2022-23,17,24,2,2
1631094,2022-23,19,5,0,1
1631094,2022-23,19,22,0,1
1631094,2022-23,19,25,0,1
1631094,2022-23,20,18,0,1
1631094,2022-23,20,22,0,1
1631094,2022-23,22,7,1,1
1631094,2022-23,22,8,0,1
1631094,2022-23,23,6,0,1
1631094,2022-23,23,7,0,1
1631094,2022-23,23,10,0,1
