PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
203482,2013-14,15,30,0,1
203482,2013-14,16,6,0,1
203482,2013-14,16,16,1,1
203482,2013-14,16,22,1,1
203482,2013-14,16,23,1,2
203482,2013-14,16,24,2,3
203482,2013-14,17,4,0,1
203482,2013-14,17,17,0,1
203482,2013-14,17,22,2,2
203482,2013-14,17,23,1,2
203482,2013-14,17,24,1,2
203482,2013-14,18,16,0,1
203482,2013-14,18,21,0,1
203482,2013-14,19,19,0,1
203482,2013-14,19,22,0,1
203482,2013-14,20,12,1,1
203482,2013-14,21,16,0,1
203482,2013-14,21,22,0,1
203482,2013-14,22,5,1,1
203482,2013-14,22,19,0,1
203482,2013-14,23,5,2,2
203482,2013-14,23,6,0,2
203482,2014-15,-24,5,1,1
203482,2014-15,-23,4,0,2
203482,2014-15,-23,5,1,2
203482,2014-15,-23,6,1,1
203482,2014-15,-23,8,1,1
203482,2014-15,-23,15,0,1
203482,2014-15,-23,17,0,1
203482,2014-15,-22,5,1,1
203482,2014-15,-22,6,0,1
203482,2014-15,-22,11,0,1
203482,2014-15,-22,16,1,2
203482,2014-15,-21,15,0,1
203482,2014-15,-21,17,1,1
203482,2014-15,-21,18,0,1
203482,2014-15,-20,18,1,1
203482,2014-15,-20,20,1,2
203482,2014-15,-20,22,1,1
203482,2014-15,-19,5,1,2
203482,2014-15,-19,9,0,1
203482,2014-15,-19,20,0,3
203482,2014-15,-18,10,0,1
203482,2014-15,-18,21,0,1
203482,2014-15,-17,22,1,4
203482,2014-15,-16,11,0,1
203482,2014-15,-16,19,0,1
203482,2014-15,-16,22,0,2
203482,2014-15,-16,23,0,2
203482,2014-15,-16,24,0,1
203482,2014-15,-16,25,1,1
203482,2014-15,-15,7,0,1
203482,2014-15,-15,9,0,1
203482,2014-15,-15,16,0,1
203482,2014-15,-15,24,1,2
203482,2014-15,-15,25,1,1
203482,2014-15,-14,5,1,3
203482,2014-15,-14,6,1,1
203482,2014-15,-14,8,1,2
203482,2014-15,-14,25,0,1
203482,2014-15,-13,4,0,1
203482,2014-15,-13,25,2,2
203482,2014-15,-13,26,0,1
203482,2014-15,-13,27,1,1
203482,2014-15,-13,28,0,1
203482,2014-15,-12,15,1,1
203482,2014-15,-11,8,0,1
203482,2014-15,-11,26,0,1
203482,2014-15,-11,27,2,2
203482,2014-15,-11,30,0,1
203482,2014-15,-10,11,0,2
203482,2014-15,-10,13,1,2
203482,2014-15,-10,26,0,1
203482,2014-15,-10,27,0,2
203482,2014-15,-10,28,1,2
203482,2014-15,-9,21,0,1
203482,2014-15,-9,22,1,1
203482,2014-15,-9,27,0,1
203482,2014-15,-9,32,0,1
203482,2014-15,-8,5,0,1
203482,2014-15,-8,21,0,1
203482,2014-15,-8,24,1,1
203482,2014-15,-8,27,0,1
203482,2014-15,-8,28,0,2
203482,2014-15,-7,6,0,1
203482,2014-15,-7,9,0,1
203482,2014-15,-7,11,0,1
203482,2014-15,-7,18,1,1
203482,2014-15,-7,21,1,1
203482,2014-15,-7,29,2,3
203482,2014-15,-6,5,1,3
203482,2014-15,-6,6,1,2
203482,2014-15,-6,7,1,1
203482,2014-15,-6,14,1,1
203482,2014-15,-6,21,0,1
203482,2014-15,-6,26,0,1
203482,2014-15,-6,29,0,1
203482,2014-15,-5,7,0,1
203482,2014-15,-5,9,0,1
203482,2014-15,-5,10,0,1
203482,2014-15,-4,5,1,1
203482,2014-15,-4,9,0,1
203482,2014-15,-4,11,1,1
203482,2014-15,-4,15,1,1
203482,2014-15,-4,22,0,2
203482,2014-15,-4,24,0,1
203482,2014-15,-4,28,0,1
203482,2014-15,-4,30,0,2
203482,2014-15,-4,31,1,1
203482,2014-15,-3,6,0,3
203482,2014-15,-3,7,1,2
203482,2014-15,-3,8,0,1
203482,2014-15,-3,18,0,1
203482,2014-15,-3,19,1,1
203482,2014-15,-3,29,0,1
203482,2014-15,-3,30,2,3
203482,2014-15,-2,5,4,9
203482,2014-15,-2,6,0,1
203482,2014-15,-2,19,0,1
203482,2014-15,-2,23,1,1
203482,2014-15,-2,26,0,1
203482,2014-15,-1,4,1,2
203482,2014-15,-1,5,10,16
203482,2014-15,-1,6,5,10
203482,2014-15,-1,7,0,2
203482,2014-15,-1,8,0,1
203482,2014-15,-1,9,1,1
203482,2014-15,-1,10,1,1
203482,2014-15,-1,12,0,1
203482,2014-15,-1,16,1,1
203482,2014-15,-1,19,0,1
203482,2014-15,-1,29,0,2
203482,2014-15,-1,31,0,2
203482,2014-15,0,3,1,1
203482,2014-15,0,5,64,85
203482,2014-15,0,6,12,16
203482,2014-15,0,7,7,8
203482,2014-15,0,8,1,5
203482,2014-15,0,9,0,1
203482,2014-15,0,10,0,1
203482,2014-15,0,11,1,2
203482,2014-15,0,13,0,1
203482,2014-15,0,15,0,1
203482,2014-15,0,22,0,1
203482,2014-15,0,24,1,3
203482,2014-15,0,28,1,1
203482,2014-15,0,29,3,4
203482,2014-15,0,31,1,1
203482,2014-15,1,5,11,19
203482,2014-15,1,6,2,4
203482,2014-15,1,8,0,1
203482,2014-15,1,9,1,1
203482,2014-15,1,11,0,1
203482,2014-15,1,23,0,1
203482,2014-15,1,28,0,1
203482,2014-15,1,31,0,1
203482,2014-15,2,5,10,14
203482,2014-15,2,6,1,2
203482,2014-15,2,7,1,1
203482,2014-15,2,8,1,2
203482,2014-15,2,10,0,1
203482,2014-15,2,18,0,1
203482,2014-15,2,28,1,1
203482,2014-15,2,30,2,4
203482,2014-15,3,5,0,1
203482,2014-15,3,6,0,2
203482,2014-15,3,8,0,1
203482,2014-15,3,18,0,1
203482,2014-15,3,29,1,1
203482,2014-15,3,31,0,1
203482,2014-15,4,5,2,2
203482,2014-15,4,6,0,1
203482,2014-15,4,7,1,1
203482,2014-15,4,8,1,1
203482,2014-15,4,12,0,2
203482,2014-15,4,13,1,1
203482,2014-15,4,16,1,1
203482,2014-15,4,21,1,2
203482,2014-15,4,29,1,2
203482,2014-15,4,30,1,1
203482,2014-15,5,5,0,1
203482,2014-15,5,6,1,2
203482,2014-15,5,7,2,2
203482,2014-15,5,8,0,1
203482,2014-15,5,12,1,2
203482,2014-15,5,13,1,1
203482,2014-15,5,22,1,1
203482,2014-15,5,25,0,1
203482,2014-15,5,29,0,4
203482,2014-15,5,30,0,1
203482,2014-15,6,5,0,1
203482,2014-15,6,9,0,1
203482,2014-15,6,14,1,1
203482,2014-15,6,19,1,1
203482,2014-15,6,30,1,1
203482,2014-15,7,9,1,1
203482,2014-15,7,13,0,1
203482,2014-15,7,21,1,1
203482,2014-15,7,22,0,1
203482,2014-15,7,28,0,2
203482,2014-15,7,29,3,5
203482,2014-15,7,30,0,2
203482,2014-15,8,8,0,1
203482,2014-15,8,15,1,1
203482,2014-15,8,18,0,1
203482,2014-15,8,26,0,1
203482,2014-15,8,29,0,3
203482,2014-15,9,11,0,1
203482,2014-15,9,13,1,1
203482,2014-15,9,18,1,1
203482,2014-15,9,23,0,1
203482,2014-15,9,24,1,1
203482,2014-15,9,28,1,2
203482,2014-15,9,29,0,1
203482,2014-15,10,9,0,1
203482,2014-15,10,13,0,1
203482,2014-15,10,23,0,1
203482,2014-15,10,27,1,2
203482,2014-15,10,28,0,1
203482,2014-15,11,17,1,1
203482,2014-15,11,18,0,1
203482,2014-15,11,19,1,1
203482,2014-15,11,27,2,2
203482,2014-15,11,28,2,5
203482,2014-15,12,20,0,1
203482,2014-15,12,28,0,1
203482,2014-15,13,16,1,1
203482,2014-15,13,20,0,1
203482,2014-15,13,26,0,1
203482,2014-15,14,5,1,2
203482,2014-15,14,9,1,1
203482,2014-15,14,11,1,1
203482,2014-15,14,13,0,2
203482,2014-15,14,16,1,1
203482,2014-15,14,17,1,1
203482,2014-15,14,19,0,1
203482,2014-15,14,25,1,4
203482,2014-15,14,26,0,1
203482,2014-15,14,28,1,1
203482,2014-15,15,4,1,1
203482,2014-15,15,6,0,1
203482,2014-15,15,17,0,1
203482,2014-15,15,24,2,3
203482,2014-15,15,26,0,1
203482,2014-15,16,7,1,1
203482,2014-15,16,12,1,1
203482,2014-15,16,24,2,6
203482,2014-15,16,26,0,1
203482,2014-15,17,6,1,1
203482,2014-15,17,8,0,1
203482,2014-15,17,22,0,2
203482,2014-15,18,6,0,1
203482,2014-15,18,11,0,1
203482,2014-15,18,19,1,1
203482,2014-15,18,21,1,2
203482,2014-15,18,22,0,1
203482,2014-15,18,23,0,1
203482,2014-15,19,19,1,1
203482,2014-15,19,20,0,1
203482,2014-15,19,21,0,2
203482,2014-15,19,22,1,2
203482,2014-15,19,24,2,2
203482,2014-15,20,6,0,1
203482,2014-15,20,18,0,1
203482,2014-15,20,19,0,1
203482,2014-15,20,20,0,2
203482,2014-15,20,21,0,1
203482,2014-15,21,17,0,1
203482,2014-15,21,19,1,1
203482,2014-15,22,5,0,2
203482,2014-15,22,6,1,1
203482,2014-15,22,9,0,1
203482,2014-15,23,5,1,2
203482,2014-15,23,6,0,3
203482,2014-15,23,15,0,1
203482,2015-16,-24,4,1,2
203482,2015-16,-23,5,3,4
203482,2015-16,-23,7,1,1
203482,2015-16,-23,8,0,1
203482,2015-16,-22,8,1,1
203482,2015-16,-22,14,1,2
203482,2015-16,-22,16,1,2
203482,2015-16,-22,17,0,1
203482,2015-16,-21,17,1,2
203482,2015-16,-21,18,1,1
203482,2015-16,-21,19,1,1
203482,2015-16,-21,20,0,1
203482,2015-16,-21,21,0,1
203482,2015-16,-21,22,1,1
203482,2015-16,-20,18,0,1
203482,2015-16,-20,20,0,1
203482,2015-16,-20,21,0,1
203482,2015-16,-19,19,1,2
203482,2015-16,-19,20,0,1
203482,2015-16,-19,23,1,2
203482,2015-16,-18,22,1,1
203482,2015-16,-18,23,0,1
203482,2015-16,-18,25,0,1
203482,2015-16,-17,9,0,1
203482,2015-16,-17,21,0,1
203482,2015-16,-17,22,1,1
203482,2015-16,-17,23,0,1
203482,2015-16,-17,24,0,1
203482,2015-16,-16,17,0,1
203482,2015-16,-16,23,0,1
203482,2015-16,-16,24,1,2
203482,2015-16,-16,27,1,2
203482,2015-16,-15,25,1,2
203482,2015-16,-14,4,1,1
203482,2015-16,-14,7,0,1
203482,2015-16,-14,13,0,1
203482,2015-16,-14,20,0,1
203482,2015-16,-14,24,0,1
203482,2015-16,-14,25,0,3
203482,2015-16,-14,26,1,1
203482,2015-16,-13,26,0,2
203482,2015-16,-13,30,1,1
203482,2015-16,-12,17,0,1
203482,2015-16,-12,26,0,2
203482,2015-16,-12,27,1,2
203482,2015-16,-12,32,0,1
203482,2015-16,-11,5,2,3
203482,2015-16,-11,11,1,1
203482,2015-16,-11,26,1,1
203482,2015-16,-10,5,1,2
203482,2015-16,-10,10,0,1
203482,2015-16,-10,12,0,1
203482,2015-16,-10,13,0,1
203482,2015-16,-10,20,1,1
203482,2015-16,-10,26,0,1
203482,2015-16,-10,27,0,2
203482,2015-16,-10,28,0,1
203482,2015-16,-9,6,0,1
203482,2015-16,-9,8,0,1
203482,2015-16,-9,12,0,1
203482,2015-16,-9,17,0,1
203482,2015-16,-9,27,1,4
203482,2015-16,-9,28,0,2
203482,2015-16,-9,29,1,1
203482,2015-16,-8,10,0,1
203482,2015-16,-8,22,1,2
203482,2015-16,-8,28,1,2
203482,2015-16,-7,10,0,1
203482,2015-16,-7,12,1,1
203482,2015-16,-7,21,0,1
203482,2015-16,-7,28,0,1
203482,2015-16,-6,7,0,1
203482,2015-16,-6,8,1,1
203482,2015-16,-6,9,1,1
203482,2015-16,-6,10,1,1
203482,2015-16,-6,11,1,1
203482,2015-16,-6,16,0,1
203482,2015-16,-6,17,0,1
203482,2015-16,-6,22,0,1
203482,2015-16,-5,8,1,1
203482,2015-16,-5,12,0,1
203482,2015-16,-5,28,0,1
203482,2015-16,-5,29,0,1
203482,2015-16,-5,30,1,1
203482,2015-16,-4,5,0,2
203482,2015-16,-4,7,0,1
203482,2015-16,-4,8,0,2
203482,2015-16,-4,16,0,1
203482,2015-16,-4,28,2,2
203482,2015-16,-4,29,0,1
203482,2015-16,-4,30,2,2
203482,2015-16,-4,33,0,1
203482,2015-16,-3,7,0,1
203482,2015-16,-3,8,0,2
203482,2015-16,-3,9,0,1
203482,2015-16,-3,11,1,1
203482,2015-16,-3,15,1,2
203482,2015-16,-3,26,0,1
203482,2015-16,-2,5,5,14
203482,2015-16,-2,6,2,3
203482,2015-16,-2,7,0,1
203482,2015-16,-2,23,1,1
203482,2015-16,-2,29,1,1
203482,2015-16,-2,30,0,1
203482,2015-16,-2,31,1,1
203482,2015-16,-1,5,20,27
203482,2015-16,-1,6,7,11
203482,2015-16,-1,9,0,2
203482,2015-16,-1,10,0,1
203482,2015-16,-1,25,0,1
203482,2015-16,0,4,4,5
203482,2015-16,0,5,38,48
203482,2015-16,0,6,11,23
203482,2015-16,0,7,2,4
203482,2015-16,0,9,0,4
203482,2015-16,0,10,0,1
203482,2015-16,0,11,0,1
203482,2015-16,0,12,1,1
203482,2015-16,0,13,0,1
203482,2015-16,0,14,1,1
203482,2015-16,0,18,0,1
203482,2015-16,0,19,0,1
203482,2015-16,0,23,0,1
203482,2015-16,0,24,0,1
203482,2015-16,0,25,1,2
203482,2015-16,0,28,0,1
203482,2015-16,0,29,4,4
203482,2015-16,0,30,0,3
203482,2015-16,0,31,1,4
203482,2015-16,0,34,0,1
203482,2015-16,1,4,1,1
203482,2015-16,1,5,18,29
203482,2015-16,1,6,9,11
203482,2015-16,1,7,0,1
203482,2015-16,1,8,0,1
203482,2015-16,1,11,1,1
203482,2015-16,1,13,0,1
203482,2015-16,1,20,1,1
203482,2015-16,1,29,1,3
203482,2015-16,1,31,0,1
203482,2015-16,2,5,12,17
203482,2015-16,2,6,1,2
203482,2015-16,2,7,1,1
203482,2015-16,2,9,0,2
203482,2015-16,2,23,0,2
203482,2015-16,2,24,0,1
203482,2015-16,2,29,1,1
203482,2015-16,2,30,0,1
203482,2015-16,2,31,0,1
203482,2015-16,3,5,0,1
203482,2015-16,3,6,0,1
203482,2015-16,3,7,1,1
203482,2015-16,3,9,0,2
203482,2015-16,3,24,0,1
203482,2015-16,3,29,1,4
203482,2015-16,3,30,1,1
203482,2015-16,3,31,0,1
203482,2015-16,4,11,1,1
203482,2015-16,4,22,0,1
203482,2015-16,4,29,0,1
203482,2015-16,4,30,1,2
203482,2015-16,5,5,0,2
203482,2015-16,5,6,0,2
203482,2015-16,5,7,0,1
203482,2015-16,5,9,0,1
203482,2015-16,5,10,0,2
203482,2015-16,5,17,0,1
203482,2015-16,5,28,1,1
203482,2015-16,5,30,1,3
203482,2015-16,6,7,1,2
203482,2015-16,6,9,0,1
203482,2015-16,6,10,0,2
203482,2015-16,6,14,1,1
203482,2015-16,6,21,0,1
203482,2015-16,6,24,1,1
203482,2015-16,6,28,0,1
203482,2015-16,6,29,0,2
203482,2015-16,6,30,0,1
203482,2015-16,7,5,1,3
203482,2015-16,7,8,1,1
203482,2015-16,7,13,0,1
203482,2015-16,7,20,0,1
203482,2015-16,7,21,0,1
203482,2015-16,7,28,2,3
203482,2015-16,7,29,0,1
203482,2015-16,8,6,0,1
203482,2015-16,8,8,0,2
203482,2015-16,8,18,0,1
203482,2015-16,8,19,0,1
203482,2015-16,8,22,0,1
203482,2015-16,8,28,0,1
203482,2015-16,9,8,0,1
203482,2015-16,9,22,0,1
203482,2015-16,9,27,1,2
203482,2015-16,9,28,0,2
203482,2015-16,9,29,0,1
203482,2015-16,10,5,0,1
203482,2015-16,10,22,1,1
203482,2015-16,10,26,1,1
203482,2015-16,10,27,3,4
203482,2015-16,10,29,0,1
203482,2015-16,11,5,0,1
203482,2015-16,11,16,1,2
203482,2015-16,11,20,1,1
203482,2015-16,11,26,3,3
203482,2015-16,11,27,1,4
203482,2015-16,11,28,0,1
203482,2015-16,12,6,1,1
203482,2015-16,12,9,0,1
203482,2015-16,12,20,0,1
203482,2015-16,12,22,0,1
203482,2015-16,12,26,1,3
203482,2015-16,13,15,1,1
203482,2015-16,13,17,1,1
203482,2015-16,13,18,1,1
203482,2015-16,13,25,2,2
203482,2015-16,13,26,2,2
203482,2015-16,14,11,0,1
203482,2015-16,14,25,1,1
203482,2015-16,15,11,0,1
203482,2015-16,15,13,0,1
203482,2015-16,15,23,0,1
203482,2015-16,15,24,1,3
203482,2015-16,15,26,0,1
203482,2015-16,15,27,0,1
203482,2015-16,16,3,0,2
203482,2015-16,16,18,0,1
203482,2015-16,16,20,0,1
203482,2015-16,16,22,1,1
203482,2015-16,16,23,2,3
203482,2015-16,16,24,3,3
203482,2015-16,16,25,2,3
203482,2015-16,17,5,0,2
203482,2015-16,17,19,0,1
203482,2015-16,17,23,0,1
203482,2015-16,17,28,0,1
203482,2015-16,18,5,1,1
203482,2015-16,18,16,0,1
203482,2015-16,18,21,2,6
203482,2015-16,18,22,1,3
203482,2015-16,18,23,1,3
203482,2015-16,19,8,1,1
203482,2015-16,19,10,0,1
203482,2015-16,19,21,1,2
203482,2015-16,19,22,0,1
203482,2015-16,20,9,0,1
203482,2015-16,20,17,0,2
203482,2015-16,20,18,0,1
203482,2015-16,20,21,1,1
203482,2015-16,21,16,0,1
203482,2015-16,21,18,0,2
203482,2015-16,22,3,0,1
203482,2015-16,22,6,0,1
203482,2015-16,22,8,1,1
203482,2015-16,22,10,1,1
203482,2015-16,22,16,0,1
203482,2015-16,23,5,0,2
203482,2015-16,23,6,1,1
203482,2015-16,23,7,0,1
203482,2015-16,23,8,2,2
203482,2015-16,23,9,1,1
203482,2015-16,23,15,0,2
203482,2015-16,23,16,0,1
203482,2015-16,24,4,1,1
203482,2015-16,24,5,1,1
203482,2015-16,24,7,0,1
203482,2016-17,-24,5,1,2
203482,2016-17,-24,6,2,3
203482,2016-17,-23,4,1,1
203482,2016-17,-23,5,3,5
203482,2016-17,-23,6,0,2
203482,2016-17,-23,7,1,2
203482,2016-17,-22,17,1,1
203482,2016-17,-21,5,0,1
203482,2016-17,-21,17,0,1
203482,2016-17,-20,22,1,1
203482,2016-17,-20,25,0,1
203482,2016-17,-19,5,0,1
203482,2016-17,-19,19,0,1
203482,2016-17,-19,20,0,1
203482,2016-17,-19,21,2,2
203482,2016-17,-19,22,0,1
203482,2016-17,-18,23,0,1
203482,2016-17,-17,22,0,2
203482,2016-17,-17,23,0,2
203482,2016-17,-17,24,1,1
203482,2016-17,-16,25,1,2
203482,2016-17,-15,12,1,1
203482,2016-17,-15,24,1,1
203482,2016-17,-15,25,0,1
203482,2016-17,-15,26,1,1
203482,2016-17,-15,27,0,1
203482,2016-17,-14,16,0,1
203482,2016-17,-14,24,1,1
203482,2016-17,-14,25,1,1
203482,2016-17,-14,26,1,1
203482,2016-17,-13,7,1,1
203482,2016-17,-13,26,0,2
203482,2016-17,-12,8,1,1
203482,2016-17,-12,15,0,1
203482,2016-17,-12,25,1,1
203482,2016-17,-12,26,0,1
203482,2016-17,-12,27,1,2
203482,2016-17,-11,9,0,1
203482,2016-17,-11,15,0,1
203482,2016-17,-11,17,1,1
203482,2016-17,-11,26,0,1
203482,2016-17,-10,28,0,2
203482,2016-17,-9,8,0,1
203482,2016-17,-9,21,1,1
203482,2016-17,-9,23,0,1
203482,2016-17,-9,27,0,1
203482,2016-17,-9,28,1,3
203482,2016-17,-9,29,1,2
203482,2016-17,-8,9,1,1
203482,2016-17,-8,14,0,1
203482,2016-17,-8,28,0,3
203482,2016-17,-7,8,0,1
203482,2016-17,-7,25,0,1
203482,2016-17,-7,26,0,1
203482,2016-17,-7,28,0,2
203482,2016-17,-6,5,0,1
203482,2016-17,-6,13,1,1
203482,2016-17,-6,14,0,1
203482,2016-17,-6,17,0,1
203482,2016-17,-6,29,0,1
203482,2016-17,-6,31,0,1
203482,2016-17,-5,5,0,1
203482,2016-17,-5,8,1,1
203482,2016-17,-5,10,1,1
203482,2016-17,-5,12,1,1
203482,2016-17,-5,29,0,1
203482,2016-17,-4,8,0,1
203482,2016-17,-4,21,1,1
203482,2016-17,-4,22,1,2
203482,2016-17,-4,28,0,1
203482,2016-17,-4,29,0,2
203482,2016-17,-3,5,1,1
203482,2016-17,-3,6,0,2
203482,2016-17,-3,7,0,1
203482,2016-17,-3,9,0,2
203482,2016-17,-3,20,0,1
203482,2016-17,-3,23,0,1
203482,2016-17,-3,29,0,1
203482,2016-17,-3,30,1,2
203482,2016-17,-2,5,9,12
203482,2016-17,-2,6,2,6
