PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
203081,2012-13,-12,19,1,3
203081,2012-13,-12,24,1,1
203081,2012-13,-12,26,2,5
203081,2012-13,-12,27,2,3
203081,2012-13,-12,28,1,1
203081,2012-13,-12,30,1,1
203081,2012-13,-11,12,0,1
203081,2012-13,-11,14,2,2
203081,2012-13,-11,19,2,3
203081,2012-13,-11,22,1,2
203081,2012-13,-11,23,0,1
203081,2012-13,-11,24,1,1
203081,2012-13,-11,26,2,8
203081,2012-13,-11,27,0,4
203081,2012-13,-11,28,0,3
203081,2012-13,-11,29,0,2
203081,2012-13,-10,6,0,1
203081,2012-13,-10,7,0,1
203081,2012-13,-10,19,2,2
203081,2012-13,-10,20,1,2
203081,2012-13,-10,22,0,1
203081,2012-13,-10,23,2,4
203081,2012-13,-10,24,0,1
203081,2012-13,-10,25,0,1
203081,2012-13,-10,26,0,2
203081,2012-13,-10,27,2,5
203081,2012-13,-10,28,0,1
203081,2012-13,-10,29,1,3
203081,2012-13,-9,5,1,1
203081,2012-13,-9,9,0,1
203081,2012-13,-9,13,0,1
203081,2012-13,-9,18,0,1
203081,2012-13,-9,19,1,2
203081,2012-13,-9,21,1,1
203081,2012-13,-9,24,0,1
203081,2012-13,-9,25,0,1
203081,2012-13,-9,26,1,1
203081,2012-13,-9,27,2,5
203081,2012-13,-9,28,0,4
203081,2012-13,-9,29,1,1
203081,2012-13,-9,32,1,1
203081,2012-13,-8,4,0,1
203081,2012-13,-8,8,1,1
203081,2012-13,-8,19,2,5
203081,2012-13,-8,22,0,2
203081,2012-13,-8,23,0,2
203081,2012-13,-8,25,0,2
203081,2012-13,-8,27,1,1
203081,2012-13,-8,28,3,5
203081,2012-13,-8,29,0,2
203081,2012-13,-8,30,0,2
203081,2012-13,-8,33,0,1
203081,2012-13,-7,5,0,1
203081,2012-13,-7,6,0,1
203081,2012-13,-7,7,0,1
203081,2012-13,-7,8,0,1
203081,2012-13,-7,15,1,1
203081,2012-13,-7,21,1,1
203081,2012-13,-7,22,0,1
203081,2012-13,-7,23,1,3
203081,2012-13,-7,24,0,2
203081,2012-13,-7,25,0,1
203081,2012-13,-7,26,0,1
203081,2012-13,-7,28,5,9
203081,2012-13,-7,29,1,4
203081,2012-13,-7,30,1,2
203081,2012-13,-6,5,0,1
203081,2012-13,-6,9,1,1
203081,2012-13,-6,14,0,1
203081,2012-13,-6,16,0,1
203081,2012-13,-6,19,1,1
203081,2012-13,-6,26,0,1
203081,2012-13,-6,28,0,2
203081,2012-13,-6,29,3,5
203081,2012-13,-6,32,0,1
203081,2012-13,-5,5,0,1
203081,2012-13,-5,6,0,1
203081,2012-13,-5,9,0,1
203081,2012-13,-5,12,2,2
203081,2012-13,-5,14,0,1
203081,2012-13,-5,15,0,1
203081,2012-13,-5,19,1,2
203081,2012-13,-5,21,1,1
203081,2012-13,-5,23,0,1
203081,2012-13,-5,24,0,1
203081,2012-13,-5,26,2,3
203081,2012-13,-5,28,2,3
203081,2012-13,-5,29,3,7
203081,2012-13,-5,30,0,2
203081,2012-13,-5,31,1,1
203081,2012-13,-5,32,1,1
203081,2012-13,-5,34,0,1
203081,2012-13,-4,5,0,6
203081,2012-13,-4,6,1,1
203081,2012-13,-4,7,0,1
203081,2012-13,-4,11,0,1
203081,2012-13,-4,12,0,1
203081,2012-13,-4,14,0,1
203081,2012-13,-4,15,0,1
203081,2012-13,-4,18,0,1
203081,2012-13,-4,20,1,1
203081,2012-13,-4,23,0,1
203081,2012-13,-4,24,2,3
203081,2012-13,-4,28,1,3
203081,2012-13,-4,29,2,3
203081,2012-13,-4,30,1,4
203081,2012-13,-4,31,2,4
203081,2012-13,-4,32,0,1
203081,2012-13,-3,5,2,3
203081,2012-13,-3,6,0,3
203081,2012-13,-3,7,1,2
203081,2012-13,-3,8,0,1
203081,2012-13,-3,18,1,1
203081,2012-13,-3,19,1,1
203081,2012-13,-3,22,1,1
203081,2012-13,-3,28,0,1
203081,2012-13,-3,29,1,1
203081,2012-13,-3,30,1,3
203081,2012-13,-3,31,0,1
203081,2012-13,-2,5,6,18
203081,2012-13,-2,6,1,4
203081,2012-13,-2,7,0,2
203081,2012-13,-2,11,1,1
203081,2012-13,-2,13,0,1
203081,2012-13,-2,18,1,1
203081,2012-13,-2,19,1,1
203081,2012-13,-2,20,0,1
203081,2012-13,-2,27,1,1
203081,2012-13,-2,28,1,1
203081,2012-13,-2,29,0,3
203081,2012-13,-2,30,0,2
203081,2012-13,-2,31,0,1
203081,2012-13,-2,32,0,1
203081,2012-13,-2,46,0,1
203081,2012-13,-1,4,1,1
203081,2012-13,-1,5,32,58
203081,2012-13,-1,6,7,13
203081,2012-13,-1,7,1,5
203081,2012-13,-1,8,0,1
203081,2012-13,-1,10,0,1
203081,2012-13,-1,13,1,1
203081,2012-13,-1,15,0,1
203081,2012-13,-1,17,0,1
203081,2012-13,-1,25,0,1
203081,2012-13,-1,27,0,3
203081,2012-13,-1,28,1,1
203081,2012-13,-1,29,1,2
203081,2012-13,-1,30,1,6
203081,2012-13,-1,31,2,4
203081,2012-13,-1,32,0,1
203081,2012-13,0,3,0,2
203081,2012-13,0,4,5,9
203081,2012-13,0,5,75,116
203081,2012-13,0,6,9,25
203081,2012-13,0,7,7,12
203081,2012-13,0,8,1,1
203081,2012-13,0,9,1,3
203081,2012-13,0,10,1,1
203081,2012-13,0,11,0,1
203081,2012-13,0,12,1,1
203081,2012-13,0,13,1,1
203081,2012-13,0,14,1,1
203081,2012-13,0,15,0,1
203081,2012-13,0,16,2,3
203081,2012-13,0,17,3,4
203081,2012-13,0,18,1,2
203081,2012-13,0,19,2,3
203081,2012-13,0,20,2,2
203081,2012-13,0,21,0,2
203081,2012-13,0,22,1,2
203081,2012-13,0,24,3,3
203081,2012-13,0,25,1,3
203081,2012-13,0,26,1,1
203081,2012-13,0,27,0,2
203081,2012-13,0,28,0,1
203081,2012-13,0,29,6,13
203081,2012-13,0,30,6,13
203081,2012-13,0,31,1,7
203081,2012-13,0,32,0,1
203081,2012-13,0,33,1,2
203081,2012-13,1,4,0,1
203081,2012-13,1,5,21,46
203081,2012-13,1,6,3,6
203081,2012-13,1,7,2,3
203081,2012-13,1,8,0,2
203081,2012-13,1,9,1,1
203081,2012-13,1,11,1,1
203081,2012-13,1,15,0,1
203081,2012-13,1,18,0,1
203081,2012-13,1,19,0,1
203081,2012-13,1,24,0,1
203081,2012-13,1,25,1,2
203081,2012-13,1,26,0,1
203081,2012-13,1,29,3,5
203081,2012-13,1,30,3,7
203081,2012-13,1,31,2,4
203081,2012-13,1,32,0,1
203081,2012-13,2,5,7,16
203081,2012-13,2,6,6,7
203081,2012-13,2,7,0,1
203081,2012-13,2,8,0,1
203081,2012-13,2,12,1,1
203081,2012-13,2,14,1,1
203081,2012-13,2,20,0,1
203081,2012-13,2,23,1,1
203081,2012-13,2,24,1,1
203081,2012-13,2,25,1,3
203081,2012-13,2,26,1,1
203081,2012-13,2,29,2,6
203081,2012-13,2,30,3,7
203081,2012-13,2,31,0,1
203081,2012-13,2,33,0,1
203081,2012-13,3,5,1,2
203081,2012-13,3,9,0,1
203081,2012-13,3,17,0,2
203081,2012-13,3,21,0,1
203081,2012-13,3,22,0,1
203081,2012-13,3,23,3,3
203081,2012-13,3,25,2,2
203081,2012-13,3,26,0,2
203081,2012-13,3,29,2,4
203081,2012-13,3,30,1,3
203081,2012-13,3,31,0,1
203081,2012-13,4,6,0,1
203081,2012-13,4,7,0,1
203081,2012-13,4,16,1,1
203081,2012-13,4,20,0,1
203081,2012-13,4,22,0,1
203081,2012-13,4,23,0,1
203081,2012-13,4,24,1,1
203081,2012-13,4,25,0,1
203081,2012-13,4,26,2,2
203081,2012-13,4,27,2,2
203081,2012-13,4,28,0,1
203081,2012-13,4,29,2,2
203081,2012-13,4,30,1,1
203081,2012-13,4,31,2,4
203081,2012-13,4,32,1,1
203081,2012-13,5,5,0,1
203081,2012-13,5,6,1,1
203081,2012-13,5,7,0,1
203081,2012-13,5,21,0,1
203081,2012-13,5,22,0,1
203081,2012-13,5,23,0,1
203081,2012-13,5,25,1,1
203081,2012-13,5,26,0,1
203081,2012-13,5,28,0,1
203081,2012-13,5,29,3,8
203081,2012-13,5,30,2,4
203081,2012-13,5,31,1,1
203081,2012-13,5,32,1,1
203081,2012-13,6,6,0,1
203081,2012-13,6,7,0,1
203081,2012-13,6,9,1,1
203081,2012-13,6,13,1,1
203081,2012-13,6,14,0,1
203081,2012-13,6,20,0,1
203081,2012-13,6,21,0,1
203081,2012-13,6,23,0,1
203081,2012-13,6,24,1,1
203081,2012-13,6,25,3,3
203081,2012-13,6,26,1,1
203081,2012-13,6,27,1,2
203081,2012-13,6,28,0,2
203081,2012-13,6,29,0,1
203081,2012-13,6,30,0,1
203081,2012-13,6,31,1,1
203081,2012-13,6,33,0,1
203081,2012-13,7,5,1,1
203081,2012-13,7,9,0,1
203081,2012-13,7,10,1,1
203081,2012-13,7,14,1,1
203081,2012-13,7,16,0,1
203081,2012-13,7,22,0,1
203081,2012-13,7,23,1,1
203081,2012-13,7,24,1,1
203081,2012-13,7,25,0,1
203081,2012-13,7,26,0,1
203081,2012-13,7,28,1,2
203081,2012-13,7,29,1,2
203081,2012-13,7,30,0,2
203081,2012-13,7,31,0,1
203081,2012-13,8,5,0,1
203081,2012-13,8,6,0,1
203081,2012-13,8,7,0,1
203081,2012-13,8,10,0,1
203081,2012-13,8,12,0,1
203081,2012-13,8,13,0,1
203081,2012-13,8,16,1,2
203081,2012-13,8,19,1,2
203081,2012-13,8,21,0,1
203081,2012-13,8,22,2,2
203081,2012-13,8,23,1,1
203081,2012-13,8,24,1,1
203081,2012-13,8,25,1,2
203081,2012-13,8,28,1,8
203081,2012-13,8,29,1,4
203081,2012-13,9,6,1,2
203081,2012-13,9,12,0,1
203081,2012-13,9,15,1,1
203081,2012-13,9,19,1,1
203081,2012-13,9,21,1,1
203081,2012-13,9,22,0,1
203081,2012-13,9,23,0,2
203081,2012-13,9,24,1,2
203081,2012-13,9,25,1,2
203081,2012-13,9,27,1,4
203081,2012-13,9,28,0,4
203081,2012-13,9,29,0,1
203081,2012-13,9,30,0,1
203081,2012-13,10,5,0,1
203081,2012-13,10,17,0,1
203081,2012-13,10,18,1,1
203081,2012-13,10,20,1,3
203081,2012-13,10,21,2,2
203081,2012-13,10,22,1,2
203081,2012-13,10,23,2,2
203081,2012-13,10,27,1,2
203081,2012-13,10,28,2,4
203081,2012-13,10,29,1,3
203081,2012-13,11,6,0,1
203081,2012-13,11,8,1,1
203081,2012-13,11,14,1,1
203081,2012-13,11,18,0,1
203081,2012-13,11,19,1,1
203081,2012-13,11,21,0,1
203081,2012-13,11,22,1,1
203081,2012-13,11,26,1,1
203081,2012-13,11,27,0,1
203081,2012-13,11,28,2,4
203081,2012-13,12,14,1,1
203081,2012-13,12,15,0,1
203081,2012-13,12,18,1,1
203081,2012-13,12,19,0,1
203081,2012-13,12,20,0,1
203081,2012-13,12,21,1,3
203081,2012-13,12,23,1,2
203081,2012-13,12,24,0,1
203081,2012-13,12,26,0,2
203081,2012-13,12,27,2,4
203081,2012-13,12,28,0,1
203081,2012-13,13,17,0,1
203081,2012-13,13,18,0,2
203081,2012-13,13,20,1,2
203081,2012-13,13,21,1,1
203081,2012-13,13,22,0,2
203081,2012-13,13,23,0,1
203081,2012-13,13,25,2,4
203081,2012-13,13,26,3,3
203081,2012-13,13,31,0,1
203081,2012-13,14,16,3,3
203081,2012-13,14,17,0,1
203081,2012-13,14,18,1,3
203081,2012-13,14,19,0,2
203081,2012-13,14,20,1,2
203081,2012-13,14,21,1,3
203081,2012-13,14,22,0,1
203081,2012-13,14,23,1,1
203081,2012-13,14,24,1,2
203081,2012-13,14,25,1,5
203081,2012-13,14,26,2,6
203081,2012-13,14,27,1,2
203081,2012-13,14,28,1,2
203081,2012-13,14,29,0,1
203081,2012-13,15,4,1,1
203081,2012-13,15,5,0,1
203081,2012-13,15,6,1,1
203081,2012-13,15,9,1,1
203081,2012-13,15,14,0,1
203081,2012-13,15,17,1,1
203081,2012-13,15,18,0,1
203081,2012-13,15,20,0,3
203081,2012-13,15,22,1,1
203081,2012-13,15,23,2,3
203081,2012-13,15,24,1,3
203081,2012-13,15,25,0,1
203081,2012-13,15,26,0,2
203081,2012-13,15,27,0,1
203081,2012-13,16,6,0,1
203081,2012-13,16,7,1,1
203081,2012-13,16,18,0,1
203081,2012-13,16,22,0,1
203081,2012-13,16,23,2,3
203081,2012-13,16,24,3,5
203081,2012-13,16,25,0,1
203081,2012-13,16,26,1,1
203081,2012-13,17,4,1,1
203081,2012-13,17,5,0,1
203081,2012-13,17,7,0,1
203081,2012-13,17,9,0,1
203081,2012-13,17,10,0,1
203081,2012-13,17,16,0,1
203081,2012-13,17,18,1,1
203081,2012-13,17,19,2,2
203081,2012-13,17,20,0,1
203081,2012-13,17,21,0,1
203081,2012-13,17,22,1,5
203081,2012-13,17,23,2,4
203081,2012-13,17,24,0,4
203081,2012-13,17,25,1,1
203081,2012-13,17,26,0,1
203081,2012-13,18,5,1,1
203081,2012-13,18,13,0,1
203081,2012-13,18,19,1,1
203081,2012-13,18,20,0,1
203081,2012-13,18,21,0,1
203081,2012-13,18,22,1,1
203081,2012-13,18,23,0,1
203081,2012-13,19,5,1,3
203081,2012-13,19,6,1,1
203081,2012-13,19,7,0,1
203081,2012-13,19,21,2,3
203081,2012-13,19,23,1,2
203081,2012-13,20,5,2,3
203081,2012-13,20,6,1,2
203081,2012-13,20,8,0,1
203081,2012-13,20,12,0,1
203081,2012-13,20,18,0,2
203081,2012-13,20,21,0,1
203081,2012-13,20,23,0,1
203081,2012-13,21,5,1,1
203081,2012-13,21,9,0,1
203081,2012-13,21,13,1,1
203081,2012-13,21,18,1,1
203081,2012-13,22,5,0,3
203081,2012-13,22,6,1,2
203081,2012-13,22,7,0,1
203081,2012-13,23,5,0,1
203081,2012-13,23,8,2,2
203081,2012-13,23,10,1,1
203081,2012-13,23,11,0,1
203081,2012-13,23,12,0,1
203081,2012-13,23,13,0,1
203081,2012-13,23,15,0,1
203081,2012-13,24,5,0,1
203081,2013-14,-24,6,1,1
203081,2013-14,-24,9,0,1
203081,2013-14,-23,4,1,2
203081,2013-14,-23,5,4,5
203081,2013-14,-23,6,2,4
203081,2013-14,-23,9,0,1
203081,2013-14,-23,18,0,1
203081,2013-14,-22,5,3,4
203081,2013-14,-22,6,1,1
203081,2013-14,-22,8,0,1
203081,2013-14,-22,11,1,1
203081,2013-14,-22,14,1,2
203081,2013-14,-22,15,2,2
203081,2013-14,-22,16,1,1
203081,2013-14,-22,17,0,1
203081,2013-14,-22,18,0,1
203081,2013-14,-22,19,1,2
203081,2013-14,-21,17,2,4
203081,2013-14,-21,18,0,1
203081,2013-14,-21,19,1,2
203081,2013-14,-20,10,0,1
203081,2013-14,-20,11,0,1
203081,2013-14,-19,5,0,1
203081,2013-14,-19,12,0,1
203081,2013-14,-19,19,1,2
203081,2013-14,-19,20,2,3
203081,2013-14,-19,21,0,1
203081,2013-14,-19,22,1,2
203081,2013-14,-18,6,1,1
203081,2013-14,-18,17,1,1
203081,2013-14,-18,20,0,3
203081,2013-14,-18,21,0,1
203081,2013-14,-18,22,1,1
203081,2013-14,-18,23,0,1
203081,2013-14,-18,24,1,2
203081,2013-14,-18,25,0,1
203081,2013-14,-18,28,1,1
203081,2013-14,-17,8,0,1
203081,2013-14,-17,9,1,1
203081,2013-14,-17,10,0,1
203081,2013-14,-17,11,1,1
203081,2013-14,-17,18,1,1
203081,2013-14,-17,21,0,3
203081,2013-14,-17,22,1,2
203081,2013-14,-17,23,1,2
203081,2013-14,-17,24,1,2
203081,2013-14,-17,25,1,1
203081,2013-14,-17,26,1,2
203081,2013-14,-16,7,0,1
203081,2013-14,-16,10,1,1
203081,2013-14,-16,12,1,1
203081,2013-14,-16,15,0,1
203081,2013-14,-16,22,1,5
203081,2013-14,-16,23,1,4
203081,2013-14,-16,24,1,7
203081,2013-14,-16,25,1,1
203081,2013-14,-16,26,1,2
203081,2013-14,-16,28,1,1
203081,2013-14,-16,30,1,1
203081,2013-14,-15,6,0,1
203081,2013-14,-15,13,1,1
203081,2013-14,-15,15,1,2
203081,2013-14,-15,20,1,1
203081,2013-14,-15,21,1,1
203081,2013-14,-15,23,0,3
203081,2013-14,-15,24,1,1
203081,2013-14,-15,25,1,1
203081,2013-14,-15,26,2,3
203081,2013-14,-15,27,0,1
203081,2013-14,-14,6,0,1
203081,2013-14,-14,17,0,1
203081,2013-14,-14,18,1,1
203081,2013-14,-14,20,0,1
203081,2013-14,-14,23,0,1
203081,2013-14,-14,25,3,7
203081,2013-14,-14,26,0,2
203081,2013-14,-14,27,1,2
203081,2013-14,-14,28,0,1
203081,2013-14,-14,29,1,1
203081,2013-14,-13,5,0,1
203081,2013-14,-13,6,0,1
203081,2013-14,-13,8,0,1
203081,2013-14,-13,13,1,1
203081,2013-14,-13,20,0,1
203081,2013-14,-13,22,1,2
203081,2013-14,-13,23,1,1
203081,2013-14,-13,25,1,5
203081,2013-14,-13,26,1,4
203081,2013-14,-13,27,2,3
203081,2013-14,-13,28,1,2
203081,2013-14,-13,32,1,1
203081,2013-14,-12,11,0,1
203081,2013-14,-12,19,0,1
203081,2013-14,-12,20,1,1
203081,2013-14,-12,21,0,2
203081,2013-14,-12,22,0,1
203081,2013-14,-12,23,1,1
203081,2013-14,-12,24,0,2
203081,2013-14,-12,25,0,1
203081,2013-14,-12,26,0,1
203081,2013-14,-12,27,2,2
203081,2013-14,-12,28,1,4
203081,2013-14,-12,29,1,3
203081,2013-14,-12,30,0,2
203081,2013-14,-11,5,0,2
203081,2013-14,-11,9,0,1
203081,2013-14,-11,11,0,1
203081,2013-14,-11,21,0,2
203081,2013-14,-11,23,0,1
203081,2013-14,-11,25,0,1
203081,2013-14,-11,27,1,8
203081,2013-14,-11,28,5,6
203081,2013-14,-11,30,1,2
203081,2013-14,-10,5,0,1
203081,2013-14,-10,19,1,1
203081,2013-14,-10,20,0,1
203081,2013-14,-10,21,0,1
203081,2013-14,-10,22,1,3
203081,2013-14,-10,26,0,1
203081,2013-14,-10,27,1,2
203081,2013-14,-10,28,7,7
203081,2013-14,-10,29,1,2
203081,2013-14,-9,6,0,1
203081,2013-14,-9,8,0,1
203081,2013-14,-9,13,1,1
203081,2013-14,-9,18,0,1
203081,2013-14,-9,20,1,1
203081,2013-14,-9,22,1,1
203081,2013-14,-9,25,0,1
203081,2013-14,-9,27,1,3
203081,2013-14,-9,28,1,4
203081,2013-14,-9,29,1,1
203081,2013-14,-9,30,1,1
203081,2013-14,-9,37,0,1
203081,2013-14,-8,5,0,1
203081,2013-14,-8,8,0,1
203081,2013-14,-8,16,1,1
203081,2013-14,-8,21,1,1
203081,2013-14,-8,23,0,1
203081,2013-14,-8,24,2,2
203081,2013-14,-8,25,1,1
203081,2013-14,-8,28,2,5
203081,2013-14,-8,29,1,3
203081,2013-14,-8,30,1,3
203081,2013-14,-7,7,0,1
203081,2013-14,-7,8,0,2
203081,2013-14,-7,9,0,2
203081,2013-14,-7,10,0,1
203081,2013-14,-7,11,0,3
203081,2013-14,-7,15,1,1
203081,2013-14,-7,28,1,8
203081,2013-14,-7,29,1,5
203081,2013-14,-7,30,1,3
203081,2013-14,-7,31,1,1
203081,2013-14,-7,32,0,1
203081,2013-14,-6,5,1,2
203081,2013-14,-6,6,0,2
203081,2013-14,-6,7,0,1
203081,2013-14,-6,11,1,1
203081,2013-14,-6,12,0,1
203081,2013-14,-6,17,0,1
203081,2013-14,-6,20,1,1
203081,2013-14,-6,26,1,2
203081,2013-14,-6,28,1,2
203081,2013-14,-6,29,1,5
203081,2013-14,-6,30,1,3
203081,2013-14,-6,31,1,2
203081,2013-14,-5,5,0,2
203081,2013-14,-5,8,1,1
203081,2013-14,-5,9,0,1
203081,2013-14,-5,10,0,1
203081,2013-14,-5,12,0,1
203081,2013-14,-5,15,0,1
203081,2013-14,-5,16,0,1
203081,2013-14,-5,17,0,1
203081,2013-14,-5,20,2,2
203081,2013-14,-5,23,1,1
203081,2013-14,-5,28,0,1
203081,2013-14,-5,29,2,4
203081,2013-14,-5,30,0,1
203081,2013-14,-5,31,1,4
203081,2013-14,-5,33,1,1
203081,2013-14,-4,5,0,3
203081,2013-14,-4,6,2,3
203081,2013-14,-4,7,1,1
203081,2013-14,-4,8,0,1
203081,2013-14,-4,9,1,1
203081,2013-14,-4,11,0,1
203081,2013-14,-4,13,1,2
203081,2013-14,-4,15,2,2
203081,2013-14,-4,18,0,1
203081,2013-14,-4,22,0,1
203081,2013-14,-4,24,1,1
203081,2013-14,-4,26,1,1
203081,2013-14,-4,28,0,1
203081,2013-14,-4,29,0,4
203081,2013-14,-4,30,1,5
203081,2013-14,-4,31,3,6
203081,2013-14,-3,5,1,4
203081,2013-14,-3,6,2,5
203081,2013-14,-3,7,0,3
203081,2013-14,-3,9,1,2
203081,2013-14,-3,11,0,1
203081,2013-14,-3,15,0,1
203081,2013-14,-3,17,0,1
203081,2013-14,-3,23,1,2
203081,2013-14,-3,27,0,1
203081,2013-14,-3,29,2,7
203081,2013-14,-3,30,1,1
203081,2013-14,-3,31,2,3
203081,2013-14,-2,5,5,16
203081,2013-14,-2,6,2,7
203081,2013-14,-2,7,1,4
203081,2013-14,-2,9,0,1
203081,2013-14,-2,10,0,3
203081,2013-14,-2,12,1,2
203081,2013-14,-2,15,1,1
203081,2013-14,-2,19,1,1
203081,2013-14,-2,20,1,1
203081,2013-14,-2,23,2,2
203081,2013-14,-2,29,2,2
203081,2013-14,-2,30,3,3
203081,2013-14,-2,31,1,3
203081,2013-14,-1,3,0,1
203081,2013-14,-1,4,3,3
203081,2013-14,-1,5,33,75
203081,2013-14,-1,6,3,10
203081,2013-14,-1,7,1,2
203081,2013-14,-1,8,0,1
203081,2013-14,-1,11,1,2
203081,2013-14,-1,14,0,2
203081,2013-14,-1,17,0,2
203081,2013-14,-1,22,0,1
203081,2013-14,-1,25,1,1
203081,2013-14,-1,26,1,1
203081,2013-14,-1,29,0,4
203081,2013-14,-1,30,1,6
203081,2013-14,0,4,4,5
203081,2013-14,0,5,85,132
203081,2013-14,0,6,10,23
203081,2013-14,0,7,6,10
203081,2013-14,0,8,3,7
203081,2013-14,0,9,1,5
203081,2013-14,0,10,0,1
203081,2013-14,0,11,1,1
203081,2013-14,0,12,1,4
203081,2013-14,0,13,2,5
203081,2013-14,0,14,0,2
203081,2013-14,0,15,0,3
203081,2013-14,0,16,1,4
203081,2013-14,0,17,0,3
203081,2013-14,0,18,1,1
203081,2013-14,0,19,1,1
203081,2013-14,0,20,1,1
203081,2013-14,0,21,0,1
203081,2013-14,0,24,0,1
203081,2013-14,0,25,1,5
203081,2013-14,0,27,0,2
203081,2013-14,0,28,0,1
203081,2013-14,0,29,3,6
203081,2013-14,0,30,8,12
203081,2013-14,0,31,1,4
203081,2013-14,0,32,1,2
203081,2013-14,0,33,1,2
203081,2013-14,1,5,18,48
203081,2013-14,1,6,6,8
203081,2013-14,1,7,2,4
203081,2013-14,1,11,0,1
203081,2013-14,1,13,1,1
203081,2013-14,1,18,0,1
203081,2013-14,1,26,0,1
203081,2013-14,1,29,2,4
203081,2013-14,1,30,1,5
203081,2013-14,1,31,0,2
203081,2013-14,1,32,1,1
203081,2013-14,2,5,15,31
203081,2013-14,2,6,2,8
203081,2013-14,2,9,0,1
203081,2013-14,2,12,0,1
203081,2013-14,2,16,0,1
203081,2013-14,2,19,2,2
203081,2013-14,2,23,0,1
203081,2013-14,2,25,0,2
203081,2013-14,2,29,2,4
203081,2013-14,2,30,0,2
203081,2013-14,2,31,1,2
203081,2013-14,3,5,2,5
203081,2013-14,3,6,2,4
203081,2013-14,3,7,0,1
203081,2013-14,3,8,0,1
203081,2013-14,3,9,2,2
203081,2013-14,3,10,0,1
203081,2013-14,3,13,1,1
203081,2013-14,3,15,0,1
203081,2013-14,3,16,1,2
203081,2013-14,3,20,1,1
203081,2013-14,3,23,0,1
