PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1627742,2017-18,7,30,0,1
1627742,2017-18,8,6,0,1
1627742,2017-18,8,11,1,1
1627742,2017-18,8,15,0,1
1627742,2017-18,8,18,0,1
1627742,2017-18,8,19,0,2
1627742,2017-18,8,28,1,1
1627742,2017-18,8,29,0,1
1627742,2017-18,8,31,0,1
1627742,2017-18,9,5,0,1
1627742,2017-18,9,17,1,1
1627742,2017-18,9,18,0,1
1627742,2017-18,9,19,0,2
1627742,2017-18,9,20,0,1
1627742,2017-18,9,21,1,1
1627742,2017-18,9,22,0,1
1627742,2017-18,9,24,0,1
1627742,2017-18,10,5,0,1
1627742,2017-18,10,6,1,1
1627742,2017-18,10,7,0,1
1627742,2017-18,10,16,1,1
1627742,2017-18,10,17,1,1
1627742,2017-18,10,19,2,2
1627742,2017-18,10,20,0,1
1627742,2017-18,10,24,0,1
1627742,2017-18,10,27,1,1
1627742,2017-18,10,28,0,1
1627742,2017-18,11,6,0,2
1627742,2017-18,11,12,0,1
1627742,2017-18,11,14,1,1
1627742,2017-18,11,15,1,2
1627742,2017-18,11,20,0,1
1627742,2017-18,11,21,1,1
1627742,2017-18,11,27,0,1
1627742,2017-18,11,28,0,1
1627742,2017-18,11,29,0,1
1627742,2017-18,12,3,1,1
1627742,2017-18,12,8,0,1
1627742,2017-18,12,11,0,1
1627742,2017-18,12,16,1,1
1627742,2017-18,12,17,1,1
1627742,2017-18,12,19,2,2
1627742,2017-18,12,29,1,1
1627742,2017-18,13,8,0,1
1627742,2017-18,13,10,0,1
1627742,2017-18,13,18,0,1
1627742,2017-18,13,20,0,2
1627742,2017-18,13,28,0,1
1627742,2017-18,14,5,1,1
1627742,2017-18,14,7,1,2
1627742,2017-18,14,12,1,2
1627742,2017-18,14,15,0,1
1627742,2017-18,14,16,1,1
1627742,2017-18,14,19,1,1
1627742,2017-18,14,20,1,1
1627742,2017-18,14,21,0,1
1627742,2017-18,14,25,1,1
1627742,2017-18,14,26,0,1
1627742,2017-18,15,13,3,3
1627742,2017-18,15,16,1,1
1627742,2017-18,15,25,0,2
1627742,2017-18,16,5,0,1
1627742,2017-18,16,13,0,1
1627742,2017-18,16,18,0,1
1627742,2017-18,16,24,0,1
1627742,2017-18,16,27,1,1
1627742,2017-18,17,10,0,1
1627742,2017-18,17,13,1,1
1627742,2017-18,17,18,0,1
1627742,2017-18,17,23,0,1
1627742,2017-18,17,24,1,1
1627742,2017-18,18,12,0,1
1627742,2017-18,18,14,1,1
1627742,2017-18,18,22,0,1
1627742,2017-18,18,23,1,1
1627742,2017-18,19,21,1,1
1627742,2017-18,21,16,0,1
1627742,2017-18,21,19,1,2
1627742,2017-18,22,5,1,6
1627742,2017-18,22,7,1,1
1627742,2017-18,22,8,1,1
1627742,2017-18,22,10,1,1
1627742,2017-18,22,12,1,1
1627742,2017-18,22,13,1,1
1627742,2017-18,22,15,1,1
1627742,2017-18,23,5,1,2
1627742,2017-18,23,8,0,1
1627742,2017-18,23,9,1,3
1627742,2017-18,23,10,1,2
1627742,2017-18,23,12,1,1
1627742,2017-18,23,16,0,1
1627742,2018-19,-23,4,0,1
1627742,2018-19,-23,7,0,2
1627742,2018-19,-23,14,0,1
1627742,2018-19,-22,4,1,1
1627742,2018-19,-22,5,2,5
1627742,2018-19,-22,6,1,3
1627742,2018-19,-22,7,1,2
1627742,2018-19,-20,6,1,1
1627742,2018-19,-20,20,0,1
1627742,2018-19,-19,5,1,1
1627742,2018-19,-19,6,1,1
1627742,2018-19,-19,10,0,1
1627742,2018-19,-19,15,0,1
1627742,2018-19,-19,22,1,1
1627742,2018-19,-18,23,0,1
1627742,2018-19,-17,9,0,1
1627742,2018-19,-17,12,0,1
1627742,2018-19,-16,16,1,1
1627742,2018-19,-16,23,0,1
1627742,2018-19,-16,25,0,1
1627742,2018-19,-15,23,0,1
1627742,2018-19,-15,24,0,1
1627742,2018-19,-15,27,0,1
1627742,2018-19,-14,6,0,1
1627742,2018-19,-14,18,0,1
1627742,2018-19,-13,7,0,1
1627742,2018-19,-13,11,0,1
1627742,2018-19,-13,14,0,1
1627742,2018-19,-13,15,0,1
1627742,2018-19,-13,18,0,1
1627742,2018-19,-13,20,1,1
1627742,2018-19,-13,26,1,2
1627742,2018-19,-13,27,0,1
1627742,2018-19,-12,8,0,1
1627742,2018-19,-12,10,0,1
1627742,2018-19,-12,11,0,1
1627742,2018-19,-12,12,0,1
1627742,2018-19,-12,16,1,1
1627742,2018-19,-12,17,0,1
1627742,2018-19,-12,27,0,1
1627742,2018-19,-12,29,0,1
1627742,2018-19,-12,30,0,1
1627742,2018-19,-11,7,0,1
1627742,2018-19,-11,11,0,1
1627742,2018-19,-11,12,0,1
1627742,2018-19,-11,15,1,1
1627742,2018-19,-11,17,3,3
1627742,2018-19,-11,19,0,1
1627742,2018-19,-11,22,0,1
1627742,2018-19,-11,27,0,1
1627742,2018-19,-11,28,0,1
1627742,2018-19,-11,31,1,1
1627742,2018-19,-10,9,1,1
1627742,2018-19,-10,14,0,1
1627742,2018-19,-10,18,0,2
1627742,2018-19,-10,19,1,1
1627742,2018-19,-10,20,0,1
1627742,2018-19,-10,22,0,1
1627742,2018-19,-10,27,0,1
1627742,2018-19,-10,29,0,1
1627742,2018-19,-9,7,0,1
1627742,2018-19,-9,12,0,1
1627742,2018-19,-9,15,0,1
1627742,2018-19,-9,20,2,2
1627742,2018-19,-9,28,1,1
1627742,2018-19,-9,30,0,1
1627742,2018-19,-8,4,1,1
1627742,2018-19,-8,5,0,1
1627742,2018-19,-8,16,0,1
1627742,2018-19,-8,19,1,2
1627742,2018-19,-8,20,0,2
1627742,2018-19,-8,29,1,1
1627742,2018-19,-7,11,2,3
1627742,2018-19,-7,12,0,1
1627742,2018-19,-7,13,0,1
1627742,2018-19,-7,14,1,1
1627742,2018-19,-7,16,0,1
1627742,2018-19,-7,17,0,1
1627742,2018-19,-7,20,1,2
1627742,2018-19,-7,28,3,3
