PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
203497,2016-17,-4,7,1,1
203497,2016-17,-4,8,1,1
203497,2016-17,-3,5,1,4
203497,2016-17,-3,6,0,4
203497,2016-17,-3,7,0,2
203497,2016-17,-3,8,1,2
203497,2016-17,-3,9,0,1
203497,2016-17,-3,10,0,1
203497,2016-17,-3,11,0,1
203497,2016-17,-3,12,0,1
203497,2016-17,-2,4,1,1
203497,2016-17,-2,5,14,20
203497,2016-17,-2,6,1,4
203497,2016-17,-2,7,1,3
203497,2016-17,-2,8,0,2
203497,2016-17,-2,11,0,1
203497,2016-17,-2,12,1,1
203497,2016-17,-1,5,21,32
203497,2016-17,-1,6,7,15
203497,2016-17,-1,7,1,8
203497,2016-17,-1,8,1,1
203497,2016-17,-1,9,0,3
203497,2016-17,0,4,1,1
203497,2016-17,0,5,263,295
203497,2016-17,0,6,26,58
203497,2016-17,0,7,12,25
203497,2016-17,0,8,3,9
203497,2016-17,0,9,1,10
203497,2016-17,0,10,3,4
203497,2016-17,0,11,0,2
203497,2016-17,0,12,0,1
203497,2016-17,0,13,0,2
203497,2016-17,0,14,0,1
203497,2016-17,0,17,1,1
203497,2016-17,1,4,0,1
203497,2016-17,1,5,21,37
203497,2016-17,1,6,11,19
203497,2016-17,1,7,4,7
203497,2016-17,1,8,1,3
203497,2016-17,1,9,0,2
203497,2016-17,1,12,0,1
203497,2016-17,1,13,0,1
203497,2016-17,2,5,5,10
203497,2016-17,2,6,1,4
203497,2016-17,2,7,1,1
203497,2016-17,2,10,2,2
203497,2016-17,3,5,0,1
203497,2016-17,3,6,1,2
203497,2016-17,3,9,0,1
203497,2016-17,3,13,0,1
203497,2016-17,4,7,1,1
203497,2016-17,4,9,0,2
203497,2016-17,5,9,1,1
203497,2016-17,5,13,0,1
203497,2016-17,6,8,0,1
203497,2016-17,6,23,0,1
203497,2016-17,8,5,0,1
203497,2016-17,9,6,1,1
203497,2016-17,11,8,1,1
203497,2017-18,-12,10,1,1
203497,2017-18,-10,19,0,1
203497,2017-18,-10,20,1,2
203497,2017-18,-9,15,0,1
203497,2017-18,-9,25,0,1
203497,2017-18,-8,7,0,1
203497,2017-18,-8,20,0,1
203497,2017-18,-7,21,0,1
203497,2017-18,-5,8,0,1
203497,2017-18,-5,9,0,1
203497,2017-18,-5,14,0,1
203497,2017-18,-4,6,0,1
203497,2017-18,-4,10,0,1
203497,2017-18,-4,11,0,1
203497,2017-18,-3,5,1,1
203497,2017-18,-3,7,0,2
203497,2017-18,-3,8,0,2
203497,2017-18,-3,9,1,2
203497,2017-18,-3,10,0,1
203497,2017-18,-3,11,0,1
203497,2017-18,-3,12,0,1
203497,2017-18,-3,14,0,1
203497,2017-18,-3,23,0,1
203497,2017-18,-2,5,1,2
203497,2017-18,-2,6,6,11
203497,2017-18,-2,7,1,1
203497,2017-18,-2,8,1,1
203497,2017-18,-2,9,0,1
203497,2017-18,-2,10,1,2
203497,2017-18,-2,11,0,1
203497,2017-18,-2,13,0,1
203497,2017-18,-1,5,15,18
203497,2017-18,-1,6,21,31
203497,2017-18,-1,7,1,5
203497,2017-18,-1,8,2,6
203497,2017-18,-1,10,0,3
203497,2017-18,-1,11,1,2
203497,2017-18,-1,12,0,1
203497,2017-18,-1,14,0,1
203497,2017-18,0,3,0,1
203497,2017-18,0,5,76,99
203497,2017-18,0,6,49,62
203497,2017-18,0,7,34,49
203497,2017-18,0,8,5,12
203497,2017-18,0,9,2,4
203497,2017-18,0,10,1,3
203497,2017-18,0,11,1,3
203497,2017-18,0,13,0,2
203497,2017-18,0,15,0,2
203497,2017-18,0,16,0,1
203497,2017-18,0,17,0,1
203497,2017-18,0,18,0,1
203497,2017-18,0,21,1,1
203497,2017-18,0,24,0,1
203497,2017-18,1,4,1,1
203497,2017-18,1,5,17,25
203497,2017-18,1,6,15,20
203497,2017-18,1,7,5,7
203497,2017-18,1,8,3,4
203497,2017-18,1,9,0,3
203497,2017-18,1,10,0,1
203497,2017-18,1,11,1,1
203497,2017-18,2,5,3,5
203497,2017-18,2,6,3,7
203497,2017-18,2,7,1,3
203497,2017-18,2,8,1,2
203497,2017-18,2,10,0,1
203497,2017-18,3,5,0,1
203497,2017-18,3,6,1,1
203497,2017-18,3,7,0,1
203497,2017-18,4,13,0,1
203497,2017-18,4,25,1,1
203497,2017-18,6,10,0,1
203497,2017-18,7,20,1,1
203497,2017-18,12,4,0,1
203497,2018-19,-9,12,0,1
203497,2018-19,-8,3,0,1
203497,2018-19,-8,11,0,1
203497,2018-19,-8,17,0,1
203497,2018-19,-6,10,1,1
203497,2018-19,-5,5,0,1
203497,2018-19,-5,10,0,1
203497,2018-19,-5,20,0,1
203497,2018-19,-4,5,1,3
203497,2018-19,-4,6,1,3
203497,2018-19,-4,7,1,3
203497,2018-19,-4,10,0,1
203497,2018-19,-3,5,0,2
203497,2018-19,-3,6,1,2
203497,2018-19,-3,7,0,2
203497,2018-19,-3,8,1,2
203497,2018-19,-3,13,0,1
203497,2018-19,-3,16,0,1
203497,2018-19,-2,5,7,12
203497,2018-19,-2,6,6,15
203497,2018-19,-2,7,1,5
203497,2018-19,-2,8,2,3
203497,2018-19,-2,9,0,1
203497,2018-19,-2,10,0,1
203497,2018-19,-2,11,0,1
203497,2018-19,-2,12,0,2
203497,2018-19,-1,5,33,51
203497,2018-19,-1,6,20,35
203497,2018-19,-1,7,7,13
203497,2018-19,-1,8,1,3
203497,2018-19,-1,9,0,1
203497,2018-19,-1,11,0,1
203497,2018-19,-1,15,0,1
203497,2018-19,-1,25,0,1
203497,2018-19,0,5,161,204
203497,2018-19,0,6,83,99
203497,2018-19,0,7,38,49
203497,2018-19,0,8,9,15
203497,2018-19,0,9,4,8
203497,2018-19,0,10,3,4
203497,2018-19,0,11,1,4
203497,2018-19,0,14,0,1
203497,2018-19,0,24,1,1
203497,2018-19,1,4,0,1
203497,2018-19,1,5,35,44
203497,2018-19,1,6,26,39
203497,2018-19,1,7,5,8
203497,2018-19,1,8,1,4
203497,2018-19,1,10,2,3
203497,2018-19,1,11,1,4
203497,2018-19,2,5,8,11
203497,2018-19,2,6,5,10
203497,2018-19,2,7,2,3
203497,2018-19,2,8,1,2
203497,2018-19,2,10,1,2
203497,2018-19,2,12,0,1
203497,2018-19,2,21,0,1
203497,2018-19,3,5,1,3
203497,2018-19,3,7,1,2
203497,2018-19,3,8,1,2
203497,2018-19,3,13,0,1
203497,2018-19,4,5,0,1
203497,2018-19,4,6,0,1
203497,2018-19,4,7,0,1
203497,2018-19,4,9,1,1
203497,2018-19,4,11,0,1
203497,2018-19,4,22,0,1
203497,2018-19,5,6,0,1
203497,2018-19,5,7,0,1
203497,2018-19,5,8,1,1
203497,2018-19,7,17,1,1
203497,2018-19,8,10,0,1
203497,2018-19,8,12,0,1
203497,2019-20,-11,6,0,1
203497,2019-20,-9,9,0,1
203497,2019-20,-4,7,1,1
203497,2019-20,-4,9,1,2
203497,2019-20,-4,11,0,1
203497,2019-20,-3,5,1,2
203497,2019-20,-3,6,0,1
203497,2019-20,-3,7,1,4
203497,2019-20,-3,11,0,1
203497,2019-20,-2,4,0,1
203497,2019-20,-2,5,5,10
203497,2019-20,-2,6,6,13
203497,2019-20,-2,7,4,8
203497,2019-20,-2,8,1,2
203497,2019-20,-2,9,1,1
203497,2019-20,-2,10,0,1
203497,2019-20,-2,11,1,2
203497,2019-20,-2,12,0,1
203497,2019-20,-2,18,0,1
203497,2019-20,-1,5,27,35
203497,2019-20,-1,6,24,32
203497,2019-20,-1,7,5,8
203497,2019-20,-1,8,1,2
203497,2019-20,-1,9,0,1
203497,2019-20,-1,10,0,1
203497,2019-20,-1,12,0,1
203497,2019-20,0,4,1,1
203497,2019-20,0,5,131,166
203497,2019-20,0,6,56,68
203497,2019-20,0,7,32,43
203497,2019-20,0,8,6,8
203497,2019-20,0,9,2,11
203497,2019-20,0,10,2,4
203497,2019-20,0,11,0,1
203497,2019-20,0,13,0,1
203497,2019-20,1,5,25,30
203497,2019-20,1,6,17,25
203497,2019-20,1,7,10,13
203497,2019-20,1,8,2,3
203497,2019-20,1,9,0,1
203497,2019-20,1,10,0,1
203497,2019-20,1,11,0,2
203497,2019-20,2,5,9,13
203497,2019-20,2,6,5,13
203497,2019-20,2,7,3,4
203497,2019-20,2,8,1,1
203497,2019-20,2,11,0,1
203497,2019-20,2,12,2,3
203497,2019-20,3,5,1,1
203497,2019-20,3,6,0,2
203497,2019-20,3,8,0,1
203497,2019-20,3,11,1,1
203497,2019-20,4,8,1,2
203497,2019-20,4,9,0,1
203497,2019-20,4,11,0,1
203497,2019-20,4,12,0,1
203497,2020-21,-23,4,0,1
203497,2020-21,-13,19,0,1
203497,2020-21,-12,16,0,1
203497,2020-21,-10,15,0,1
203497,2020-21,-7,8,0,1
203497,2020-21,-6,7,0,1
203497,2020-21,-5,5,0,1
203497,2020-21,-5,7,1,2
203497,2020-21,-5,10,0,1
203497,2020-21,-4,5,0,3
203497,2020-21,-4,8,0,1
203497,2020-21,-4,10,0,1
203497,2020-21,-3,5,0,3
203497,2020-21,-3,6,1,5
203497,2020-21,-3,7,2,5
203497,2020-21,-3,8,0,4
203497,2020-21,-3,9,1,2
203497,2020-21,-3,10,0,1
203497,2020-21,-2,5,12,18
203497,2020-21,-2,6,10,14
203497,2020-21,-2,7,5,9
203497,2020-21,-2,8,1,3
203497,2020-21,-2,10,0,1
203497,2020-21,-1,5,28,33
203497,2020-21,-1,6,9,13
203497,2020-21,-1,7,6,7
203497,2020-21,0,4,1,2
203497,2020-21,0,5,119,150
203497,2020-21,0,6,58,66
203497,2020-21,0,7,36,44
203497,2020-21,0,8,8,19
203497,2020-21,0,9,0,7
203497,2020-21,0,10,1,5
203497,2020-21,0,11,1,1
203497,2020-21,1,4,2,2
203497,2020-21,1,5,27,33
203497,2020-21,1,6,17,22
203497,2020-21,1,7,7,14
203497,2020-21,1,8,1,4
203497,2020-21,1,9,0,1
203497,2020-21,1,11,0,1
203497,2020-21,1,25,1,1
203497,2020-21,2,5,13,15
203497,2020-21,2,6,14,17
203497,2020-21,2,7,3,10
203497,2020-21,2,8,0,2
203497,2020-21,2,9,0,1
203497,2020-21,2,10,0,1
203497,2020-21,2,12,0,1
203497,2020-21,3,5,0,1
203497,2020-21,3,6,2,3
203497,2020-21,3,7,1,1
203497,2020-21,3,8,0,1
203497,2020-21,3,10,0,1
203497,2020-21,3,11,0,1
203497,2020-21,4,5,1,1
203497,2020-21,4,6,0,1
203497,2020-21,4,8,1,3
203497,2020-21,4,9,0,1
203497,2020-21,4,12,0,2
203497,2020-21,5,5,1,1
203497,2020-21,5,7,0,1
203497,2020-21,5,9,0,1
203497,2020-21,5,10,0,1
203497,2020-21,5,17,0,1
203497,2020-21,12,14,0,1
203497,2020-21,13,16,0,1
203497,2020-21,15,16,0,1
203497,2021-22,-10,28,0,1
203497,2021-22,-7,7,0,1
203497,2021-22,-7,9,0,1
203497,2021-22,-7,11,1,1
203497,2021-22,-6,9,0,1
203497,2021-22,-6,14,1,1
203497,2021-22,-5,8,0,1
203497,2021-22,-5,12,0,1
203497,2021-22,-4,5,1,2
203497,2021-22,-4,7,1,2
203497,2021-22,-4,8,0,1
203497,2021-22,-4,12,0,1
203497,2021-22,-3,5,1,2
203497,2021-22,-3,6,3,5
203497,2021-22,-3,7,1,4
203497,2021-22,-3,8,0,1
203497,2021-22,-3,9,0,1
203497,2021-22,-3,10,0,1
203497,2021-22,-2,5,11,15
203497,2021-22,-2,6,14,20
203497,2021-22,-2,7,6,10
203497,2021-22,-2,8,1,4
203497,2021-22,-2,11,0,1
203497,2021-22,-1,4,1,2
203497,2021-22,-1,5,19,22
203497,2021-22,-1,6,12,19
203497,2021-22,-1,7,14,18
203497,2021-22,-1,8,0,5
203497,2021-22,-1,10,1,1
203497,2021-22,-1,14,0,1
203497,2021-22,-1,18,0,1
203497,2021-22,0,4,2,2
203497,2021-22,0,5,94,111
203497,2021-22,0,6,49,56
203497,2021-22,0,7,35,45
203497,2021-22,0,8,10,17
203497,2021-22,0,9,2,5
203497,2021-22,0,10,2,3
203497,2021-22,0,11,2,2
203497,2021-22,0,12,1,2
203497,2021-22,0,16,1,1
203497,2021-22,1,4,0,1
203497,2021-22,1,5,8,10
203497,2021-22,1,6,12,21
203497,2021-22,1,7,8,13
203497,2021-22,1,8,3,3
203497,2021-22,1,12,0,1
203497,2021-22,2,5,19,21
203497,2021-22,2,6,8,11
203497,2021-22,2,7,9,9
203497,2021-22,2,8,2,7
203497,2021-22,2,9,1,1
203497,2021-22,2,10,0,1
203497,2021-22,3,5,3,3
203497,2021-22,3,6,1,3
203497,2021-22,3,7,0,1
203497,2021-22,3,9,0,1
203497,2021-22,3,10,0,1
203497,2021-22,4,5,1,1
203497,2021-22,4,6,0,1
203497,2021-22,4,7,1,2
203497,2021-22,5,7,0,1
203497,2021-22,6,31,0,1
203497,2021-22,16,14,0,1
203497,2022-23,-10,9,0,1
203497,2022-23,-8,19,0,1
203497,2022-23,-7,7,1,1
203497,2022-23,-4,5,1,1
203497,2022-23,-4,10,0,1
203497,2022-23,-4,14,1,1
203497,2022-23,-4,17,0,1
203497,2022-23,-3,5,1,1
203497,2022-23,-3,8,0,1
203497,2022-23,-2,5,0,2
203497,2022-23,-2,6,2,5
203497,2022-23,-2,7,1,3
203497,2022-23,-2,8,1,2
203497,2022-23,-2,9,0,1
203497,2022-23,-1,5,8,8
203497,2022-23,-1,6,4,5
203497,2022-23,-1,7,3,5
203497,2022-23,-1,8,1,1
203497,2022-23,-1,30,0,1
203497,2022-23,0,5,52,72
203497,2022-23,0,6,33,38
203497,2022-23,0,7,9,16
203497,2022-23,0,8,1,1
203497,2022-23,0,9,0,1
203497,2022-23,0,10,3,4
203497,2022-23,0,14,0,1
203497,2022-23,0,19,1,1
203497,2022-23,1,5,3,4
203497,2022-23,1,6,5,8
203497,2022-23,1,7,1,2
203497,2022-23,1,8,0,1
203497,2022-23,1,10,0,1
203497,2022-23,2,5,2,3
203497,2022-23,2,6,1,2
203497,2022-23,2,7,0,1
203497,2022-23,2,8,0,1
203497,2022-23,2,16,0,1
203497,2022-23,3,7,0,2
203497,2022-23,3,8,1,1
203497,2022-23,4,7,1,1
203497,2022-23,4,13,0,1
203497,2022-23,5,10,0,1
203497,2022-23,8,14,0,1
203497,2022-23,9,21,0,1
