PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
202685,2013-14,14,5,0,1
202685,2013-14,14,10,1,1
202685,2013-14,14,11,1,1
202685,2013-14,14,13,0,1
202685,2013-14,15,18,0,1
202685,2013-14,16,6,2,2
202685,2013-14,17,15,0,1
202685,2013-14,18,5,0,1
202685,2013-14,19,6,1,1
202685,2014-15,-21,5,0,1
202685,2014-15,-18,5,1,1
202685,2014-15,-17,5,1,2
202685,2014-15,-17,7,0,1
202685,2014-15,-17,10,0,1
202685,2014-15,-16,5,1,1
202685,2014-15,-16,6,0,3
202685,2014-15,-16,8,2,2
202685,2014-15,-15,5,1,3
202685,2014-15,-15,6,0,2
202685,2014-15,-15,7,0,1
202685,2014-15,-15,10,0,1
202685,2014-15,-15,14,0,1
202685,2014-15,-14,5,1,1
202685,2014-15,-14,6,0,1
202685,2014-15,-14,11,1,1
202685,2014-15,-14,15,0,1
202685,2014-15,-13,3,0,1
202685,2014-15,-13,5,0,4
202685,2014-15,-13,7,0,1
202685,2014-15,-13,8,0,1
202685,2014-15,-13,15,1,1
202685,2014-15,-13,19,1,1
202685,2014-15,-12,5,1,4
202685,2014-15,-12,6,0,1
202685,2014-15,-12,9,0,1
202685,2014-15,-12,19,0,1
202685,2014-15,-12,20,0,1
202685,2014-15,-11,5,1,1
202685,2014-15,-11,6,2,2
202685,2014-15,-11,7,0,1
202685,2014-15,-11,10,0,1
202685,2014-15,-11,20,0,1
202685,2014-15,-10,5,3,4
202685,2014-15,-10,6,0,1
202685,2014-15,-10,19,0,1
202685,2014-15,-10,22,1,1
202685,2014-15,-9,5,0,2
202685,2014-15,-9,6,1,3
202685,2014-15,-9,18,1,1
202685,2014-15,-8,5,2,7
202685,2014-15,-8,6,1,1
202685,2014-15,-8,7,0,1
202685,2014-15,-8,15,0,1
202685,2014-15,-7,3,0,1
202685,2014-15,-7,5,3,5
202685,2014-15,-7,6,3,5
202685,2014-15,-7,7,3,3
202685,2014-15,-7,8,2,2
202685,2014-15,-7,9,1,1
202685,2014-15,-6,5,3,5
202685,2014-15,-6,7,0,1
202685,2014-15,-6,8,0,1
202685,2014-15,-6,9,1,1
202685,2014-15,-5,5,1,2
202685,2014-15,-5,6,2,5
202685,2014-15,-5,7,0,1
202685,2014-15,-5,8,1,1
202685,2014-15,-5,10,0,2
202685,2014-15,-5,11,0,1
202685,2014-15,-5,23,1,1
202685,2014-15,-4,5,5,6
202685,2014-15,-4,6,4,8
202685,2014-15,-4,7,3,6
202685,2014-15,-4,8,1,1
202685,2014-15,-4,9,0,1
202685,2014-15,-4,12,1,1
202685,2014-15,-4,16,1,1
202685,2014-15,-4,23,1,1
202685,2014-15,-3,5,2,4
202685,2014-15,-3,6,1,3
202685,2014-15,-3,7,0,1
202685,2014-15,-3,8,0,1
202685,2014-15,-3,9,2,2
202685,2014-15,-3,10,2,4
202685,2014-15,-2,5,7,11
202685,2014-15,-2,6,6,9
202685,2014-15,-2,7,1,2
202685,2014-15,-2,8,0,1
202685,2014-15,-2,9,1,3
202685,2014-15,-2,10,0,1
202685,2014-15,-2,11,0,1
202685,2014-15,-1,4,2,2
202685,2014-15,-1,5,13,24
202685,2014-15,-1,6,3,11
202685,2014-15,-1,8,4,7
202685,2014-15,-1,9,1,3
202685,2014-15,-1,10,0,1
202685,2014-15,-1,11,0,2
202685,2014-15,-1,12,1,1
202685,2014-15,0,4,0,1
202685,2014-15,0,5,112,143
202685,2014-15,0,6,19,30
202685,2014-15,0,7,12,18
202685,2014-15,0,8,10,18
202685,2014-15,0,9,7,19
202685,2014-15,0,10,6,11
202685,2014-15,0,11,5,9
202685,2014-15,0,12,1,2
202685,2014-15,0,13,1,1
202685,2014-15,0,14,1,1
202685,2014-15,0,15,1,1
202685,2014-15,0,17,1,1
202685,2014-15,0,40,0,1
202685,2014-15,1,4,1,1
202685,2014-15,1,5,14,31
202685,2014-15,1,6,8,15
202685,2014-15,1,7,6,7
202685,2014-15,1,8,3,5
202685,2014-15,1,9,1,2
202685,2014-15,1,10,3,4
202685,2014-15,1,11,0,1
202685,2014-15,2,5,13,21
202685,2014-15,2,6,7,8
202685,2014-15,2,7,1,4
202685,2014-15,2,8,3,5
202685,2014-15,2,9,2,4
202685,2014-15,2,10,1,5
202685,2014-15,3,5,3,3
202685,2014-15,3,6,0,2
202685,2014-15,3,7,1,1
202685,2014-15,3,8,1,1
202685,2014-15,3,9,4,5
202685,2014-15,3,10,0,1
202685,2014-15,3,11,2,3
202685,2014-15,3,17,1,1
202685,2014-15,4,5,1,1
202685,2014-15,4,6,0,3
202685,2014-15,4,7,0,2
202685,2014-15,4,8,1,1
202685,2014-15,4,9,0,1
202685,2014-15,4,24,0,2
202685,2014-15,5,6,2,3
202685,2014-15,5,7,3,4
202685,2014-15,5,8,1,1
202685,2014-15,5,9,0,1
202685,2014-15,5,16,0,1
202685,2014-15,6,5,1,3
202685,2014-15,6,7,1,1
202685,2014-15,6,8,1,1
202685,2014-15,6,9,0,1
202685,2014-15,7,6,1,1
202685,2014-15,7,24,0,1
202685,2014-15,8,5,0,1
202685,2014-15,8,6,0,1
202685,2014-15,9,5,0,1
202685,2014-15,10,4,1,1
202685,2014-15,13,6,0,1
202685,2014-15,13,7,1,1
202685,2014-15,14,6,0,1
202685,2014-15,15,12,0,1
202685,2014-15,16,5,1,1
202685,2014-15,16,15,1,1
202685,2014-15,19,8,0,1
202685,2015-16,-18,5,1,2
202685,2015-16,-18,6,0,1
202685,2015-16,-17,5,1,2
202685,2015-16,-16,4,1,1
202685,2015-16,-16,5,1,1
202685,2015-16,-16,6,0,1
202685,2015-16,-16,8,2,2
202685,2015-16,-16,13,0,1
202685,2015-16,-15,5,1,2
202685,2015-16,-15,7,0,2
202685,2015-16,-15,8,1,1
202685,2015-16,-15,13,0,1
202685,2015-16,-14,5,1,1
202685,2015-16,-14,6,0,1
202685,2015-16,-14,9,1,1
202685,2015-16,-13,4,0,2
202685,2015-16,-13,5,0,2
202685,2015-16,-13,6,1,1
202685,2015-16,-13,7,1,1
202685,2015-16,-13,8,1,1
202685,2015-16,-13,15,0,1
202685,2015-16,-13,18,0,1
202685,2015-16,-12,5,1,1
202685,2015-16,-12,7,0,1
202685,2015-16,-12,8,0,1
202685,2015-16,-12,17,0,1
202685,2015-16,-11,5,0,2
202685,2015-16,-11,7,0,1
202685,2015-16,-11,8,0,2
202685,2015-16,-11,19,1,1
202685,2015-16,-10,5,0,2
202685,2015-16,-10,7,1,2
202685,2015-16,-10,8,1,1
202685,2015-16,-10,14,1,1
202685,2015-16,-9,5,2,3
202685,2015-16,-9,6,2,4
202685,2015-16,-9,7,0,1
202685,2015-16,-9,8,0,1
202685,2015-16,-9,22,1,2
202685,2015-16,-8,5,1,3
202685,2015-16,-7,5,4,5
202685,2015-16,-7,6,1,1
202685,2015-16,-7,8,0,1
202685,2015-16,-6,5,0,1
202685,2015-16,-6,6,1,3
202685,2015-16,-6,8,1,2
202685,2015-16,-6,9,1,2
202685,2015-16,-6,10,0,1
202685,2015-16,-6,22,1,1
202685,2015-16,-6,23,0,1
202685,2015-16,-5,4,1,1
202685,2015-16,-5,5,2,3
202685,2015-16,-5,6,0,2
202685,2015-16,-5,7,0,1
202685,2015-16,-5,10,0,1
202685,2015-16,-5,23,1,1
202685,2015-16,-4,5,2,6
202685,2015-16,-4,6,2,5
202685,2015-16,-4,7,1,3
202685,2015-16,-4,8,1,1
202685,2015-16,-4,9,0,1
202685,2015-16,-4,10,0,1
202685,2015-16,-4,15,1,1
202685,2015-16,-3,5,1,4
202685,2015-16,-3,6,3,6
202685,2015-16,-3,7,2,5
202685,2015-16,-3,8,2,2
202685,2015-16,-3,12,1,1
202685,2015-16,-2,4,0,1
202685,2015-16,-2,5,4,7
202685,2015-16,-2,6,5,5
202685,2015-16,-2,7,1,3
202685,2015-16,-2,8,2,2
202685,2015-16,-2,9,0,1
202685,2015-16,-2,10,0,1
202685,2015-16,-2,11,0,2
202685,2015-16,-2,26,0,1
202685,2015-16,-1,5,14,22
202685,2015-16,-1,6,9,16
202685,2015-16,-1,7,1,4
202685,2015-16,-1,8,1,1
202685,2015-16,-1,9,2,2
202685,2015-16,-1,11,0,1
202685,2015-16,-1,12,0,1
202685,2015-16,-1,16,1,1
202685,2015-16,-1,25,0,1
202685,2015-16,0,4,0,2
202685,2015-16,0,5,82,108
202685,2015-16,0,6,18,27
202685,2015-16,0,7,11,17
202685,2015-16,0,8,5,8
202685,2015-16,0,9,10,15
202685,2015-16,0,10,1,6
202685,2015-16,0,11,1,3
202685,2015-16,0,12,1,1
202685,2015-16,0,13,1,2
202685,2015-16,0,19,0,1
202685,2015-16,0,20,1,1
202685,2015-16,0,22,0,1
202685,2015-16,0,23,0,1
202685,2015-16,0,24,2,2
202685,2015-16,1,5,23,38
202685,2015-16,1,6,7,18
202685,2015-16,1,7,0,2
202685,2015-16,1,8,3,4
202685,2015-16,1,9,1,2
202685,2015-16,1,10,2,3
202685,2015-16,1,11,0,1
202685,2015-16,1,12,0,1
202685,2015-16,1,14,0,1
202685,2015-16,1,17,1,1
202685,2015-16,1,20,0,1
202685,2015-16,1,21,0,1
202685,2015-16,1,23,1,1
202685,2015-16,2,5,14,17
202685,2015-16,2,6,1,4
202685,2015-16,2,7,2,5
202685,2015-16,2,8,0,2
202685,2015-16,2,9,1,1
202685,2015-16,2,10,1,4
202685,2015-16,2,11,0,1
202685,2015-16,3,5,2,7
202685,2015-16,3,6,3,5
202685,2015-16,3,8,0,1
202685,2015-16,3,10,2,2
202685,2015-16,3,12,0,1
202685,2015-16,3,25,0,1
202685,2015-16,4,6,0,2
202685,2015-16,4,10,1,1
202685,2015-16,5,9,1,1
202685,2015-16,5,16,0,1
202685,2015-16,6,7,1,1
202685,2015-16,6,8,0,1
202685,2015-16,6,12,0,1
202685,2015-16,8,6,1,1
202685,2015-16,8,8,1,1
202685,2015-16,10,8,0,1
202685,2015-16,12,9,1,1
202685,2015-16,13,5,1,1
202685,2015-16,14,5,2,2
202685,2015-16,14,10,1,1
202685,2015-16,15,4,0,1
202685,2015-16,15,6,1,1
202685,2015-16,15,8,1,1
202685,2015-16,16,5,1,1
202685,2015-16,17,5,0,1
202685,2015-16,17,9,0,1
202685,2016-17,-17,4,1,1
202685,2016-17,-17,5,0,1
202685,2016-17,-16,6,0,1
202685,2016-17,-16,7,1,1
202685,2016-17,-16,9,0,1
202685,2016-17,-16,10,1,1
202685,2016-17,-15,6,1,4
202685,2016-17,-15,7,2,3
202685,2016-17,-15,9,0,1
202685,2016-17,-15,10,0,1
202685,2016-17,-15,12,1,1
202685,2016-17,-14,5,0,4
202685,2016-17,-14,6,1,2
202685,2016-17,-14,8,0,2
202685,2016-17,-14,9,1,2
202685,2016-17,-14,10,0,2
202685,2016-17,-14,17,1,1
202685,2016-17,-13,4,0,1
202685,2016-17,-13,6,0,3
202685,2016-17,-13,7,1,2
202685,2016-17,-13,12,2,2
202685,2016-17,-13,14,1,1
202685,2016-17,-13,16,1,1
202685,2016-17,-12,5,0,1
202685,2016-17,-12,6,0,1
202685,2016-17,-12,7,1,1
202685,2016-17,-12,10,0,2
202685,2016-17,-12,12,1,1
202685,2016-17,-11,5,1,3
202685,2016-17,-11,6,0,2
202685,2016-17,-11,7,0,2
202685,2016-17,-11,13,1,1
202685,2016-17,-11,21,0,1
202685,2016-17,-10,4,1,1
202685,2016-17,-10,6,0,2
202685,2016-17,-10,7,1,2
202685,2016-17,-10,8,1,3
202685,2016-17,-10,9,1,2
202685,2016-17,-10,11,1,1
202685,2016-17,-10,21,0,1
202685,2016-17,-9,5,3,3
202685,2016-17,-9,6,1,1
202685,2016-17,-9,7,0,1
202685,2016-17,-9,8,0,2
202685,2016-17,-9,11,1,1
202685,2016-17,-9,17,1,1
202685,2016-17,-8,5,0,1
202685,2016-17,-8,6,1,1
202685,2016-17,-8,18,0,1
202685,2016-17,-8,23,1,1
202685,2016-17,-7,8,0,1
202685,2016-17,-7,9,1,1
202685,2016-17,-7,11,0,1
202685,2016-17,-7,13,1,1
202685,2016-17,-7,18,1,1
202685,2016-17,-7,19,1,1
202685,2016-17,-7,22,0,1
202685,2016-17,-6,5,1,2
202685,2016-17,-6,6,0,1
202685,2016-17,-6,8,0,1
202685,2016-17,-6,11,1,1
202685,2016-17,-6,14,1,2
202685,2016-17,-6,18,1,1
202685,2016-17,-6,20,0,1
202685,2016-17,-6,23,0,1
202685,2016-17,-6,26,0,1
202685,2016-17,-5,7,2,2
202685,2016-17,-5,9,1,1
202685,2016-17,-5,10,1,2
202685,2016-17,-5,11,1,1
202685,2016-17,-5,19,0,1
202685,2016-17,-5,21,0,1
202685,2016-17,-5,22,1,1
202685,2016-17,-4,5,1,3
202685,2016-17,-4,6,0,2
202685,2016-17,-4,7,1,1
202685,2016-17,-4,8,2,3
202685,2016-17,-4,9,0,1
202685,2016-17,-4,10,1,1
202685,2016-17,-4,12,1,1
202685,2016-17,-4,13,0,1
202685,2016-17,-4,15,0,1
202685,2016-17,-4,23,0,1
202685,2016-17,-3,5,0,1
202685,2016-17,-3,6,1,4
202685,2016-17,-3,7,0,3
202685,2016-17,-3,8,0,2
202685,2016-17,-3,9,1,2
202685,2016-17,-3,13,1,1
202685,2016-17,-3,21,2,2
202685,2016-17,-3,22,2,2
202685,2016-17,-3,24,0,1
202685,2016-17,-2,5,3,6
202685,2016-17,-2,6,3,5
202685,2016-17,-2,7,2,3
202685,2016-17,-2,8,1,2
202685,2016-17,-2,10,2,3
202685,2016-17,-2,11,2,2
202685,2016-17,-2,12,0,1
202685,2016-17,-2,14,3,3
202685,2016-17,-2,19,1,1
202685,2016-17,-2,20,1,1
202685,2016-17,-2,21,0,2
202685,2016-17,-2,23,0,1
202685,2016-17,-1,5,5,16
202685,2016-17,-1,6,5,13
202685,2016-17,-1,7,2,3
202685,2016-17,-1,9,1,1
202685,2016-17,-1,10,2,3
202685,2016-17,-1,11,1,1
202685,2016-17,-1,12,0,1
202685,2016-17,-1,15,1,1
202685,2016-17,-1,18,1,1
202685,2016-17,-1,24,1,1
202685,2016-17,0,4,2,4
202685,2016-17,0,5,108,137
202685,2016-17,0,6,17,35
202685,2016-17,0,7,16,31
202685,2016-17,0,8,10,16
202685,2016-17,0,9,5,9
202685,2016-17,0,10,6,14
202685,2016-17,0,11,4,6
202685,2016-17,0,12,2,4
202685,2016-17,0,13,1,3
202685,2016-17,0,14,0,1
202685,2016-17,0,17,3,3
202685,2016-17,0,18,2,2
202685,2016-17,0,19,1,2
202685,2016-17,0,20,3,4
202685,2016-17,0,21,1,1
202685,2016-17,0,22,1,5
202685,2016-17,0,24,0,3
202685,2016-17,0,25,2,2
202685,2016-17,0,26,1,1
202685,2016-17,1,5,12,21
202685,2016-17,1,6,11,18
202685,2016-17,1,7,7,8
202685,2016-17,1,8,3,4
202685,2016-17,1,9,4,5
202685,2016-17,1,10,2,4
202685,2016-17,1,11,3,3
202685,2016-17,1,12,1,1
202685,2016-17,1,14,0,1
202685,2016-17,1,20,1,1
202685,2016-17,1,22,0,2
202685,2016-17,2,5,6,12
202685,2016-17,2,6,4,10
202685,2016-17,2,7,2,2
202685,2016-17,2,8,2,4
202685,2016-17,2,9,0,1
202685,2016-17,2,10,2,3
202685,2016-17,2,11,1,1
202685,2016-17,2,13,0,1
202685,2016-17,2,18,1,2
202685,2016-17,2,24,0,1
202685,2016-17,2,29,1,1
202685,2016-17,3,5,5,7
202685,2016-17,3,6,1,3
202685,2016-17,3,7,5,6
202685,2016-17,3,8,1,3
202685,2016-17,3,9,0,3
202685,2016-17,3,10,2,2
202685,2016-17,3,13,1,2
202685,2016-17,3,14,0,1
202685,2016-17,3,16,0,1
202685,2016-17,3,22,1,1
202685,2016-17,3,26,0,1
202685,2016-17,4,5,2,3
202685,2016-17,4,6,3,5
202685,2016-17,4,7,0,2
202685,2016-17,4,9,1,2
202685,2016-17,4,10,1,1
202685,2016-17,4,14,0,1
202685,2016-17,4,16,0,1
202685,2016-17,4,17,0,2
202685,2016-17,4,19,1,1
202685,2016-17,4,21,1,1
202685,2016-17,5,6,1,1
202685,2016-17,5,7,1,3
202685,2016-17,5,13,0,1
202685,2016-17,6,6,2,2
202685,2016-17,6,8,1,1
202685,2016-17,6,9,1,1
202685,2016-17,6,11,1,1
202685,2016-17,6,13,1,1
202685,2016-17,6,17,0,1
202685,2016-17,6,19,1,1
202685,2016-17,6,23,0,1
202685,2016-17,7,12,0,1
202685,2016-17,7,17,1,2
202685,2016-17,7,18,0,1
202685,2016-17,7,20,1,1
202685,2016-17,8,19,0,1
202685,2016-17,8,21,0,1
202685,2016-17,9,5,0,1
202685,2016-17,9,19,0,1
202685,2016-17,10,6,0,1
202685,2016-17,10,19,0,1
202685,2016-17,11,7,0,1
202685,2016-17,11,17,1,1
202685,2016-17,12,6,0,1
202685,2016-17,13,8,1,1
202685,2016-17,13,17,1,1
202685,2016-17,14,5,1,1
