PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1630191,2020-21,-1,15,0,1
1630191,2020-21,-1,18,1,1
1630191,2020-21,-1,20,1,1
1630191,2020-21,-1,30,1,1
1630191,2020-21,-1,31,0,2
1630191,2020-21,0,4,0,1
1630191,2020-21,0,5,64,90
1630191,2020-21,0,6,20,34
1630191,2020-21,0,7,9,16
1630191,2020-21,0,8,7,10
1630191,2020-21,0,9,6,10
1630191,2020-21,0,10,2,3
1630191,2020-21,0,11,1,5
1630191,2020-21,0,12,2,5
1630191,2020-21,0,13,2,4
1630191,2020-21,0,15,0,1
1630191,2020-21,0,27,0,1
1630191,2020-21,0,29,0,2
1630191,2020-21,0,30,2,4
1630191,2020-21,0,32,1,1
1630191,2020-21,1,5,8,11
1630191,2020-21,1,6,1,6
1630191,2020-21,1,7,3,4
1630191,2020-21,1,8,1,3
1630191,2020-21,1,9,1,2
1630191,2020-21,1,10,0,1
1630191,2020-21,1,11,1,1
1630191,2020-21,1,12,0,1
1630191,2020-21,1,30,0,1
1630191,2020-21,2,5,4,5
1630191,2020-21,2,6,5,8
1630191,2020-21,2,7,1,2
1630191,2020-21,2,9,1,2
1630191,2020-21,2,30,2,3
1630191,2020-21,2,31,1,4
1630191,2020-21,3,5,0,2
1630191,2020-21,3,6,2,3
1630191,2020-21,3,7,1,2
1630191,2020-21,3,8,1,2
1630191,2020-21,3,9,1,1
1630191,2020-21,3,12,0,1
1630191,2020-21,3,14,1,1
1630191,2020-21,3,30,2,2
1630191,2020-21,4,7,1,1
1630191,2020-21,4,8,0,1
1630191,2020-21,4,30,0,1
1630191,2020-21,5,4,0,1
1630191,2020-21,5,7,0,1
1630191,2020-21,5,8,1,1
1630191,2020-21,5,15,1,1
1630191,2020-21,5,16,1,2
1630191,2020-21,5,30,0,1
1630191,2020-21,6,5,1,1
1630191,2020-21,6,6,1,1
1630191,2020-21,6,8,1,1
1630191,2020-21,6,19,1,1
1630191,2020-21,6,29,0,1
1630191,2020-21,7,9,1,2
1630191,2020-21,7,11,1,1
1630191,2020-21,7,14,0,1
1630191,2020-21,7,16,1,1
1630191,2020-21,7,29,0,1
1630191,2020-21,7,30,0,2
1630191,2020-21,8,11,1,1
1630191,2020-21,9,11,0,1
1630191,2020-21,9,12,1,2
1630191,2020-21,9,16,0,1
1630191,2020-21,10,5,1,1
1630191,2020-21,10,16,0,1
1630191,2020-21,10,22,0,1
1630191,2020-21,10,28,1,2
1630191,2020-21,10,29,0,1
1630191,2020-21,11,29,0,1
1630191,2020-21,12,5,0,1
1630191,2020-21,12,12,1,1
1630191,2020-21,12,16,0,1
1630191,2020-21,12,17,1,1
1630191,2020-21,12,19,1,1
1630191,2020-21,12,27,0,1
1630191,2020-21,12,28,0,1
1630191,2020-21,13,12,1,1
1630191,2020-21,13,17,1,1
1630191,2020-21,13,20,0,1
1630191,2020-21,13,29,1,1
1630191,2020-21,14,27,0,1
1630191,2020-21,14,28,1,1
1630191,2020-21,15,24,0,1
1630191,2020-21,15,25,0,1
1630191,2020-21,16,6,0,1
1630191,2020-21,22,10,0,1
1630191,2020-21,23,7,1,1
1630191,2020-21,23,8,0,1
1630191,2021-22,-23,3,0,1
1630191,2021-22,-23,6,0,1
1630191,2021-22,-23,7,0,1
1630191,2021-22,-21,17,0,1
1630191,2021-22,-17,4,0,1
1630191,2021-22,-16,24,0,1
1630191,2021-22,-14,5,0,1
1630191,2021-22,-14,28,1,1
1630191,2021-22,-13,27,0,1
1630191,2021-22,-12,5,0,1
1630191,2021-22,-12,19,0,1
1630191,2021-22,-11,17,1,1
1630191,2021-22,-11,18,0,1
1630191,2021-22,-11,29,1,2
1630191,2021-22,-10,11,1,1
1630191,2021-22,-10,27,0,1
1630191,2021-22,-9,15,0,1
1630191,2021-22,-7,23,0,1
1630191,2021-22,-7,28,1,1
1630191,2021-22,-6,16,0,1
1630191,2021-22,-5,20,1,1
1630191,2021-22,-4,6,0,1
1630191,2021-22,-4,9,0,1
1630191,2021-22,-4,26,0,1
1630191,2021-22,-4,31,1,1
1630191,2021-22,-3,5,1,2
1630191,2021-22,-3,6,2,5
1630191,2021-22,-3,7,0,1
1630191,2021-22,-3,8,0,2
1630191,2021-22,-3,9,1,1
1630191,2021-22,-3,10,1,1
1630191,2021-22,-2,5,10,18
1630191,2021-22,-2,6,3,8
1630191,2021-22,-2,7,2,2
1630191,2021-22,-2,8,2,5
1630191,2021-22,-2,9,0,1
1630191,2021-22,-2,11,1,1
1630191,2021-22,-2,13,1,1
1630191,2021-22,-2,30,1,1
1630191,2021-22,-2,31,0,1
1630191,2021-22,-1,5,18,23
1630191,2021-22,-1,6,8,13
1630191,2021-22,-1,7,3,3
1630191,2021-22,-1,8,2,4
1630191,2021-22,-1,10,0,1
1630191,2021-22,-1,21,1,1
1630191,2021-22,-1,30,1,1
1630191,2021-22,-1,31,0,2
1630191,2021-22,0,5,50,99
1630191,2021-22,0,6,23,36
1630191,2021-22,0,7,22,33
1630191,2021-22,0,8,8,16
1630191,2021-22,0,9,0,6
1630191,2021-22,0,10,3,6
1630191,2021-22,0,11,1,1
1630191,2021-22,0,12,1,2
1630191,2021-22,0,18,0,1
1630191,2021-22,0,25,1,1
1630191,2021-22,0,30,1,4
1630191,2021-22,0,31,1,2
1630191,2021-22,1,5,9,13
1630191,2021-22,1,6,12,22
1630191,2021-22,1,7,3,6
1630191,2021-22,1,8,1,5
1630191,2021-22,1,9,2,3
1630191,2021-22,1,10,0,2
1630191,2021-22,1,11,1,1
1630191,2021-22,1,12,0,1
1630191,2021-22,1,13,1,1
1630191,2021-22,1,17,0,1
1630191,2021-22,1,23,1,1
1630191,2021-22,1,30,1,1
1630191,2021-22,1,31,0,1
1630191,2021-22,2,5,9,13
1630191,2021-22,2,6,6,8
1630191,2021-22,2,7,6,10
1630191,2021-22,2,8,2,4
1630191,2021-22,2,9,1,2
1630191,2021-22,2,10,0,1
1630191,2021-22,2,12,0,2
1630191,2021-22,3,5,1,3
1630191,2021-22,3,7,1,3
1630191,2021-22,3,8,0,1
1630191,2021-22,3,9,1,1
1630191,2021-22,3,18,0,1
1630191,2021-22,3,22,0,1
1630191,2021-22,3,30,0,2
1630191,2021-22,4,7,0,2
1630191,2021-22,4,8,0,1
1630191,2021-22,4,10,1,1
1630191,2021-22,4,11,0,1
1630191,2021-22,4,12,1,1
1630191,2021-22,4,14,0,1
1630191,2021-22,4,17,0,1
1630191,2021-22,4,23,1,1
1630191,2021-22,5,10,0,1
1630191,2021-22,5,19,0,1
1630191,2021-22,5,30,1,2
1630191,2021-22,5,31,1,1
1630191,2021-22,6,5,0,1
1630191,2021-22,6,11,0,1
1630191,2021-22,6,17,0,1
1630191,2021-22,6,18,0,1
1630191,2021-22,6,19,1,1
1630191,2021-22,7,9,1,1
1630191,2021-22,7,16,0,1
1630191,2021-22,7,24,0,1
1630191,2021-22,7,29,1,1
1630191,2021-22,7,30,0,1
1630191,2021-22,8,21,1,1
1630191,2021-22,8,22,0,1
1630191,2021-22,8,29,0,1
1630191,2021-22,8,30,0,1
1630191,2021-22,9,13,1,1
1630191,2021-22,9,22,1,1
1630191,2021-22,10,5,0,1
1630191,2021-22,10,23,1,1
1630191,2021-22,10,29,1,1
1630191,2021-22,10,30,0,1
1630191,2021-22,11,20,1,1
1630191,2021-22,11,27,0,1
1630191,2021-22,12,6,0,2
1630191,2021-22,12,20,0,1
1630191,2021-22,13,25,0,1
1630191,2021-22,13,26,0,1
1630191,2021-22,13,27,1,1
1630191,2021-22,14,27,0,1
1630191,2021-22,15,24,0,1
1630191,2021-22,17,23,0,1
1630191,2021-22,18,7,0,1
1630191,2021-22,18,24,0,1
1630191,2021-22,19,21,1,1
1630191,2021-22,23,6,0,1
1630191,2022-23,-23,3,1,1
1630191,2022-23,-23,4,1,2
1630191,2022-23,-23,5,2,7
1630191,2022-23,-23,6,1,1
1630191,2022-23,-23,7,1,1
1630191,2022-23,-22,5,2,2
1630191,2022-23,-22,11,0,1
1630191,2022-23,-22,16,1,1
1630191,2022-23,-19,6,1,1
1630191,2022-23,-19,21,0,1
1630191,2022-23,-19,23,0,1
1630191,2022-23,-15,25,0,1
1630191,2022-23,-14,27,0,1
1630191,2022-23,-13,28,0,1
1630191,2022-23,-12,26,0,2
1630191,2022-23,-11,26,0,1
1630191,2022-23,-11,28,0,1
1630191,2022-23,-11,29,0,1
1630191,2022-23,-9,29,0,1
1630191,2022-23,-7,30,1,1
1630191,2022-23,-6,29,0,1
1630191,2022-23,-6,31,0,1
1630191,2022-23,-4,7,1,1
1630191,2022-23,-4,16,1,1
1630191,2022-23,-4,28,1,1
1630191,2022-23,-4,29,1,1
1630191,2022-23,-3,8,1,1
1630191,2022-23,-3,31,0,1
1630191,2022-23,-2,5,0,1
1630191,2022-23,-2,6,1,3
1630191,2022-23,-2,7,1,1
1630191,2022-23,-2,8,1,3
1630191,2022-23,-2,23,1,1
1630191,2022-23,-1,5,2,3
1630191,2022-23,-1,6,3,4
1630191,2022-23,-1,7,1,2
1630191,2022-23,-1,9,0,1
1630191,2022-23,-1,10,0,1
1630191,2022-23,-1,11,0,1
1630191,2022-23,-1,30,0,3
1630191,2022-23,-1,31,0,1
1630191,2022-23,0,5,15,24
1630191,2022-23,0,6,4,4
1630191,2022-23,0,7,1,4
1630191,2022-23,0,8,1,3
1630191,2022-23,0,9,2,3
1630191,2022-23,0,10,2,5
1630191,2022-23,0,12,1,1
1630191,2022-23,0,23,1,1
1630191,2022-23,0,30,0,1
1630191,2022-23,0,31,0,2
1630191,2022-23,0,32,1,1
1630191,2022-23,1,5,5,6
1630191,2022-23,1,6,2,2
1630191,2022-23,1,7,0,1
1630191,2022-23,1,9,1,2
1630191,2022-23,1,11,1,1
1630191,2022-23,2,5,1,2
1630191,2022-23,2,6,2,3
1630191,2022-23,2,7,0,1
1630191,2022-23,2,8,0,1
1630191,2022-23,2,10,0,1
1630191,2022-23,2,30,1,1
1630191,2022-23,2,31,1,2
1630191,2022-23,3,10,1,1
1630191,2022-23,3,29,1,1
1630191,2022-23,3,30,1,1
1630191,2022-23,4,5,0,1
1630191,2022-23,4,7,1,2
1630191,2022-23,4,29,0,1
1630191,2022-23,4,31,1,2
1630191,2022-23,5,5,0,1
1630191,2022-23,5,8,1,1
1630191,2022-23,5,29,0,1
1630191,2022-23,6,7,0,1
1630191,2022-23,6,29,1,1
1630191,2022-23,6,30,1,1
1630191,2022-23,6,31,0,1
1630191,2022-23,7,6,0,1
1630191,2022-23,7,29,0,1
1630191,2022-23,8,29,0,1
1630191,2022-23,9,23,0,1
1630191,2022-23,9,28,0,1
1630191,2022-23,9,29,0,3
1630191,2022-23,9,30,0,1
1630191,2022-23,9,42,0,1
1630191,2022-23,10,28,1,2
1630191,2022-23,11,27,1,1
1630191,2022-23,11,28,1,1
1630191,2022-23,11,29,0,1
1630191,2022-23,12,19,1,1
1630191,2022-23,12,29,0,1
1630191,2022-23,13,27,1,1
1630191,2022-23,13,28,0,1
1630191,2022-23,14,24,1,1
1630191,2022-23,14,26,0,1
1630191,2022-23,14,27,1,1
1630191,2022-23,14,30,1,1
1630191,2022-23,15,25,0,1
1630191,2022-23,15,26,1,1
1630191,2022-23,16,24,0,1
1630191,2022-23,16,25,0,2
1630191,2022-23,16,26,0,1
1630191,2022-23,16,27,0,1
1630191,2022-23,18,23,1,1
1630191,2022-23,19,21,0,1
1630191,2022-23,19,22,0,1
1630191,2022-23,20,18,1,1
1630191,2022-23,20,21,0,1
1630191,2022-23,20,23,1,1
1630191,2022-23,21,18,1,1
1630191,2022-23,22,5,1,1
1630191,2022-23,22,6,0,1
1630191,2022-23,22,10,1,1
1630191,2022-23,23,5,0,1
1630191,2022-23,23,6,0,1
1630191,2022-23,23,7,1,1
1630191,2022-23,23,9,1,2
1630191,2022-23,23,13,0,1
