PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1630200,2021-22,-8,14,0,1
1630200,2021-22,-8,16,0,1
1630200,2021-22,-8,17,0,1
1630200,2021-22,-8,29,0,1
1630200,2021-22,-7,7,0,1
1630200,2021-22,-7,9,1,1
1630200,2021-22,-7,13,1,2
1630200,2021-22,-7,16,1,1
1630200,2021-22,-6,4,1,1
1630200,2021-22,-6,6,0,1
1630200,2021-22,-6,11,0,1
1630200,2021-22,-6,14,1,1
1630200,2021-22,-6,18,0,1
1630200,2021-22,-5,7,1,1
1630200,2021-22,-5,8,1,1
1630200,2021-22,-5,9,0,2
1630200,2021-22,-5,10,3,3
1630200,2021-22,-5,11,1,1
1630200,2021-22,-5,12,2,2
1630200,2021-22,-5,16,0,2
1630200,2021-22,-5,17,0,1
1630200,2021-22,-5,18,0,1
1630200,2021-22,-4,8,1,1
1630200,2021-22,-4,10,0,1
1630200,2021-22,-4,11,0,1
1630200,2021-22,-4,15,1,1
1630200,2021-22,-4,18,0,1
1630200,2021-22,-4,19,1,1
1630200,2021-22,-3,5,1,3
1630200,2021-22,-3,6,1,3
1630200,2021-22,-3,7,3,6
1630200,2021-22,-3,8,3,5
1630200,2021-22,-3,14,1,1
1630200,2021-22,-3,30,1,2
1630200,2021-22,-2,5,6,13
1630200,2021-22,-2,6,3,5
1630200,2021-22,-2,7,0,3
1630200,2021-22,-2,8,2,2
1630200,2021-22,-2,10,1,1
1630200,2021-22,-2,11,2,4
1630200,2021-22,-2,15,0,1
1630200,2021-22,-2,17,1,1
1630200,2021-22,-2,18,1,2
1630200,2021-22,-1,5,3,4
1630200,2021-22,-1,6,2,4
1630200,2021-22,-1,7,2,2
1630200,2021-22,-1,8,1,2
1630200,2021-22,-1,10,0,1
1630200,2021-22,-1,12,0,2
1630200,2021-22,-1,17,1,1
1630200,2021-22,-1,18,0,1
1630200,2021-22,0,5,19,31
1630200,2021-22,0,6,5,6
1630200,2021-22,0,7,6,10
1630200,2021-22,0,8,1,1
1630200,2021-22,0,10,3,5
1630200,2021-22,0,11,1,2
1630200,2021-22,0,12,1,1
1630200,2021-22,0,13,2,5
1630200,2021-22,0,14,2,3
1630200,2021-22,0,15,3,4
1630200,2021-22,0,16,1,1
1630200,2021-22,0,17,0,1
1630200,2021-22,0,18,1,1
1630200,2021-22,0,24,0,1
1630200,2021-22,0,30,0,1
1630200,2021-22,0,31,1,1
1630200,2021-22,1,5,3,5
1630200,2021-22,1,6,9,10
1630200,2021-22,1,7,2,2
1630200,2021-22,1,9,0,1
1630200,2021-22,1,12,1,1
1630200,2021-22,1,14,0,1
1630200,2021-22,1,15,0,2
1630200,2021-22,1,16,0,1
1630200,2021-22,2,5,3,7
1630200,2021-22,2,6,2,7
1630200,2021-22,2,7,1,1
1630200,2021-22,2,8,0,2
1630200,2021-22,2,11,0,1
1630200,2021-22,2,13,2,2
1630200,2021-22,2,15,0,1
1630200,2021-22,2,17,0,1
1630200,2021-22,2,18,1,1
1630200,2021-22,2,19,1,1
1630200,2021-22,3,5,2,3
1630200,2021-22,3,7,0,1
1630200,2021-22,3,8,0,2
1630200,2021-22,3,9,1,1
1630200,2021-22,3,11,1,1
1630200,2021-22,3,17,0,1
1630200,2021-22,4,7,0,1
1630200,2021-22,4,10,0,2
1630200,2021-22,4,11,0,1
1630200,2021-22,4,13,0,1
1630200,2021-22,4,14,1,2
1630200,2021-22,4,15,1,1
1630200,2021-22,5,7,0,1
1630200,2021-22,5,8,0,1
1630200,2021-22,5,9,1,1
1630200,2021-22,5,10,0,1
1630200,2021-22,5,11,0,1
1630200,2021-22,5,14,1,1
1630200,2021-22,6,9,1,1
1630200,2021-22,6,10,0,1
1630200,2021-22,6,11,1,1
1630200,2021-22,6,12,2,2
1630200,2021-22,6,14,1,1
1630200,2021-22,6,15,0,1
1630200,2021-22,7,10,0,1
1630200,2021-22,7,11,1,1
1630200,2021-22,7,12,1,1
1630200,2021-22,7,15,1,1
1630200,2021-22,7,16,0,1
1630200,2021-22,7,17,1,1
1630200,2021-22,7,29,0,1
1630200,2021-22,7,30,0,1
1630200,2021-22,8,3,1,1
1630200,2021-22,8,9,1,1
1630200,2021-22,8,12,1,2
1630200,2021-22,8,15,0,1
1630200,2021-22,8,21,1,1
1630200,2021-22,8,28,0,1
1630200,2021-22,9,11,1,1
1630200,2021-22,9,13,0,1
1630200,2021-22,9,16,0,1
1630200,2021-22,9,19,0,1
1630200,2021-22,9,20,1,2
1630200,2021-22,9,23,0,1
1630200,2021-22,9,29,0,1
1630200,2021-22,10,13,1,1
1630200,2021-22,10,28,1,2
1630200,2021-22,11,6,0,1
1630200,2021-22,11,13,0,1
1630200,2021-22,11,17,1,1
1630200,2021-22,11,29,0,1
1630200,2021-22,12,14,0,1
1630200,2021-22,12,27,1,1
1630200,2021-22,12,29,0,1
1630200,2021-22,13,26,1,1
1630200,2021-22,13,27,0,1
1630200,2021-22,13,28,0,1
1630200,2021-22,14,26,0,1
1630200,2021-22,18,21,0,1
1630200,2021-22,22,5,0,1
1630200,2021-22,22,6,0,1
1630200,2021-22,22,11,0,1
1630200,2021-22,23,5,1,1
1630200,2021-22,23,6,0,1
1630200,2021-22,23,8,1,2
1630200,2021-22,23,12,0,2
1630200,2021-22,24,4,0,1
1630200,2021-22,24,9,0,1
1630200,2022-23,-24,4,0,1
1630200,2022-23,-23,4,0,2
1630200,2022-23,-23,5,2,2
1630200,2022-23,-23,6,1,2
1630200,2022-23,-22,5,1,1
1630200,2022-23,-22,6,0,1
1630200,2022-23,-22,19,0,1
1630200,2022-23,-21,17,0,1
1630200,2022-23,-20,22,1,1
1630200,2022-23,-17,22,0,1
1630200,2022-23,-16,24,1,1
1630200,2022-23,-16,25,0,1
1630200,2022-23,-15,24,0,1
1630200,2022-23,-15,26,0,2
1630200,2022-23,-14,13,0,1
1630200,2022-23,-14,26,1,1
1630200,2022-23,-14,27,0,1
1630200,2022-23,-13,15,1,1
1630200,2022-23,-12,28,0,1
1630200,2022-23,-11,9,0,1
1630200,2022-23,-11,12,0,1
1630200,2022-23,-11,27,0,1
1630200,2022-23,-11,28,0,1
1630200,2022-23,-10,9,0,1
1630200,2022-23,-10,11,0,2
1630200,2022-23,-10,14,1,3
1630200,2022-23,-9,5,0,1
1630200,2022-23,-9,16,1,1
1630200,2022-23,-9,28,0,1
1630200,2022-23,-8,14,0,1
1630200,2022-23,-8,30,1,1
1630200,2022-23,-7,31,0,1
1630200,2022-23,-6,6,1,1
1630200,2022-23,-6,8,0,1
1630200,2022-23,-6,9,0,1
1630200,2022-23,-6,11,0,1
1630200,2022-23,-6,14,0,1
1630200,2022-23,-6,15,0,1
1630200,2022-23,-6,16,0,1
1630200,2022-23,-6,22,0,1
1630200,2022-23,-5,4,0,1
1630200,2022-23,-5,6,0,1
1630200,2022-23,-5,7,1,1
1630200,2022-23,-5,8,0,1
1630200,2022-23,-5,11,0,1
1630200,2022-23,-5,29,0,1
1630200,2022-23,-4,6,0,1
1630200,2022-23,-4,8,0,1
1630200,2022-23,-4,9,1,2
1630200,2022-23,-4,13,1,1
1630200,2022-23,-4,15,0,3
1630200,2022-23,-4,16,1,1
1630200,2022-23,-4,21,0,1
1630200,2022-23,-3,5,0,1
1630200,2022-23,-3,6,1,1
1630200,2022-23,-3,8,0,1
1630200,2022-23,-3,10,0,1
1630200,2022-23,-3,24,0,1
1630200,2022-23,-2,5,3,8
1630200,2022-23,-2,6,2,6
1630200,2022-23,-2,7,0,3
1630200,2022-23,-2,8,1,1
1630200,2022-23,-2,9,1,1
1630200,2022-23,-2,11,1,1
1630200,2022-23,-2,15,0,2
1630200,2022-23,-2,16,0,1
1630200,2022-23,-2,17,0,1
1630200,2022-23,-1,5,7,9
1630200,2022-23,-1,6,4,5
1630200,2022-23,-1,7,1,3
1630200,2022-23,-1,15,2,2
1630200,2022-23,0,5,11,17
1630200,2022-23,0,6,8,8
1630200,2022-23,0,7,3,6
1630200,2022-23,0,8,1,2
1630200,2022-23,0,9,0,2
1630200,2022-23,0,10,0,1
1630200,2022-23,0,11,0,2
1630200,2022-23,0,12,0,1
1630200,2022-23,0,13,1,1
1630200,2022-23,0,14,1,1
1630200,2022-23,0,15,2,2
1630200,2022-23,0,16,1,4
1630200,2022-23,0,17,2,2
1630200,2022-23,0,20,0,2
1630200,2022-23,0,21,0,1
1630200,2022-23,0,30,1,2
1630200,2022-23,1,4,1,1
1630200,2022-23,1,5,10,14
1630200,2022-23,1,6,5,6
1630200,2022-23,1,7,1,2
1630200,2022-23,1,8,0,2
1630200,2022-23,1,11,2,2
1630200,2022-23,1,12,0,1
1630200,2022-23,1,13,0,1
1630200,2022-23,1,15,1,1
1630200,2022-23,1,17,2,2
1630200,2022-23,1,18,0,2
1630200,2022-23,1,22,1,1
1630200,2022-23,1,30,0,1
1630200,2022-23,2,4,1,1
1630200,2022-23,2,5,1,3
1630200,2022-23,2,6,4,8
1630200,2022-23,2,7,1,3
1630200,2022-23,2,8,0,2
1630200,2022-23,2,9,0,1
1630200,2022-23,2,15,0,1
1630200,2022-23,3,6,1,1
1630200,2022-23,3,14,0,1
1630200,2022-23,3,15,0,1
1630200,2022-23,3,16,0,1
1630200,2022-23,3,22,0,1
1630200,2022-23,4,13,1,2
1630200,2022-23,4,16,0,1
1630200,2022-23,4,17,0,1
1630200,2022-23,4,29,1,1
1630200,2022-23,4,30,0,1
1630200,2022-23,5,7,0,1
1630200,2022-23,5,8,0,1
1630200,2022-23,5,9,1,1
1630200,2022-23,5,15,1,3
1630200,2022-23,5,16,0,2
1630200,2022-23,5,17,1,2
1630200,2022-23,5,29,0,1
1630200,2022-23,5,30,1,1
1630200,2022-23,6,6,0,1
1630200,2022-23,6,8,0,1
1630200,2022-23,6,10,1,1
1630200,2022-23,6,11,0,1
1630200,2022-23,6,15,1,1
1630200,2022-23,6,18,0,1
1630200,2022-23,6,28,1,1
1630200,2022-23,6,30,0,1
1630200,2022-23,6,31,1,1
1630200,2022-23,7,8,0,1
1630200,2022-23,7,9,0,1
1630200,2022-23,7,11,1,2
1630200,2022-23,7,12,0,1
1630200,2022-23,7,14,1,1
1630200,2022-23,7,17,0,1
1630200,2022-23,8,12,1,1
1630200,2022-23,8,15,1,1
1630200,2022-23,8,17,0,1
1630200,2022-23,8,18,1,1
1630200,2022-23,9,12,1,1
1630200,2022-23,9,30,0,1
1630200,2022-23,10,18,1,1
1630200,2022-23,10,29,0,2
1630200,2022-23,11,15,1,1
1630200,2022-23,11,28,0,1
1630200,2022-23,11,29,0,1
1630200,2022-23,12,27,2,2
1630200,2022-23,12,29,0,1
1630200,2022-23,13,25,0,1
1630200,2022-23,15,21,1,1
1630200,2022-23,15,26,0,1
1630200,2022-23,15,27,0,1
1630200,2022-23,16,23,0,1
1630200,2022-23,17,22,0,1
1630200,2022-23,17,23,0,1
1630200,2022-23,18,22,1,2
1630200,2022-23,18,23,0,1
1630200,2022-23,19,21,0,2
1630200,2022-23,22,5,0,1
1630200,2022-23,22,6,1,2
1630200,2022-23,23,6,1,1
1630200,2022-23,23,7,1,3
1630200,2022-23,23,8,1,2
1630200,2022-23,23,10,0,1
