PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
201567,2009-10,-16,6,0,1
201567,2009-10,-16,9,1,1
201567,2009-10,-16,11,0,1
201567,2009-10,-16,14,0,1
201567,2009-10,-16,15,0,1
201567,2009-10,-16,23,0,1
201567,2009-10,-16,24,0,3
201567,2009-10,-15,6,0,1
201567,2009-10,-15,8,1,1
201567,2009-10,-15,10,1,1
201567,2009-10,-15,11,2,2
201567,2009-10,-15,23,1,1
201567,2009-10,-15,24,1,1
201567,2009-10,-14,8,1,1
201567,2009-10,-14,9,0,1
201567,2009-10,-14,13,0,2
201567,2009-10,-14,19,1,1
201567,2009-10,-14,24,1,2
201567,2009-10,-14,26,1,1
201567,2009-10,-13,8,0,2
201567,2009-10,-13,12,1,3
201567,2009-10,-13,21,0,1
201567,2009-10,-13,27,1,1
201567,2009-10,-12,5,0,1
201567,2009-10,-12,8,0,1
201567,2009-10,-12,9,0,1
201567,2009-10,-12,10,0,1
201567,2009-10,-12,11,0,1
201567,2009-10,-12,15,1,1
201567,2009-10,-12,22,1,1
201567,2009-10,-12,24,1,1
201567,2009-10,-12,26,0,1
201567,2009-10,-11,5,0,1
201567,2009-10,-11,6,0,1
201567,2009-10,-11,16,0,1
201567,2009-10,-11,18,1,1
201567,2009-10,-11,19,0,1
201567,2009-10,-11,22,1,1
201567,2009-10,-11,27,0,2
201567,2009-10,-10,11,1,2
201567,2009-10,-10,12,1,1
201567,2009-10,-10,17,1,1
201567,2009-10,-10,20,0,1
201567,2009-10,-10,21,1,1
201567,2009-10,-10,22,0,1
201567,2009-10,-9,6,0,1
201567,2009-10,-9,10,0,1
201567,2009-10,-9,12,0,1
201567,2009-10,-9,21,0,1
201567,2009-10,-9,22,0,1
201567,2009-10,-9,23,1,1
201567,2009-10,-9,24,1,1
201567,2009-10,-8,6,0,1
201567,2009-10,-8,10,1,2
201567,2009-10,-8,13,1,1
201567,2009-10,-8,19,0,1
201567,2009-10,-8,22,0,1
201567,2009-10,-8,28,1,3
201567,2009-10,-7,9,0,1
201567,2009-10,-7,16,0,1
201567,2009-10,-7,24,1,1
201567,2009-10,-7,28,0,2
201567,2009-10,-7,29,0,1
201567,2009-10,-6,5,0,1
201567,2009-10,-6,7,0,1
201567,2009-10,-6,8,2,3
201567,2009-10,-6,10,0,1
201567,2009-10,-6,11,0,1
201567,2009-10,-6,12,0,1
201567,2009-10,-6,17,0,1
201567,2009-10,-6,21,0,1
201567,2009-10,-6,29,0,1
201567,2009-10,-5,6,1,1
201567,2009-10,-5,7,0,1
201567,2009-10,-5,9,3,4
201567,2009-10,-5,10,1,1
201567,2009-10,-5,11,1,1
201567,2009-10,-5,12,1,1
201567,2009-10,-5,25,0,1
201567,2009-10,-5,28,1,1
201567,2009-10,-5,29,1,1
201567,2009-10,-4,5,0,1
201567,2009-10,-4,7,1,1
201567,2009-10,-4,9,2,2
201567,2009-10,-4,10,0,2
201567,2009-10,-4,12,0,1
201567,2009-10,-4,13,1,2
201567,2009-10,-3,6,0,1
201567,2009-10,-3,8,1,1
201567,2009-10,-3,10,0,1
201567,2009-10,-3,13,0,1
201567,2009-10,-3,22,1,1
201567,2009-10,-3,29,1,1
201567,2009-10,-3,31,0,1
201567,2009-10,-2,5,1,1
201567,2009-10,-2,6,0,1
201567,2009-10,-2,7,0,1
201567,2009-10,-2,9,1,1
201567,2009-10,-2,10,2,2
201567,2009-10,-2,13,0,1
201567,2009-10,-2,14,0,1
201567,2009-10,-2,29,0,1
201567,2009-10,-2,30,0,1
201567,2009-10,-1,5,2,4
201567,2009-10,-1,8,1,2
201567,2009-10,-1,9,1,1
201567,2009-10,-1,10,2,2
201567,2009-10,-1,11,1,1
201567,2009-10,-1,13,0,1
201567,2009-10,-1,23,1,2
201567,2009-10,-1,26,0,1
201567,2009-10,-1,29,2,2
201567,2009-10,-1,31,0,1
201567,2009-10,0,4,1,2
201567,2009-10,0,5,143,248
201567,2009-10,0,7,2,3
201567,2009-10,0,8,2,5
201567,2009-10,0,9,3,6
201567,2009-10,0,10,0,2
201567,2009-10,0,11,1,5
201567,2009-10,0,12,1,1
201567,2009-10,0,13,2,5
201567,2009-10,0,15,0,1
201567,2009-10,0,16,0,1
201567,2009-10,0,18,1,1
201567,2009-10,0,19,0,2
201567,2009-10,0,22,1,2
201567,2009-10,0,24,0,1
201567,2009-10,0,26,0,1
201567,2009-10,0,28,0,1
201567,2009-10,0,29,2,3
201567,2009-10,0,30,1,1
201567,2009-10,0,31,0,2
201567,2009-10,1,4,0,2
201567,2009-10,1,5,6,10
201567,2009-10,1,6,1,1
201567,2009-10,1,9,1,2
201567,2009-10,1,11,0,1
201567,2009-10,1,12,1,1
201567,2009-10,1,25,0,1
201567,2009-10,1,29,1,1
201567,2009-10,1,30,1,1
201567,2009-10,2,5,0,2
201567,2009-10,2,6,0,2
201567,2009-10,2,7,1,2
201567,2009-10,2,8,0,1
201567,2009-10,2,9,0,3
201567,2009-10,2,10,0,1
201567,2009-10,2,12,1,1
201567,2009-10,2,18,1,1
201567,2009-10,2,22,0,1
201567,2009-10,2,29,0,1
201567,2009-10,2,30,1,1
201567,2009-10,3,6,0,1
201567,2009-10,3,13,1,1
201567,2009-10,3,28,0,1
201567,2009-10,3,29,0,2
201567,2009-10,4,5,0,1
201567,2009-10,4,6,1,1
201567,2009-10,4,7,1,1
201567,2009-10,4,12,1,1
201567,2009-10,4,28,0,1
201567,2009-10,4,29,0,1
201567,2009-10,4,30,0,1
201567,2009-10,5,5,0,1
201567,2009-10,5,6,0,1
201567,2009-10,5,7,0,1
201567,2009-10,5,8,0,2
201567,2009-10,5,9,1,1
201567,2009-10,5,10,1,1
201567,2009-10,6,5,0,2
201567,2009-10,6,6,0,1
201567,2009-10,6,7,0,1
201567,2009-10,6,8,0,1
201567,2009-10,6,9,1,2
201567,2009-10,6,11,0,2
201567,2009-10,6,21,0,1
201567,2009-10,6,23,1,1
201567,2009-10,6,28,0,1
201567,2009-10,7,6,0,1
201567,2009-10,7,7,1,2
201567,2009-10,7,8,1,1
201567,2009-10,7,28,1,1
201567,2009-10,7,29,0,1
201567,2009-10,8,5,0,1
201567,2009-10,8,6,0,1
201567,2009-10,8,7,1,3
201567,2009-10,8,10,1,1
201567,2009-10,8,18,0,1
201567,2009-10,8,22,2,2
201567,2009-10,8,27,0,1
201567,2009-10,8,28,1,2
201567,2009-10,8,29,0,1
201567,2009-10,9,5,0,2
201567,2009-10,9,7,0,1
201567,2009-10,9,8,0,1
201567,2009-10,9,9,0,1
201567,2009-10,9,11,0,1
201567,2009-10,9,13,0,1
201567,2009-10,9,25,0,1
201567,2009-10,9,27,0,1
201567,2009-10,9,28,0,1
201567,2009-10,10,10,1,1
201567,2009-10,10,17,0,1
201567,2009-10,10,18,1,1
201567,2009-10,10,19,1,1
201567,2009-10,10,27,0,1
201567,2009-10,11,6,0,1
201567,2009-10,11,8,0,1
201567,2009-10,11,9,1,2
201567,2009-10,11,11,0,2
201567,2009-10,11,13,0,1
201567,2009-10,11,20,1,1
201567,2009-10,11,21,1,2
201567,2009-10,11,27,1,4
201567,2009-10,12,5,0,1
201567,2009-10,12,8,1,1
201567,2009-10,12,9,0,1
201567,2009-10,12,19,0,1
201567,2009-10,12,21,0,1
201567,2009-10,12,25,1,1
201567,2009-10,12,27,0,1
201567,2009-10,13,5,1,1
201567,2009-10,13,9,1,2
201567,2009-10,13,10,1,1
201567,2009-10,13,11,0,1
201567,2009-10,13,12,0,1
201567,2009-10,13,13,0,1
201567,2009-10,13,16,1,1
201567,2009-10,13,19,0,1
201567,2009-10,13,20,0,1
201567,2009-10,13,25,0,1
201567,2009-10,13,26,0,1
201567,2009-10,13,28,0,1
201567,2009-10,14,5,1,1
201567,2009-10,14,7,1,1
201567,2009-10,14,8,0,1
201567,2009-10,14,9,0,1
201567,2009-10,14,10,1,1
201567,2009-10,14,11,1,2
201567,2009-10,14,12,0,1
201567,2009-10,14,15,0,2
201567,2009-10,14,16,1,1
201567,2009-10,14,18,0,1
201567,2009-10,14,25,1,2
201567,2009-10,14,26,1,2
201567,2009-10,15,5,2,2
201567,2009-10,15,8,0,1
201567,2009-10,15,9,0,1
201567,2009-10,15,10,1,1
201567,2009-10,15,14,0,1
201567,2009-10,15,23,1,1
201567,2009-10,15,25,0,2
201567,2009-10,16,5,0,1
201567,2009-10,16,22,0,1
201567,2009-10,16,23,0,2
201567,2009-10,16,24,1,1
201567,2009-10,17,5,1,2
201567,2009-10,17,8,0,1
201567,2009-10,17,12,1,1
201567,2009-10,19,8,0,1
201567,2009-10,20,6,0,1
201567,2009-10,21,16,0,1
201567,2009-10,23,5,1,2
201567,2009-10,23,9,1,1
201567,2010-11,-24,9,1,1
201567,2010-11,-23,5,1,1
201567,2010-11,-23,6,1,1
201567,2010-11,-23,8,1,3
201567,2010-11,-23,9,1,2
201567,2010-11,-23,11,1,1
201567,2010-11,-22,8,1,1
201567,2010-11,-22,12,1,2
201567,2010-11,-22,18,1,1
201567,2010-11,-22,19,0,1
201567,2010-11,-21,10,1,1
201567,2010-11,-21,16,0,2
201567,2010-11,-21,17,1,2
201567,2010-11,-20,20,1,1
201567,2010-11,-19,6,1,1
201567,2010-11,-19,11,1,1
201567,2010-11,-19,19,0,2
201567,2010-11,-19,20,0,2
201567,2010-11,-19,21,0,1
201567,2010-11,-18,4,0,1
201567,2010-11,-18,6,0,1
201567,2010-11,-18,20,0,2
201567,2010-11,-18,21,2,3
201567,2010-11,-18,22,0,1
201567,2010-11,-17,6,1,1
201567,2010-11,-17,16,1,2
201567,2010-11,-17,20,0,1
201567,2010-11,-17,22,0,2
201567,2010-11,-17,24,0,1
201567,2010-11,-16,5,1,1
201567,2010-11,-16,7,0,1
201567,2010-11,-16,8,0,1
201567,2010-11,-16,10,0,1
201567,2010-11,-16,11,0,1
201567,2010-11,-16,14,0,1
201567,2010-11,-16,18,0,2
201567,2010-11,-16,19,0,1
201567,2010-11,-16,22,2,3
201567,2010-11,-16,23,1,5
201567,2010-11,-16,24,2,2
201567,2010-11,-16,25,1,2
201567,2010-11,-15,5,1,1
201567,2010-11,-15,7,0,1
201567,2010-11,-15,11,0,1
201567,2010-11,-15,14,0,1
201567,2010-11,-15,16,1,1
201567,2010-11,-15,19,0,1
201567,2010-11,-15,23,0,5
201567,2010-11,-15,24,2,5
201567,2010-11,-15,25,1,1
201567,2010-11,-14,6,0,2
201567,2010-11,-14,11,1,1
201567,2010-11,-14,12,1,1
201567,2010-11,-14,15,1,1
201567,2010-11,-14,16,0,1
201567,2010-11,-14,18,0,1
201567,2010-11,-14,21,0,1
201567,2010-11,-14,24,1,3
201567,2010-11,-14,25,3,4
201567,2010-11,-14,27,1,2
201567,2010-11,-13,5,0,1
201567,2010-11,-13,7,0,1
201567,2010-11,-13,9,0,1
201567,2010-11,-13,10,1,1
201567,2010-11,-13,11,0,1
201567,2010-11,-13,12,0,1
201567,2010-11,-13,13,0,1
201567,2010-11,-13,14,0,1
201567,2010-11,-13,15,0,1
201567,2010-11,-13,16,1,2
201567,2010-11,-13,18,1,2
201567,2010-11,-13,22,0,1
201567,2010-11,-13,24,1,1
201567,2010-11,-13,25,1,3
201567,2010-11,-13,26,0,1
201567,2010-11,-13,28,1,1
201567,2010-11,-12,9,0,1
201567,2010-11,-12,10,1,1
201567,2010-11,-12,11,0,1
201567,2010-11,-12,13,1,1
201567,2010-11,-12,14,1,1
201567,2010-11,-12,20,1,1
201567,2010-11,-12,21,0,1
201567,2010-11,-12,22,1,1
201567,2010-11,-12,25,2,2
201567,2010-11,-12,26,1,2
201567,2010-11,-12,27,0,1
201567,2010-11,-12,28,1,1
201567,2010-11,-11,4,1,1
201567,2010-11,-11,8,0,2
201567,2010-11,-11,9,0,2
201567,2010-11,-11,11,2,3
201567,2010-11,-11,12,1,2
201567,2010-11,-11,14,0,1
201567,2010-11,-11,18,1,1
201567,2010-11,-11,19,0,1
201567,2010-11,-11,26,3,3
201567,2010-11,-11,27,1,4
201567,2010-11,-11,28,1,1
201567,2010-11,-10,7,0,1
201567,2010-11,-10,9,0,2
201567,2010-11,-10,10,1,1
201567,2010-11,-10,11,0,1
201567,2010-11,-10,12,0,1
201567,2010-11,-10,14,1,2
201567,2010-11,-10,19,1,1
201567,2010-11,-10,20,0,2
201567,2010-11,-10,26,1,1
201567,2010-11,-10,27,1,2
201567,2010-11,-9,5,1,2
201567,2010-11,-9,8,0,1
201567,2010-11,-9,9,0,3
201567,2010-11,-9,10,1,1
201567,2010-11,-9,11,0,1
201567,2010-11,-9,13,0,2
201567,2010-11,-9,15,1,1
201567,2010-11,-9,19,0,2
201567,2010-11,-9,21,0,1
201567,2010-11,-9,22,0,1
201567,2010-11,-9,24,1,1
201567,2010-11,-9,25,0,1
201567,2010-11,-9,26,0,1
201567,2010-11,-9,27,0,1
201567,2010-11,-9,28,1,1
201567,2010-11,-9,29,0,1
201567,2010-11,-8,6,1,2
201567,2010-11,-8,8,0,2
201567,2010-11,-8,11,1,1
201567,2010-11,-8,19,0,1
201567,2010-11,-8,21,0,1
201567,2010-11,-8,22,0,1
201567,2010-11,-8,23,0,1
201567,2010-11,-8,28,0,2
201567,2010-11,-7,5,1,1
201567,2010-11,-7,6,0,1
201567,2010-11,-7,7,0,1
201567,2010-11,-7,8,1,4
201567,2010-11,-7,9,0,1
201567,2010-11,-7,11,1,1
201567,2010-11,-7,17,0,1
201567,2010-11,-7,18,1,1
201567,2010-11,-7,28,1,2
201567,2010-11,-7,29,2,3
201567,2010-11,-7,30,0,1
201567,2010-11,-6,5,2,5
201567,2010-11,-6,6,0,2
201567,2010-11,-6,7,0,1
201567,2010-11,-6,9,1,2
201567,2010-11,-6,11,0,1
201567,2010-11,-6,12,0,2
201567,2010-11,-6,13,0,1
201567,2010-11,-6,18,1,1
201567,2010-11,-6,22,1,1
201567,2010-11,-6,28,1,3
201567,2010-11,-5,5,0,1
201567,2010-11,-5,6,0,2
201567,2010-11,-5,7,0,2
201567,2010-11,-5,8,2,5
201567,2010-11,-5,9,2,2
201567,2010-11,-5,11,1,3
201567,2010-11,-5,21,0,1
201567,2010-11,-5,22,0,1
201567,2010-11,-5,23,0,1
201567,2010-11,-5,28,1,1
201567,2010-11,-5,29,2,3
201567,2010-11,-4,5,0,1
201567,2010-11,-4,7,0,1
201567,2010-11,-4,8,2,5
201567,2010-11,-4,9,5,9
201567,2010-11,-4,10,0,1
201567,2010-11,-4,12,0,2
201567,2010-11,-4,23,0,1
201567,2010-11,-4,29,1,1
201567,2010-11,-4,30,0,1
201567,2010-11,-3,5,0,2
201567,2010-11,-3,6,0,1
201567,2010-11,-3,7,1,2
201567,2010-11,-3,8,2,4
201567,2010-11,-3,9,2,2
201567,2010-11,-3,10,2,5
201567,2010-11,-3,11,1,1
201567,2010-11,-3,12,0,1
201567,2010-11,-3,13,0,1
201567,2010-11,-3,14,1,1
201567,2010-11,-3,23,1,1
201567,2010-11,-3,25,2,3
201567,2010-11,-3,28,0,1
201567,2010-11,-3,29,1,1
201567,2010-11,-3,30,0,1
201567,2010-11,-2,5,3,10
201567,2010-11,-2,6,6,10
201567,2010-11,-2,7,3,6
201567,2010-11,-2,9,2,3
201567,2010-11,-2,10,1,2
201567,2010-11,-2,13,0,1
201567,2010-11,-2,19,1,1
201567,2010-11,-2,21,0,1
201567,2010-11,-2,25,0,1
201567,2010-11,-2,29,0,1
201567,2010-11,-2,30,1,2
201567,2010-11,-1,4,0,1
201567,2010-11,-1,5,13,23
201567,2010-11,-1,6,8,18
201567,2010-11,-1,7,1,5
201567,2010-11,-1,8,2,5
201567,2010-11,-1,9,1,2
201567,2010-11,-1,10,5,5
201567,2010-11,-1,11,2,2
201567,2010-11,-1,12,0,2
201567,2010-11,-1,23,0,1
201567,2010-11,-1,28,0,1
201567,2010-11,-1,29,0,3
201567,2010-11,0,3,1,2
201567,2010-11,0,4,4,9
201567,2010-11,0,5,83,117
201567,2010-11,0,6,37,60
201567,2010-11,0,7,9,18
201567,2010-11,0,8,3,7
201567,2010-11,0,9,2,6
201567,2010-11,0,10,8,13
201567,2010-11,0,11,5,12
201567,2010-11,0,12,1,3
201567,2010-11,0,13,0,2
201567,2010-11,0,14,0,1
201567,2010-11,0,15,0,2
201567,2010-11,0,19,0,1
201567,2010-11,0,22,0,1
201567,2010-11,0,23,1,1
201567,2010-11,0,28,1,2
201567,2010-11,0,29,5,11
201567,2010-11,0,30,1,4
201567,2010-11,0,31,1,1
201567,2010-11,1,5,28,39
201567,2010-11,1,6,9,17
201567,2010-11,1,7,5,10
201567,2010-11,1,8,4,7
201567,2010-11,1,9,1,1
201567,2010-11,1,11,2,2
201567,2010-11,1,12,0,1
201567,2010-11,1,27,0,1
201567,2010-11,1,29,1,2
201567,2010-11,1,30,1,1
201567,2010-11,2,5,13,25
201567,2010-11,2,6,6,13
201567,2010-11,2,7,4,7
201567,2010-11,2,8,1,4
201567,2010-11,2,9,0,2
201567,2010-11,2,10,0,2
201567,2010-11,2,11,1,2
201567,2010-11,2,22,0,1
201567,2010-11,2,29,2,2
201567,2010-11,2,30,0,1
201567,2010-11,2,31,1,1
201567,2010-11,3,5,1,3
201567,2010-11,3,6,0,2
201567,2010-11,3,7,0,2
201567,2010-11,3,8,0,2
201567,2010-11,3,9,2,2
201567,2010-11,3,19,1,1
201567,2010-11,3,24,0,1
201567,2010-11,3,29,0,2
201567,2010-11,4,5,0,1
201567,2010-11,4,6,1,2
201567,2010-11,4,7,2,7
201567,2010-11,4,9,1,2
201567,2010-11,4,10,0,1
201567,2010-11,4,11,0,1
201567,2010-11,4,13,1,1
201567,2010-11,4,21,1,1
201567,2010-11,4,28,1,1
201567,2010-11,5,5,0,2
201567,2010-11,5,6,1,1
201567,2010-11,5,8,0,2
201567,2010-11,5,9,0,1
201567,2010-11,5,13,0,1
201567,2010-11,5,22,1,2
201567,2010-11,5,29,6,7
201567,2010-11,5,30,0,1
201567,2010-11,6,6,3,4
201567,2010-11,6,7,2,3
201567,2010-11,6,8,0,2
201567,2010-11,6,9,2,3
201567,2010-11,6,23,1,1
201567,2010-11,6,24,1,1
201567,2010-11,6,28,0,1
201567,2010-11,6,29,1,2
201567,2010-11,7,7,2,3
201567,2010-11,7,8,0,1
201567,2010-11,7,9,0,1
201567,2010-11,7,11,1,1
