PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1630175,2021-22,-21,22,0,1
1630175,2021-22,-21,23,0,1
1630175,2021-22,-20,18,0,2
1630175,2021-22,-20,19,1,1
1630175,2021-22,-20,20,3,5
1630175,2021-22,-20,21,1,4
1630175,2021-22,-20,23,0,2
1630175,2021-22,-19,9,0,1
1630175,2021-22,-19,19,0,1
1630175,2021-22,-19,20,0,3
1630175,2021-22,-19,21,0,2
1630175,2021-22,-19,22,1,1
1630175,2021-22,-19,23,1,2
1630175,2021-22,-19,24,1,2
1630175,2021-22,-19,26,1,2
1630175,2021-22,-18,20,0,1
1630175,2021-22,-18,21,0,2
1630175,2021-22,-18,22,1,2
1630175,2021-22,-18,23,2,4
1630175,2021-22,-18,29,0,1
1630175,2021-22,-17,21,2,2
1630175,2021-22,-17,22,1,4
1630175,2021-22,-17,23,1,3
1630175,2021-22,-17,24,0,2
1630175,2021-22,-17,25,1,2
1630175,2021-22,-17,26,0,3
1630175,2021-22,-16,4,0,1
1630175,2021-22,-16,7,0,1
1630175,2021-22,-16,8,0,2
1630175,2021-22,-16,22,1,1
1630175,2021-22,-16,23,0,1
1630175,2021-22,-16,24,2,2
1630175,2021-22,-16,25,0,2
1630175,2021-22,-16,26,1,2
1630175,2021-22,-16,27,0,1
1630175,2021-22,-16,28,0,1
1630175,2021-22,-16,31,0,1
1630175,2021-22,-15,6,0,1
1630175,2021-22,-15,13,0,1
1630175,2021-22,-15,15,0,1
1630175,2021-22,-15,23,1,1
1630175,2021-22,-15,24,0,1
1630175,2021-22,-15,25,1,3
1630175,2021-22,-15,26,3,6
1630175,2021-22,-15,27,1,2
1630175,2021-22,-15,28,1,3
1630175,2021-22,-15,29,0,1
1630175,2021-22,-14,15,0,1
1630175,2021-22,-14,18,1,2
1630175,2021-22,-14,19,1,1
1630175,2021-22,-14,20,0,1
1630175,2021-22,-14,24,1,2
1630175,2021-22,-14,25,0,3
1630175,2021-22,-14,26,2,4
1630175,2021-22,-14,27,3,6
1630175,2021-22,-14,28,0,1
1630175,2021-22,-14,29,0,1
1630175,2021-22,-14,32,1,1
1630175,2021-22,-14,33,0,1
1630175,2021-22,-13,15,1,1
1630175,2021-22,-13,19,0,1
1630175,2021-22,-13,25,2,2
1630175,2021-22,-13,26,1,3
1630175,2021-22,-13,27,3,3
1630175,2021-22,-13,28,2,5
1630175,2021-22,-12,6,0,1
1630175,2021-22,-12,15,0,1
1630175,2021-22,-12,18,1,1
1630175,2021-22,-12,21,0,1
1630175,2021-22,-12,26,1,1
1630175,2021-22,-12,27,1,2
1630175,2021-22,-12,28,3,5
1630175,2021-22,-12,29,0,2
1630175,2021-22,-12,30,1,2
1630175,2021-22,-12,31,0,1
1630175,2021-22,-12,32,0,1
1630175,2021-22,-11,11,1,2
1630175,2021-22,-11,18,1,1
1630175,2021-22,-11,19,1,2
1630175,2021-22,-11,20,0,1
1630175,2021-22,-11,26,0,2
1630175,2021-22,-11,27,1,2
1630175,2021-22,-11,28,1,2
1630175,2021-22,-11,29,0,2
1630175,2021-22,-11,33,0,1
1630175,2021-22,-10,6,0,1
1630175,2021-22,-10,11,1,1
1630175,2021-22,-10,12,1,1
1630175,2021-22,-10,14,0,1
1630175,2021-22,-10,15,0,1
1630175,2021-22,-10,19,1,1
1630175,2021-22,-10,21,1,1
1630175,2021-22,-10,22,0,1
1630175,2021-22,-10,26,0,1
1630175,2021-22,-10,28,3,4
1630175,2021-22,-10,29,1,3
1630175,2021-22,-10,30,0,1
1630175,2021-22,-9,5,0,1
1630175,2021-22,-9,10,1,1
1630175,2021-22,-9,14,0,1
1630175,2021-22,-9,16,0,1
1630175,2021-22,-9,19,1,1
1630175,2021-22,-9,20,1,1
1630175,2021-22,-9,21,0,1
1630175,2021-22,-9,28,0,2
1630175,2021-22,-9,30,2,6
1630175,2021-22,-9,33,1,1
1630175,2021-22,-8,7,1,1
1630175,2021-22,-8,9,1,1
1630175,2021-22,-8,14,0,2
1630175,2021-22,-8,18,0,1
1630175,2021-22,-8,20,1,3
1630175,2021-22,-8,23,0,1
1630175,2021-22,-8,24,0,1
1630175,2021-22,-8,28,1,5
1630175,2021-22,-8,29,0,2
1630175,2021-22,-8,30,0,1
1630175,2021-22,-8,31,1,1
1630175,2021-22,-8,32,0,1
1630175,2021-22,-7,13,0,1
1630175,2021-22,-7,15,1,1
1630175,2021-22,-7,20,0,1
1630175,2021-22,-7,28,0,1
1630175,2021-22,-7,30,0,1
1630175,2021-22,-7,31,0,1
1630175,2021-22,-7,32,0,1
1630175,2021-22,-6,6,0,1
1630175,2021-22,-6,8,0,1
1630175,2021-22,-6,9,1,1
1630175,2021-22,-6,10,0,1
1630175,2021-22,-6,16,1,1
1630175,2021-22,-6,19,1,1
1630175,2021-22,-6,21,0,1
1630175,2021-22,-6,23,1,1
1630175,2021-22,-6,29,1,3
1630175,2021-22,-6,30,0,2
1630175,2021-22,-6,31,0,1
1630175,2021-22,-6,32,1,1
1630175,2021-22,-6,33,0,1
1630175,2021-22,-6,35,0,1
1630175,2021-22,-5,7,1,1
1630175,2021-22,-5,9,1,1
1630175,2021-22,-5,10,0,2
1630175,2021-22,-5,11,0,1
1630175,2021-22,-5,13,1,2
1630175,2021-22,-5,14,1,2
1630175,2021-22,-5,16,0,1
1630175,2021-22,-5,17,0,1
1630175,2021-22,-5,18,1,1
1630175,2021-22,-5,22,1,1
1630175,2021-22,-5,24,0,1
1630175,2021-22,-5,26,1,1
1630175,2021-22,-5,29,1,1
1630175,2021-22,-5,30,0,1
1630175,2021-22,-5,31,1,2
1630175,2021-22,-5,32,0,2
1630175,2021-22,-4,5,0,2
1630175,2021-22,-4,7,2,4
1630175,2021-22,-4,8,0,2
1630175,2021-22,-4,9,0,1
1630175,2021-22,-4,12,0,1
1630175,2021-22,-4,13,0,1
1630175,2021-22,-4,14,1,2
1630175,2021-22,-4,15,1,1
1630175,2021-22,-4,16,1,2
1630175,2021-22,-4,25,1,1
1630175,2021-22,-4,31,0,1
1630175,2021-22,-4,32,0,2
1630175,2021-22,-3,5,1,1
1630175,2021-22,-3,7,1,1
1630175,2021-22,-3,9,1,2
1630175,2021-22,-3,10,0,1
1630175,2021-22,-3,14,0,1
1630175,2021-22,-3,15,1,1
1630175,2021-22,-3,16,0,1
1630175,2021-22,-3,20,0,1
1630175,2021-22,-3,22,1,2
1630175,2021-22,-3,30,0,1
1630175,2021-22,-3,31,0,1
1630175,2021-22,-3,33,1,2
1630175,2021-22,-2,5,3,7
1630175,2021-22,-2,6,1,2
1630175,2021-22,-2,7,4,6
1630175,2021-22,-2,8,1,3
1630175,2021-22,-2,10,0,3
1630175,2021-22,-2,11,1,2
1630175,2021-22,-2,12,1,1
1630175,2021-22,-2,14,2,2
1630175,2021-22,-2,15,2,2
1630175,2021-22,-2,16,1,2
1630175,2021-22,-2,17,0,1
1630175,2021-22,-2,23,2,2
1630175,2021-22,-2,24,0,1
1630175,2021-22,-2,31,0,2
1630175,2021-22,-2,32,1,1
1630175,2021-22,-2,33,0,3
1630175,2021-22,-1,5,2,5
1630175,2021-22,-1,6,2,5
1630175,2021-22,-1,7,3,5
1630175,2021-22,-1,8,2,5
1630175,2021-22,-1,9,1,2
1630175,2021-22,-1,10,3,3
1630175,2021-22,-1,11,0,1
1630175,2021-22,-1,14,1,1
1630175,2021-22,-1,15,0,1
1630175,2021-22,-1,16,1,1
1630175,2021-22,-1,19,1,1
1630175,2021-22,-1,20,0,1
1630175,2021-22,-1,21,1,2
1630175,2021-22,-1,22,1,1
1630175,2021-22,-1,27,0,1
1630175,2021-22,-1,29,0,2
1630175,2021-22,-1,30,1,2
1630175,2021-22,-1,31,1,1
1630175,2021-22,-1,33,1,1
1630175,2021-22,0,4,1,1
1630175,2021-22,0,5,22,29
1630175,2021-22,0,6,9,15
1630175,2021-22,0,7,8,19
1630175,2021-22,0,8,2,6
1630175,2021-22,0,9,3,9
1630175,2021-22,0,10,2,3
1630175,2021-22,0,11,1,3
1630175,2021-22,0,12,2,4
1630175,2021-22,0,13,2,3
1630175,2021-22,0,14,2,7
1630175,2021-22,0,15,0,1
1630175,2021-22,0,16,1,1
1630175,2021-22,0,17,0,2
1630175,2021-22,0,19,1,1
1630175,2021-22,0,20,1,1
1630175,2021-22,0,21,0,2
1630175,2021-22,0,23,1,1
1630175,2021-22,0,24,0,1
1630175,2021-22,0,29,0,1
1630175,2021-22,0,30,1,5
1630175,2021-22,0,31,0,2
1630175,2021-22,0,32,2,4
1630175,2021-22,0,33,0,1
1630175,2021-22,0,34,0,2
1630175,2021-22,0,35,1,1
1630175,2021-22,0,43,0,1
1630175,2021-22,1,4,1,1
1630175,2021-22,1,5,10,12
1630175,2021-22,1,6,4,7
1630175,2021-22,1,7,8,11
1630175,2021-22,1,8,3,4
1630175,2021-22,1,9,1,2
1630175,2021-22,1,10,0,2
1630175,2021-22,1,11,0,1
1630175,2021-22,1,14,1,2
1630175,2021-22,1,15,1,1
1630175,2021-22,1,16,1,1
1630175,2021-22,1,17,0,1
1630175,2021-22,1,18,0,1
1630175,2021-22,1,23,0,1
1630175,2021-22,1,29,0,1
1630175,2021-22,1,30,0,1
1630175,2021-22,1,35,1,1
1630175,2021-22,1,36,0,1
1630175,2021-22,2,5,4,9
1630175,2021-22,2,6,2,9
1630175,2021-22,2,7,4,13
1630175,2021-22,2,8,2,5
1630175,2021-22,2,10,0,2
1630175,2021-22,2,12,2,2
1630175,2021-22,2,13,0,1
1630175,2021-22,2,14,1,1
1630175,2021-22,2,16,0,1
1630175,2021-22,2,18,0,1
1630175,2021-22,2,19,0,1
1630175,2021-22,2,26,0,1
1630175,2021-22,2,30,1,4
1630175,2021-22,2,31,1,3
1630175,2021-22,3,5,2,4
1630175,2021-22,3,6,2,3
1630175,2021-22,3,7,1,3
1630175,2021-22,3,8,1,4
1630175,2021-22,3,9,1,2
1630175,2021-22,3,10,0,3
1630175,2021-22,3,11,0,2
1630175,2021-22,3,12,0,2
1630175,2021-22,3,13,1,1
1630175,2021-22,3,14,1,2
1630175,2021-22,3,18,1,1
1630175,2021-22,3,21,0,1
1630175,2021-22,3,22,0,2
1630175,2021-22,3,32,0,1
1630175,2021-22,3,36,0,1
1630175,2021-22,4,5,1,1
1630175,2021-22,4,6,0,1
1630175,2021-22,4,7,0,2
1630175,2021-22,4,8,2,5
1630175,2021-22,4,9,1,4
1630175,2021-22,4,10,2,5
1630175,2021-22,4,11,0,1
1630175,2021-22,4,13,1,1
1630175,2021-22,4,14,1,2
1630175,2021-22,4,15,0,1
1630175,2021-22,4,16,1,1
1630175,2021-22,4,18,0,1
1630175,2021-22,4,19,1,1
1630175,2021-22,4,21,0,2
1630175,2021-22,4,24,1,1
1630175,2021-22,4,25,1,1
1630175,2021-22,4,26,0,1
1630175,2021-22,4,30,0,4
1630175,2021-22,4,31,0,2
1630175,2021-22,4,32,0,1
1630175,2021-22,4,33,0,1
1630175,2021-22,5,5,0,1
1630175,2021-22,5,6,0,1
1630175,2021-22,5,8,1,1
1630175,2021-22,5,9,1,1
1630175,2021-22,5,10,0,2
1630175,2021-22,5,11,0,1
1630175,2021-22,5,13,0,1
1630175,2021-22,5,14,1,1
1630175,2021-22,5,22,0,2
1630175,2021-22,5,27,0,1
1630175,2021-22,5,28,1,1
1630175,2021-22,5,29,1,1
1630175,2021-22,5,30,3,5
1630175,2021-22,5,31,1,4
1630175,2021-22,6,8,1,3
1630175,2021-22,6,10,2,3
1630175,2021-22,6,12,0,1
1630175,2021-22,6,13,1,1
1630175,2021-22,6,14,1,2
1630175,2021-22,6,21,0,1
1630175,2021-22,6,22,0,1
1630175,2021-22,6,23,1,2
1630175,2021-22,6,29,1,2
1630175,2021-22,6,30,0,2
1630175,2021-22,6,31,1,2
1630175,2021-22,7,8,0,1
1630175,2021-22,7,10,0,2
1630175,2021-22,7,11,1,1
1630175,2021-22,7,13,0,1
1630175,2021-22,7,17,1,2
1630175,2021-22,7,19,2,2
1630175,2021-22,7,22,0,1
1630175,2021-22,7,28,1,1
1630175,2021-22,7,29,0,1
1630175,2021-22,7,31,0,1
1630175,2021-22,8,6,0,1
1630175,2021-22,8,7,0,2
1630175,2021-22,8,11,1,1
1630175,2021-22,8,12,1,1
1630175,2021-22,8,13,0,1
1630175,2021-22,8,18,1,1
1630175,2021-22,8,20,0,2
1630175,2021-22,8,21,0,1
1630175,2021-22,8,23,0,1
1630175,2021-22,8,28,1,2
1630175,2021-22,8,30,0,1
1630175,2021-22,8,31,1,1
1630175,2021-22,9,9,1,1
1630175,2021-22,9,14,0,1
1630175,2021-22,9,16,1,1
1630175,2021-22,9,17,0,1
1630175,2021-22,9,28,0,2
1630175,2021-22,9,29,2,3
1630175,2021-22,9,31,1,1
1630175,2021-22,9,32,0,1
1630175,2021-22,10,5,0,1
1630175,2021-22,10,8,0,1
1630175,2021-22,10,14,1,1
1630175,2021-22,10,18,0,1
1630175,2021-22,10,19,0,1
1630175,2021-22,10,20,0,1
1630175,2021-22,10,22,0,1
1630175,2021-22,10,24,0,2
1630175,2021-22,10,25,1,1
1630175,2021-22,10,27,0,1
1630175,2021-22,10,28,2,3
1630175,2021-22,10,29,1,1
1630175,2021-22,10,30,0,1
1630175,2021-22,11,15,0,1
1630175,2021-22,11,19,0,1
1630175,2021-22,11,20,1,2
1630175,2021-22,11,27,0,2
1630175,2021-22,11,28,1,5
1630175,2021-22,11,29,2,2
1630175,2021-22,12,9,1,1
1630175,2021-22,12,15,0,1
1630175,2021-22,12,18,0,1
1630175,2021-22,12,19,1,2
1630175,2021-22,12,26,0,1
1630175,2021-22,12,27,0,2
1630175,2021-22,12,28,2,3
1630175,2021-22,12,29,1,2
1630175,2021-22,13,6,0,1
1630175,2021-22,13,13,1,1
1630175,2021-22,13,17,0,1
1630175,2021-22,13,26,0,1
1630175,2021-22,13,27,1,4
1630175,2021-22,13,28,0,1
1630175,2021-22,13,30,0,1
1630175,2021-22,14,5,0,1
1630175,2021-22,14,10,0,1
1630175,2021-22,14,15,0,1
1630175,2021-22,14,17,0,1
1630175,2021-22,14,26,1,2
1630175,2021-22,14,27,1,2
1630175,2021-22,14,31,0,1
1630175,2021-22,15,23,1,1
1630175,2021-22,15,27,0,2
1630175,2021-22,15,28,1,1
1630175,2021-22,16,7,0,1
1630175,2021-22,16,9,0,1
1630175,2021-22,16,10,0,1
1630175,2021-22,16,23,0,2
1630175,2021-22,16,24,0,1
1630175,2021-22,16,25,2,3
1630175,2021-22,16,26,0,3
1630175,2021-22,16,27,1,1
1630175,2021-22,16,30,0,1
1630175,2021-22,16,31,0,1
1630175,2021-22,17,7,0,1
1630175,2021-22,17,13,0,1
1630175,2021-22,17,23,1,2
1630175,2021-22,17,24,0,1
1630175,2021-22,17,25,0,1
1630175,2021-22,18,7,0,1
1630175,2021-22,18,22,3,3
1630175,2021-22,18,24,1,1
1630175,2021-22,18,25,1,1
1630175,2021-22,19,19,0,2
1630175,2021-22,19,21,1,2
1630175,2021-22,19,22,1,2
1630175,2021-22,19,24,0,1
1630175,2021-22,20,23,0,1
1630175,2021-22,20,32,1,1
1630175,2021-22,21,8,0,1
1630175,2021-22,22,8,0,1
1630175,2021-22,22,9,0,1
1630175,2021-22,22,12,0,1
1630175,2021-22,22,16,1,1
1630175,2021-22,23,6,0,2
1630175,2021-22,23,7,0,1
1630175,2021-22,23,11,0,1
1630175,2022-23,-23,5,1,1
1630175,2022-23,-23,10,0,1
1630175,2022-23,-21,17,0,1
1630175,2022-23,-20,21,0,1
1630175,2022-23,-19,22,1,3
1630175,2022-23,-19,23,0,1
1630175,2022-23,-18,8,0,1
1630175,2022-23,-18,22,1,1
1630175,2022-23,-17,24,1,1
1630175,2022-23,-16,9,1,1
1630175,2022-23,-16,24,0,1
1630175,2022-23,-15,16,0,1
1630175,2022-23,-15,23,0,1
