PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1627759,2016-17,23,12,0,1
1627759,2016-17,24,6,0,1
1627759,2016-17,24,7,0,1
1627759,2016-17,25,5,0,1
1627759,2017-18,-24,5,0,1
1627759,2017-18,-24,9,0,1
1627759,2017-18,-23,3,0,1
1627759,2017-18,-23,4,0,3
1627759,2017-18,-23,5,6,8
1627759,2017-18,-23,6,2,5
1627759,2017-18,-23,7,2,5
1627759,2017-18,-23,8,1,1
1627759,2017-18,-23,10,2,2
1627759,2017-18,-23,11,0,1
1627759,2017-18,-22,4,2,2
1627759,2017-18,-22,5,9,17
1627759,2017-18,-22,6,0,3
1627759,2017-18,-22,7,2,5
1627759,2017-18,-22,8,2,4
1627759,2017-18,-22,11,1,2
1627759,2017-18,-22,12,1,1
1627759,2017-18,-22,15,0,1
1627759,2017-18,-22,16,1,2
1627759,2017-18,-22,17,0,1
1627759,2017-18,-22,19,1,1
1627759,2017-18,-21,16,1,1
1627759,2017-18,-21,17,1,1
1627759,2017-18,-21,18,1,3
1627759,2017-18,-21,19,0,1
1627759,2017-18,-20,19,0,1
1627759,2017-18,-20,20,0,1
1627759,2017-18,-19,8,0,1
1627759,2017-18,-19,19,1,1
1627759,2017-18,-19,20,1,2
1627759,2017-18,-19,21,0,1
1627759,2017-18,-19,22,0,4
1627759,2017-18,-19,23,1,2
1627759,2017-18,-18,21,0,3
1627759,2017-18,-18,22,2,2
1627759,2017-18,-18,23,1,1
1627759,2017-18,-18,24,0,1
1627759,2017-18,-17,4,1,1
1627759,2017-18,-17,15,0,1
1627759,2017-18,-17,21,0,1
1627759,2017-18,-17,22,0,1
1627759,2017-18,-17,23,1,2
1627759,2017-18,-17,24,1,1
1627759,2017-18,-17,25,0,1
1627759,2017-18,-16,10,0,1
1627759,2017-18,-16,22,0,1
1627759,2017-18,-16,23,1,1
1627759,2017-18,-16,24,0,2
1627759,2017-18,-16,25,1,4
1627759,2017-18,-16,26,0,2
1627759,2017-18,-16,27,1,1
1627759,2017-18,-15,12,0,1
1627759,2017-18,-15,24,0,1
1627759,2017-18,-15,25,1,2
1627759,2017-18,-15,26,1,3
1627759,2017-18,-14,25,1,2
1627759,2017-18,-14,26,0,1
1627759,2017-18,-14,28,1,1
1627759,2017-18,-13,13,1,1
1627759,2017-18,-13,28,1,2
1627759,2017-18,-12,5,0,1
1627759,2017-18,-12,17,1,1
1627759,2017-18,-12,26,0,3
1627759,2017-18,-12,27,1,3
1627759,2017-18,-11,6,1,1
1627759,2017-18,-11,11,0,1
1627759,2017-18,-11,27,1,3
1627759,2017-18,-11,28,2,2
1627759,2017-18,-10,2,1,1
1627759,2017-18,-10,8,1,1
1627759,2017-18,-10,9,0,1
1627759,2017-18,-10,20,0,1
1627759,2017-18,-10,21,0,1
1627759,2017-18,-10,27,0,1
1627759,2017-18,-10,28,1,2
1627759,2017-18,-10,29,0,1
1627759,2017-18,-9,5,1,1
1627759,2017-18,-9,19,1,1
1627759,2017-18,-9,25,0,1
1627759,2017-18,-9,28,0,1
1627759,2017-18,-9,29,2,2
1627759,2017-18,-9,30,1,3
1627759,2017-18,-9,31,0,1
1627759,2017-18,-8,13,1,1
1627759,2017-18,-8,28,1,1
1627759,2017-18,-8,30,1,1
1627759,2017-18,-8,31,0,1
1627759,2017-18,-7,10,1,1
1627759,2017-18,-7,16,0,1
1627759,2017-18,-7,20,0,1
1627759,2017-18,-7,24,0,1
1627759,2017-18,-7,28,0,1
1627759,2017-18,-7,29,1,1
1627759,2017-18,-7,31,1,1
1627759,2017-18,-6,6,0,1
1627759,2017-18,-6,8,1,2
1627759,2017-18,-6,14,0,1
1627759,2017-18,-6,19,1,2
1627759,2017-18,-6,29,1,2
1627759,2017-18,-5,13,0,1
1627759,2017-18,-5,19,1,1
1627759,2017-18,-5,30,0,1
1627759,2017-18,-5,31,1,2
1627759,2017-18,-5,32,0,1
1627759,2017-18,-4,5,0,1
1627759,2017-18,-4,6,0,1
1627759,2017-18,-4,7,1,1
1627759,2017-18,-4,8,1,1
1627759,2017-18,-4,10,0,1
1627759,2017-18,-4,11,1,2
1627759,2017-18,-4,13,0,1
1627759,2017-18,-4,18,0,1
1627759,2017-18,-4,20,0,2
1627759,2017-18,-4,22,0,1
1627759,2017-18,-4,23,1,1
1627759,2017-18,-4,30,0,1
1627759,2017-18,-4,31,0,1
1627759,2017-18,-3,5,1,1
1627759,2017-18,-3,6,0,2
1627759,2017-18,-3,7,1,2
1627759,2017-18,-3,8,0,1
1627759,2017-18,-3,9,1,2
1627759,2017-18,-3,10,0,1
1627759,2017-18,-3,11,0,2
1627759,2017-18,-3,12,0,1
1627759,2017-18,-3,15,1,1
1627759,2017-18,-3,24,0,2
1627759,2017-18,-3,29,0,1
1627759,2017-18,-3,32,0,1
1627759,2017-18,-2,5,1,7
1627759,2017-18,-2,6,0,4
1627759,2017-18,-2,7,0,1
1627759,2017-18,-2,8,1,1
1627759,2017-18,-2,10,1,1
1627759,2017-18,-2,11,0,2
1627759,2017-18,-2,14,1,2
1627759,2017-18,-2,21,0,1
1627759,2017-18,-2,29,0,1
1627759,2017-18,-1,5,13,20
1627759,2017-18,-1,6,6,16
1627759,2017-18,-1,7,2,3
1627759,2017-18,-1,8,0,4
1627759,2017-18,-1,14,1,2
1627759,2017-18,-1,18,1,1
1627759,2017-18,-1,25,0,1
1627759,2017-18,-1,26,0,1
1627759,2017-18,-1,30,0,1
1627759,2017-18,-1,32,0,1
1627759,2017-18,0,5,57,80
1627759,2017-18,0,6,45,67
1627759,2017-18,0,7,20,34
1627759,2017-18,0,8,5,13
1627759,2017-18,0,9,1,2
1627759,2017-18,0,10,1,2
1627759,2017-18,0,11,0,4
1627759,2017-18,0,12,1,1
1627759,2017-18,0,13,1,4
1627759,2017-18,0,15,0,2
1627759,2017-18,0,16,1,1
1627759,2017-18,0,17,1,1
1627759,2017-18,0,18,0,1
1627759,2017-18,0,19,0,2
1627759,2017-18,0,21,2,2
1627759,2017-18,0,22,0,1
1627759,2017-18,0,24,1,1
1627759,2017-18,0,25,0,1
1627759,2017-18,0,30,0,1
1627759,2017-18,0,32,1,3
1627759,2017-18,1,4,1,1
1627759,2017-18,1,5,7,17
1627759,2017-18,1,6,14,21
1627759,2017-18,1,7,8,12
1627759,2017-18,1,8,0,2
1627759,2017-18,1,10,1,3
1627759,2017-18,1,11,4,4
1627759,2017-18,1,19,0,1
1627759,2017-18,1,20,1,1
1627759,2017-18,1,21,1,1
1627759,2017-18,1,24,0,1
1627759,2017-18,1,30,1,2
1627759,2017-18,2,5,3,7
1627759,2017-18,2,6,3,5
1627759,2017-18,2,7,2,6
1627759,2017-18,2,8,0,1
1627759,2017-18,2,9,0,1
1627759,2017-18,2,10,1,1
1627759,2017-18,2,14,0,1
1627759,2017-18,2,19,0,1
1627759,2017-18,2,20,0,1
1627759,2017-18,2,22,1,1
1627759,2017-18,2,23,0,1
1627759,2017-18,2,25,0,1
1627759,2017-18,2,30,0,2
1627759,2017-18,2,42,0,1
1627759,2017-18,3,5,0,1
1627759,2017-18,3,6,0,4
1627759,2017-18,3,8,0,1
1627759,2017-18,3,10,0,1
1627759,2017-18,3,11,0,1
1627759,2017-18,3,18,0,1
1627759,2017-18,4,5,0,1
1627759,2017-18,4,7,0,1
1627759,2017-18,4,10,1,1
1627759,2017-18,4,11,0,1
1627759,2017-18,4,16,1,1
1627759,2017-18,4,19,0,1
1627759,2017-18,5,5,0,1
1627759,2017-18,5,7,0,2
1627759,2017-18,5,13,0,1
1627759,2017-18,5,17,0,1
1627759,2017-18,5,23,1,1
1627759,2017-18,5,24,1,1
1627759,2017-18,5,31,1,1
1627759,2017-18,5,32,1,2
1627759,2017-18,6,5,1,1
1627759,2017-18,6,8,0,1
1627759,2017-18,6,10,1,1
1627759,2017-18,6,16,0,1
1627759,2017-18,6,26,1,1
1627759,2017-18,6,29,0,1
1627759,2017-18,7,7,1,1
1627759,2017-18,7,19,1,1
1627759,2017-18,7,22,1,2
1627759,2017-18,7,28,1,1
1627759,2017-18,7,29,0,1
1627759,2017-18,7,30,1,2
1627759,2017-18,8,13,1,1
1627759,2017-18,8,20,1,2
1627759,2017-18,8,29,0,1
1627759,2017-18,8,31,0,2
1627759,2017-18,9,8,0,1
1627759,2017-18,9,9,1,2
1627759,2017-18,9,15,0,1
1627759,2017-18,9,23,0,1
1627759,2017-18,9,28,0,2
1627759,2017-18,9,29,0,1
1627759,2017-18,9,31,0,1
1627759,2017-18,10,4,0,1
1627759,2017-18,10,23,0,1
1627759,2017-18,10,28,2,2
1627759,2017-18,10,29,1,1
1627759,2017-18,10,30,0,1
1627759,2017-18,11,5,1,2
1627759,2017-18,11,10,0,1
1627759,2017-18,11,18,1,1
1627759,2017-18,11,26,0,1
1627759,2017-18,11,28,1,1
1627759,2017-18,12,16,0,1
1627759,2017-18,12,25,0,2
1627759,2017-18,12,26,1,1
1627759,2017-18,12,29,1,2
1627759,2017-18,12,30,1,1
1627759,2017-18,13,11,1,1
1627759,2017-18,13,12,1,1
1627759,2017-18,13,20,1,3
1627759,2017-18,13,25,0,1
1627759,2017-18,13,26,0,1
1627759,2017-18,13,27,0,2
1627759,2017-18,13,28,0,1
1627759,2017-18,13,29,1,1
1627759,2017-18,14,13,0,1
1627759,2017-18,14,25,1,1
1627759,2017-18,14,26,1,2
1627759,2017-18,14,27,1,1
1627759,2017-18,14,29,0,1
1627759,2017-18,14,30,0,1
1627759,2017-18,15,23,0,1
1627759,2017-18,15,24,0,1
1627759,2017-18,15,25,0,4
1627759,2017-18,15,26,0,1
1627759,2017-18,15,27,1,1
1627759,2017-18,15,28,1,2
1627759,2017-18,16,5,0,2
1627759,2017-18,16,10,0,1
1627759,2017-18,16,16,1,1
1627759,2017-18,16,25,1,3
1627759,2017-18,16,26,1,1
1627759,2017-18,17,5,0,1
1627759,2017-18,17,22,1,1
1627759,2017-18,17,25,1,2
1627759,2017-18,17,26,0,1
1627759,2017-18,18,8,1,1
1627759,2017-18,18,21,0,1
1627759,2017-18,18,23,0,1
1627759,2017-18,18,24,1,1
1627759,2017-18,19,20,2,2
1627759,2017-18,20,7,1,2
1627759,2017-18,20,13,0,1
1627759,2017-18,20,19,1,1
1627759,2017-18,20,20,1,1
1627759,2017-18,20,21,0,1
1627759,2017-18,20,22,0,1
1627759,2017-18,21,16,0,1
1627759,2017-18,21,17,0,1
1627759,2017-18,21,18,0,1
1627759,2017-18,22,5,7,13
1627759,2017-18,22,6,0,1
1627759,2017-18,22,7,1,2
1627759,2017-18,22,8,1,2
1627759,2017-18,22,9,1,4
1627759,2017-18,22,10,1,1
1627759,2017-18,22,11,0,2
1627759,2017-18,22,12,2,2
1627759,2017-18,22,14,1,1
1627759,2017-18,22,15,1,1
1627759,2017-18,22,17,2,2
1627759,2017-18,22,18,1,1
1627759,2017-18,23,4,0,3
1627759,2017-18,23,5,1,4
1627759,2017-18,23,6,0,6
1627759,2017-18,23,7,2,5
1627759,2017-18,23,8,2,4
1627759,2017-18,23,10,2,6
1627759,2017-18,23,13,1,2
1627759,2017-18,24,8,1,1
1627759,2017-18,24,13,1,1
1627759,2018-19,-24,4,0,1
1627759,2018-19,-23,4,1,1
1627759,2018-19,-23,5,3,6
1627759,2018-19,-23,6,0,1
1627759,2018-19,-23,7,1,1
1627759,2018-19,-23,9,0,2
1627759,2018-19,-23,14,0,1
1627759,2018-19,-23,15,0,1
1627759,2018-19,-23,16,1,1
1627759,2018-19,-22,4,0,1
1627759,2018-19,-22,5,4,4
1627759,2018-19,-22,6,2,4
1627759,2018-19,-22,7,0,2
1627759,2018-19,-22,8,0,1
1627759,2018-19,-22,9,0,1
1627759,2018-19,-22,11,1,1
1627759,2018-19,-22,15,1,1
1627759,2018-19,-22,16,1,2
1627759,2018-19,-22,17,0,2
1627759,2018-19,-22,19,0,1
1627759,2018-19,-21,17,0,2
1627759,2018-19,-21,18,1,2
1627759,2018-19,-21,19,0,1
1627759,2018-19,-21,20,1,1
1627759,2018-19,-21,23,1,1
1627759,2018-19,-20,19,0,1
1627759,2018-19,-20,20,0,2
1627759,2018-19,-20,21,1,3
1627759,2018-19,-20,24,1,1
1627759,2018-19,-19,19,0,1
1627759,2018-19,-19,20,0,4
1627759,2018-19,-19,21,0,1
1627759,2018-19,-19,23,1,3
1627759,2018-19,-19,25,1,1
1627759,2018-19,-18,11,0,1
1627759,2018-19,-18,20,1,1
1627759,2018-19,-18,21,0,1
1627759,2018-19,-18,23,0,1
1627759,2018-19,-17,22,1,2
1627759,2018-19,-17,23,1,4
1627759,2018-19,-17,24,1,3
1627759,2018-19,-17,28,0,1
1627759,2018-19,-16,15,1,1
1627759,2018-19,-16,23,1,1
1627759,2018-19,-16,24,3,4
1627759,2018-19,-16,25,0,3
1627759,2018-19,-16,26,0,3
1627759,2018-19,-16,27,0,1
1627759,2018-19,-15,23,0,1
1627759,2018-19,-15,24,1,3
1627759,2018-19,-15,25,0,1
1627759,2018-19,-15,26,1,2
1627759,2018-19,-14,11,0,1
1627759,2018-19,-14,26,2,4
1627759,2018-19,-14,27,1,2
1627759,2018-19,-14,29,0,1
1627759,2018-19,-13,5,1,1
1627759,2018-19,-13,6,0,1
1627759,2018-19,-13,15,1,1
1627759,2018-19,-13,27,0,1
1627759,2018-19,-13,28,0,4
1627759,2018-19,-13,30,1,1
1627759,2018-19,-12,7,1,1
1627759,2018-19,-12,10,0,1
1627759,2018-19,-12,12,1,1
1627759,2018-19,-12,27,1,2
1627759,2018-19,-12,28,0,1
1627759,2018-19,-11,6,1,1
1627759,2018-19,-11,7,1,1
1627759,2018-19,-11,17,1,1
1627759,2018-19,-11,20,1,1
1627759,2018-19,-11,28,2,5
1627759,2018-19,-10,6,1,1
1627759,2018-19,-10,7,1,1
1627759,2018-19,-10,10,0,1
1627759,2018-19,-10,15,1,1
1627759,2018-19,-10,21,0,1
1627759,2018-19,-10,28,0,2
1627759,2018-19,-9,6,0,1
1627759,2018-19,-9,7,1,1
1627759,2018-19,-9,8,0,1
1627759,2018-19,-9,13,0,1
1627759,2018-19,-9,14,0,2
1627759,2018-19,-9,17,1,2
1627759,2018-19,-9,18,0,1
1627759,2018-19,-9,19,0,1
1627759,2018-19,-9,21,1,2
1627759,2018-19,-9,27,0,2
1627759,2018-19,-9,28,1,1
1627759,2018-19,-9,29,0,2
1627759,2018-19,-9,30,0,1
1627759,2018-19,-8,4,0,1
1627759,2018-19,-8,5,0,2
1627759,2018-19,-8,8,1,1
1627759,2018-19,-8,17,0,2
1627759,2018-19,-8,18,0,1
1627759,2018-19,-8,21,1,1
1627759,2018-19,-8,28,0,2
1627759,2018-19,-8,29,0,1
1627759,2018-19,-7,9,0,1
1627759,2018-19,-7,10,1,1
1627759,2018-19,-7,30,0,1
1627759,2018-19,-7,31,1,1
1627759,2018-19,-6,9,1,1
1627759,2018-19,-6,17,1,2
1627759,2018-19,-6,22,0,1
1627759,2018-19,-6,25,0,1
1627759,2018-19,-5,8,0,1
1627759,2018-19,-5,10,0,3
1627759,2018-19,-5,15,0,1
1627759,2018-19,-5,16,0,1
1627759,2018-19,-5,18,0,1
1627759,2018-19,-5,19,1,1
1627759,2018-19,-5,29,0,1
1627759,2018-19,-5,30,1,2
1627759,2018-19,-4,4,0,1
1627759,2018-19,-4,7,0,1
1627759,2018-19,-4,10,0,2
1627759,2018-19,-4,12,0,1
1627759,2018-19,-4,13,1,1
1627759,2018-19,-4,14,1,1
1627759,2018-19,-4,15,1,1
1627759,2018-19,-4,17,0,1
1627759,2018-19,-4,19,1,1
1627759,2018-19,-4,20,0,1
1627759,2018-19,-4,26,0,1
1627759,2018-19,-4,30,1,2
1627759,2018-19,-3,5,0,1
1627759,2018-19,-3,6,1,5
1627759,2018-19,-3,7,0,1
1627759,2018-19,-3,8,0,1
1627759,2018-19,-3,14,1,1
1627759,2018-19,-3,17,0,1
1627759,2018-19,-3,18,0,1
1627759,2018-19,-3,19,1,1
1627759,2018-19,-3,21,0,1
1627759,2018-19,-3,25,0,1
1627759,2018-19,-3,30,1,1
1627759,2018-19,-3,31,0,1
1627759,2018-19,-2,5,2,6
1627759,2018-19,-2,6,3,7
1627759,2018-19,-2,7,2,5
1627759,2018-19,-2,8,2,3
1627759,2018-19,-2,10,1,1
1627759,2018-19,-2,11,2,2
1627759,2018-19,-2,12,1,1
1627759,2018-19,-2,20,1,1
1627759,2018-19,-2,21,0,1
1627759,2018-19,-2,29,0,1
1627759,2018-19,-2,31,0,1
1627759,2018-19,-1,5,11,16
1627759,2018-19,-1,6,5,8
1627759,2018-19,-1,7,1,7
1627759,2018-19,-1,8,2,3
1627759,2018-19,-1,9,1,1
1627759,2018-19,-1,10,0,1
1627759,2018-19,-1,11,0,1
1627759,2018-19,-1,12,2,2
1627759,2018-19,-1,14,1,2
1627759,2018-19,-1,15,2,3
1627759,2018-19,-1,16,1,1
1627759,2018-19,-1,17,0,2
1627759,2018-19,-1,18,1,2
1627759,2018-19,-1,19,0,1
1627759,2018-19,-1,20,1,1
1627759,2018-19,-1,22,0,1
1627759,2018-19,-1,23,0,1
1627759,2018-19,-1,32,0,1
1627759,2018-19,0,4,1,1
1627759,2018-19,0,5,67,95
1627759,2018-19,0,6,29,38
1627759,2018-19,0,7,11,17
1627759,2018-19,0,8,4,7
1627759,2018-19,0,9,2,5
1627759,2018-19,0,10,2,3
1627759,2018-19,0,11,0,1
1627759,2018-19,0,12,1,4
1627759,2018-19,0,13,1,3
1627759,2018-19,0,15,0,1
1627759,2018-19,0,16,1,2
1627759,2018-19,0,17,1,2
1627759,2018-19,0,27,0,1
1627759,2018-19,0,30,2,2
1627759,2018-19,0,31,0,3
1627759,2018-19,0,32,0,1
1627759,2018-19,1,5,6,13
1627759,2018-19,1,6,17,22
1627759,2018-19,1,7,8,13
1627759,2018-19,1,8,3,6
1627759,2018-19,1,9,1,2
1627759,2018-19,1,10,0,1
1627759,2018-19,1,11,0,1
1627759,2018-19,1,13,0,1
1627759,2018-19,1,14,0,1
1627759,2018-19,1,17,1,1
1627759,2018-19,1,22,0,1
1627759,2018-19,1,25,1,1
1627759,2018-19,1,31,1,2
1627759,2018-19,2,5,0,4
1627759,2018-19,2,6,3,6
1627759,2018-19,2,7,1,2
1627759,2018-19,2,8,2,3
1627759,2018-19,2,9,1,2
1627759,2018-19,2,12,0,1
1627759,2018-19,2,13,2,3
1627759,2018-19,2,17,0,1
1627759,2018-19,2,30,0,1
1627759,2018-19,2,32,0,1
1627759,2018-19,2,34,0,1
1627759,2018-19,3,5,2,5
1627759,2018-19,3,6,3,5
1627759,2018-19,3,7,0,2
1627759,2018-19,3,8,0,1
1627759,2018-19,3,9,0,1
1627759,2018-19,3,13,1,1
1627759,2018-19,3,19,0,1
1627759,2018-19,3,25,0,1
1627759,2018-19,4,5,1,1
1627759,2018-19,4,6,0,1
1627759,2018-19,4,7,2,3
1627759,2018-19,4,14,0,1
1627759,2018-19,4,16,0,1
1627759,2018-19,4,17,0,1
1627759,2018-19,4,20,0,1
1627759,2018-19,4,22,1,1
1627759,2018-19,4,32,1,1
1627759,2018-19,5,5,0,1
1627759,2018-19,5,6,1,1
1627759,2018-19,5,8,1,2
1627759,2018-19,5,9,0,1
1627759,2018-19,5,12,1,2
1627759,2018-19,5,14,1,1
1627759,2018-19,5,17,1,1
1627759,2018-19,5,26,0,1
1627759,2018-19,6,9,1,2
1627759,2018-19,6,15,0,1
1627759,2018-19,6,16,1,1
1627759,2018-19,6,18,0,1
1627759,2018-19,6,30,1,1
1627759,2018-19,6,31,1,1
1627759,2018-19,7,8,1,1
1627759,2018-19,7,9,1,2
1627759,2018-19,7,10,0,1
1627759,2018-19,7,11,0,1
1627759,2018-19,7,12,1,1
1627759,2018-19,7,15,0,1
1627759,2018-19,7,16,0,1
1627759,2018-19,7,17,2,2
1627759,2018-19,7,22,0,1
1627759,2018-19,7,31,1,1
1627759,2018-19,8,6,0,1
1627759,2018-19,8,16,0,1
1627759,2018-19,8,29,0,2
1627759,2018-19,8,36,0,1
1627759,2018-19,9,7,0,1
1627759,2018-19,9,18,1,1
1627759,2018-19,9,30,0,1
1627759,2018-19,10,4,0,1
1627759,2018-19,10,5,0,1
1627759,2018-19,10,11,0,1
1627759,2018-19,10,12,0,1
1627759,2018-19,10,15,1,1
1627759,2018-19,10,16,0,1
1627759,2018-19,10,21,1,1
1627759,2018-19,10,23,0,1
1627759,2018-19,11,5,0,1
1627759,2018-19,11,6,0,1
1627759,2018-19,11,9,1,1
1627759,2018-19,11,12,1,3
1627759,2018-19,11,16,1,1
1627759,2018-19,11,28,2,4
1627759,2018-19,11,30,0,1
1627759,2018-19,12,4,0,2
1627759,2018-19,12,5,1,1
1627759,2018-19,12,6,1,2
1627759,2018-19,12,10,0,2
1627759,2018-19,12,19,1,1
