PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1627763,2018-19,-3,5,1,1
1627763,2018-19,-3,6,1,1
1627763,2018-19,-3,7,0,1
1627763,2018-19,-3,8,1,2
1627763,2018-19,-3,16,0,1
1627763,2018-19,-3,20,1,1
1627763,2018-19,-3,29,0,1
1627763,2018-19,-3,30,0,2
1627763,2018-19,-2,5,5,7
1627763,2018-19,-2,6,2,7
1627763,2018-19,-2,7,1,3
1627763,2018-19,-2,23,0,2
1627763,2018-19,-2,33,0,1
1627763,2018-19,-1,5,15,28
1627763,2018-19,-1,6,10,19
1627763,2018-19,-1,7,6,13
1627763,2018-19,-1,8,0,2
1627763,2018-19,-1,9,1,1
1627763,2018-19,-1,10,0,1
1627763,2018-19,-1,11,0,1
1627763,2018-19,-1,22,1,1
1627763,2018-19,-1,27,0,1
1627763,2018-19,-1,30,0,1
1627763,2018-19,-1,33,0,1
1627763,2018-19,0,5,63,88
1627763,2018-19,0,6,78,110
1627763,2018-19,0,7,22,49
1627763,2018-19,0,8,0,10
1627763,2018-19,0,9,0,5
1627763,2018-19,0,10,1,5
1627763,2018-19,0,11,1,3
1627763,2018-19,0,12,0,3
1627763,2018-19,0,14,1,2
1627763,2018-19,0,15,0,1
1627763,2018-19,0,16,2,2
1627763,2018-19,0,24,1,1
1627763,2018-19,0,29,1,2
1627763,2018-19,0,30,1,1
1627763,2018-19,0,31,2,4
1627763,2018-19,1,5,11,13
1627763,2018-19,1,6,16,25
1627763,2018-19,1,7,6,14
1627763,2018-19,1,8,1,3
1627763,2018-19,1,9,0,2
1627763,2018-19,1,10,1,1
1627763,2018-19,1,14,0,1
1627763,2018-19,1,15,0,1
1627763,2018-19,1,16,0,1
1627763,2018-19,1,17,0,1
1627763,2018-19,1,19,1,1
1627763,2018-19,1,20,1,2
1627763,2018-19,1,29,1,1
1627763,2018-19,1,30,0,2
1627763,2018-19,1,31,1,3
1627763,2018-19,1,32,0,1
1627763,2018-19,2,5,2,2
1627763,2018-19,2,6,1,1
1627763,2018-19,2,7,0,1
1627763,2018-19,2,9,0,1
1627763,2018-19,2,12,1,1
1627763,2018-19,2,14,1,1
1627763,2018-19,2,31,0,1
1627763,2018-19,3,5,0,1
1627763,2018-19,3,7,0,1
1627763,2018-19,3,8,0,1
1627763,2018-19,3,10,1,2
1627763,2018-19,3,12,0,1
1627763,2018-19,3,17,0,1
1627763,2018-19,3,29,0,1
1627763,2018-19,3,30,1,2
1627763,2018-19,3,32,1,1
1627763,2018-19,4,8,0,2
1627763,2018-19,4,16,1,1
1627763,2018-19,4,21,1,1
1627763,2018-19,4,25,0,1
1627763,2018-19,4,30,0,2
1627763,2018-19,4,32,1,1
1627763,2018-19,5,5,1,1
1627763,2018-19,5,7,0,1
1627763,2018-19,5,8,0,1
1627763,2018-19,5,11,0,1
1627763,2018-19,6,7,0,1
1627763,2018-19,6,9,0,1
1627763,2018-19,6,18,0,1
1627763,2018-19,6,26,0,1
1627763,2018-19,7,6,1,1
1627763,2018-19,7,28,0,1
1627763,2018-19,7,29,2,4
1627763,2018-19,7,30,1,2
1627763,2018-19,7,31,0,1
1627763,2018-19,8,20,0,1
1627763,2018-19,8,28,0,1
1627763,2018-19,8,29,1,3
1627763,2018-19,8,30,1,2
1627763,2018-19,8,31,0,1
1627763,2018-19,9,9,0,1
1627763,2018-19,9,19,0,2
1627763,2018-19,9,20,0,1
1627763,2018-19,9,28,0,2
1627763,2018-19,9,29,1,3
1627763,2018-19,9,30,1,1
1627763,2018-19,10,27,1,2
1627763,2018-19,10,28,2,3
1627763,2018-19,10,30,0,4
1627763,2018-19,10,32,1,1
1627763,2018-19,11,6,1,1
1627763,2018-19,11,8,0,1
1627763,2018-19,11,27,0,1
1627763,2018-19,11,28,1,4
1627763,2018-19,11,29,1,2
1627763,2018-19,11,30,1,1
1627763,2018-19,12,27,1,2
1627763,2018-19,12,28,1,4
1627763,2018-19,12,29,1,2
1627763,2018-19,12,30,0,2
1627763,2018-19,13,26,2,3
1627763,2018-19,13,29,1,1
1627763,2018-19,13,32,0,1
1627763,2018-19,14,27,0,1
1627763,2018-19,14,28,0,2
1627763,2018-19,14,29,0,1
1627763,2018-19,15,24,0,1
1627763,2018-19,15,25,0,3
1627763,2018-19,15,26,1,2
1627763,2018-19,15,27,2,3
1627763,2018-19,16,6,0,1
1627763,2018-19,16,26,1,1
1627763,2018-19,17,21,1,1
1627763,2018-19,17,23,1,1
1627763,2018-19,17,24,0,2
1627763,2018-19,17,25,0,1
1627763,2018-19,17,26,1,1
1627763,2018-19,18,22,0,1
1627763,2018-19,19,20,0,1
1627763,2018-19,20,20,0,1
1627763,2018-19,20,21,0,1
1627763,2018-19,21,17,1,2
1627763,2018-19,22,5,1,1
1627763,2018-19,22,6,1,2
1627763,2018-19,22,7,0,1
1627763,2018-19,22,8,1,1
1627763,2018-19,22,9,1,2
1627763,2018-19,22,10,1,1
1627763,2018-19,22,17,0,1
1627763,2018-19,23,4,1,1
1627763,2018-19,23,5,0,2
1627763,2018-19,23,6,0,1
1627763,2018-19,23,7,2,2
1627763,2018-19,23,8,3,5
1627763,2018-19,23,9,1,1
1627763,2018-19,23,10,1,2
1627763,2018-19,23,14,1,1
1627763,2018-19,23,16,1,2
1627763,2018-19,24,6,0,1
1627763,2018-19,24,9,1,1
1627763,2019-20,-23,4,0,1
1627763,2019-20,-23,5,0,1
1627763,2019-20,-23,6,0,1
1627763,2019-20,-23,7,0,1
1627763,2019-20,-22,7,0,1
1627763,2019-20,-22,11,0,1
1627763,2019-20,-22,17,1,1
1627763,2019-20,-22,18,1,1
1627763,2019-20,-21,19,1,1
1627763,2019-20,-21,20,0,1
1627763,2019-20,-20,19,1,1
1627763,2019-20,-20,22,1,1
1627763,2019-20,-19,22,0,1
1627763,2019-20,-19,23,1,2
1627763,2019-20,-18,21,0,1
1627763,2019-20,-18,22,0,1
1627763,2019-20,-18,23,2,2
1627763,2019-20,-18,26,0,1
1627763,2019-20,-17,9,1,1
1627763,2019-20,-17,13,0,1
