PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1626162,2016-17,-23,17,1,1
1626162,2016-17,-22,5,0,3
1626162,2016-17,-22,6,0,2
1626162,2016-17,-22,7,1,4
1626162,2016-17,-22,13,0,1
1626162,2016-17,-22,22,0,1
1626162,2016-17,-21,17,0,1
1626162,2016-17,-21,19,0,2
1626162,2016-17,-21,20,0,1
1626162,2016-17,-20,20,1,1
1626162,2016-17,-20,21,0,1
1626162,2016-17,-20,22,0,1
1626162,2016-17,-19,15,1,1
1626162,2016-17,-19,21,0,2
1626162,2016-17,-19,23,1,1
1626162,2016-17,-18,21,0,1
1626162,2016-17,-17,23,0,1
1626162,2016-17,-17,24,0,2
1626162,2016-17,-17,25,0,2
1626162,2016-17,-16,5,0,1
1626162,2016-17,-16,9,1,1
1626162,2016-17,-16,13,1,1
1626162,2016-17,-16,22,1,1
1626162,2016-17,-16,23,0,1
1626162,2016-17,-16,26,0,1
1626162,2016-17,-16,27,1,2
1626162,2016-17,-15,5,0,1
1626162,2016-17,-15,9,0,1
1626162,2016-17,-15,24,1,1
1626162,2016-17,-15,25,1,3
1626162,2016-17,-15,26,2,3
1626162,2016-17,-14,11,1,1
1626162,2016-17,-14,25,1,1
1626162,2016-17,-14,26,0,2
1626162,2016-17,-14,28,0,1
1626162,2016-17,-14,29,1,1
1626162,2016-17,-13,6,0,1
1626162,2016-17,-13,10,0,1
1626162,2016-17,-13,25,0,1
1626162,2016-17,-13,28,1,2
1626162,2016-17,-13,32,0,1
1626162,2016-17,-12,18,1,1
1626162,2016-17,-12,20,0,1
1626162,2016-17,-12,22,0,1
1626162,2016-17,-12,27,0,1
1626162,2016-17,-12,28,0,2
1626162,2016-17,-12,29,1,1
1626162,2016-17,-11,5,0,2
1626162,2016-17,-11,11,1,1
1626162,2016-17,-11,18,0,1
1626162,2016-17,-11,27,1,1
1626162,2016-17,-11,28,1,1
1626162,2016-17,-10,20,0,1
1626162,2016-17,-10,26,0,1
1626162,2016-17,-10,28,1,1
1626162,2016-17,-10,29,1,1
1626162,2016-17,-9,6,0,1
1626162,2016-17,-9,22,0,1
1626162,2016-17,-9,28,1,2
1626162,2016-17,-9,30,0,1
1626162,2016-17,-8,6,1,1
1626162,2016-17,-8,7,0,1
1626162,2016-17,-8,23,1,2
1626162,2016-17,-8,28,0,1
1626162,2016-17,-7,6,0,1
1626162,2016-17,-7,9,0,1
1626162,2016-17,-7,23,0,1
1626162,2016-17,-7,29,0,1
1626162,2016-17,-7,30,0,1
1626162,2016-17,-6,12,1,1
1626162,2016-17,-6,17,0,1
1626162,2016-17,-6,28,0,1
1626162,2016-17,-6,30,0,1
1626162,2016-17,-5,9,0,1
1626162,2016-17,-5,13,0,1
1626162,2016-17,-5,23,1,1
1626162,2016-17,-5,30,0,1
1626162,2016-17,-4,6,0,1
1626162,2016-17,-4,7,1,2
1626162,2016-17,-3,5,0,1
1626162,2016-17,-3,6,1,3
1626162,2016-17,-3,8,1,1
1626162,2016-17,-3,30,1,2
1626162,2016-17,-2,5,3,4
1626162,2016-17,-2,6,0,2
1626162,2016-17,-2,7,1,1
1626162,2016-17,-2,8,0,1
1626162,2016-17,-1,5,8,17
1626162,2016-17,-1,6,4,4
1626162,2016-17,-1,7,1,3
1626162,2016-17,-1,9,0,1
1626162,2016-17,-1,11,0,1
1626162,2016-17,0,4,4,6
1626162,2016-17,0,5,62,81
1626162,2016-17,0,6,3,9
1626162,2016-17,0,7,2,5
1626162,2016-17,0,8,0,2
1626162,2016-17,0,9,3,3
1626162,2016-17,0,10,0,1
1626162,2016-17,0,12,0,1
1626162,2016-17,0,13,0,1
1626162,2016-17,0,16,1,1
1626162,2016-17,0,17,0,2
1626162,2016-17,0,19,1,1
1626162,2016-17,0,20,0,1
1626162,2016-17,0,25,1,1
1626162,2016-17,0,28,1,1
1626162,2016-17,0,45,0,1
1626162,2016-17,1,5,1,3
1626162,2016-17,1,6,1,3
1626162,2016-17,1,7,0,2
1626162,2016-17,1,8,1,1
1626162,2016-17,1,10,0,1
1626162,2016-17,1,11,0,1
1626162,2016-17,1,29,0,1
1626162,2016-17,2,5,2,4
1626162,2016-17,2,6,1,5
1626162,2016-17,2,10,1,1
1626162,2016-17,2,29,0,1
1626162,2016-17,3,5,0,1
1626162,2016-17,3,7,0,1
1626162,2016-17,3,15,0,1
1626162,2016-17,3,29,1,1
1626162,2016-17,4,8,0,1
1626162,2016-17,5,7,0,2
1626162,2016-17,5,15,1,1
1626162,2016-17,6,5,1,1
1626162,2016-17,6,13,1,1
1626162,2016-17,6,23,0,1
1626162,2016-17,6,25,0,1
1626162,2016-17,8,10,0,1
1626162,2016-17,8,11,0,2
1626162,2016-17,8,19,0,1
1626162,2016-17,9,6,1,1
1626162,2016-17,9,15,1,1
1626162,2016-17,9,17,1,1
1626162,2016-17,10,5,1,1
1626162,2016-17,10,27,1,1
1626162,2016-17,11,8,1,1
1626162,2016-17,11,10,1,1
1626162,2016-17,11,19,0,1
1626162,2016-17,11,20,1,1
1626162,2016-17,11,28,1,1
1626162,2016-17,12,5,0,1
1626162,2016-17,12,9,0,1
1626162,2016-17,12,18,0,1
1626162,2016-17,12,27,1,2
1626162,2016-17,13,5,1,1
1626162,2016-17,13,7,0,1
1626162,2016-17,13,17,1,1
1626162,2016-17,13,19,1,1
1626162,2016-17,13,20,0,1
1626162,2016-17,13,26,2,2
1626162,2016-17,14,17,2,2
1626162,2016-17,14,18,1,1
1626162,2016-17,14,19,0,1
1626162,2016-17,14,24,0,1
1626162,2016-17,14,27,0,1
1626162,2016-17,15,5,0,1
1626162,2016-17,15,10,0,1
1626162,2016-17,15,15,1,1
1626162,2016-17,15,18,0,1
1626162,2016-17,15,24,1,1
1626162,2016-17,16,5,0,1
1626162,2016-17,16,12,0,1
1626162,2016-17,16,22,2,2
1626162,2016-17,16,23,1,2
1626162,2016-17,16,26,0,1
1626162,2016-17,17,6,0,1
1626162,2016-17,17,11,0,1
1626162,2016-17,17,22,0,1
1626162,2016-17,17,23,0,1
1626162,2016-17,17,24,2,2
1626162,2016-17,17,25,0,1
1626162,2016-17,18,5,0,1
1626162,2016-17,18,23,0,1
1626162,2016-17,18,24,0,1
1626162,2016-17,19,20,0,1
1626162,2016-17,19,25,1,2
1626162,2016-17,20,6,1,1
1626162,2016-17,20,19,0,2
1626162,2016-17,20,20,0,1
1626162,2016-17,20,24,1,1
1626162,2016-17,21,14,0,1
1626162,2016-17,21,18,1,1
1626162,2016-17,21,20,0,1
1626162,2016-17,22,4,0,4
1626162,2016-17,22,5,1,4
1626162,2016-17,22,6,0,2
1626162,2016-17,22,7,0,1
1626162,2016-17,22,8,0,1
1626162,2016-17,22,9,0,1
1626162,2016-17,22,16,0,2
1626162,2016-17,22,17,2,2
1626162,2016-17,22,18,1,1
1626162,2016-17,23,4,1,1
1626162,2016-17,23,5,1,7
1626162,2016-17,23,6,1,7
1626162,2016-17,23,7,2,3
1626162,2016-17,23,9,2,3
1626162,2016-17,23,11,0,1
1626162,2016-17,23,12,0,1
1626162,2016-17,23,17,1,1
1626162,2016-17,23,23,0,1
1626162,2016-17,24,3,0,1
1626162,2016-17,24,4,0,2
1626162,2016-17,24,5,1,1
1626162,2016-17,24,6,0,3
1626162,2016-17,24,9,1,2
1626162,2017-18,-23,5,2,12
1626162,2017-18,-23,6,0,1
1626162,2017-18,-23,7,0,5
1626162,2017-18,-23,8,0,1
1626162,2017-18,-23,9,0,1
1626162,2017-18,-23,10,0,1
1626162,2017-18,-23,11,1,1
1626162,2017-18,-23,12,0,3
1626162,2017-18,-23,14,1,2
1626162,2017-18,-22,4,1,3
1626162,2017-18,-22,5,2,8
1626162,2017-18,-22,6,2,2
1626162,2017-18,-22,8,0,1
1626162,2017-18,-22,9,0,2
1626162,2017-18,-22,10,0,2
1626162,2017-18,-22,13,1,2
1626162,2017-18,-22,17,1,2
1626162,2017-18,-22,19,0,1
1626162,2017-18,-21,7,0,1
1626162,2017-18,-21,11,0,1
1626162,2017-18,-21,14,1,1
1626162,2017-18,-21,17,0,1
1626162,2017-18,-21,18,1,4
1626162,2017-18,-21,19,1,2
1626162,2017-18,-21,20,0,1
1626162,2017-18,-21,21,0,1
1626162,2017-18,-21,22,1,1
1626162,2017-18,-20,20,1,4
1626162,2017-18,-19,19,1,1
1626162,2017-18,-19,20,1,1
1626162,2017-18,-19,21,3,5
1626162,2017-18,-19,22,1,1
1626162,2017-18,-18,4,0,1
1626162,2017-18,-18,12,0,1
1626162,2017-18,-18,21,1,1
1626162,2017-18,-18,22,1,2
1626162,2017-18,-18,23,2,2
1626162,2017-18,-17,18,1,1
1626162,2017-18,-17,22,1,2
1626162,2017-18,-17,23,1,2
1626162,2017-18,-17,24,1,3
1626162,2017-18,-17,25,1,4
1626162,2017-18,-17,27,0,1
1626162,2017-18,-17,29,0,1
1626162,2017-18,-16,13,0,1
1626162,2017-18,-16,15,0,1
1626162,2017-18,-16,23,0,1
1626162,2017-18,-16,24,0,3
1626162,2017-18,-16,25,1,2
1626162,2017-18,-16,27,1,1
1626162,2017-18,-15,7,0,1
1626162,2017-18,-15,25,0,2
1626162,2017-18,-15,26,1,1
1626162,2017-18,-15,27,0,2
1626162,2017-18,-15,29,0,1
1626162,2017-18,-14,6,0,1
1626162,2017-18,-14,13,0,1
1626162,2017-18,-14,15,0,1
1626162,2017-18,-14,16,1,1
1626162,2017-18,-14,20,0,1
1626162,2017-18,-14,25,2,2
1626162,2017-18,-14,26,0,1
1626162,2017-18,-14,28,1,1
1626162,2017-18,-14,30,0,1
1626162,2017-18,-13,18,1,1
1626162,2017-18,-13,26,2,3
1626162,2017-18,-13,27,1,3
1626162,2017-18,-13,28,1,1
1626162,2017-18,-13,29,0,1
1626162,2017-18,-13,31,0,1
1626162,2017-18,-12,9,0,1
1626162,2017-18,-12,17,0,1
1626162,2017-18,-12,21,0,1
1626162,2017-18,-12,23,0,1
1626162,2017-18,-12,26,0,1
1626162,2017-18,-12,27,2,5
1626162,2017-18,-12,28,0,2
1626162,2017-18,-12,29,1,1
1626162,2017-18,-11,9,1,1
1626162,2017-18,-11,10,0,1
1626162,2017-18,-11,27,0,1
1626162,2017-18,-11,28,1,4
1626162,2017-18,-11,29,0,1
1626162,2017-18,-11,31,0,1
1626162,2017-18,-10,6,0,1
1626162,2017-18,-10,7,0,2
1626162,2017-18,-10,9,1,1
1626162,2017-18,-10,19,0,1
1626162,2017-18,-10,21,0,1
1626162,2017-18,-10,27,0,1
1626162,2017-18,-10,28,0,2
1626162,2017-18,-10,29,1,1
1626162,2017-18,-10,30,0,1
1626162,2017-18,-9,8,0,1
1626162,2017-18,-9,9,0,1
1626162,2017-18,-9,12,0,1
1626162,2017-18,-9,18,1,1
1626162,2017-18,-9,21,0,1
1626162,2017-18,-9,28,0,1
1626162,2017-18,-9,29,2,4
1626162,2017-18,-9,30,0,1
1626162,2017-18,-9,34,1,1
1626162,2017-18,-8,7,0,1
1626162,2017-18,-8,10,0,1
1626162,2017-18,-8,14,0,1
1626162,2017-18,-8,23,0,1
1626162,2017-18,-8,29,1,1
1626162,2017-18,-8,30,1,3
1626162,2017-18,-7,7,1,1
1626162,2017-18,-7,13,0,1
1626162,2017-18,-7,14,0,1
1626162,2017-18,-7,16,0,1
1626162,2017-18,-7,17,1,1
1626162,2017-18,-7,18,0,1
1626162,2017-18,-7,24,0,1
1626162,2017-18,-7,28,0,1
1626162,2017-18,-7,29,1,1
1626162,2017-18,-7,30,0,2
1626162,2017-18,-7,32,0,1
1626162,2017-18,-6,5,0,1
1626162,2017-18,-6,6,0,2
1626162,2017-18,-6,12,1,1
1626162,2017-18,-6,13,1,1
1626162,2017-18,-6,14,0,1
1626162,2017-18,-6,15,0,1
1626162,2017-18,-6,19,0,1
1626162,2017-18,-6,29,0,1
1626162,2017-18,-6,30,0,2
1626162,2017-18,-5,5,0,1
1626162,2017-18,-5,7,0,1
1626162,2017-18,-5,9,1,1
1626162,2017-18,-5,10,0,1
1626162,2017-18,-5,11,0,1
1626162,2017-18,-5,14,1,1
1626162,2017-18,-5,23,1,1
1626162,2017-18,-5,29,1,2
1626162,2017-18,-5,30,0,2
1626162,2017-18,-5,31,0,1
1626162,2017-18,-4,5,3,4
1626162,2017-18,-4,7,0,2
1626162,2017-18,-4,8,1,1
1626162,2017-18,-4,9,0,1
1626162,2017-18,-4,30,0,2
1626162,2017-18,-4,31,0,1
1626162,2017-18,-3,5,0,2
1626162,2017-18,-3,6,2,4
1626162,2017-18,-3,7,2,4
1626162,2017-18,-3,8,1,1
1626162,2017-18,-3,10,1,1
1626162,2017-18,-3,12,0,2
1626162,2017-18,-3,13,0,2
1626162,2017-18,-3,14,1,2
1626162,2017-18,-3,18,0,1
1626162,2017-18,-3,22,0,1
1626162,2017-18,-3,23,0,1
1626162,2017-18,-3,24,1,1
1626162,2017-18,-3,29,0,1
1626162,2017-18,-2,5,1,2
1626162,2017-18,-2,6,0,3
1626162,2017-18,-2,7,1,3
1626162,2017-18,-2,10,1,2
1626162,2017-18,-2,18,0,1
1626162,2017-18,-2,19,0,1
1626162,2017-18,-2,20,0,1
1626162,2017-18,-2,22,0,2
1626162,2017-18,-2,25,0,1
1626162,2017-18,-2,26,0,1
1626162,2017-18,-2,30,0,1
1626162,2017-18,-1,5,10,13
1626162,2017-18,-1,6,8,15
1626162,2017-18,-1,7,5,6
1626162,2017-18,-1,9,2,3
1626162,2017-18,-1,11,0,1
1626162,2017-18,-1,12,1,2
1626162,2017-18,-1,13,0,1
1626162,2017-18,-1,19,0,1
1626162,2017-18,-1,22,0,2
1626162,2017-18,-1,30,2,4
1626162,2017-18,-1,31,0,1
1626162,2017-18,-1,34,1,1
1626162,2017-18,0,5,47,58
1626162,2017-18,0,6,32,53
1626162,2017-18,0,7,7,18
1626162,2017-18,0,8,1,8
1626162,2017-18,0,9,1,4
1626162,2017-18,0,10,0,3
1626162,2017-18,0,11,3,3
1626162,2017-18,0,12,0,5
1626162,2017-18,0,13,0,1
1626162,2017-18,0,14,1,1
1626162,2017-18,0,15,0,1
1626162,2017-18,0,16,0,1
1626162,2017-18,0,17,0,1
1626162,2017-18,0,18,1,1
1626162,2017-18,0,19,1,1
1626162,2017-18,0,21,0,2
1626162,2017-18,0,22,1,1
1626162,2017-18,0,23,0,1
1626162,2017-18,0,24,1,1
1626162,2017-18,0,31,0,1
1626162,2017-18,0,32,0,1
1626162,2017-18,0,36,1,1
1626162,2017-18,1,5,6,10
1626162,2017-18,1,6,7,9
1626162,2017-18,1,7,1,4
1626162,2017-18,1,8,2,3
1626162,2017-18,1,9,2,4
1626162,2017-18,1,10,3,4
1626162,2017-18,1,12,0,1
1626162,2017-18,1,14,0,1
1626162,2017-18,1,15,1,1
1626162,2017-18,1,16,0,1
1626162,2017-18,1,17,0,1
1626162,2017-18,1,22,0,1
1626162,2017-18,1,25,0,1
1626162,2017-18,1,29,1,1
1626162,2017-18,1,31,1,1
1626162,2017-18,1,32,0,2
1626162,2017-18,2,5,0,4
1626162,2017-18,2,6,0,1
1626162,2017-18,2,7,1,4
1626162,2017-18,2,8,1,1
1626162,2017-18,2,9,0,1
1626162,2017-18,2,14,1,1
1626162,2017-18,2,22,0,2
1626162,2017-18,2,30,1,1
1626162,2017-18,2,31,0,1
1626162,2017-18,2,33,0,1
1626162,2017-18,3,6,0,2
1626162,2017-18,3,7,0,2
1626162,2017-18,3,9,0,1
1626162,2017-18,3,10,0,1
1626162,2017-18,3,13,0,1
1626162,2017-18,3,14,0,1
1626162,2017-18,3,15,0,1
1626162,2017-18,4,5,0,1
1626162,2017-18,4,6,1,1
1626162,2017-18,4,7,1,1
1626162,2017-18,4,9,0,1
1626162,2017-18,4,11,0,1
1626162,2017-18,4,23,1,1
1626162,2017-18,4,27,0,1
1626162,2017-18,4,30,1,1
1626162,2017-18,4,31,0,1
1626162,2017-18,5,11,1,1
1626162,2017-18,5,19,0,2
1626162,2017-18,5,23,0,1
1626162,2017-18,6,5,0,1
1626162,2017-18,6,8,1,1
1626162,2017-18,6,17,1,2
1626162,2017-18,6,20,0,1
1626162,2017-18,6,23,0,1
1626162,2017-18,6,29,0,1
1626162,2017-18,6,30,1,1
1626162,2017-18,6,31,0,1
1626162,2017-18,6,32,0,1
1626162,2017-18,7,5,0,1
1626162,2017-18,7,6,0,1
1626162,2017-18,7,10,0,1
1626162,2017-18,7,24,2,2
1626162,2017-18,7,28,1,2
1626162,2017-18,7,29,1,3
1626162,2017-18,8,20,0,1
1626162,2017-18,8,21,0,1
1626162,2017-18,8,27,0,1
1626162,2017-18,8,28,0,1
1626162,2017-18,8,29,0,2
1626162,2017-18,8,30,1,1
1626162,2017-18,9,5,0,1
1626162,2017-18,9,18,0,1
1626162,2017-18,9,20,1,1
1626162,2017-18,9,21,0,1
1626162,2017-18,9,28,1,1
1626162,2017-18,9,30,1,1
1626162,2017-18,9,31,0,1
1626162,2017-18,10,26,1,1
1626162,2017-18,10,28,0,3
1626162,2017-18,10,29,1,3
1626162,2017-18,10,31,1,1
1626162,2017-18,11,15,0,1
1626162,2017-18,11,23,0,1
1626162,2017-18,11,26,0,1
1626162,2017-18,11,28,1,4
1626162,2017-18,11,29,0,2
1626162,2017-18,12,16,1,1
1626162,2017-18,12,18,0,1
1626162,2017-18,12,22,0,1
1626162,2017-18,12,26,1,2
1626162,2017-18,12,27,1,2
1626162,2017-18,12,28,0,1
1626162,2017-18,12,29,1,3
1626162,2017-18,12,30,0,1
1626162,2017-18,12,34,1,1
1626162,2017-18,13,5,1,1
1626162,2017-18,13,9,1,2
1626162,2017-18,13,15,1,1
1626162,2017-18,13,17,0,1
1626162,2017-18,13,26,1,2
1626162,2017-18,13,27,1,1
1626162,2017-18,13,28,0,1
1626162,2017-18,14,10,0,1
1626162,2017-18,14,15,0,1
1626162,2017-18,14,18,1,1
1626162,2017-18,14,25,2,4
1626162,2017-18,14,26,1,3
1626162,2017-18,14,27,0,2
1626162,2017-18,14,28,0,1
1626162,2017-18,14,30,1,1
1626162,2017-18,15,6,1,1
1626162,2017-18,15,10,0,1
1626162,2017-18,15,15,0,1
1626162,2017-18,15,24,0,1
1626162,2017-18,15,25,0,2
1626162,2017-18,15,26,0,1
1626162,2017-18,15,27,0,1
1626162,2017-18,16,16,1,1
1626162,2017-18,16,23,0,2
1626162,2017-18,16,24,0,3
1626162,2017-18,16,25,1,1
1626162,2017-18,16,26,0,1
1626162,2017-18,16,27,0,1
1626162,2017-18,17,5,1,1
1626162,2017-18,17,11,0,1
1626162,2017-18,17,21,1,1
1626162,2017-18,17,22,1,2
1626162,2017-18,17,23,1,1
1626162,2017-18,17,24,1,4
1626162,2017-18,17,25,1,1
1626162,2017-18,17,26,1,1
1626162,2017-18,17,28,0,1
1626162,2017-18,18,22,0,2
1626162,2017-18,18,23,1,1
1626162,2017-18,18,24,2,3
1626162,2017-18,18,26,0,1
1626162,2017-18,19,20,1,2
1626162,2017-18,19,21,0,1
1626162,2017-18,19,22,1,2
1626162,2017-18,19,23,0,2
1626162,2017-18,20,18,0,3
1626162,2017-18,20,19,1,2
1626162,2017-18,20,20,1,1
1626162,2017-18,20,21,0,1
1626162,2017-18,20,22,0,1
1626162,2017-18,21,18,2,6
1626162,2017-18,21,19,3,3
1626162,2017-18,22,3,0,1
1626162,2017-18,22,4,0,1
1626162,2017-18,22,5,4,7
1626162,2017-18,22,6,1,2
1626162,2017-18,22,7,2,4
1626162,2017-18,22,8,1,1
1626162,2017-18,22,9,1,1
1626162,2017-18,22,10,1,2
1626162,2017-18,22,11,0,4
1626162,2017-18,22,12,3,5
1626162,2017-18,22,15,0,2
1626162,2017-18,22,16,2,4
1626162,2017-18,22,18,1,1
1626162,2017-18,23,5,0,3
1626162,2017-18,23,6,3,3
1626162,2017-18,23,7,0,3
1626162,2017-18,23,8,1,4
1626162,2017-18,23,9,1,6
1626162,2017-18,23,10,2,4
1626162,2017-18,23,11,0,2
1626162,2017-18,23,12,2,3
1626162,2017-18,23,15,1,1
1626162,2017-18,23,16,1,2
1626162,2017-18,24,7,0,1
1626162,2017-18,24,10,0,1
1626162,2018-19,-23,3,1,2
1626162,2018-19,-23,5,0,4
1626162,2018-19,-23,6,0,2
1626162,2018-19,-23,8,0,1
1626162,2018-19,-23,10,1,3
1626162,2018-19,-23,11,0,1
1626162,2018-19,-23,12,0,1
1626162,2018-19,-23,17,0,1
1626162,2018-19,-23,19,1,1
1626162,2018-19,-22,4,0,1
1626162,2018-19,-22,5,3,6
1626162,2018-19,-22,6,1,1
1626162,2018-19,-22,7,1,3
1626162,2018-19,-22,8,0,2
1626162,2018-19,-22,10,1,2
1626162,2018-19,-22,11,0,1
1626162,2018-19,-22,12,0,1
1626162,2018-19,-22,13,1,3
1626162,2018-19,-22,14,0,1
1626162,2018-19,-22,16,0,1
1626162,2018-19,-22,17,0,1
1626162,2018-19,-22,18,0,1
1626162,2018-19,-21,16,0,1
1626162,2018-19,-21,17,0,1
1626162,2018-19,-21,18,2,4
1626162,2018-19,-21,19,0,2
1626162,2018-19,-20,18,0,2
1626162,2018-19,-20,20,1,3
1626162,2018-19,-20,21,0,1
1626162,2018-19,-20,25,0,1
1626162,2018-19,-19,8,1,1
1626162,2018-19,-19,18,0,1
1626162,2018-19,-19,20,1,2
1626162,2018-19,-19,22,0,1
1626162,2018-19,-19,24,0,1
1626162,2018-19,-19,26,1,1
1626162,2018-19,-18,21,0,1
1626162,2018-19,-18,22,0,3
1626162,2018-19,-18,23,1,4
1626162,2018-19,-18,25,0,1
1626162,2018-19,-17,6,1,1
1626162,2018-19,-17,22,1,1
1626162,2018-19,-17,25,0,1
1626162,2018-19,-16,24,0,1
1626162,2018-19,-16,27,0,1
1626162,2018-19,-15,23,1,1
1626162,2018-19,-15,24,1,1
1626162,2018-19,-15,25,1,2
1626162,2018-19,-15,26,0,1
1626162,2018-19,-15,29,0,1
1626162,2018-19,-14,13,1,1
1626162,2018-19,-14,24,1,1
1626162,2018-19,-14,25,0,2
1626162,2018-19,-14,26,1,1
1626162,2018-19,-14,27,0,1
1626162,2018-19,-14,28,1,1
1626162,2018-19,-14,29,0,1
1626162,2018-19,-13,10,0,1
1626162,2018-19,-13,17,0,1
1626162,2018-19,-13,26,1,1
1626162,2018-19,-13,28,1,2
1626162,2018-19,-12,11,1,1
1626162,2018-19,-12,26,2,2
1626162,2018-19,-12,27,3,4
1626162,2018-19,-12,29,0,1
1626162,2018-19,-12,30,0,1
1626162,2018-19,-11,8,0,1
1626162,2018-19,-11,26,2,2
1626162,2018-19,-11,27,1,1
1626162,2018-19,-11,28,0,3
1626162,2018-19,-11,29,1,1
1626162,2018-19,-10,7,1,1
1626162,2018-19,-10,15,2,2
1626162,2018-19,-10,19,1,1
1626162,2018-19,-10,28,5,7
1626162,2018-19,-10,30,0,2
1626162,2018-19,-10,31,0,1
1626162,2018-19,-10,32,0,1
