PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1628374,2017-18,5,30,2,7
1628374,2017-18,5,31,0,2
1628374,2017-18,6,6,0,1
1628374,2017-18,6,7,0,1
1628374,2017-18,6,9,0,1
1628374,2017-18,6,18,0,1
1628374,2017-18,6,20,0,2
1628374,2017-18,6,22,1,1
1628374,2017-18,6,23,0,1
1628374,2017-18,6,28,0,1
1628374,2017-18,6,29,1,2
1628374,2017-18,6,30,1,1
1628374,2017-18,6,31,1,1
1628374,2017-18,7,8,0,1
1628374,2017-18,7,9,1,1
1628374,2017-18,7,16,1,1
1628374,2017-18,7,22,1,1
1628374,2017-18,7,24,0,1
1628374,2017-18,7,28,0,3
1628374,2017-18,7,29,1,2
1628374,2017-18,7,30,1,2
1628374,2017-18,8,5,2,3
1628374,2017-18,8,6,1,1
1628374,2017-18,8,7,0,1
1628374,2017-18,8,24,1,1
1628374,2017-18,8,25,1,1
1628374,2017-18,8,27,0,1
1628374,2017-18,8,28,1,4
1628374,2017-18,8,29,1,2
1628374,2017-18,8,31,1,2
1628374,2017-18,9,6,0,1
1628374,2017-18,9,7,1,1
1628374,2017-18,9,8,0,1
1628374,2017-18,9,11,0,1
1628374,2017-18,9,27,1,1
1628374,2017-18,9,28,1,4
1628374,2017-18,9,29,1,2
1628374,2017-18,9,31,0,1
1628374,2017-18,10,5,0,1
1628374,2017-18,10,15,0,1
1628374,2017-18,10,17,0,1
1628374,2017-18,10,20,0,1
1628374,2017-18,10,22,0,1
1628374,2017-18,10,27,1,6
1628374,2017-18,10,28,0,1
1628374,2017-18,10,30,0,1
1628374,2017-18,10,31,1,1
1628374,2017-18,10,32,1,1
1628374,2017-18,11,5,1,3
1628374,2017-18,11,7,0,3
1628374,2017-18,11,8,1,2
1628374,2017-18,11,11,1,1
1628374,2017-18,11,12,1,1
1628374,2017-18,11,26,1,1
1628374,2017-18,11,27,2,5
1628374,2017-18,11,28,0,2
1628374,2017-18,11,29,0,1
1628374,2017-18,12,11,0,1
1628374,2017-18,12,20,0,1
1628374,2017-18,12,26,1,1
1628374,2017-18,12,27,3,9
1628374,2017-18,12,28,0,3
1628374,2017-18,12,29,0,1
1628374,2017-18,13,7,0,1
1628374,2017-18,13,9,0,1
1628374,2017-18,13,25,0,2
1628374,2017-18,13,26,2,2
1628374,2017-18,13,28,1,2
1628374,2017-18,13,29,2,2
1628374,2017-18,13,30,0,1
1628374,2017-18,14,6,0,2
1628374,2017-18,14,8,1,1
1628374,2017-18,14,9,0,1
1628374,2017-18,14,12,1,1
1628374,2017-18,14,25,0,2
1628374,2017-18,14,26,0,1
1628374,2017-18,14,27,1,2
1628374,2017-18,14,28,1,2
1628374,2017-18,15,3,0,1
1628374,2017-18,15,8,0,1
1628374,2017-18,15,11,2,3
1628374,2017-18,15,14,0,1
1628374,2017-18,15,24,1,2
1628374,2017-18,15,25,0,3
1628374,2017-18,15,26,1,2
1628374,2017-18,15,27,1,1
1628374,2017-18,16,4,1,1
1628374,2017-18,16,5,0,1
1628374,2017-18,16,8,0,1
1628374,2017-18,16,18,1,1
1628374,2017-18,16,23,0,2
1628374,2017-18,16,24,0,3
1628374,2017-18,16,25,1,4
1628374,2017-18,16,27,0,1
1628374,2017-18,17,4,1,1
1628374,2017-18,17,6,0,1
1628374,2017-18,17,7,0,1
1628374,2017-18,17,22,0,1
1628374,2017-18,17,23,0,3
1628374,2017-18,18,4,1,1
1628374,2017-18,18,22,1,3
1628374,2017-18,18,23,1,1
1628374,2017-18,18,25,0,1
1628374,2017-18,19,20,0,1
1628374,2017-18,19,21,0,1
1628374,2017-18,20,18,0,1
1628374,2017-18,20,19,1,1
1628374,2017-18,20,20,0,1
1628374,2017-18,20,23,1,1
1628374,2017-18,21,16,0,1
1628374,2017-18,21,17,1,1
1628374,2017-18,22,5,0,3
1628374,2017-18,22,6,1,1
1628374,2017-18,22,7,0,3
1628374,2017-18,22,8,1,1
1628374,2017-18,22,9,1,1
1628374,2017-18,22,10,1,1
1628374,2017-18,22,11,1,1
1628374,2017-18,22,12,0,2
1628374,2017-18,22,13,1,1
1628374,2017-18,22,15,1,1
1628374,2017-18,22,18,1,1
1628374,2017-18,23,5,1,3
1628374,2017-18,23,6,0,1
1628374,2017-18,23,7,0,2
1628374,2017-18,23,10,0,1
1628374,2018-19,-23,3,0,2
1628374,2018-19,-23,4,0,2
1628374,2018-19,-23,5,1,1
1628374,2018-19,-23,6,2,3
1628374,2018-19,-23,7,0,3
1628374,2018-19,-23,10,0,2
1628374,2018-19,-22,4,2,2
1628374,2018-19,-22,5,1,2
1628374,2018-19,-22,8,0,1
1628374,2018-19,-22,11,1,1
1628374,2018-19,-22,17,0,1
1628374,2018-19,-22,20,0,1
1628374,2018-19,-21,5,0,1
1628374,2018-19,-21,17,1,1
1628374,2018-19,-21,19,1,1
1628374,2018-19,-20,6,0,1
1628374,2018-19,-20,18,0,1
1628374,2018-19,-20,19,1,1
1628374,2018-19,-20,22,0,1
1628374,2018-19,-19,20,0,2
1628374,2018-19,-19,21,1,2
1628374,2018-19,-19,24,0,1
1628374,2018-19,-18,5,0,1
1628374,2018-19,-18,22,0,1
1628374,2018-19,-18,23,0,1
1628374,2018-19,-18,24,0,1
1628374,2018-19,-18,25,0,1
1628374,2018-19,-18,29,0,1
1628374,2018-19,-18,30,1,1
1628374,2018-19,-17,9,0,1
1628374,2018-19,-17,12,0,1
1628374,2018-19,-17,21,1,1
1628374,2018-19,-17,22,0,3
1628374,2018-19,-17,23,0,3
1628374,2018-19,-17,25,1,1
1628374,2018-19,-17,26,0,1
1628374,2018-19,-16,6,0,1
1628374,2018-19,-16,9,0,1
1628374,2018-19,-16,22,1,1
1628374,2018-19,-16,24,1,2
1628374,2018-19,-16,25,0,1
1628374,2018-19,-16,26,0,2
1628374,2018-19,-15,7,0,1
1628374,2018-19,-15,13,1,1
1628374,2018-19,-15,15,0,1
1628374,2018-19,-15,24,1,3
1628374,2018-19,-15,25,1,2
1628374,2018-19,-15,26,2,4
1628374,2018-19,-15,27,1,1
1628374,2018-19,-15,29,0,1
1628374,2018-19,-14,5,1,1
1628374,2018-19,-14,7,0,1
1628374,2018-19,-14,9,0,1
1628374,2018-19,-14,12,0,1
1628374,2018-19,-14,13,0,1
1628374,2018-19,-14,20,0,1
1628374,2018-19,-14,25,1,2
1628374,2018-19,-14,26,0,1
1628374,2018-19,-14,27,2,3
1628374,2018-19,-14,28,1,1
1628374,2018-19,-14,32,0,1
1628374,2018-19,-13,5,0,1
1628374,2018-19,-13,20,0,1
1628374,2018-19,-13,22,1,1
1628374,2018-19,-13,26,1,3
1628374,2018-19,-13,27,0,3
1628374,2018-19,-13,28,2,6
1628374,2018-19,-13,29,1,2
1628374,2018-19,-13,30,0,1
1628374,2018-19,-12,4,0,1
1628374,2018-19,-12,5,1,2
1628374,2018-19,-12,6,0,1
1628374,2018-19,-12,11,0,1
1628374,2018-19,-12,14,0,1
1628374,2018-19,-12,15,0,1
1628374,2018-19,-12,26,0,1
1628374,2018-19,-12,27,1,4
1628374,2018-19,-12,28,4,7
1628374,2018-19,-12,29,0,1
1628374,2018-19,-12,30,0,1
1628374,2018-19,-11,10,0,1
1628374,2018-19,-11,17,2,2
1628374,2018-19,-11,26,0,1
1628374,2018-19,-11,27,0,1
1628374,2018-19,-11,28,0,1
1628374,2018-19,-11,29,0,1
1628374,2018-19,-11,30,0,1
1628374,2018-19,-10,5,0,1
1628374,2018-19,-10,16,0,1
1628374,2018-19,-10,19,0,1
1628374,2018-19,-10,23,0,2
1628374,2018-19,-10,27,2,2
1628374,2018-19,-10,28,1,1
1628374,2018-19,-10,29,1,2
1628374,2018-19,-10,30,1,1
1628374,2018-19,-10,31,0,1
1628374,2018-19,-9,10,1,1
1628374,2018-19,-9,15,0,1
1628374,2018-19,-9,20,0,1
1628374,2018-19,-9,21,0,1
1628374,2018-19,-9,27,0,1
1628374,2018-19,-9,28,1,2
1628374,2018-19,-9,29,0,1
1628374,2018-19,-8,6,0,1
1628374,2018-19,-8,8,1,1
1628374,2018-19,-8,10,0,1
1628374,2018-19,-8,14,0,1
1628374,2018-19,-8,19,0,1
1628374,2018-19,-8,20,0,1
1628374,2018-19,-8,21,0,1
1628374,2018-19,-8,23,2,2
1628374,2018-19,-8,28,1,1
1628374,2018-19,-8,29,0,2
1628374,2018-19,-8,30,0,1
1628374,2018-19,-7,9,0,1
1628374,2018-19,-7,11,0,1
1628374,2018-19,-7,12,0,1
1628374,2018-19,-7,16,1,2
1628374,2018-19,-7,17,1,1
1628374,2018-19,-7,18,0,1
1628374,2018-19,-7,28,0,1
1628374,2018-19,-7,29,0,2
1628374,2018-19,-7,30,1,2
1628374,2018-19,-6,6,1,2
1628374,2018-19,-6,7,0,1
1628374,2018-19,-6,8,0,1
1628374,2018-19,-6,9,1,1
1628374,2018-19,-6,12,1,2
1628374,2018-19,-6,13,2,2
1628374,2018-19,-6,14,0,1
1628374,2018-19,-6,16,1,1
1628374,2018-19,-6,18,1,1
1628374,2018-19,-6,19,0,1
1628374,2018-19,-6,20,0,1
1628374,2018-19,-6,28,1,1
1628374,2018-19,-6,29,0,2
1628374,2018-19,-6,32,1,1
1628374,2018-19,-5,8,1,2
1628374,2018-19,-5,10,2,2
1628374,2018-19,-5,12,1,1
1628374,2018-19,-5,13,0,1
1628374,2018-19,-5,15,0,1
1628374,2018-19,-5,16,0,2
1628374,2018-19,-5,28,1,1
1628374,2018-19,-5,29,0,2
1628374,2018-19,-5,30,3,6
1628374,2018-19,-5,34,0,1
1628374,2018-19,-4,5,1,2
1628374,2018-19,-4,6,0,3
1628374,2018-19,-4,9,1,2
1628374,2018-19,-4,10,0,2
1628374,2018-19,-4,11,0,1
1628374,2018-19,-4,12,0,1
1628374,2018-19,-4,13,0,1
1628374,2018-19,-4,15,0,1
1628374,2018-19,-4,16,1,1
1628374,2018-19,-4,24,1,1
1628374,2018-19,-4,29,0,1
1628374,2018-19,-4,30,1,3
1628374,2018-19,-4,31,0,2
1628374,2018-19,-4,32,1,1
1628374,2018-19,-3,5,0,2
1628374,2018-19,-3,6,3,3
1628374,2018-19,-3,7,1,1
1628374,2018-19,-3,8,1,1
1628374,2018-19,-3,13,1,1
1628374,2018-19,-3,15,0,2
1628374,2018-19,-3,20,0,1
1628374,2018-19,-3,30,0,3
1628374,2018-19,-3,31,0,3
1628374,2018-19,-3,33,0,1
1628374,2018-19,-2,5,2,5
1628374,2018-19,-2,6,1,3
1628374,2018-19,-2,9,0,1
1628374,2018-19,-2,10,0,1
1628374,2018-19,-2,11,2,3
1628374,2018-19,-2,12,1,1
1628374,2018-19,-2,13,1,1
1628374,2018-19,-2,14,1,1
1628374,2018-19,-2,17,1,1
1628374,2018-19,-2,18,0,1
1628374,2018-19,-2,27,0,1
1628374,2018-19,-2,30,0,1
1628374,2018-19,-2,31,0,2
1628374,2018-19,-2,32,0,1
1628374,2018-19,-1,4,1,1
1628374,2018-19,-1,5,8,18
1628374,2018-19,-1,6,3,6
1628374,2018-19,-1,7,2,3
1628374,2018-19,-1,9,0,2
1628374,2018-19,-1,10,1,2
1628374,2018-19,-1,11,0,1
1628374,2018-19,-1,12,0,1
1628374,2018-19,-1,13,1,1
1628374,2018-19,-1,16,1,1
1628374,2018-19,-1,17,1,1
1628374,2018-19,-1,30,3,4
1628374,2018-19,-1,31,2,3
1628374,2018-19,-1,32,0,1
1628374,2018-19,0,5,64,78
1628374,2018-19,0,6,9,18
1628374,2018-19,0,7,3,6
1628374,2018-19,0,8,1,3
1628374,2018-19,0,9,4,8
1628374,2018-19,0,10,1,6
1628374,2018-19,0,11,0,3
1628374,2018-19,0,12,4,4
1628374,2018-19,0,13,1,2
1628374,2018-19,0,14,0,2
1628374,2018-19,0,15,0,4
1628374,2018-19,0,16,1,2
1628374,2018-19,0,17,1,3
1628374,2018-19,0,21,0,1
1628374,2018-19,0,25,0,1
1628374,2018-19,0,26,1,1
1628374,2018-19,0,27,1,1
1628374,2018-19,0,29,3,4
1628374,2018-19,0,30,3,10
1628374,2018-19,0,31,0,3
1628374,2018-19,0,34,0,1
1628374,2018-19,1,5,10,18
1628374,2018-19,1,6,3,5
1628374,2018-19,1,7,0,1
1628374,2018-19,1,8,1,1
1628374,2018-19,1,11,0,2
1628374,2018-19,1,12,0,1
1628374,2018-19,1,14,1,1
1628374,2018-19,1,16,1,3
1628374,2018-19,1,17,0,1
1628374,2018-19,1,22,1,2
1628374,2018-19,1,26,1,1
1628374,2018-19,1,29,0,2
1628374,2018-19,1,30,2,3
1628374,2018-19,1,31,0,1
1628374,2018-19,2,5,4,9
1628374,2018-19,2,6,4,10
1628374,2018-19,2,7,1,3
1628374,2018-19,2,9,0,1
1628374,2018-19,2,10,1,1
1628374,2018-19,2,11,0,1
1628374,2018-19,2,12,1,1
1628374,2018-19,2,25,1,1
1628374,2018-19,2,29,0,1
1628374,2018-19,2,30,1,3
1628374,2018-19,2,31,2,2
1628374,2018-19,3,5,1,5
1628374,2018-19,3,6,0,1
1628374,2018-19,3,7,0,2
1628374,2018-19,3,8,0,1
1628374,2018-19,3,10,2,2
1628374,2018-19,3,16,0,1
1628374,2018-19,3,17,0,1
1628374,2018-19,3,20,0,1
1628374,2018-19,3,25,2,2
1628374,2018-19,3,29,0,2
1628374,2018-19,3,30,1,3
1628374,2018-19,3,31,0,1
1628374,2018-19,4,5,2,5
1628374,2018-19,4,6,0,4
1628374,2018-19,4,7,0,1
1628374,2018-19,4,8,2,2
1628374,2018-19,4,9,1,1
1628374,2018-19,4,11,1,2
1628374,2018-19,4,13,0,1
1628374,2018-19,4,15,0,1
1628374,2018-19,4,29,1,2
1628374,2018-19,4,30,0,1
1628374,2018-19,4,31,1,2
1628374,2018-19,5,5,1,2
1628374,2018-19,5,6,1,2
1628374,2018-19,5,7,1,2
1628374,2018-19,5,11,1,1
1628374,2018-19,5,17,1,1
1628374,2018-19,5,18,0,1
1628374,2018-19,5,25,0,1
1628374,2018-19,5,27,0,1
1628374,2018-19,5,29,1,1
1628374,2018-19,5,30,2,2
1628374,2018-19,5,31,1,2
1628374,2018-19,6,6,0,2
1628374,2018-19,6,8,0,1
1628374,2018-19,6,9,1,1
1628374,2018-19,6,11,1,1
1628374,2018-19,6,12,1,2
1628374,2018-19,6,14,1,1
1628374,2018-19,6,15,0,1
1628374,2018-19,6,21,1,1
1628374,2018-19,6,25,0,1
1628374,2018-19,6,29,1,5
1628374,2018-19,6,30,1,1
1628374,2018-19,7,5,0,1
1628374,2018-19,7,6,1,1
1628374,2018-19,7,8,1,1
1628374,2018-19,7,10,1,1
1628374,2018-19,7,12,0,1
1628374,2018-19,7,18,1,1
1628374,2018-19,7,20,1,1
1628374,2018-19,7,28,1,2
1628374,2018-19,7,29,1,3
1628374,2018-19,7,30,0,3
1628374,2018-19,7,31,0,1
1628374,2018-19,8,5,1,1
1628374,2018-19,8,8,0,2
1628374,2018-19,8,23,0,1
1628374,2018-19,8,28,1,2
1628374,2018-19,8,29,0,2
1628374,2018-19,8,30,0,1
1628374,2018-19,9,6,1,2
1628374,2018-19,9,12,1,1
1628374,2018-19,9,14,0,1
1628374,2018-19,9,21,0,1
1628374,2018-19,9,27,0,1
1628374,2018-19,9,28,1,3
1628374,2018-19,9,29,3,3
1628374,2018-19,9,30,1,2
1628374,2018-19,10,7,0,2
1628374,2018-19,10,28,1,2
1628374,2018-19,10,29,2,3
1628374,2018-19,10,30,1,1
1628374,2018-19,11,5,0,1
1628374,2018-19,11,9,0,1
1628374,2018-19,11,16,1,1
1628374,2018-19,11,27,2,6
1628374,2018-19,11,28,1,2
1628374,2018-19,11,29,0,2
1628374,2018-19,11,38,0,1
1628374,2018-19,12,5,1,1
1628374,2018-19,12,7,0,1
1628374,2018-19,12,8,0,1
1628374,2018-19,12,10,1,1
1628374,2018-19,12,17,1,2
1628374,2018-19,12,21,0,1
1628374,2018-19,12,27,2,2
1628374,2018-19,12,28,1,2
1628374,2018-19,12,29,0,2
1628374,2018-19,13,6,0,1
1628374,2018-19,13,17,0,1
1628374,2018-19,13,26,2,4
1628374,2018-19,13,27,2,3
1628374,2018-19,13,33,1,1
1628374,2018-19,14,6,1,1
1628374,2018-19,14,10,1,1
1628374,2018-19,14,12,0,1
1628374,2018-19,14,24,0,1
1628374,2018-19,14,25,0,1
1628374,2018-19,14,26,2,3
1628374,2018-19,14,27,1,2
1628374,2018-19,15,10,0,1
1628374,2018-19,15,18,1,2
1628374,2018-19,15,24,1,2
1628374,2018-19,15,26,1,2
1628374,2018-19,15,27,0,2
1628374,2018-19,16,9,1,1
1628374,2018-19,16,10,1,2
1628374,2018-19,16,23,1,2
1628374,2018-19,16,24,0,2
1628374,2018-19,16,25,1,1
1628374,2018-19,17,5,1,1
1628374,2018-19,17,8,1,1
1628374,2018-19,17,23,3,4
1628374,2018-19,18,5,1,1
1628374,2018-19,18,23,0,1
1628374,2018-19,18,24,1,1
1628374,2018-19,18,25,1,1
1628374,2018-19,18,26,0,1
1628374,2018-19,19,4,0,1
1628374,2018-19,19,6,0,1
1628374,2018-19,19,19,0,1
1628374,2018-19,19,20,0,1
1628374,2018-19,19,21,0,2
1628374,2018-19,20,18,0,1
1628374,2018-19,20,19,0,1
1628374,2018-19,20,20,1,3
1628374,2018-19,21,17,1,1
1628374,2018-19,21,18,0,1
1628374,2018-19,21,19,0,1
1628374,2018-19,22,5,1,3
1628374,2018-19,22,6,1,1
1628374,2018-19,22,10,0,2
1628374,2018-19,23,3,1,1
1628374,2018-19,23,4,0,1
1628374,2018-19,23,5,1,2
1628374,2018-19,23,6,1,2
1628374,2018-19,23,7,2,5
1628374,2018-19,23,11,0,1
1628374,2018-19,23,15,1,1
1628374,2018-19,24,8,0,1
1628374,2019-20,-24,4,1,2
1628374,2019-20,-24,6,0,1
1628374,2019-20,-24,17,0,1
1628374,2019-20,-23,4,3,4
1628374,2019-20,-23,5,2,4
1628374,2019-20,-23,9,0,1
1628374,2019-20,-23,11,0,1
1628374,2019-20,-23,15,1,1
1628374,2019-20,-22,4,1,3
1628374,2019-20,-22,5,4,6
1628374,2019-20,-22,6,1,2
1628374,2019-20,-22,7,0,1
1628374,2019-20,-22,8,0,1
1628374,2019-20,-22,15,1,1
1628374,2019-20,-22,16,0,1
1628374,2019-20,-21,18,0,1
1628374,2019-20,-21,20,0,1
1628374,2019-20,-20,20,1,1
1628374,2019-20,-19,20,0,1
1628374,2019-20,-19,22,1,1
1628374,2019-20,-19,24,0,1
