PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1628386,2018-19,-7,5,0,1
1628386,2018-19,-7,8,0,1
1628386,2018-19,-7,10,0,1
1628386,2018-19,-6,7,0,1
1628386,2018-19,-6,8,0,1
1628386,2018-19,-6,30,0,1
1628386,2018-19,-5,5,1,1
1628386,2018-19,-5,7,0,1
1628386,2018-19,-5,8,0,1
1628386,2018-19,-4,5,0,1
1628386,2018-19,-4,6,1,1
1628386,2018-19,-4,7,0,1
1628386,2018-19,-4,9,1,2
1628386,2018-19,-4,11,0,1
1628386,2018-19,-3,3,1,1
1628386,2018-19,-3,5,1,3
1628386,2018-19,-3,6,2,3
1628386,2018-19,-3,8,0,1
1628386,2018-19,-3,9,0,1
1628386,2018-19,-3,11,1,1
1628386,2018-19,-2,5,0,3
1628386,2018-19,-2,6,6,10
1628386,2018-19,-2,7,2,3
1628386,2018-19,-2,8,0,2
1628386,2018-19,-2,10,1,1
1628386,2018-19,-2,11,0,1
1628386,2018-19,-1,5,14,20
1628386,2018-19,-1,6,10,15
1628386,2018-19,-1,7,0,2
1628386,2018-19,-1,8,0,1
1628386,2018-19,-1,10,1,1
1628386,2018-19,-1,11,0,1
1628386,2018-19,-1,12,0,2
1628386,2018-19,0,4,1,1
1628386,2018-19,0,5,106,134
1628386,2018-19,0,6,78,108
1628386,2018-19,0,7,21,31
1628386,2018-19,0,8,4,15
1628386,2018-19,0,9,2,9
1628386,2018-19,0,10,5,7
1628386,2018-19,0,11,1,2
1628386,2018-19,0,12,3,3
1628386,2018-19,0,13,0,2
1628386,2018-19,0,14,1,4
1628386,2018-19,0,15,0,1
1628386,2018-19,0,30,0,1
1628386,2018-19,1,5,20,26
1628386,2018-19,1,6,10,15
1628386,2018-19,1,7,8,15
1628386,2018-19,1,9,1,3
1628386,2018-19,1,10,1,2
1628386,2018-19,1,11,1,1
1628386,2018-19,1,12,0,2
1628386,2018-19,2,5,6,8
1628386,2018-19,2,6,2,3
1628386,2018-19,2,7,1,1
1628386,2018-19,2,9,1,2
1628386,2018-19,2,10,1,1
1628386,2018-19,2,11,1,1
1628386,2018-19,2,12,1,1
1628386,2018-19,3,5,1,3
1628386,2018-19,3,6,2,4
1628386,2018-19,3,7,0,3
1628386,2018-19,3,9,1,1
1628386,2018-19,3,10,0,2
1628386,2018-19,3,13,1,1
1628386,2018-19,3,14,0,1
1628386,2018-19,4,5,0,1
1628386,2018-19,4,6,0,2
1628386,2018-19,4,7,1,1
1628386,2018-19,4,12,0,1
1628386,2018-19,4,15,0,1
1628386,2018-19,4,17,0,1
1628386,2018-19,5,5,1,1
1628386,2018-19,5,8,0,1
1628386,2018-19,5,10,0,1
1628386,2018-19,5,13,0,1
1628386,2018-19,5,16,0,1
1628386,2018-19,5,17,0,1
1628386,2018-19,6,5,1,1
1628386,2018-19,6,9,0,2
1628386,2018-19,7,7,1,1
1628386,2018-19,7,16,0,1
1628386,2018-19,10,11,0,1
1628386,2018-19,12,18,0,1
1628386,2018-19,12,27,0,1
1628386,2018-19,15,5,0,1
1628386,2018-19,22,5,0,4
1628386,2018-19,22,6,0,1
1628386,2018-19,22,7,0,2
1628386,2018-19,22,8,0,1
1628386,2018-19,22,9,0,1
1628386,2018-19,23,5,2,2
1628386,2018-19,23,6,0,2
1628386,2018-19,23,7,0,2
1628386,2018-19,23,9,0,1
1628386,2018-19,24,7,0,1
1628386,2019-20,-23,9,0,1
1628386,2019-20,-22,5,0,1
1628386,2019-20,-22,8,0,1
1628386,2019-20,-8,10,0,1
1628386,2019-20,-8,11,1,1
1628386,2019-20,-6,9,0,1
1628386,2019-20,-4,5,1,2
1628386,2019-20,-4,6,0,1
1628386,2019-20,-4,7,0,1
1628386,2019-20,-4,8,0,1
1628386,2019-20,-4,10,0,1
1628386,2019-20,-4,13,0,1
1628386,2019-20,-4,15,0,1
1628386,2019-20,-3,4,0,1
1628386,2019-20,-3,5,0,1
1628386,2019-20,-3,6,0,4
1628386,2019-20,-3,7,1,1
1628386,2019-20,-3,8,1,1
1628386,2019-20,-3,10,0,1
1628386,2019-20,-2,5,2,2
1628386,2019-20,-2,6,1,3
1628386,2019-20,-2,7,1,1
1628386,2019-20,-2,9,0,2
1628386,2019-20,-1,4,0,1
1628386,2019-20,-1,5,12,15
1628386,2019-20,-1,6,9,12
1628386,2019-20,-1,7,3,4
1628386,2019-20,-1,8,1,1
1628386,2019-20,-1,9,2,3
1628386,2019-20,-1,10,0,2
1628386,2019-20,-1,13,1,1
1628386,2019-20,0,3,0,1
1628386,2019-20,0,5,123,160
1628386,2019-20,0,6,66,75
1628386,2019-20,0,7,15,30
1628386,2019-20,0,8,2,7
1628386,2019-20,0,9,6,7
1628386,2019-20,0,10,2,5
1628386,2019-20,0,11,2,4
1628386,2019-20,0,12,0,2
1628386,2019-20,0,14,1,1
1628386,2019-20,0,15,1,3
1628386,2019-20,1,5,14,21
1628386,2019-20,1,6,9,14
1628386,2019-20,1,7,1,2
1628386,2019-20,1,8,3,4
1628386,2019-20,1,9,1,5
1628386,2019-20,1,10,0,2
1628386,2019-20,2,5,3,5
1628386,2019-20,2,6,6,7
1628386,2019-20,2,7,5,7
1628386,2019-20,2,8,0,1
1628386,2019-20,2,11,0,1
1628386,2019-20,3,4,0,1
1628386,2019-20,3,5,1,3
1628386,2019-20,3,6,0,3
1628386,2019-20,3,10,1,2
1628386,2019-20,3,11,0,1
1628386,2019-20,4,4,0,1
1628386,2019-20,4,5,0,1
1628386,2019-20,4,6,1,1
1628386,2019-20,4,7,0,3
1628386,2019-20,4,8,0,1
1628386,2019-20,4,9,0,1
1628386,2019-20,5,5,1,1
1628386,2019-20,5,6,0,1
1628386,2019-20,5,8,0,1
1628386,2019-20,6,8,0,1
1628386,2019-20,6,12,0,1
1628386,2019-20,6,17,1,1
1628386,2019-20,7,10,0,1
1628386,2019-20,9,6,0,1
1628386,2019-20,9,7,1,1
1628386,2019-20,12,21,0,1
1628386,2019-20,15,26,0,1
1628386,2019-20,23,5,0,1
1628386,2019-20,23,7,0,1
1628386,2020-21,-24,4,1,1
1628386,2020-21,-23,6,0,1
1628386,2020-21,-22,5,0,1
1628386,2020-21,-17,25,0,1
1628386,2020-21,-17,26,0,1
1628386,2020-21,-12,23,0,1
1628386,2020-21,-12,29,0,1
1628386,2020-21,-11,16,0,1
1628386,2020-21,-9,5,0,1
1628386,2020-21,-9,7,0,1
1628386,2020-21,-9,14,0,1
1628386,2020-21,-7,10,1,1
1628386,2020-21,-7,14,1,1
1628386,2020-21,-7,21,0,1
1628386,2020-21,-6,9,0,1
1628386,2020-21,-6,10,1,1
1628386,2020-21,-6,22,0,1
1628386,2020-21,-5,6,2,3
1628386,2020-21,-5,16,1,1
1628386,2020-21,-5,30,0,1
1628386,2020-21,-4,5,0,1
1628386,2020-21,-4,7,2,4
1628386,2020-21,-4,8,1,3
1628386,2020-21,-4,9,2,2
1628386,2020-21,-4,11,1,3
1628386,2020-21,-4,17,0,1
1628386,2020-21,-4,21,1,1
1628386,2020-21,-3,6,1,2
1628386,2020-21,-3,7,4,4
1628386,2020-21,-3,9,2,3
1628386,2020-21,-3,10,1,1
1628386,2020-21,-3,11,2,3
1628386,2020-21,-3,33,1,1
1628386,2020-21,-2,5,2,3
1628386,2020-21,-2,6,2,3
1628386,2020-21,-2,7,2,4
1628386,2020-21,-2,9,0,2
1628386,2020-21,-2,10,0,1
1628386,2020-21,-2,11,1,3
1628386,2020-21,-2,12,0,1
1628386,2020-21,-2,13,0,1
1628386,2020-21,-2,16,0,1
1628386,2020-21,-2,19,1,1
1628386,2020-21,-1,5,4,8
1628386,2020-21,-1,6,5,6
1628386,2020-21,-1,7,3,5
1628386,2020-21,-1,8,1,2
1628386,2020-21,-1,9,0,1
1628386,2020-21,-1,10,2,2
1628386,2020-21,-1,11,1,1
1628386,2020-21,-1,12,1,1
1628386,2020-21,-1,13,1,1
1628386,2020-21,-1,15,1,1
1628386,2020-21,-1,31,0,1
1628386,2020-21,0,3,1,2
1628386,2020-21,0,4,1,1
1628386,2020-21,0,5,113,140
1628386,2020-21,0,6,48,58
1628386,2020-21,0,7,14,25
1628386,2020-21,0,8,5,12
1628386,2020-21,0,9,2,6
1628386,2020-21,0,10,2,3
1628386,2020-21,0,11,1,5
1628386,2020-21,0,12,0,2
1628386,2020-21,0,15,0,4
1628386,2020-21,0,19,1,1
1628386,2020-21,0,20,1,1
1628386,2020-21,0,21,2,3
1628386,2020-21,0,31,0,1
1628386,2020-21,1,5,12,18
1628386,2020-21,1,6,7,9
1628386,2020-21,1,7,5,7
1628386,2020-21,1,8,1,4
1628386,2020-21,1,9,1,2
1628386,2020-21,1,10,2,4
1628386,2020-21,1,13,1,1
1628386,2020-21,1,15,1,2
1628386,2020-21,1,18,1,1
1628386,2020-21,1,19,0,1
1628386,2020-21,1,20,1,2
1628386,2020-21,1,31,1,1
1628386,2020-21,2,5,3,4
1628386,2020-21,2,6,3,6
1628386,2020-21,2,7,0,2
1628386,2020-21,2,8,0,2
1628386,2020-21,2,9,2,2
1628386,2020-21,2,12,0,1
1628386,2020-21,2,14,1,1
1628386,2020-21,2,20,1,1
1628386,2020-21,2,23,0,1
1628386,2020-21,3,5,0,1
1628386,2020-21,3,6,1,2
1628386,2020-21,3,8,1,3
1628386,2020-21,3,9,1,2
1628386,2020-21,3,11,0,1
1628386,2020-21,3,12,0,1
1628386,2020-21,4,5,1,1
1628386,2020-21,4,6,1,1
1628386,2020-21,4,7,0,1
1628386,2020-21,4,8,0,1
1628386,2020-21,4,12,0,1
1628386,2020-21,4,14,0,1
1628386,2020-21,4,21,0,1
1628386,2020-21,4,30,0,1
1628386,2020-21,5,5,1,3
1628386,2020-21,5,6,0,2
1628386,2020-21,5,7,1,1
1628386,2020-21,5,9,0,1
1628386,2020-21,5,20,0,1
1628386,2020-21,6,6,0,1
1628386,2020-21,6,7,0,1
1628386,2020-21,7,8,0,1
1628386,2020-21,7,15,0,1
1628386,2020-21,7,21,0,1
1628386,2020-21,8,6,1,1
1628386,2020-21,8,8,0,1
1628386,2020-21,8,17,0,1
1628386,2020-21,8,29,1,1
1628386,2020-21,10,17,0,1
1628386,2020-21,11,15,1,1
1628386,2020-21,11,23,0,1
1628386,2020-21,12,12,0,1
1628386,2020-21,13,28,0,1
1628386,2020-21,16,5,0,1
1628386,2020-21,19,22,1,1
1628386,2020-21,22,6,1,1
1628386,2020-21,23,5,0,1
1628386,2020-21,23,7,0,1
1628386,2020-21,24,8,0,1
1628386,2021-22,-24,5,0,1
1628386,2021-22,-23,6,0,3
1628386,2021-22,-15,7,1,1
1628386,2021-22,-13,11,1,1
1628386,2021-22,-12,4,0,1
1628386,2021-22,-9,5,0,1
1628386,2021-22,-9,12,1,1
1628386,2021-22,-9,17,1,1
1628386,2021-22,-8,7,1,1
1628386,2021-22,-8,18,1,1
1628386,2021-22,-8,28,1,1
1628386,2021-22,-7,5,0,1
1628386,2021-22,-7,6,1,1
1628386,2021-22,-7,7,1,1
1628386,2021-22,-7,8,0,1
1628386,2021-22,-6,7,0,1
1628386,2021-22,-6,8,1,2
1628386,2021-22,-6,9,1,1
1628386,2021-22,-6,10,0,1
1628386,2021-22,-6,11,1,1
1628386,2021-22,-5,5,1,1
1628386,2021-22,-5,7,2,2
1628386,2021-22,-5,8,0,2
1628386,2021-22,-5,10,0,1
1628386,2021-22,-5,11,1,1
1628386,2021-22,-5,15,1,1
1628386,2021-22,-5,22,1,1
1628386,2021-22,-4,6,0,1
1628386,2021-22,-4,7,1,5
1628386,2021-22,-4,8,0,1
1628386,2021-22,-4,11,1,1
1628386,2021-22,-4,12,1,1
1628386,2021-22,-4,23,0,1
1628386,2021-22,-3,5,2,2
1628386,2021-22,-3,6,0,3
1628386,2021-22,-3,7,1,2
1628386,2021-22,-3,8,1,2
1628386,2021-22,-3,9,2,2
1628386,2021-22,-3,21,1,1
1628386,2021-22,-2,5,3,6
1628386,2021-22,-2,6,0,1
1628386,2021-22,-2,7,1,4
1628386,2021-22,-2,8,0,1
1628386,2021-22,-2,10,2,3
1628386,2021-22,-2,11,0,1
1628386,2021-22,-2,12,1,1
1628386,2021-22,-2,14,1,1
1628386,2021-22,-1,5,12,14
1628386,2021-22,-1,6,8,10
1628386,2021-22,-1,7,5,7
1628386,2021-22,-1,8,3,3
1628386,2021-22,-1,10,2,3
1628386,2021-22,-1,12,1,1
1628386,2021-22,-1,13,2,2
1628386,2021-22,-1,20,1,1
1628386,2021-22,0,4,1,1
1628386,2021-22,0,5,138,165
1628386,2021-22,0,6,57,69
1628386,2021-22,0,7,18,28
1628386,2021-22,0,8,8,11
1628386,2021-22,0,9,3,9
1628386,2021-22,0,10,2,11
1628386,2021-22,0,11,4,9
1628386,2021-22,0,12,1,4
1628386,2021-22,0,13,2,2
1628386,2021-22,0,14,1,1
1628386,2021-22,0,15,1,1
1628386,2021-22,0,16,0,1
1628386,2021-22,0,18,0,1
1628386,2021-22,0,19,1,2
1628386,2021-22,0,20,0,1
1628386,2021-22,0,22,1,1
1628386,2021-22,0,23,1,1
1628386,2021-22,1,4,1,1
1628386,2021-22,1,5,16,19
1628386,2021-22,1,6,7,7
1628386,2021-22,1,7,5,6
1628386,2021-22,1,8,1,5
1628386,2021-22,1,9,1,3
1628386,2021-22,1,10,0,1
1628386,2021-22,1,11,1,2
1628386,2021-22,1,12,1,2
1628386,2021-22,1,13,1,1
1628386,2021-22,1,14,0,2
1628386,2021-22,1,16,0,1
1628386,2021-22,1,17,0,1
1628386,2021-22,1,19,0,2
1628386,2021-22,2,5,3,5
1628386,2021-22,2,6,2,3
1628386,2021-22,2,7,1,1
1628386,2021-22,2,8,3,5
1628386,2021-22,2,9,1,1
1628386,2021-22,2,10,0,1
1628386,2021-22,2,11,1,1
1628386,2021-22,2,12,1,2
1628386,2021-22,2,14,0,1
1628386,2021-22,2,19,1,1
1628386,2021-22,2,20,1,1
1628386,2021-22,3,6,2,3
1628386,2021-22,3,7,1,1
1628386,2021-22,3,9,1,4
1628386,2021-22,3,11,1,1
1628386,2021-22,3,12,0,1
1628386,2021-22,3,19,0,1
1628386,2021-22,4,5,1,1
1628386,2021-22,4,6,0,1
1628386,2021-22,4,7,0,1
1628386,2021-22,4,9,1,3
1628386,2021-22,4,13,0,1
1628386,2021-22,4,16,0,1
1628386,2021-22,5,5,0,1
1628386,2021-22,5,6,0,1
1628386,2021-22,5,9,0,1
1628386,2021-22,5,11,1,1
1628386,2021-22,6,8,1,1
1628386,2021-22,6,10,0,1
1628386,2021-22,6,20,1,1
1628386,2021-22,7,20,0,1
1628386,2021-22,8,29,0,1
1628386,2021-22,9,8,0,2
1628386,2021-22,10,13,1,1
1628386,2021-22,11,19,0,1
1628386,2021-22,12,15,0,1
1628386,2021-22,13,5,1,1
1628386,2021-22,13,11,0,1
1628386,2021-22,18,24,0,1
1628386,2021-22,18,32,0,1
1628386,2021-22,23,5,0,1
1628386,2021-22,23,11,0,1
1628386,2022-23,-22,12,0,1
1628386,2022-23,-17,8,1,1
1628386,2022-23,-13,5,0,1
1628386,2022-23,-10,16,0,1
1628386,2022-23,-10,18,1,1
1628386,2022-23,-8,8,1,1
1628386,2022-23,-8,11,1,1
1628386,2022-23,-8,15,1,2
1628386,2022-23,-6,10,0,1
1628386,2022-23,-5,7,1,1
1628386,2022-23,-4,8,1,1
1628386,2022-23,-4,10,0,1
1628386,2022-23,-4,13,1,1
1628386,2022-23,-4,14,1,1
1628386,2022-23,-4,15,1,1
1628386,2022-23,-3,7,0,1
1628386,2022-23,-3,8,1,2
1628386,2022-23,-3,10,1,1
1628386,2022-23,-2,5,1,2
1628386,2022-23,-2,6,4,4
1628386,2022-23,-2,9,1,1
1628386,2022-23,-2,10,0,1
1628386,2022-23,-2,20,0,1
1628386,2022-23,-2,22,1,1
1628386,2022-23,-2,24,0,1
1628386,2022-23,-1,5,0,4
1628386,2022-23,-1,6,4,5
1628386,2022-23,-1,8,2,3
1628386,2022-23,-1,9,0,1
1628386,2022-23,-1,10,0,1
1628386,2022-23,-1,12,0,1
1628386,2022-23,0,4,1,1
1628386,2022-23,0,5,32,40
1628386,2022-23,0,6,27,32
1628386,2022-23,0,7,6,11
1628386,2022-23,0,8,4,7
1628386,2022-23,0,10,0,2
1628386,2022-23,0,11,0,1
1628386,2022-23,0,12,1,1
1628386,2022-23,0,13,1,1
1628386,2022-23,0,14,1,2
1628386,2022-23,0,15,1,1
1628386,2022-23,0,19,0,1
1628386,2022-23,1,5,1,1
1628386,2022-23,1,6,3,6
1628386,2022-23,1,7,3,6
1628386,2022-23,1,8,0,1
1628386,2022-23,1,9,0,1
1628386,2022-23,1,11,2,2
1628386,2022-23,1,13,0,1
1628386,2022-23,1,14,0,1
1628386,2022-23,1,20,0,1
1628386,2022-23,2,5,2,3
1628386,2022-23,2,6,2,2
1628386,2022-23,2,9,1,1
1628386,2022-23,2,11,0,3
1628386,2022-23,2,12,1,2
1628386,2022-23,2,14,0,1
1628386,2022-23,2,18,1,1
1628386,2022-23,2,20,1,1
1628386,2022-23,3,5,0,1
1628386,2022-23,3,6,0,1
1628386,2022-23,3,7,1,2
1628386,2022-23,3,8,0,1
1628386,2022-23,3,9,0,1
1628386,2022-23,3,11,1,1
1628386,2022-23,3,12,0,1
1628386,2022-23,3,13,1,1
1628386,2022-23,3,14,1,2
1628386,2022-23,3,15,0,1
1628386,2022-23,4,8,0,1
1628386,2022-23,5,8,1,1
1628386,2022-23,5,15,1,2
1628386,2022-23,5,16,1,1
1628386,2022-23,5,17,0,1
1628386,2022-23,5,21,1,1
1628386,2022-23,6,8,1,1
1628386,2022-23,6,14,1,1
1628386,2022-23,6,17,0,1
1628386,2022-23,6,30,0,1
1628386,2022-23,8,9,1,1
1628386,2022-23,9,21,0,1
1628386,2022-23,22,5,0,1
