PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1626179,2016-17,-12,15,1,1
1626179,2016-17,-12,20,0,1
1626179,2016-17,-12,26,0,2
1626179,2016-17,-12,27,0,2
1626179,2016-17,-11,10,0,1
1626179,2016-17,-11,17,1,1
1626179,2016-17,-11,27,1,1
1626179,2016-17,-11,28,0,1
1626179,2016-17,-10,5,0,1
1626179,2016-17,-10,10,0,1
1626179,2016-17,-10,12,0,1
1626179,2016-17,-10,14,0,1
1626179,2016-17,-10,27,0,1
1626179,2016-17,-10,28,2,3
1626179,2016-17,-10,44,0,1
1626179,2016-17,-9,9,0,1
1626179,2016-17,-9,23,0,1
1626179,2016-17,-9,28,1,1
1626179,2016-17,-8,5,1,1
1626179,2016-17,-8,17,0,2
1626179,2016-17,-8,28,1,1
1626179,2016-17,-8,29,1,1
1626179,2016-17,-7,19,0,1
1626179,2016-17,-7,28,0,1
1626179,2016-17,-7,29,0,1
1626179,2016-17,-6,7,1,1
1626179,2016-17,-6,11,1,1
1626179,2016-17,-6,29,1,1
1626179,2016-17,-5,7,0,1
1626179,2016-17,-5,17,0,1
1626179,2016-17,-5,29,0,1
1626179,2016-17,-4,6,0,3
1626179,2016-17,-4,8,0,1
1626179,2016-17,-4,30,0,2
1626179,2016-17,-3,5,0,1
1626179,2016-17,-3,18,0,1
1626179,2016-17,-3,29,0,1
1626179,2016-17,-3,30,1,2
1626179,2016-17,-2,5,3,8
1626179,2016-17,-2,6,2,3
1626179,2016-17,-2,11,0,1
1626179,2016-17,-2,19,1,1
1626179,2016-17,-2,20,1,1
1626179,2016-17,-2,29,1,2
1626179,2016-17,-1,5,6,14
1626179,2016-17,-1,6,0,2
1626179,2016-17,0,4,1,3
1626179,2016-17,0,5,20,35
1626179,2016-17,0,6,6,10
1626179,2016-17,0,7,6,11
1626179,2016-17,0,8,1,3
1626179,2016-17,0,9,1,1
1626179,2016-17,0,10,0,1
1626179,2016-17,0,11,0,1
1626179,2016-17,0,13,0,1
1626179,2016-17,0,14,0,2
1626179,2016-17,0,17,1,1
1626179,2016-17,0,18,1,1
1626179,2016-17,0,19,0,1
1626179,2016-17,0,23,0,1
1626179,2016-17,0,24,1,1
1626179,2016-17,0,26,1,1
1626179,2016-17,0,29,1,2
1626179,2016-17,0,45,0,1
1626179,2016-17,1,5,4,11
1626179,2016-17,1,6,2,8
1626179,2016-17,1,7,0,1
1626179,2016-17,1,9,1,1
1626179,2016-17,1,10,0,1
1626179,2016-17,1,11,0,1
1626179,2016-17,1,12,0,1
1626179,2016-17,1,34,0,1
1626179,2016-17,2,5,2,5
1626179,2016-17,2,6,0,1
1626179,2016-17,2,7,1,1
1626179,2016-17,2,8,1,2
1626179,2016-17,2,17,1,1
1626179,2016-17,2,25,1,1
1626179,2016-17,2,29,1,1
1626179,2016-17,2,30,1,1
1626179,2016-17,3,5,0,1
1626179,2016-17,3,7,0,1
1626179,2016-17,3,8,0,2
1626179,2016-17,3,19,1,1
1626179,2016-17,3,20,0,1
1626179,2016-17,4,6,0,2
1626179,2016-17,4,7,1,1
1626179,2016-17,4,12,0,1
1626179,2016-17,4,14,0,1
1626179,2016-17,4,26,0,1
1626179,2016-17,5,8,0,1
1626179,2016-17,5,14,0,1
1626179,2016-17,5,17,0,1
1626179,2016-17,5,29,1,1
1626179,2016-17,6,7,0,1
1626179,2016-17,6,12,1,2
1626179,2016-17,6,17,1,1
1626179,2016-17,6,29,0,1
1626179,2016-17,7,7,0,1
1626179,2016-17,7,18,1,1
1626179,2016-17,7,20,0,1
1626179,2016-17,7,28,1,2
1626179,2016-17,7,29,1,2
1626179,2016-17,7,35,0,1
1626179,2016-17,8,11,0,1
1626179,2016-17,8,19,0,1
1626179,2016-17,8,20,1,1
1626179,2016-17,8,45,0,1
1626179,2016-17,9,14,0,1
1626179,2016-17,9,16,0,1
1626179,2016-17,9,17,1,1
1626179,2016-17,9,23,0,1
1626179,2016-17,9,24,0,1
1626179,2016-17,9,27,0,1
1626179,2016-17,9,28,0,2
1626179,2016-17,10,14,0,1
1626179,2016-17,10,15,0,1
1626179,2016-17,10,20,0,1
1626179,2016-17,10,21,0,1
1626179,2016-17,10,27,1,1
1626179,2016-17,10,28,0,1
1626179,2016-17,10,29,0,1
1626179,2016-17,11,21,1,1
1626179,2016-17,11,28,0,1
1626179,2016-17,11,29,1,1
1626179,2016-17,11,30,0,1
1626179,2016-17,12,5,1,1
1626179,2016-17,12,13,0,1
1626179,2016-17,12,17,0,1
1626179,2016-17,12,19,0,1
1626179,2016-17,12,22,1,1
1626179,2016-17,12,26,1,1
1626179,2016-17,12,28,2,2
1626179,2016-17,13,12,1,1
1626179,2016-17,13,25,0,1
1626179,2016-17,13,26,0,4
1626179,2016-17,13,27,0,1
1626179,2016-17,14,25,1,2
1626179,2016-17,14,26,0,2
1626179,2016-17,14,28,0,1
1626179,2016-17,15,16,0,1
1626179,2016-17,15,17,0,1
1626179,2016-17,15,19,1,1
1626179,2016-17,15,20,1,1
1626179,2016-17,15,25,1,1
1626179,2016-17,16,5,0,1
1626179,2016-17,16,16,0,1
1626179,2016-17,16,22,1,2
1626179,2016-17,16,23,0,1
1626179,2016-17,16,24,1,3
1626179,2016-17,16,25,0,1
1626179,2016-17,17,5,0,1
1626179,2016-17,17,17,1,1
1626179,2016-17,17,24,0,4
1626179,2016-17,18,21,1,1
1626179,2016-17,18,23,0,1
1626179,2016-17,19,9,0,1
1626179,2016-17,19,17,0,1
1626179,2016-17,19,20,3,4
1626179,2016-17,19,21,1,3
1626179,2016-17,19,24,0,1
1626179,2016-17,20,3,0,1
1626179,2016-17,20,7,0,1
1626179,2016-17,20,8,1,1
1626179,2016-17,20,17,0,1
1626179,2016-17,20,18,0,2
1626179,2016-17,20,19,1,1
1626179,2016-17,20,20,1,1
1626179,2016-17,20,22,0,1
1626179,2016-17,21,17,0,1
1626179,2016-17,22,4,0,1
1626179,2016-17,22,5,0,1
1626179,2016-17,22,7,0,1
1626179,2016-17,22,16,0,2
1626179,2016-17,22,17,1,2
1626179,2016-17,22,18,0,1
1626179,2016-17,23,3,0,1
1626179,2016-17,23,4,0,1
1626179,2016-17,23,5,3,4
1626179,2016-17,23,6,0,3
1626179,2016-17,23,9,0,1
1626179,2016-17,24,5,0,1
1626179,2017-18,-24,9,1,1
1626179,2017-18,-23,3,1,2
1626179,2017-18,-23,4,1,1
1626179,2017-18,-23,5,1,6
1626179,2017-18,-23,6,2,2
1626179,2017-18,-23,7,0,2
1626179,2017-18,-23,8,0,2
1626179,2017-18,-23,9,0,1
1626179,2017-18,-23,11,1,1
1626179,2017-18,-23,13,0,1
1626179,2017-18,-23,15,0,1
1626179,2017-18,-23,16,0,1
1626179,2017-18,-22,4,2,3
1626179,2017-18,-22,5,3,8
1626179,2017-18,-22,6,1,5
1626179,2017-18,-22,7,2,2
1626179,2017-18,-22,8,2,2
1626179,2017-18,-22,9,1,1
1626179,2017-18,-22,10,2,2
1626179,2017-18,-22,12,0,1
1626179,2017-18,-22,18,1,1
1626179,2017-18,-22,20,1,1
1626179,2017-18,-21,16,0,1
1626179,2017-18,-21,17,0,1
1626179,2017-18,-21,18,0,1
1626179,2017-18,-21,21,0,1
1626179,2017-18,-20,5,0,1
1626179,2017-18,-20,14,1,1
1626179,2017-18,-20,18,0,1
1626179,2017-18,-20,19,1,3
1626179,2017-18,-20,20,1,2
1626179,2017-18,-20,22,1,2
1626179,2017-18,-19,3,0,1
1626179,2017-18,-19,7,0,1
1626179,2017-18,-19,20,1,1
1626179,2017-18,-19,21,1,2
1626179,2017-18,-19,22,0,1
1626179,2017-18,-19,23,0,1
1626179,2017-18,-18,8,0,1
1626179,2017-18,-18,21,0,1
1626179,2017-18,-18,23,0,2
1626179,2017-18,-18,24,2,4
1626179,2017-18,-17,9,0,1
1626179,2017-18,-17,22,2,3
1626179,2017-18,-17,23,1,2
1626179,2017-18,-17,24,1,4
1626179,2017-18,-17,25,1,1
1626179,2017-18,-16,5,1,1
1626179,2017-18,-16,8,1,1
1626179,2017-18,-16,14,0,1
1626179,2017-18,-16,15,0,1
1626179,2017-18,-16,23,2,3
1626179,2017-18,-16,24,2,4
1626179,2017-18,-16,25,0,1
1626179,2017-18,-16,28,1,1
1626179,2017-18,-15,16,1,1
1626179,2017-18,-15,19,1,1
1626179,2017-18,-15,24,3,3
1626179,2017-18,-15,25,3,4
1626179,2017-18,-15,26,3,5
1626179,2017-18,-15,27,0,1
1626179,2017-18,-15,28,1,2
1626179,2017-18,-14,6,2,2
1626179,2017-18,-14,15,0,3
1626179,2017-18,-14,24,0,1
1626179,2017-18,-14,25,1,1
1626179,2017-18,-14,26,1,6
1626179,2017-18,-14,27,0,2
1626179,2017-18,-14,29,0,1
1626179,2017-18,-13,9,0,1
1626179,2017-18,-13,13,0,1
1626179,2017-18,-13,18,0,1
1626179,2017-18,-13,26,2,2
1626179,2017-18,-13,27,1,5
1626179,2017-18,-13,28,2,5
1626179,2017-18,-13,29,1,1
1626179,2017-18,-12,26,0,2
1626179,2017-18,-12,27,4,5
1626179,2017-18,-12,28,3,8
1626179,2017-18,-12,29,2,3
1626179,2017-18,-12,30,0,1
1626179,2017-18,-11,10,0,1
1626179,2017-18,-11,18,1,1
1626179,2017-18,-11,22,0,1
1626179,2017-18,-11,27,3,6
1626179,2017-18,-11,28,2,2
1626179,2017-18,-11,29,1,2
1626179,2017-18,-11,30,0,1
1626179,2017-18,-11,31,0,1
1626179,2017-18,-10,11,1,1
1626179,2017-18,-10,16,0,1
1626179,2017-18,-10,18,1,1
1626179,2017-18,-10,22,0,1
1626179,2017-18,-10,26,0,1
1626179,2017-18,-10,27,1,1
1626179,2017-18,-10,28,0,6
1626179,2017-18,-10,29,1,3
1626179,2017-18,-10,30,0,1
1626179,2017-18,-9,12,0,1
1626179,2017-18,-9,27,0,1
1626179,2017-18,-9,29,1,3
1626179,2017-18,-9,30,0,1
1626179,2017-18,-8,8,0,1
1626179,2017-18,-8,20,0,1
1626179,2017-18,-8,29,1,2
1626179,2017-18,-7,6,1,1
1626179,2017-18,-7,7,0,1
1626179,2017-18,-7,9,0,1
1626179,2017-18,-7,14,0,1
1626179,2017-18,-7,20,1,1
1626179,2017-18,-7,28,1,2
1626179,2017-18,-7,29,0,2
1626179,2017-18,-7,30,2,3
1626179,2017-18,-7,45,0,1
1626179,2017-18,-6,8,0,1
1626179,2017-18,-6,14,0,1
1626179,2017-18,-6,15,0,1
1626179,2017-18,-6,17,0,1
1626179,2017-18,-6,21,1,2
1626179,2017-18,-6,22,0,1
1626179,2017-18,-6,25,0,1
1626179,2017-18,-6,28,0,1
1626179,2017-18,-6,29,1,1
1626179,2017-18,-6,30,1,1
1626179,2017-18,-6,31,0,2
1626179,2017-18,-5,8,0,1
1626179,2017-18,-5,20,1,1
1626179,2017-18,-5,24,1,3
1626179,2017-18,-5,25,0,1
1626179,2017-18,-5,31,1,2
1626179,2017-18,-5,32,1,1
1626179,2017-18,-4,6,0,1
1626179,2017-18,-4,9,0,2
1626179,2017-18,-4,12,0,1
1626179,2017-18,-4,16,0,2
1626179,2017-18,-4,19,1,1
1626179,2017-18,-4,21,0,1
1626179,2017-18,-4,23,0,1
1626179,2017-18,-4,30,1,1
1626179,2017-18,-4,32,0,1
1626179,2017-18,-4,33,0,1
1626179,2017-18,-3,5,0,1
1626179,2017-18,-3,6,1,1
1626179,2017-18,-3,7,0,1
1626179,2017-18,-3,13,0,1
1626179,2017-18,-3,15,1,2
1626179,2017-18,-3,16,0,2
1626179,2017-18,-3,18,0,1
1626179,2017-18,-3,21,0,1
1626179,2017-18,-3,26,1,1
1626179,2017-18,-3,29,1,1
1626179,2017-18,-3,30,1,2
1626179,2017-18,-2,5,1,3
1626179,2017-18,-2,6,1,3
1626179,2017-18,-2,7,0,7
1626179,2017-18,-2,8,0,1
1626179,2017-18,-2,16,0,1
1626179,2017-18,-2,20,1,1
1626179,2017-18,-2,22,1,1
1626179,2017-18,-2,31,1,1
1626179,2017-18,-1,5,6,12
1626179,2017-18,-1,6,4,14
1626179,2017-18,-1,7,1,2
1626179,2017-18,-1,8,0,2
1626179,2017-18,-1,10,0,1
1626179,2017-18,-1,12,0,2
1626179,2017-18,-1,14,0,1
1626179,2017-18,-1,16,0,1
1626179,2017-18,-1,20,0,3
1626179,2017-18,-1,22,1,1
1626179,2017-18,-1,24,0,1
1626179,2017-18,-1,27,0,1
1626179,2017-18,-1,29,1,1
1626179,2017-18,-1,30,1,1
1626179,2017-18,-1,31,0,2
1626179,2017-18,-1,32,1,1
1626179,2017-18,-1,33,0,1
1626179,2017-18,0,5,25,39
1626179,2017-18,0,6,17,23
1626179,2017-18,0,7,12,21
1626179,2017-18,0,8,1,3
1626179,2017-18,0,9,2,6
1626179,2017-18,0,10,0,2
1626179,2017-18,0,11,0,1
1626179,2017-18,0,12,1,4
1626179,2017-18,0,13,2,4
1626179,2017-18,0,14,1,2
1626179,2017-18,0,17,0,1
1626179,2017-18,0,18,1,1
1626179,2017-18,0,19,2,2
1626179,2017-18,0,20,1,3
1626179,2017-18,0,22,1,2
1626179,2017-18,0,23,0,2
1626179,2017-18,0,29,2,3
1626179,2017-18,0,30,3,5
1626179,2017-18,0,31,1,1
1626179,2017-18,0,32,2,2
1626179,2017-18,0,42,0,1
1626179,2017-18,1,5,3,9
1626179,2017-18,1,6,3,6
1626179,2017-18,1,7,1,3
1626179,2017-18,1,8,0,2
1626179,2017-18,1,9,1,2
1626179,2017-18,1,10,0,1
1626179,2017-18,1,12,0,1
1626179,2017-18,1,13,0,1
1626179,2017-18,1,19,1,1
1626179,2017-18,1,20,3,4
1626179,2017-18,1,21,2,2
1626179,2017-18,1,31,1,2
1626179,2017-18,2,5,3,6
1626179,2017-18,2,6,1,4
1626179,2017-18,2,7,2,3
1626179,2017-18,2,8,2,3
1626179,2017-18,2,9,0,1
1626179,2017-18,2,12,3,3
1626179,2017-18,2,13,1,2
1626179,2017-18,2,14,0,1
1626179,2017-18,2,15,0,1
1626179,2017-18,2,18,1,1
1626179,2017-18,2,19,0,1
1626179,2017-18,2,20,1,1
1626179,2017-18,2,26,0,1
1626179,2017-18,2,30,0,1
1626179,2017-18,3,6,0,2
1626179,2017-18,3,7,2,2
1626179,2017-18,3,8,1,3
1626179,2017-18,3,11,0,1
1626179,2017-18,3,13,1,1
1626179,2017-18,3,14,0,2
1626179,2017-18,3,18,0,1
1626179,2017-18,3,19,0,2
1626179,2017-18,3,21,0,1
1626179,2017-18,3,24,0,1
1626179,2017-18,3,25,1,1
1626179,2017-18,3,29,0,1
1626179,2017-18,3,31,0,1
1626179,2017-18,3,33,1,1
1626179,2017-18,3,36,0,1
1626179,2017-18,3,41,0,1
1626179,2017-18,4,8,0,2
1626179,2017-18,4,10,1,2
1626179,2017-18,4,11,1,1
1626179,2017-18,4,13,0,1
1626179,2017-18,4,14,1,1
1626179,2017-18,4,15,0,1
1626179,2017-18,4,22,1,1
1626179,2017-18,4,23,1,1
1626179,2017-18,4,28,0,2
1626179,2017-18,4,30,0,1
1626179,2017-18,4,31,0,1
1626179,2017-18,5,5,0,1
1626179,2017-18,5,9,1,1
1626179,2017-18,5,10,1,2
1626179,2017-18,5,11,1,1
1626179,2017-18,5,14,0,1
1626179,2017-18,5,16,1,1
1626179,2017-18,5,17,1,2
1626179,2017-18,5,18,0,1
1626179,2017-18,5,19,1,1
1626179,2017-18,5,26,0,1
1626179,2017-18,5,29,1,2
1626179,2017-18,5,30,0,3
1626179,2017-18,5,31,1,2
1626179,2017-18,5,35,1,1
1626179,2017-18,6,12,0,1
1626179,2017-18,6,14,0,1
1626179,2017-18,6,15,0,1
1626179,2017-18,6,24,1,1
1626179,2017-18,6,29,1,1
1626179,2017-18,6,31,3,3
1626179,2017-18,7,7,1,1
1626179,2017-18,7,9,1,2
1626179,2017-18,7,12,1,1
1626179,2017-18,7,16,1,1
1626179,2017-18,7,18,0,1
1626179,2017-18,7,20,0,1
1626179,2017-18,7,22,1,1
1626179,2017-18,7,28,0,1
1626179,2017-18,7,29,1,1
1626179,2017-18,7,30,0,1
1626179,2017-18,7,31,1,2
1626179,2017-18,8,6,0,1
1626179,2017-18,8,17,1,1
1626179,2017-18,8,18,0,1
1626179,2017-18,8,19,0,1
1626179,2017-18,8,20,0,1
1626179,2017-18,8,22,0,1
1626179,2017-18,8,29,0,2
1626179,2017-18,8,30,1,2
1626179,2017-18,8,31,1,1
1626179,2017-18,8,38,1,1
1626179,2017-18,9,8,0,1
1626179,2017-18,9,11,1,1
1626179,2017-18,9,13,0,1
1626179,2017-18,9,19,1,1
1626179,2017-18,9,21,0,2
1626179,2017-18,9,23,1,1
1626179,2017-18,9,27,0,2
1626179,2017-18,9,28,0,3
1626179,2017-18,9,29,0,1
1626179,2017-18,9,33,1,1
1626179,2017-18,10,10,0,1
1626179,2017-18,10,11,1,1
1626179,2017-18,10,18,0,2
1626179,2017-18,10,20,0,1
1626179,2017-18,10,21,0,2
1626179,2017-18,10,23,0,1
1626179,2017-18,10,26,0,1
1626179,2017-18,10,27,0,2
1626179,2017-18,10,28,1,2
1626179,2017-18,10,29,1,2
1626179,2017-18,10,30,1,1
1626179,2017-18,11,5,0,1
1626179,2017-18,11,7,0,1
1626179,2017-18,11,15,0,1
1626179,2017-18,11,19,0,1
1626179,2017-18,11,20,0,1
1626179,2017-18,11,21,0,1
1626179,2017-18,11,22,1,1
1626179,2017-18,11,26,0,4
1626179,2017-18,11,27,1,4
1626179,2017-18,11,28,2,2
1626179,2017-18,11,31,0,1
1626179,2017-18,12,20,1,1
1626179,2017-18,12,22,0,1
1626179,2017-18,12,25,0,1
1626179,2017-18,12,26,1,1
1626179,2017-18,12,27,2,2
1626179,2017-18,12,28,0,1
1626179,2017-18,12,29,1,2
1626179,2017-18,12,30,0,1
1626179,2017-18,12,39,0,1
1626179,2017-18,13,17,0,2
1626179,2017-18,13,20,1,2
1626179,2017-18,13,26,0,2
1626179,2017-18,13,27,0,1
1626179,2017-18,13,28,0,3
1626179,2017-18,14,5,0,1
1626179,2017-18,14,14,1,1
1626179,2017-18,14,17,0,1
1626179,2017-18,14,25,0,1
1626179,2017-18,14,26,0,1
1626179,2017-18,14,27,0,1
1626179,2017-18,14,29,0,2
1626179,2017-18,15,10,0,1
1626179,2017-18,15,12,0,1
1626179,2017-18,15,23,0,1
1626179,2017-18,15,24,2,2
1626179,2017-18,15,25,0,2
1626179,2017-18,15,26,1,3
1626179,2017-18,15,27,3,5
1626179,2017-18,15,42,0,1
1626179,2017-18,16,23,1,1
1626179,2017-18,16,24,0,2
1626179,2017-18,16,25,1,4
1626179,2017-18,16,26,1,1
1626179,2017-18,16,27,1,1
1626179,2017-18,16,28,0,1
1626179,2017-18,16,29,0,1
1626179,2017-18,17,14,1,2
1626179,2017-18,17,22,1,2
1626179,2017-18,17,23,0,4
1626179,2017-18,17,24,2,3
1626179,2017-18,17,25,1,2
1626179,2017-18,17,26,1,1
1626179,2017-18,17,29,1,1
1626179,2017-18,17,46,0,1
1626179,2017-18,18,21,3,4
1626179,2017-18,18,22,0,2
1626179,2017-18,18,24,0,2
1626179,2017-18,18,25,0,3
1626179,2017-18,18,26,1,1
1626179,2017-18,19,10,1,1
1626179,2017-18,19,19,0,1
1626179,2017-18,19,20,0,4
1626179,2017-18,19,24,0,2
1626179,2017-18,20,12,1,1
1626179,2017-18,20,20,1,4
1626179,2017-18,21,7,0,1
1626179,2017-18,21,8,1,1
1626179,2017-18,21,17,1,3
1626179,2017-18,21,19,2,3
1626179,2017-18,22,4,0,1
1626179,2017-18,22,5,0,2
1626179,2017-18,22,7,1,1
1626179,2017-18,22,9,0,1
1626179,2017-18,22,10,1,1
1626179,2017-18,22,12,0,3
1626179,2017-18,22,14,1,2
1626179,2017-18,22,15,0,1
1626179,2017-18,22,20,0,1
1626179,2017-18,23,4,0,1
1626179,2017-18,23,5,1,2
1626179,2017-18,23,6,0,1
1626179,2017-18,23,7,0,2
1626179,2017-18,23,8,0,3
1626179,2017-18,23,9,1,4
1626179,2017-18,23,12,0,1
1626179,2017-18,23,14,0,1
1626179,2017-18,24,11,0,1
1626179,2018-19,-24,13,0,1
1626179,2018-19,-23,3,1,1
1626179,2018-19,-23,4,1,1
1626179,2018-19,-23,5,2,4
1626179,2018-19,-23,6,5,9
1626179,2018-19,-23,7,1,3
1626179,2018-19,-23,8,1,2
1626179,2018-19,-23,10,2,3
1626179,2018-19,-23,13,1,1
1626179,2018-19,-23,16,0,1
1626179,2018-19,-22,4,1,1
1626179,2018-19,-22,5,4,9
1626179,2018-19,-22,6,1,1
1626179,2018-19,-22,7,0,1
1626179,2018-19,-22,8,1,2
1626179,2018-19,-22,9,0,1
1626179,2018-19,-22,11,1,1
1626179,2018-19,-22,12,0,1
1626179,2018-19,-22,13,0,2
1626179,2018-19,-22,14,1,1
1626179,2018-19,-22,17,0,2
1626179,2018-19,-22,18,0,1
1626179,2018-19,-21,4,0,1
1626179,2018-19,-21,7,0,1
1626179,2018-19,-21,17,1,1
1626179,2018-19,-21,18,1,2
1626179,2018-19,-21,20,0,1
1626179,2018-19,-21,21,0,1
1626179,2018-19,-21,22,0,1
1626179,2018-19,-20,18,0,1
1626179,2018-19,-20,19,0,2
1626179,2018-19,-20,20,0,2
1626179,2018-19,-20,22,1,1
1626179,2018-19,-19,20,1,2
1626179,2018-19,-19,21,1,4
1626179,2018-19,-19,22,0,2
1626179,2018-19,-19,27,0,1
1626179,2018-19,-18,22,1,1
1626179,2018-19,-18,23,0,2
1626179,2018-19,-18,24,1,1
1626179,2018-19,-17,8,0,1
1626179,2018-19,-17,10,0,1
1626179,2018-19,-17,18,0,1
1626179,2018-19,-17,21,1,1
1626179,2018-19,-17,23,2,5
1626179,2018-19,-17,24,2,6
1626179,2018-19,-17,26,1,2
1626179,2018-19,-17,28,0,1
1626179,2018-19,-16,5,0,1
1626179,2018-19,-16,12,0,1
1626179,2018-19,-16,22,0,1
1626179,2018-19,-16,23,0,1
1626179,2018-19,-16,24,2,4
1626179,2018-19,-15,20,0,1
1626179,2018-19,-15,24,1,1
1626179,2018-19,-15,25,1,2
1626179,2018-19,-15,26,1,2
1626179,2018-19,-14,9,0,1
1626179,2018-19,-14,19,0,1
1626179,2018-19,-14,25,0,1
1626179,2018-19,-14,26,1,3
1626179,2018-19,-14,27,0,2
1626179,2018-19,-14,28,1,1
1626179,2018-19,-13,6,0,1
1626179,2018-19,-13,12,1,1
1626179,2018-19,-13,18,0,1
1626179,2018-19,-13,20,0,1
1626179,2018-19,-13,25,2,3
1626179,2018-19,-13,26,0,1
1626179,2018-19,-13,27,1,4
1626179,2018-19,-12,23,0,1
1626179,2018-19,-12,26,0,2
