PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1630595,2021-22,-15,8,0,1
1630595,2021-22,-15,25,1,3
1630595,2021-22,-15,26,0,2
1630595,2021-22,-15,27,0,2
1630595,2021-22,-14,6,1,1
1630595,2021-22,-14,15,0,1
1630595,2021-22,-14,25,0,1
1630595,2021-22,-14,26,0,2
1630595,2021-22,-14,28,1,2
1630595,2021-22,-14,29,1,2
1630595,2021-22,-13,5,0,1
1630595,2021-22,-13,6,1,1
1630595,2021-22,-13,15,0,1
1630595,2021-22,-13,17,0,1
1630595,2021-22,-13,19,1,1
1630595,2021-22,-13,25,1,1
1630595,2021-22,-13,26,0,2
1630595,2021-22,-13,28,0,3
1630595,2021-22,-12,5,0,1
1630595,2021-22,-12,6,0,1
1630595,2021-22,-12,7,0,1
1630595,2021-22,-12,16,0,1
1630595,2021-22,-12,19,0,1
1630595,2021-22,-12,21,0,1
1630595,2021-22,-12,26,1,1
1630595,2021-22,-12,27,1,2
1630595,2021-22,-12,28,1,1
1630595,2021-22,-12,30,0,1
1630595,2021-22,-12,31,0,1
1630595,2021-22,-12,33,0,1
1630595,2021-22,-11,4,1,1
1630595,2021-22,-11,5,1,1
1630595,2021-22,-11,7,0,1
1630595,2021-22,-11,17,1,1
1630595,2021-22,-11,27,1,1
1630595,2021-22,-11,28,2,4
1630595,2021-22,-11,29,0,2
1630595,2021-22,-11,30,0,1
1630595,2021-22,-10,15,0,1
1630595,2021-22,-10,20,1,1
1630595,2021-22,-10,21,0,2
1630595,2021-22,-10,28,0,1
1630595,2021-22,-10,29,1,1
1630595,2021-22,-10,30,1,1
1630595,2021-22,-9,5,0,1
1630595,2021-22,-9,7,0,1
1630595,2021-22,-9,15,1,3
1630595,2021-22,-9,16,1,1
1630595,2021-22,-9,17,1,2
1630595,2021-22,-9,18,0,1
1630595,2021-22,-9,28,0,2
1630595,2021-22,-9,29,1,2
1630595,2021-22,-9,30,1,1
1630595,2021-22,-8,5,0,1
1630595,2021-22,-8,9,1,1
1630595,2021-22,-8,10,0,1
1630595,2021-22,-8,14,0,1
1630595,2021-22,-8,18,1,2
1630595,2021-22,-8,24,0,1
1630595,2021-22,-8,28,0,1
1630595,2021-22,-8,29,0,3
1630595,2021-22,-8,30,0,1
1630595,2021-22,-8,33,0,1
1630595,2021-22,-7,8,0,1
1630595,2021-22,-7,10,1,1
1630595,2021-22,-7,12,0,1
1630595,2021-22,-7,16,1,1
1630595,2021-22,-7,18,2,3
1630595,2021-22,-7,22,1,2
1630595,2021-22,-7,29,0,2
1630595,2021-22,-7,30,0,4
1630595,2021-22,-7,31,0,1
1630595,2021-22,-7,32,1,1
1630595,2021-22,-6,9,0,2
1630595,2021-22,-6,10,0,1
1630595,2021-22,-6,15,1,1
1630595,2021-22,-6,17,1,1
1630595,2021-22,-6,20,1,1
1630595,2021-22,-6,29,1,1
1630595,2021-22,-6,30,0,1
1630595,2021-22,-5,7,0,1
1630595,2021-22,-5,11,1,1
1630595,2021-22,-5,13,0,2
1630595,2021-22,-5,17,0,1
1630595,2021-22,-5,18,0,1
1630595,2021-22,-5,19,0,1
1630595,2021-22,-5,30,1,2
1630595,2021-22,-5,32,0,3
1630595,2021-22,-4,7,0,1
1630595,2021-22,-4,9,0,2
1630595,2021-22,-4,10,0,1
1630595,2021-22,-4,11,1,3
1630595,2021-22,-4,12,1,2
1630595,2021-22,-4,13,0,1
1630595,2021-22,-4,14,0,2
1630595,2021-22,-4,16,0,1
1630595,2021-22,-4,17,1,2
1630595,2021-22,-4,18,0,1
1630595,2021-22,-4,20,1,1
1630595,2021-22,-4,23,1,1
1630595,2021-22,-4,30,0,2
1630595,2021-22,-4,31,1,3
1630595,2021-22,-4,32,0,2
1630595,2021-22,-3,6,1,6
1630595,2021-22,-3,7,0,1
1630595,2021-22,-3,8,1,1
1630595,2021-22,-3,9,2,3
1630595,2021-22,-3,10,3,5
1630595,2021-22,-3,11,0,1
1630595,2021-22,-3,12,0,2
1630595,2021-22,-3,16,1,1
1630595,2021-22,-3,17,2,2
1630595,2021-22,-3,20,2,2
1630595,2021-22,-3,21,0,1
1630595,2021-22,-3,23,0,2
1630595,2021-22,-3,25,0,1
1630595,2021-22,-3,30,1,2
1630595,2021-22,-3,31,0,1
1630595,2021-22,-2,5,12,19
1630595,2021-22,-2,6,3,7
1630595,2021-22,-2,7,5,5
1630595,2021-22,-2,8,3,8
1630595,2021-22,-2,9,0,2
1630595,2021-22,-2,10,1,3
1630595,2021-22,-2,11,1,2
1630595,2021-22,-2,14,1,1
1630595,2021-22,-2,15,0,1
1630595,2021-22,-2,17,0,1
1630595,2021-22,-2,20,0,2
1630595,2021-22,-2,22,1,2
1630595,2021-22,-2,26,0,1
1630595,2021-22,-2,29,0,1
1630595,2021-22,-2,30,0,1
1630595,2021-22,-2,31,1,3
1630595,2021-22,-2,32,0,1
1630595,2021-22,-2,33,0,2
1630595,2021-22,-1,5,7,12
1630595,2021-22,-1,6,8,16
1630595,2021-22,-1,7,7,9
1630595,2021-22,-1,8,5,8
1630595,2021-22,-1,10,1,5
1630595,2021-22,-1,11,0,1
1630595,2021-22,-1,12,2,2
1630595,2021-22,-1,13,1,2
1630595,2021-22,-1,15,0,1
1630595,2021-22,-1,16,1,2
1630595,2021-22,-1,18,0,1
1630595,2021-22,-1,19,2,3
1630595,2021-22,-1,24,1,1
1630595,2021-22,-1,25,2,2
1630595,2021-22,-1,31,2,4
1630595,2021-22,-1,32,0,1
1630595,2021-22,-1,34,1,1
1630595,2021-22,-1,35,0,1
1630595,2021-22,0,5,15,24
1630595,2021-22,0,6,13,24
1630595,2021-22,0,7,13,22
1630595,2021-22,0,8,9,17
1630595,2021-22,0,9,4,7
1630595,2021-22,0,10,4,7
1630595,2021-22,0,11,3,6
1630595,2021-22,0,12,0,4
1630595,2021-22,0,13,2,3
1630595,2021-22,0,14,1,2
1630595,2021-22,0,16,1,2
1630595,2021-22,0,17,2,4
1630595,2021-22,0,18,1,1
1630595,2021-22,0,19,2,2
1630595,2021-22,0,20,1,2
1630595,2021-22,0,21,2,3
1630595,2021-22,0,26,0,1
1630595,2021-22,0,30,1,6
1630595,2021-22,0,31,4,7
1630595,2021-22,0,32,1,3
1630595,2021-22,0,37,1,1
1630595,2021-22,1,5,23,33
1630595,2021-22,1,6,8,16
1630595,2021-22,1,7,1,10
1630595,2021-22,1,8,1,2
1630595,2021-22,1,9,0,1
1630595,2021-22,1,10,0,2
1630595,2021-22,1,12,1,2
1630595,2021-22,1,14,0,1
1630595,2021-22,1,15,0,1
1630595,2021-22,1,16,0,1
1630595,2021-22,1,17,0,2
1630595,2021-22,1,20,1,1
1630595,2021-22,1,23,0,1
1630595,2021-22,1,29,0,1
1630595,2021-22,1,31,1,2
1630595,2021-22,1,32,0,1
1630595,2021-22,1,39,1,1
1630595,2021-22,2,5,15,27
1630595,2021-22,2,6,14,17
1630595,2021-22,2,7,5,9
1630595,2021-22,2,8,3,7
1630595,2021-22,2,9,1,2
1630595,2021-22,2,10,1,2
1630595,2021-22,2,11,2,2
1630595,2021-22,2,13,0,1
1630595,2021-22,2,14,0,1
1630595,2021-22,2,16,1,2
1630595,2021-22,2,18,0,1
1630595,2021-22,2,20,1,2
1630595,2021-22,2,21,1,1
1630595,2021-22,2,24,1,2
1630595,2021-22,2,25,0,1
1630595,2021-22,2,30,1,2
1630595,2021-22,2,31,2,3
1630595,2021-22,2,32,1,2
1630595,2021-22,3,5,5,12
1630595,2021-22,3,6,7,11
1630595,2021-22,3,7,2,4
1630595,2021-22,3,8,2,11
1630595,2021-22,3,9,1,3
1630595,2021-22,3,10,0,1
1630595,2021-22,3,11,3,5
1630595,2021-22,3,13,0,1
1630595,2021-22,3,14,0,1
1630595,2021-22,3,17,0,2
1630595,2021-22,3,21,2,2
1630595,2021-22,3,22,0,1
1630595,2021-22,3,30,1,3
1630595,2021-22,3,31,2,2
1630595,2021-22,3,33,0,1
1630595,2021-22,3,39,1,1
1630595,2021-22,4,6,1,2
1630595,2021-22,4,7,0,3
1630595,2021-22,4,8,5,9
1630595,2021-22,4,9,0,3
1630595,2021-22,4,10,1,2
1630595,2021-22,4,11,0,1
1630595,2021-22,4,15,0,2
1630595,2021-22,4,17,0,1
1630595,2021-22,4,29,1,1
1630595,2021-22,4,30,2,2
1630595,2021-22,4,31,0,1
1630595,2021-22,4,34,1,1
1630595,2021-22,5,9,0,2
1630595,2021-22,5,10,0,2
1630595,2021-22,5,11,0,1
1630595,2021-22,5,12,0,1
1630595,2021-22,5,15,1,3
1630595,2021-22,5,16,0,2
1630595,2021-22,5,17,1,1
1630595,2021-22,5,18,1,1
1630595,2021-22,5,19,1,2
1630595,2021-22,5,21,0,1
1630595,2021-22,5,29,0,1
1630595,2021-22,5,30,0,2
1630595,2021-22,6,5,1,1
1630595,2021-22,6,7,0,1
1630595,2021-22,6,8,1,1
1630595,2021-22,6,11,0,1
1630595,2021-22,6,14,0,1
1630595,2021-22,6,17,0,1
1630595,2021-22,6,18,1,2
1630595,2021-22,6,22,0,1
1630595,2021-22,6,27,0,1
1630595,2021-22,6,29,1,3
1630595,2021-22,6,31,0,2
1630595,2021-22,6,32,0,1
1630595,2021-22,7,4,0,1
1630595,2021-22,7,6,1,1
1630595,2021-22,7,8,1,1
1630595,2021-22,7,14,0,1
1630595,2021-22,7,18,1,2
1630595,2021-22,7,19,0,2
1630595,2021-22,7,20,1,1
1630595,2021-22,7,29,0,5
1630595,2021-22,7,30,0,4
1630595,2021-22,7,31,0,1
1630595,2021-22,7,32,0,2
1630595,2021-22,7,33,0,1
1630595,2021-22,8,5,0,2
1630595,2021-22,8,8,1,1
1630595,2021-22,8,10,0,1
1630595,2021-22,8,17,3,3
1630595,2021-22,8,20,0,1
1630595,2021-22,8,22,0,2
1630595,2021-22,8,25,0,1
1630595,2021-22,8,28,0,1
1630595,2021-22,8,29,0,2
1630595,2021-22,8,30,3,7
1630595,2021-22,9,6,1,1
1630595,2021-22,9,7,0,1
1630595,2021-22,9,9,1,1
1630595,2021-22,9,13,2,2
1630595,2021-22,9,17,0,1
1630595,2021-22,9,19,0,1
1630595,2021-22,9,27,1,1
1630595,2021-22,9,28,0,2
1630595,2021-22,9,29,1,2
1630595,2021-22,9,30,1,1
1630595,2021-22,9,31,1,1
1630595,2021-22,9,32,0,1
1630595,2021-22,10,7,1,1
1630595,2021-22,10,11,1,1
1630595,2021-22,10,21,0,1
1630595,2021-22,10,28,1,3
1630595,2021-22,10,29,0,2
1630595,2021-22,10,31,0,1
1630595,2021-22,10,32,0,1
1630595,2021-22,10,39,1,1
1630595,2021-22,11,13,1,1
1630595,2021-22,11,14,1,2
1630595,2021-22,11,18,0,1
1630595,2021-22,11,19,0,1
1630595,2021-22,11,20,0,1
1630595,2021-22,11,21,1,1
1630595,2021-22,11,23,0,1
1630595,2021-22,11,27,1,2
1630595,2021-22,11,28,1,2
1630595,2021-22,11,29,3,5
1630595,2021-22,11,30,1,1
1630595,2021-22,12,5,0,1
1630595,2021-22,12,13,1,1
1630595,2021-22,12,15,1,1
1630595,2021-22,12,27,0,4
1630595,2021-22,12,28,0,3
1630595,2021-22,12,29,0,1
1630595,2021-22,12,32,0,1
1630595,2021-22,13,13,1,1
1630595,2021-22,13,16,0,1
1630595,2021-22,13,18,0,1
1630595,2021-22,13,20,0,1
1630595,2021-22,13,25,1,2
1630595,2021-22,13,26,0,1
1630595,2021-22,13,27,1,1
1630595,2021-22,13,28,2,2
1630595,2021-22,13,30,0,3
1630595,2021-22,13,33,0,1
1630595,2021-22,14,8,1,2
1630595,2021-22,14,10,1,1
1630595,2021-22,14,20,0,1
1630595,2021-22,14,26,1,2
1630595,2021-22,14,27,2,3
1630595,2021-22,14,29,0,1
1630595,2021-22,15,7,0,1
1630595,2021-22,15,10,0,1
1630595,2021-22,15,14,0,1
1630595,2021-22,15,25,1,3
1630595,2021-22,15,27,0,2
1630595,2021-22,15,28,0,1
1630595,2021-22,16,15,1,1
1630595,2021-22,16,23,0,2
1630595,2021-22,16,24,0,1
1630595,2021-22,16,25,1,1
1630595,2021-22,16,27,0,1
1630595,2021-22,16,28,1,1
1630595,2021-22,17,16,0,1
1630595,2021-22,17,24,1,1
1630595,2021-22,17,25,0,2
1630595,2021-22,18,10,0,1
1630595,2021-22,18,21,0,1
1630595,2021-22,18,22,0,1
1630595,2021-22,18,23,1,4
1630595,2021-22,18,25,1,1
1630595,2021-22,19,22,1,1
1630595,2021-22,20,20,0,2
1630595,2021-22,20,21,0,1
1630595,2021-22,20,22,1,1
1630595,2021-22,21,17,1,2
1630595,2021-22,21,18,0,1
1630595,2021-22,21,20,0,2
1630595,2021-22,22,5,4,4
1630595,2021-22,22,6,1,3
1630595,2021-22,22,7,1,1
1630595,2021-22,22,11,0,1
1630595,2021-22,22,12,0,1
1630595,2021-22,22,17,0,1
1630595,2021-22,22,18,0,1
1630595,2021-22,22,19,1,1
1630595,2021-22,23,4,1,1
1630595,2021-22,23,5,2,4
1630595,2021-22,23,6,0,5
1630595,2021-22,23,7,0,2
1630595,2021-22,23,8,0,1
1630595,2021-22,23,13,0,2
1630595,2021-22,23,16,0,1
1630595,2021-22,23,17,0,1
1630595,2022-23,-23,6,0,1
1630595,2022-23,-21,17,1,1
1630595,2022-23,-19,24,0,1
1630595,2022-23,-18,22,0,1
1630595,2022-23,-18,23,0,1
1630595,2022-23,-18,24,0,1
1630595,2022-23,-17,5,1,1
1630595,2022-23,-16,6,0,1
1630595,2022-23,-16,22,0,1
1630595,2022-23,-15,26,0,1
1630595,2022-23,-14,23,0,1
1630595,2022-23,-14,24,1,2
1630595,2022-23,-14,25,0,1
1630595,2022-23,-14,27,0,1
1630595,2022-23,-13,29,0,1
1630595,2022-23,-12,16,1,1
1630595,2022-23,-12,20,1,1
1630595,2022-23,-12,22,1,1
1630595,2022-23,-12,28,1,1
1630595,2022-23,-11,5,1,1
1630595,2022-23,-11,20,1,2
1630595,2022-23,-11,29,0,1
1630595,2022-23,-10,14,0,1
1630595,2022-23,-10,29,1,1
1630595,2022-23,-9,19,0,1
1630595,2022-23,-8,6,1,1
1630595,2022-23,-8,7,0,1
1630595,2022-23,-8,17,0,1
1630595,2022-23,-8,21,0,1
1630595,2022-23,-7,16,0,1
1630595,2022-23,-7,29,0,1
1630595,2022-23,-7,30,0,1
1630595,2022-23,-6,5,0,1
1630595,2022-23,-6,11,1,2
1630595,2022-23,-6,17,0,1
1630595,2022-23,-6,18,0,1
1630595,2022-23,-6,30,1,1
1630595,2022-23,-5,10,1,1
1630595,2022-23,-5,20,1,1
1630595,2022-23,-5,31,0,1
1630595,2022-23,-4,5,0,1
1630595,2022-23,-4,8,0,1
1630595,2022-23,-4,9,1,1
1630595,2022-23,-4,12,0,1
1630595,2022-23,-4,14,0,1
1630595,2022-23,-4,16,0,1
1630595,2022-23,-4,18,1,1
1630595,2022-23,-4,22,0,1
1630595,2022-23,-3,6,0,2
1630595,2022-23,-3,14,1,1
1630595,2022-23,-3,20,1,1
1630595,2022-23,-3,32,1,1
1630595,2022-23,-2,5,1,3
1630595,2022-23,-2,6,1,2
1630595,2022-23,-2,7,1,2
1630595,2022-23,-2,30,0,1
1630595,2022-23,-2,31,1,2
1630595,2022-23,-1,7,2,4
1630595,2022-23,-1,12,1,2
1630595,2022-23,-1,21,0,1
1630595,2022-23,-1,31,0,2
1630595,2022-23,-1,35,0,1
1630595,2022-23,0,5,5,7
1630595,2022-23,0,6,4,5
1630595,2022-23,0,7,1,5
1630595,2022-23,0,8,0,1
1630595,2022-23,0,10,0,1
1630595,2022-23,0,11,1,2
1630595,2022-23,0,13,0,1
1630595,2022-23,0,21,1,1
1630595,2022-23,0,29,1,1
1630595,2022-23,0,31,1,1
1630595,2022-23,1,5,1,1
1630595,2022-23,1,6,3,5
1630595,2022-23,1,7,1,2
1630595,2022-23,1,10,0,1
1630595,2022-23,1,22,1,1
1630595,2022-23,1,25,1,1
1630595,2022-23,2,5,6,7
1630595,2022-23,2,6,0,2
1630595,2022-23,2,7,1,2
1630595,2022-23,2,11,1,3
1630595,2022-23,2,13,1,1
1630595,2022-23,2,17,0,1
1630595,2022-23,2,23,1,1
1630595,2022-23,2,30,0,1
1630595,2022-23,2,31,1,1
1630595,2022-23,2,32,0,1
1630595,2022-23,2,34,0,1
1630595,2022-23,3,5,1,1
1630595,2022-23,3,7,1,2
1630595,2022-23,3,8,1,2
1630595,2022-23,3,9,0,1
1630595,2022-23,3,10,0,1
1630595,2022-23,3,14,1,1
1630595,2022-23,3,16,1,1
1630595,2022-23,3,17,0,1
1630595,2022-23,3,22,1,1
1630595,2022-23,3,30,0,1
1630595,2022-23,4,5,1,1
1630595,2022-23,4,9,0,1
1630595,2022-23,4,10,0,1
1630595,2022-23,4,12,1,1
1630595,2022-23,4,16,1,2
1630595,2022-23,4,20,1,1
1630595,2022-23,4,22,0,1
1630595,2022-23,4,30,0,1
1630595,2022-23,5,5,0,1
1630595,2022-23,5,10,1,1
1630595,2022-23,5,13,1,1
1630595,2022-23,5,14,0,1
1630595,2022-23,5,15,0,1
1630595,2022-23,5,22,1,2
1630595,2022-23,5,23,0,1
1630595,2022-23,5,29,1,1
1630595,2022-23,5,31,0,1
1630595,2022-23,6,4,0,1
1630595,2022-23,6,5,0,2
1630595,2022-23,6,8,0,1
1630595,2022-23,6,9,1,1
1630595,2022-23,6,14,1,1
1630595,2022-23,7,14,0,1
1630595,2022-23,7,15,1,2
1630595,2022-23,7,18,0,1
1630595,2022-23,7,19,0,1
1630595,2022-23,7,20,0,1
1630595,2022-23,7,25,0,1
1630595,2022-23,7,29,1,1
1630595,2022-23,8,11,0,1
1630595,2022-23,8,16,2,2
1630595,2022-23,8,19,0,1
1630595,2022-23,8,22,1,2
1630595,2022-23,8,28,0,1
1630595,2022-23,8,29,0,1
1630595,2022-23,8,30,0,1
1630595,2022-23,9,7,1,1
1630595,2022-23,9,14,1,1
1630595,2022-23,9,20,1,2
1630595,2022-23,9,27,0,1
1630595,2022-23,10,5,1,1
1630595,2022-23,10,10,0,1
1630595,2022-23,10,19,1,1
1630595,2022-23,10,22,0,1
1630595,2022-23,11,5,0,1
1630595,2022-23,11,12,0,1
1630595,2022-23,11,17,0,1
1630595,2022-23,11,27,0,1
1630595,2022-23,11,28,0,1
1630595,2022-23,12,5,0,1
1630595,2022-23,12,14,1,1
1630595,2022-23,12,19,1,1
1630595,2022-23,12,28,0,1
1630595,2022-23,14,19,1,1
1630595,2022-23,14,25,0,1
1630595,2022-23,14,27,1,1
1630595,2022-23,16,5,0,1
1630595,2022-23,16,14,0,1
1630595,2022-23,16,24,1,1
1630595,2022-23,17,23,0,1
1630595,2022-23,18,29,0,1
1630595,2022-23,20,20,1,1
1630595,2022-23,20,25,0,1
1630595,2022-23,21,16,1,1
1630595,2022-23,21,21,0,1
1630595,2022-23,22,6,0,1
1630595,2022-23,22,7,0,1
1630595,2022-23,22,16,0,1
1630595,2022-23,22,20,0,1
1630595,2022-23,23,5,1,1
1630595,2022-23,23,16,0,1
