PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
201142,2007-08,3,6,0,1
201142,2007-08,3,7,0,1
201142,2007-08,3,8,1,2
201142,2007-08,3,9,2,3
201142,2007-08,3,11,0,1
201142,2007-08,3,13,1,2
201142,2007-08,3,15,1,1
201142,2007-08,3,17,0,1
201142,2007-08,3,18,0,1
201142,2007-08,3,20,1,1
201142,2007-08,3,23,0,1
201142,2007-08,3,24,0,1
201142,2007-08,3,32,0,1
201142,2007-08,3,35,1,1
201142,2007-08,4,5,1,1
201142,2007-08,4,6,2,2
201142,2007-08,4,7,0,1
201142,2007-08,4,9,0,2
201142,2007-08,4,11,1,1
201142,2007-08,4,17,0,1
201142,2007-08,4,19,0,1
201142,2007-08,4,21,0,1
201142,2007-08,4,22,0,2
201142,2007-08,4,23,0,1
201142,2007-08,4,24,2,2
201142,2007-08,4,29,0,1
201142,2007-08,4,30,0,1
201142,2007-08,5,4,0,1
201142,2007-08,5,5,0,1
201142,2007-08,5,6,1,1
201142,2007-08,5,7,1,2
201142,2007-08,5,9,0,1
201142,2007-08,5,11,0,1
201142,2007-08,5,16,1,2
201142,2007-08,5,17,0,1
201142,2007-08,5,20,1,3
201142,2007-08,5,22,1,1
201142,2007-08,5,23,0,1
201142,2007-08,5,24,0,1
201142,2007-08,5,25,0,1
201142,2007-08,5,29,1,1
201142,2007-08,5,30,0,1
201142,2007-08,6,5,1,4
201142,2007-08,6,6,0,1
201142,2007-08,6,7,1,2
201142,2007-08,6,8,2,4
201142,2007-08,6,9,1,4
201142,2007-08,6,10,0,1
201142,2007-08,6,11,0,1
201142,2007-08,6,12,0,1
201142,2007-08,6,16,1,2
201142,2007-08,6,17,1,1
201142,2007-08,6,19,0,1
201142,2007-08,6,20,0,2
201142,2007-08,6,21,0,2
201142,2007-08,6,24,0,3
201142,2007-08,7,6,1,2
201142,2007-08,7,7,1,2
201142,2007-08,7,9,0,2
201142,2007-08,7,10,0,1
201142,2007-08,7,15,0,1
201142,2007-08,7,17,0,1
201142,2007-08,7,19,2,4
201142,2007-08,7,20,1,2
201142,2007-08,7,21,2,2
201142,2007-08,7,22,1,1
201142,2007-08,7,24,2,2
201142,2007-08,7,26,1,2
201142,2007-08,7,30,0,2
201142,2007-08,8,5,1,2
201142,2007-08,8,6,0,1
201142,2007-08,8,7,0,2
201142,2007-08,8,8,1,1
201142,2007-08,8,10,0,1
201142,2007-08,8,13,1,1
201142,2007-08,8,16,1,1
201142,2007-08,8,18,2,5
201142,2007-08,8,19,1,4
201142,2007-08,8,20,1,3
201142,2007-08,8,22,1,1
201142,2007-08,8,23,1,1
201142,2007-08,8,24,0,1
201142,2007-08,8,25,0,1
201142,2007-08,8,27,0,1
201142,2007-08,8,29,1,3
201142,2007-08,9,4,1,1
201142,2007-08,9,5,1,3
201142,2007-08,9,7,2,3
201142,2007-08,9,8,0,1
201142,2007-08,9,9,0,3
201142,2007-08,9,11,0,1
201142,2007-08,9,15,1,1
201142,2007-08,9,17,1,1
201142,2007-08,9,18,0,1
201142,2007-08,9,20,0,3
201142,2007-08,9,21,1,1
201142,2007-08,9,22,0,1
201142,2007-08,9,24,2,3
201142,2007-08,9,29,1,1
201142,2007-08,9,30,0,2
201142,2007-08,10,4,0,1
201142,2007-08,10,5,0,2
201142,2007-08,10,6,1,2
201142,2007-08,10,7,1,1
201142,2007-08,10,8,0,1
201142,2007-08,10,9,2,4
201142,2007-08,10,10,2,3
201142,2007-08,10,11,1,1
201142,2007-08,10,14,1,1
201142,2007-08,10,15,2,2
201142,2007-08,10,17,0,1
201142,2007-08,10,18,1,1
201142,2007-08,10,19,0,3
201142,2007-08,10,20,0,2
201142,2007-08,10,21,3,4
201142,2007-08,10,22,0,1
201142,2007-08,10,23,1,1
201142,2007-08,10,26,1,2
201142,2007-08,10,27,1,4
201142,2007-08,10,28,0,1
201142,2007-08,10,29,0,1
201142,2007-08,11,5,2,3
201142,2007-08,11,6,1,2
201142,2007-08,11,7,1,1
201142,2007-08,11,8,0,1
201142,2007-08,11,9,0,2
201142,2007-08,11,11,1,1
201142,2007-08,11,12,0,1
201142,2007-08,11,13,1,3
201142,2007-08,11,14,1,2
201142,2007-08,11,17,1,1
201142,2007-08,11,18,1,1
201142,2007-08,11,19,2,2
201142,2007-08,11,20,1,1
201142,2007-08,11,21,2,4
201142,2007-08,11,22,0,1
201142,2007-08,11,24,0,1
201142,2007-08,11,26,0,2
201142,2007-08,11,27,0,2
201142,2007-08,11,28,0,2
201142,2007-08,12,5,0,1
201142,2007-08,12,6,0,3
201142,2007-08,12,8,2,3
201142,2007-08,12,9,0,2
201142,2007-08,12,11,2,3
201142,2007-08,12,12,0,2
201142,2007-08,12,13,0,1
201142,2007-08,12,15,1,2
201142,2007-08,12,16,1,1
201142,2007-08,12,17,1,2
201142,2007-08,12,18,0,1
201142,2007-08,12,19,1,3
201142,2007-08,12,20,0,1
201142,2007-08,12,22,2,2
201142,2007-08,12,23,1,2
201142,2007-08,12,24,0,1
201142,2007-08,12,25,1,2
201142,2007-08,12,26,1,2
201142,2007-08,12,27,1,2
201142,2007-08,13,6,0,4
201142,2007-08,13,7,1,5
201142,2007-08,13,8,0,2
201142,2007-08,13,9,1,2
201142,2007-08,13,11,2,4
201142,2007-08,13,12,0,2
201142,2007-08,13,16,0,1
201142,2007-08,13,17,0,1
201142,2007-08,13,18,2,4
201142,2007-08,13,19,1,3
201142,2007-08,13,21,0,2
201142,2007-08,13,22,1,2
201142,2007-08,13,23,0,1
201142,2007-08,13,24,0,1
201142,2007-08,13,25,1,2
201142,2007-08,13,26,1,2
201142,2007-08,13,28,0,1
201142,2007-08,14,4,0,1
201142,2007-08,14,5,0,1
201142,2007-08,14,6,1,2
201142,2007-08,14,7,1,3
201142,2007-08,14,8,0,1
201142,2007-08,14,9,0,1
201142,2007-08,14,11,0,1
201142,2007-08,14,12,0,2
201142,2007-08,14,13,1,3
201142,2007-08,14,14,0,4
201142,2007-08,14,15,0,3
201142,2007-08,14,16,2,3
201142,2007-08,14,18,4,7
201142,2007-08,14,19,1,5
201142,2007-08,14,20,2,2
201142,2007-08,14,21,2,3
201142,2007-08,14,24,1,3
201142,2007-08,14,25,1,4
201142,2007-08,14,26,2,2
201142,2007-08,15,2,2,2
201142,2007-08,15,3,0,1
201142,2007-08,15,5,2,4
201142,2007-08,15,6,0,1
201142,2007-08,15,7,0,1
201142,2007-08,15,9,0,2
201142,2007-08,15,10,2,2
201142,2007-08,15,11,2,2
201142,2007-08,15,12,1,1
201142,2007-08,15,13,1,3
201142,2007-08,15,14,3,5
201142,2007-08,15,15,0,2
201142,2007-08,15,16,4,5
201142,2007-08,15,17,1,4
201142,2007-08,15,18,0,4
201142,2007-08,15,19,2,3
201142,2007-08,15,20,0,1
201142,2007-08,15,21,0,1
201142,2007-08,15,24,2,3
201142,2007-08,15,25,1,3
201142,2007-08,15,26,0,2
201142,2007-08,16,4,0,1
201142,2007-08,16,5,3,4
201142,2007-08,16,6,0,1
201142,2007-08,16,7,0,1
201142,2007-08,16,8,0,2
201142,2007-08,16,9,0,1
201142,2007-08,16,10,2,3
201142,2007-08,16,11,1,2
201142,2007-08,16,12,0,1
201142,2007-08,16,15,2,2
201142,2007-08,16,16,1,4
201142,2007-08,16,18,1,2
201142,2007-08,16,19,2,2
201142,2007-08,16,20,1,1
201142,2007-08,16,22,0,1
201142,2007-08,16,23,2,4
201142,2007-08,16,24,2,5
201142,2007-08,16,25,0,1
201142,2007-08,16,26,0,1
201142,2007-08,17,5,1,2
201142,2007-08,17,6,0,2
201142,2007-08,17,7,1,3
201142,2007-08,17,9,2,3
201142,2007-08,17,10,1,1
201142,2007-08,17,11,1,1
201142,2007-08,17,12,0,3
201142,2007-08,17,13,1,2
201142,2007-08,17,15,1,1
201142,2007-08,17,16,1,2
201142,2007-08,17,18,0,1
201142,2007-08,17,21,0,2
201142,2007-08,17,22,0,1
201142,2007-08,17,23,1,2
201142,2007-08,17,24,0,2
201142,2007-08,17,25,0,1
201142,2007-08,18,3,0,1
201142,2007-08,18,5,1,4
201142,2007-08,18,6,0,1
201142,2007-08,18,7,2,3
201142,2007-08,18,8,1,1
201142,2007-08,18,10,2,3
201142,2007-08,18,14,1,1
201142,2007-08,18,16,0,1
201142,2007-08,18,17,0,1
201142,2007-08,18,21,0,1
201142,2007-08,18,22,2,3
201142,2007-08,19,3,0,1
201142,2007-08,19,5,0,1
201142,2007-08,19,13,0,2
201142,2007-08,19,16,1,1
201142,2007-08,19,18,0,1
201142,2007-08,19,19,1,3
201142,2007-08,19,20,1,1
201142,2007-08,19,21,0,1
201142,2007-08,19,22,0,1
201142,2007-08,20,5,1,1
201142,2007-08,20,11,0,1
201142,2007-08,20,17,0,1
201142,2007-08,20,19,0,1
201142,2007-08,20,20,1,2
201142,2007-08,20,22,0,1
201142,2007-08,21,11,0,1
201142,2007-08,21,20,0,1
201142,2007-08,22,5,0,1
201142,2007-08,22,7,1,1
201142,2007-08,22,11,2,2
201142,2007-08,22,15,0,2
201142,2007-08,22,21,0,1
201142,2007-08,23,4,1,1
201142,2007-08,23,6,1,1
201142,2007-08,23,8,0,2
201142,2007-08,23,11,0,1
201142,2007-08,23,12,0,1
201142,2007-08,24,6,0,1
201142,2008-09,-24,5,0,1
201142,2008-09,-23,5,1,1
201142,2008-09,-22,6,1,1
201142,2008-09,-22,7,1,3
201142,2008-09,-22,12,0,2
201142,2008-09,-22,18,1,1
201142,2008-09,-21,16,1,1
201142,2008-09,-21,17,1,1
201142,2008-09,-20,6,0,1
201142,2008-09,-20,17,0,1
201142,2008-09,-20,19,1,2
201142,2008-09,-19,5,1,1
201142,2008-09,-19,10,0,1
201142,2008-09,-19,19,1,4
201142,2008-09,-19,20,2,3
201142,2008-09,-19,24,1,1
201142,2008-09,-18,5,1,1
201142,2008-09,-18,6,0,1
201142,2008-09,-18,7,0,1
201142,2008-09,-18,8,0,2
201142,2008-09,-18,10,0,3
201142,2008-09,-18,13,1,1
201142,2008-09,-18,16,0,1
201142,2008-09,-18,17,0,1
201142,2008-09,-18,21,0,2
201142,2008-09,-18,22,1,1
201142,2008-09,-18,28,0,1
201142,2008-09,-17,3,1,1
201142,2008-09,-17,5,1,1
201142,2008-09,-17,6,0,2
201142,2008-09,-17,7,2,3
201142,2008-09,-17,9,0,1
201142,2008-09,-17,10,0,1
201142,2008-09,-17,11,1,1
201142,2008-09,-17,13,1,1
201142,2008-09,-17,15,1,2
201142,2008-09,-17,16,0,1
201142,2008-09,-17,18,0,1
201142,2008-09,-17,22,0,2
201142,2008-09,-17,23,0,3
201142,2008-09,-16,2,0,1
201142,2008-09,-16,5,2,6
201142,2008-09,-16,6,4,4
201142,2008-09,-16,7,1,5
201142,2008-09,-16,9,0,3
201142,2008-09,-16,10,1,1
201142,2008-09,-16,11,0,1
201142,2008-09,-16,12,1,1
201142,2008-09,-16,14,1,1
201142,2008-09,-16,15,0,1
201142,2008-09,-16,23,3,6
201142,2008-09,-16,24,0,3
201142,2008-09,-16,26,0,1
201142,2008-09,-15,5,0,6
201142,2008-09,-15,6,3,3
201142,2008-09,-15,7,1,2
201142,2008-09,-15,8,0,1
201142,2008-09,-15,9,1,2
201142,2008-09,-15,11,3,6
201142,2008-09,-15,12,2,3
201142,2008-09,-15,13,2,5
201142,2008-09,-15,14,1,3
201142,2008-09,-15,15,0,1
201142,2008-09,-15,16,0,1
201142,2008-09,-15,17,1,1
201142,2008-09,-15,18,1,1
201142,2008-09,-15,19,2,2
201142,2008-09,-15,21,1,1
201142,2008-09,-15,24,0,3
201142,2008-09,-15,25,0,1
201142,2008-09,-15,26,0,2
201142,2008-09,-15,27,0,1
201142,2008-09,-14,5,2,2
201142,2008-09,-14,6,2,6
201142,2008-09,-14,7,3,3
201142,2008-09,-14,8,0,4
201142,2008-09,-14,9,1,3
201142,2008-09,-14,10,2,3
201142,2008-09,-14,11,0,1
201142,2008-09,-14,12,1,2
201142,2008-09,-14,13,2,2
201142,2008-09,-14,14,2,3
201142,2008-09,-14,16,0,2
201142,2008-09,-14,18,0,1
201142,2008-09,-14,19,0,2
201142,2008-09,-14,20,0,1
201142,2008-09,-14,21,1,1
201142,2008-09,-14,24,3,4
201142,2008-09,-14,25,1,5
201142,2008-09,-13,5,3,5
201142,2008-09,-13,6,2,3
201142,2008-09,-13,7,0,2
201142,2008-09,-13,8,1,3
201142,2008-09,-13,9,0,4
201142,2008-09,-13,10,0,1
201142,2008-09,-13,11,2,2
201142,2008-09,-13,12,2,2
201142,2008-09,-13,13,1,2
201142,2008-09,-13,16,1,3
201142,2008-09,-13,17,0,1
201142,2008-09,-13,18,1,1
201142,2008-09,-13,19,0,2
201142,2008-09,-13,20,1,1
201142,2008-09,-13,25,2,4
201142,2008-09,-13,27,1,1
201142,2008-09,-12,4,1,1
201142,2008-09,-12,5,2,2
201142,2008-09,-12,6,1,2
201142,2008-09,-12,7,0,1
201142,2008-09,-12,8,0,3
201142,2008-09,-12,9,0,2
201142,2008-09,-12,10,1,2
201142,2008-09,-12,12,0,1
201142,2008-09,-12,14,1,1
201142,2008-09,-12,15,0,1
201142,2008-09,-12,16,0,1
201142,2008-09,-12,20,0,1
201142,2008-09,-12,21,0,2
201142,2008-09,-12,23,0,1
201142,2008-09,-12,24,0,1
201142,2008-09,-12,25,0,2
201142,2008-09,-12,26,1,3
201142,2008-09,-12,27,1,1
201142,2008-09,-12,31,1,1
201142,2008-09,-11,5,0,1
201142,2008-09,-11,6,2,3
201142,2008-09,-11,7,2,3
201142,2008-09,-11,9,1,2
201142,2008-09,-11,12,0,1
201142,2008-09,-11,13,1,2
201142,2008-09,-11,14,1,2
201142,2008-09,-11,16,0,1
201142,2008-09,-11,17,2,3
201142,2008-09,-11,26,1,3
201142,2008-09,-11,28,1,1
201142,2008-09,-10,5,0,1
201142,2008-09,-10,6,1,1
201142,2008-09,-10,7,0,1
201142,2008-09,-10,8,1,2
201142,2008-09,-10,10,0,1
201142,2008-09,-10,16,1,1
201142,2008-09,-10,17,1,1
201142,2008-09,-10,19,0,1
201142,2008-09,-10,24,0,1
201142,2008-09,-10,25,0,1
201142,2008-09,-10,28,1,3
201142,2008-09,-9,5,1,2
201142,2008-09,-9,6,1,1
201142,2008-09,-9,8,1,2
201142,2008-09,-9,9,0,1
201142,2008-09,-9,10,0,1
201142,2008-09,-9,11,0,2
201142,2008-09,-9,12,0,1
201142,2008-09,-9,13,0,1
201142,2008-09,-9,15,0,1
201142,2008-09,-9,16,0,1
201142,2008-09,-9,19,0,1
201142,2008-09,-9,20,2,2
201142,2008-09,-9,23,0,1
201142,2008-09,-9,28,0,1
201142,2008-09,-9,29,0,1
201142,2008-09,-8,4,0,1
201142,2008-09,-8,5,2,3
201142,2008-09,-8,6,0,2
201142,2008-09,-8,9,1,1
201142,2008-09,-8,10,0,1
201142,2008-09,-8,15,1,2
201142,2008-09,-8,17,1,1
201142,2008-09,-8,21,1,1
201142,2008-09,-8,22,0,2
201142,2008-09,-8,28,2,2
201142,2008-09,-7,5,0,2
201142,2008-09,-7,6,1,2
201142,2008-09,-7,10,1,1
201142,2008-09,-7,18,1,1
201142,2008-09,-7,19,0,1
201142,2008-09,-7,20,0,1
201142,2008-09,-7,22,0,2
201142,2008-09,-7,23,0,1
201142,2008-09,-7,28,1,2
201142,2008-09,-7,29,0,1
201142,2008-09,-6,6,0,2
201142,2008-09,-6,9,1,5
201142,2008-09,-6,12,1,1
201142,2008-09,-6,14,1,1
201142,2008-09,-6,15,0,1
201142,2008-09,-6,17,1,1
201142,2008-09,-6,21,0,2
201142,2008-09,-6,24,1,1
201142,2008-09,-6,25,0,1
201142,2008-09,-6,28,1,1
201142,2008-09,-5,5,0,2
201142,2008-09,-5,9,0,1
201142,2008-09,-5,10,0,1
201142,2008-09,-5,11,1,2
201142,2008-09,-5,22,1,1
201142,2008-09,-4,6,0,1
201142,2008-09,-4,8,0,3
201142,2008-09,-4,9,1,2
201142,2008-09,-4,10,1,2
201142,2008-09,-4,12,0,1
201142,2008-09,-4,15,0,1
201142,2008-09,-4,17,1,1
201142,2008-09,-4,19,1,1
201142,2008-09,-4,20,1,1
201142,2008-09,-4,28,1,1
201142,2008-09,-3,8,1,1
201142,2008-09,-3,10,0,2
201142,2008-09,-3,12,0,1
201142,2008-09,-3,13,0,1
201142,2008-09,-3,19,0,1
201142,2008-09,-3,20,2,4
201142,2008-09,-3,21,0,2
201142,2008-09,-3,22,0,1
201142,2008-09,-3,24,1,1
201142,2008-09,-3,27,1,2
201142,2008-09,-3,29,0,1
201142,2008-09,-3,31,1,1
201142,2008-09,-2,5,1,2
201142,2008-09,-2,9,0,1
201142,2008-09,-2,11,0,1
201142,2008-09,-2,12,1,2
201142,2008-09,-2,14,1,1
201142,2008-09,-2,15,1,1
201142,2008-09,-2,21,1,1
201142,2008-09,-2,22,1,1
201142,2008-09,-2,23,1,1
201142,2008-09,-2,25,1,1
201142,2008-09,-2,26,0,1
201142,2008-09,-2,27,0,1
201142,2008-09,-2,29,0,1
201142,2008-09,-2,30,1,1
201142,2008-09,-2,32,1,1
201142,2008-09,-1,5,3,3
201142,2008-09,-1,6,1,2
201142,2008-09,-1,7,0,1
201142,2008-09,-1,8,1,1
