PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1627747,2017-18,1,40,0,1
1627747,2017-18,2,5,5,12
1627747,2017-18,2,6,5,10
1627747,2017-18,2,7,0,3
1627747,2017-18,2,8,1,2
1627747,2017-18,2,9,0,4
1627747,2017-18,2,11,0,1
1627747,2017-18,2,12,0,1
1627747,2017-18,2,13,1,1
1627747,2017-18,2,16,0,1
1627747,2017-18,2,17,1,1
1627747,2017-18,2,26,1,1
1627747,2017-18,2,29,1,1
1627747,2017-18,2,31,0,1
1627747,2017-18,3,5,1,3
1627747,2017-18,3,6,2,6
1627747,2017-18,3,7,0,4
1627747,2017-18,3,8,0,2
1627747,2017-18,3,9,2,3
1627747,2017-18,3,11,0,1
1627747,2017-18,3,14,1,2
1627747,2017-18,3,16,0,1
1627747,2017-18,3,17,0,1
1627747,2017-18,3,18,0,1
1627747,2017-18,3,19,0,2
1627747,2017-18,3,30,2,2
1627747,2017-18,4,7,1,1
1627747,2017-18,4,8,1,1
1627747,2017-18,4,10,0,1
1627747,2017-18,4,11,0,1
1627747,2017-18,4,13,0,1
1627747,2017-18,4,15,0,1
1627747,2017-18,4,20,1,3
1627747,2017-18,4,23,0,1
1627747,2017-18,4,29,1,2
1627747,2017-18,5,5,1,1
1627747,2017-18,5,7,0,1
1627747,2017-18,5,8,0,2
1627747,2017-18,5,9,1,1
1627747,2017-18,5,11,0,1
1627747,2017-18,5,16,1,1
1627747,2017-18,5,17,0,1
1627747,2017-18,5,18,1,2
1627747,2017-18,5,23,0,1
1627747,2017-18,5,25,1,1
1627747,2017-18,5,29,0,1
1627747,2017-18,5,30,0,1
1627747,2017-18,5,31,0,1
1627747,2017-18,6,10,1,1
1627747,2017-18,6,17,0,1
1627747,2017-18,6,29,0,1
1627747,2017-18,6,30,0,1
1627747,2017-18,6,31,1,1
1627747,2017-18,7,3,1,1
1627747,2017-18,7,7,1,1
1627747,2017-18,7,9,0,1
1627747,2017-18,7,15,0,1
1627747,2017-18,7,29,1,3
1627747,2017-18,8,6,1,1
1627747,2017-18,8,10,0,1
1627747,2017-18,8,20,0,1
1627747,2017-18,8,21,0,1
1627747,2017-18,8,23,0,1
1627747,2017-18,8,28,0,1
1627747,2017-18,8,29,0,1
1627747,2017-18,8,30,1,2
1627747,2017-18,9,5,0,1
1627747,2017-18,9,24,0,1
1627747,2017-18,9,28,0,3
1627747,2017-18,9,29,0,1
1627747,2017-18,9,30,1,2
1627747,2017-18,9,32,0,1
1627747,2017-18,10,5,1,1
1627747,2017-18,10,19,0,1
1627747,2017-18,10,21,0,1
1627747,2017-18,10,26,0,1
1627747,2017-18,10,28,1,3
1627747,2017-18,11,8,0,1
1627747,2017-18,11,17,1,1
1627747,2017-18,11,19,1,2
1627747,2017-18,11,21,1,1
1627747,2017-18,11,25,0,1
1627747,2017-18,11,28,1,2
1627747,2017-18,12,6,0,2
1627747,2017-18,12,19,0,1
1627747,2017-18,12,25,0,1
1627747,2017-18,12,26,0,2
1627747,2017-18,12,27,0,1
1627747,2017-18,12,28,1,3
1627747,2017-18,12,29,0,1
1627747,2017-18,13,16,1,1
1627747,2017-18,13,17,0,1
1627747,2017-18,13,20,0,1
1627747,2017-18,13,23,0,1
1627747,2017-18,13,25,0,1
1627747,2017-18,13,26,1,2
1627747,2017-18,13,28,1,2
1627747,2017-18,14,18,0,1
1627747,2017-18,14,26,1,1
1627747,2017-18,14,27,0,1
1627747,2017-18,15,7,0,1
1627747,2017-18,15,23,0,1
1627747,2017-18,15,24,1,1
1627747,2017-18,15,25,1,2
1627747,2017-18,16,5,0,1
1627747,2017-18,16,11,0,1
1627747,2017-18,16,23,0,1
1627747,2017-18,16,24,0,2
1627747,2017-18,17,22,3,3
1627747,2017-18,17,23,0,1
1627747,2017-18,17,24,0,1
1627747,2017-18,17,25,0,1
1627747,2017-18,17,26,1,1
1627747,2017-18,19,6,0,1
1627747,2017-18,19,20,1,2
1627747,2017-18,20,18,2,2
1627747,2017-18,20,21,1,2
1627747,2017-18,20,25,0,1
1627747,2017-18,21,18,1,1
1627747,2017-18,22,4,0,1
1627747,2017-18,22,5,0,1
1627747,2017-18,22,7,0,2
1627747,2017-18,22,8,0,1
1627747,2017-18,22,11,1,2
1627747,2017-18,22,13,0,2
1627747,2017-18,22,16,0,1
1627747,2017-18,22,20,0,1
1627747,2017-18,23,3,0,1
1627747,2017-18,23,7,0,1
1627747,2017-18,23,8,0,2
1627747,2017-18,23,11,1,1
1627747,2017-18,23,15,0,1
1627747,2017-18,23,16,0,1
1627747,2017-18,24,4,0,1
1627747,2018-19,-24,8,1,1
1627747,2018-19,-23,3,1,1
1627747,2018-19,-23,4,1,1
1627747,2018-19,-23,9,0,1
1627747,2018-19,-23,16,0,1
1627747,2018-19,-22,5,1,2
1627747,2018-19,-22,6,0,1
1627747,2018-19,-22,8,0,1
1627747,2018-19,-22,9,0,1
1627747,2018-19,-22,13,1,1
1627747,2018-19,-22,16,1,3
1627747,2018-19,-22,17,0,1
1627747,2018-19,-21,16,0,1
1627747,2018-19,-20,18,1,3
1627747,2018-19,-19,21,0,2
1627747,2018-19,-19,22,0,1
1627747,2018-19,-19,24,0,1
1627747,2018-19,-18,21,1,3
1627747,2018-19,-18,22,0,1
1627747,2018-19,-18,23,0,1
1627747,2018-19,-17,24,0,1
1627747,2018-19,-17,27,1,1
1627747,2018-19,-16,4,0,1
1627747,2018-19,-16,24,1,5
1627747,2018-19,-16,25,0,1
1627747,2018-19,-16,26,0,1
1627747,2018-19,-15,26,1,1
1627747,2018-19,-15,27,1,1
1627747,2018-19,-14,24,0,1
1627747,2018-19,-14,25,1,2
1627747,2018-19,-14,27,1,1
1627747,2018-19,-14,28,0,1
1627747,2018-19,-14,29,1,1
1627747,2018-19,-13,25,0,2
1627747,2018-19,-13,26,1,3
1627747,2018-19,-13,28,0,1
1627747,2018-19,-12,26,1,3
1627747,2018-19,-11,6,0,1
1627747,2018-19,-11,26,0,1
1627747,2018-19,-11,28,0,4
1627747,2018-19,-11,29,1,3
1627747,2018-19,-10,9,0,1
1627747,2018-19,-10,28,2,4
1627747,2018-19,-10,29,0,1
1627747,2018-19,-10,33,0,1
1627747,2018-19,-9,13,0,1
1627747,2018-19,-9,21,0,1
1627747,2018-19,-9,29,1,1
1627747,2018-19,-8,9,0,1
1627747,2018-19,-8,28,1,1
1627747,2018-19,-8,29,2,4
1627747,2018-19,-7,7,0,1
1627747,2018-19,-7,10,1,2
1627747,2018-19,-7,12,0,1
1627747,2018-19,-7,28,1,2
1627747,2018-19,-6,7,1,1
1627747,2018-19,-6,10,0,1
1627747,2018-19,-6,11,1,1
1627747,2018-19,-6,13,1,1
1627747,2018-19,-6,17,0,1
1627747,2018-19,-6,26,0,1
1627747,2018-19,-6,29,0,1
1627747,2018-19,-5,12,0,1
1627747,2018-19,-5,13,1,1
1627747,2018-19,-5,14,1,1
1627747,2018-19,-5,15,0,1
1627747,2018-19,-5,29,0,2
1627747,2018-19,-5,30,0,2
1627747,2018-19,-4,11,0,1
1627747,2018-19,-4,13,1,1
1627747,2018-19,-4,14,1,2
1627747,2018-19,-4,21,1,1
1627747,2018-19,-4,30,3,3
1627747,2018-19,-4,31,0,1
1627747,2018-19,-3,6,3,3
1627747,2018-19,-3,7,0,1
1627747,2018-19,-3,8,0,1
1627747,2018-19,-3,10,1,1
1627747,2018-19,-3,17,1,1
1627747,2018-19,-3,27,0,1
1627747,2018-19,-3,29,0,1
1627747,2018-19,-2,5,0,2
1627747,2018-19,-2,6,3,3
1627747,2018-19,-2,9,0,3
1627747,2018-19,-2,11,0,1
1627747,2018-19,-2,14,1,2
1627747,2018-19,-2,16,1,1
1627747,2018-19,-2,18,1,1
1627747,2018-19,-2,19,0,1
1627747,2018-19,-2,30,0,2
1627747,2018-19,-1,5,4,9
1627747,2018-19,-1,6,6,11
1627747,2018-19,-1,7,1,3
1627747,2018-19,-1,8,2,3
1627747,2018-19,-1,11,1,1
1627747,2018-19,-1,13,0,1
1627747,2018-19,-1,14,1,1
1627747,2018-19,-1,15,0,1
1627747,2018-19,-1,16,0,1
1627747,2018-19,-1,19,0,1
1627747,2018-19,-1,29,0,1
1627747,2018-19,-1,30,0,1
1627747,2018-19,0,5,29,39
1627747,2018-19,0,6,21,27
1627747,2018-19,0,7,6,13
1627747,2018-19,0,8,2,3
1627747,2018-19,0,9,2,3
1627747,2018-19,0,10,1,5
1627747,2018-19,0,11,2,4
1627747,2018-19,0,12,2,5
1627747,2018-19,0,13,0,1
1627747,2018-19,0,14,1,3
1627747,2018-19,0,15,2,3
1627747,2018-19,0,16,2,2
1627747,2018-19,0,17,0,1
1627747,2018-19,0,21,1,1
1627747,2018-19,0,30,4,4
1627747,2018-19,1,4,1,1
1627747,2018-19,1,5,6,13
1627747,2018-19,1,6,5,16
1627747,2018-19,1,7,5,6
1627747,2018-19,1,8,2,3
1627747,2018-19,1,9,1,1
1627747,2018-19,1,10,1,2
1627747,2018-19,1,11,0,2
1627747,2018-19,1,12,0,1
1627747,2018-19,1,14,1,1
1627747,2018-19,1,15,2,3
1627747,2018-19,1,21,0,2
1627747,2018-19,1,29,0,1
1627747,2018-19,1,30,1,2
1627747,2018-19,1,31,0,2
1627747,2018-19,2,5,2,11
1627747,2018-19,2,6,4,7
1627747,2018-19,2,7,2,4
1627747,2018-19,2,8,1,3
1627747,2018-19,2,9,0,5
1627747,2018-19,2,10,2,2
1627747,2018-19,2,12,0,1
1627747,2018-19,2,16,2,2
1627747,2018-19,2,18,0,1
1627747,2018-19,2,20,0,1
1627747,2018-19,2,29,1,2
1627747,2018-19,2,30,0,3
1627747,2018-19,2,32,0,1
1627747,2018-19,3,5,1,2
1627747,2018-19,3,6,2,3
1627747,2018-19,3,7,0,2
1627747,2018-19,3,8,0,1
1627747,2018-19,3,10,0,1
1627747,2018-19,3,12,1,2
1627747,2018-19,3,13,1,2
1627747,2018-19,3,16,0,1
1627747,2018-19,3,17,0,2
1627747,2018-19,3,30,0,1
1627747,2018-19,4,5,1,1
1627747,2018-19,4,7,2,3
1627747,2018-19,4,8,0,1
1627747,2018-19,4,10,2,3
1627747,2018-19,4,12,0,2
1627747,2018-19,4,13,0,1
1627747,2018-19,4,14,0,1
1627747,2018-19,4,15,0,1
1627747,2018-19,4,16,0,1
1627747,2018-19,4,17,1,1
1627747,2018-19,4,29,1,1
1627747,2018-19,5,6,1,1
1627747,2018-19,5,11,1,2
1627747,2018-19,5,15,1,1
1627747,2018-19,5,25,0,1
1627747,2018-19,5,29,0,1
1627747,2018-19,6,6,0,1
1627747,2018-19,6,7,0,1
1627747,2018-19,6,9,0,1
1627747,2018-19,6,17,0,1
1627747,2018-19,6,18,0,1
1627747,2018-19,6,20,0,1
1627747,2018-19,6,21,1,1
1627747,2018-19,6,29,0,1
1627747,2018-19,6,30,0,1
1627747,2018-19,6,31,1,1
1627747,2018-19,7,8,0,1
1627747,2018-19,7,9,0,1
1627747,2018-19,7,15,0,1
1627747,2018-19,7,21,0,1
1627747,2018-19,7,22,0,1
1627747,2018-19,7,29,1,1
1627747,2018-19,7,30,1,1
1627747,2018-19,8,8,0,1
1627747,2018-19,8,9,0,1
1627747,2018-19,8,28,0,2
1627747,2018-19,9,27,0,1
1627747,2018-19,9,29,1,2
1627747,2018-19,9,30,0,1
1627747,2018-19,10,21,1,1
1627747,2018-19,10,27,0,4
1627747,2018-19,10,29,1,1
1627747,2018-19,11,27,1,2
1627747,2018-19,11,28,1,2
1627747,2018-19,11,29,0,2
1627747,2018-19,12,26,1,2
1627747,2018-19,12,28,1,2
1627747,2018-19,12,29,1,2
1627747,2018-19,13,25,0,1
1627747,2018-19,13,27,0,2
1627747,2018-19,14,6,0,1
1627747,2018-19,14,25,0,1
1627747,2018-19,15,23,0,1
1627747,2018-19,16,26,0,1
1627747,2018-19,19,21,0,1
1627747,2018-19,20,19,0,1
1627747,2018-19,21,17,1,1
1627747,2018-19,22,4,0,1
1627747,2018-19,22,6,1,1
1627747,2018-19,22,8,0,1
1627747,2018-19,22,9,0,1
1627747,2018-19,22,12,1,1
1627747,2018-19,22,13,0,1
1627747,2018-19,22,17,0,1
1627747,2018-19,23,6,0,1
1627747,2018-19,23,15,0,1
1627747,2019-20,-23,5,1,1
1627747,2019-20,-23,6,0,1
1627747,2019-20,-23,7,2,2
1627747,2019-20,-23,9,0,1
1627747,2019-20,-23,11,1,2
1627747,2019-20,-23,12,1,1
1627747,2019-20,-23,13,0,1
1627747,2019-20,-23,18,0,1
1627747,2019-20,-22,3,0,1
1627747,2019-20,-22,5,0,1
1627747,2019-20,-22,8,1,3
1627747,2019-20,-22,9,1,3
1627747,2019-20,-22,12,1,1
1627747,2019-20,-22,13,0,1
1627747,2019-20,-22,14,1,1
1627747,2019-20,-22,15,1,2
1627747,2019-20,-21,13,0,1
1627747,2019-20,-21,15,0,1
1627747,2019-20,-21,16,0,1
1627747,2019-20,-21,18,0,1
1627747,2019-20,-20,6,1,1
1627747,2019-20,-20,18,0,1
1627747,2019-20,-20,20,2,2
1627747,2019-20,-20,22,1,2
1627747,2019-20,-19,20,2,2
1627747,2019-20,-19,21,2,4
1627747,2019-20,-18,6,0,1
1627747,2019-20,-18,16,0,1
1627747,2019-20,-18,20,0,1
1627747,2019-20,-18,21,0,1
1627747,2019-20,-18,22,1,1
1627747,2019-20,-18,23,2,2
1627747,2019-20,-18,24,1,2
1627747,2019-20,-18,25,0,1
1627747,2019-20,-17,23,1,3
1627747,2019-20,-17,24,0,3
1627747,2019-20,-17,26,1,1
1627747,2019-20,-16,24,1,3
1627747,2019-20,-16,25,0,1
1627747,2019-20,-16,26,0,1
1627747,2019-20,-16,27,1,1
1627747,2019-20,-15,13,0,1
