PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1626167,2015-16,5,6,1,1
1626167,2015-16,5,8,0,2
1626167,2015-16,5,15,1,1
1626167,2015-16,5,21,1,1
1626167,2015-16,5,23,2,2
1626167,2015-16,5,24,0,2
1626167,2015-16,6,5,1,1
1626167,2015-16,6,6,1,1
1626167,2015-16,6,7,0,1
1626167,2015-16,6,22,1,1
1626167,2015-16,6,23,1,2
1626167,2015-16,6,25,1,1
1626167,2015-16,7,8,0,1
1626167,2015-16,7,11,0,1
1626167,2015-16,7,12,1,1
1626167,2015-16,7,18,1,2
1626167,2015-16,7,20,1,3
1626167,2015-16,7,21,0,3
1626167,2015-16,7,22,0,1
1626167,2015-16,7,23,2,2
1626167,2015-16,8,8,0,1
1626167,2015-16,8,9,0,1
1626167,2015-16,8,14,0,1
1626167,2015-16,8,17,1,1
1626167,2015-16,8,22,1,2
1626167,2015-16,9,5,0,1
1626167,2015-16,9,6,0,1
1626167,2015-16,9,7,2,2
1626167,2015-16,9,8,0,1
1626167,2015-16,9,9,0,1
1626167,2015-16,9,10,0,1
1626167,2015-16,9,14,1,2
1626167,2015-16,9,18,1,1
1626167,2015-16,9,21,1,1
1626167,2015-16,10,5,1,3
1626167,2015-16,10,6,2,3
1626167,2015-16,10,7,0,1
1626167,2015-16,10,14,0,1
1626167,2015-16,10,20,1,2
1626167,2015-16,10,21,0,1
1626167,2015-16,10,22,1,2
1626167,2015-16,11,5,1,4
1626167,2015-16,11,6,0,2
1626167,2015-16,11,8,3,4
1626167,2015-16,11,11,0,1
1626167,2015-16,11,12,0,1
1626167,2015-16,11,13,0,2
1626167,2015-16,11,17,0,1
1626167,2015-16,11,19,0,1
1626167,2015-16,11,20,0,1
1626167,2015-16,11,21,1,3
1626167,2015-16,11,22,0,1
1626167,2015-16,11,26,0,1
1626167,2015-16,12,5,0,2
1626167,2015-16,12,6,1,1
1626167,2015-16,12,7,0,1
1626167,2015-16,12,8,1,2
1626167,2015-16,12,10,1,1
1626167,2015-16,12,19,1,2
1626167,2015-16,12,22,0,1
1626167,2015-16,13,4,0,1
1626167,2015-16,13,5,2,3
1626167,2015-16,13,6,0,1
1626167,2015-16,13,8,0,2
1626167,2015-16,13,12,0,1
1626167,2015-16,13,17,0,1
1626167,2015-16,13,19,2,2
1626167,2015-16,13,20,1,1
1626167,2015-16,13,21,1,1
1626167,2015-16,13,26,0,1
1626167,2015-16,14,4,1,2
1626167,2015-16,14,5,2,2
1626167,2015-16,14,6,1,2
1626167,2015-16,14,7,1,3
1626167,2015-16,14,10,1,1
1626167,2015-16,14,13,1,1
1626167,2015-16,14,16,2,3
1626167,2015-16,14,18,0,1
1626167,2015-16,14,19,0,1
1626167,2015-16,15,4,1,2
1626167,2015-16,15,5,0,2
1626167,2015-16,15,6,0,2
1626167,2015-16,15,7,0,1
1626167,2015-16,15,8,1,1
1626167,2015-16,15,15,1,2
1626167,2015-16,16,4,1,2
1626167,2015-16,16,5,1,2
1626167,2015-16,16,7,1,2
1626167,2015-16,16,11,1,1
1626167,2015-16,16,14,0,1
1626167,2015-16,16,17,0,1
1626167,2015-16,17,4,1,1
1626167,2015-16,17,5,2,3
1626167,2015-16,17,6,0,1
1626167,2015-16,17,16,0,1
1626167,2015-16,18,6,1,1
1626167,2015-16,18,7,0,1
1626167,2015-16,18,22,1,2
1626167,2015-16,19,4,0,1
1626167,2015-16,19,6,0,1
1626167,2015-16,19,16,0,1
1626167,2015-16,20,5,0,1
1626167,2015-16,20,10,0,1
1626167,2015-16,20,16,0,1
1626167,2015-16,21,7,1,1
1626167,2015-16,22,5,1,1
1626167,2016-17,-24,9,0,1
1626167,2016-17,-23,4,0,2
1626167,2016-17,-23,8,0,1
1626167,2016-17,-23,9,0,1
1626167,2016-17,-22,3,1,1
1626167,2016-17,-22,4,0,1
1626167,2016-17,-22,7,0,1
1626167,2016-17,-22,16,0,1
1626167,2016-17,-20,5,0,2
1626167,2016-17,-20,6,0,1
1626167,2016-17,-20,18,0,1
1626167,2016-17,-20,19,0,1
1626167,2016-17,-19,5,0,1
1626167,2016-17,-19,21,1,1
1626167,2016-17,-18,6,0,1
1626167,2016-17,-18,7,0,1
1626167,2016-17,-18,8,1,1
1626167,2016-17,-18,16,1,1
1626167,2016-17,-18,20,0,1
1626167,2016-17,-18,21,0,1
1626167,2016-17,-18,26,0,1
1626167,2016-17,-17,14,0,1
1626167,2016-17,-17,15,1,1
1626167,2016-17,-17,16,1,1
1626167,2016-17,-16,5,0,1
1626167,2016-17,-16,6,1,1
1626167,2016-17,-16,7,0,1
1626167,2016-17,-16,11,0,1
1626167,2016-17,-16,12,0,1
1626167,2016-17,-16,14,0,1
1626167,2016-17,-16,15,1,1
1626167,2016-17,-16,17,0,1
1626167,2016-17,-16,19,1,2
1626167,2016-17,-16,25,0,1
1626167,2016-17,-15,9,1,1
1626167,2016-17,-15,10,1,1
1626167,2016-17,-15,11,1,1
1626167,2016-17,-15,12,0,1
1626167,2016-17,-15,14,0,1
1626167,2016-17,-15,16,0,1
1626167,2016-17,-15,19,0,1
1626167,2016-17,-15,25,0,1
1626167,2016-17,-14,6,2,2
1626167,2016-17,-14,10,1,1
1626167,2016-17,-14,11,0,1
1626167,2016-17,-14,21,1,1
1626167,2016-17,-13,4,0,1
1626167,2016-17,-13,9,0,1
1626167,2016-17,-13,10,0,1
1626167,2016-17,-13,11,0,1
1626167,2016-17,-13,13,0,1
1626167,2016-17,-13,14,0,1
1626167,2016-17,-13,16,1,1
1626167,2016-17,-13,17,0,2
1626167,2016-17,-13,18,0,1
1626167,2016-17,-13,19,1,2
1626167,2016-17,-13,26,2,2
1626167,2016-17,-13,27,1,1
1626167,2016-17,-13,28,1,1
1626167,2016-17,-12,17,1,1
1626167,2016-17,-12,21,1,1
1626167,2016-17,-12,27,0,1
1626167,2016-17,-11,5,1,2
1626167,2016-17,-11,6,0,1
1626167,2016-17,-11,15,0,1
1626167,2016-17,-11,17,1,3
1626167,2016-17,-11,18,1,3
1626167,2016-17,-11,19,4,4
1626167,2016-17,-11,20,3,4
1626167,2016-17,-11,21,1,3
1626167,2016-17,-11,29,1,1
1626167,2016-17,-10,9,1,1
1626167,2016-17,-10,11,0,1
1626167,2016-17,-10,13,0,2
1626167,2016-17,-10,18,0,1
1626167,2016-17,-10,20,1,1
1626167,2016-17,-10,27,0,1
1626167,2016-17,-10,29,0,1
1626167,2016-17,-9,7,1,1
1626167,2016-17,-9,12,0,1
1626167,2016-17,-9,19,0,1
1626167,2016-17,-9,20,1,2
1626167,2016-17,-9,22,0,2
1626167,2016-17,-9,27,1,1
1626167,2016-17,-9,30,0,1
1626167,2016-17,-9,32,1,1
1626167,2016-17,-8,11,0,1
1626167,2016-17,-8,15,2,3
1626167,2016-17,-8,17,1,1
1626167,2016-17,-8,19,0,2
1626167,2016-17,-8,20,0,1
1626167,2016-17,-8,21,0,1
1626167,2016-17,-8,22,2,3
1626167,2016-17,-8,23,1,1
1626167,2016-17,-8,24,1,1
1626167,2016-17,-8,28,1,1
1626167,2016-17,-8,29,1,1
1626167,2016-17,-7,6,0,2
1626167,2016-17,-7,9,0,1
1626167,2016-17,-7,10,0,1
1626167,2016-17,-7,20,1,1
1626167,2016-17,-7,21,1,2
1626167,2016-17,-7,22,2,2
1626167,2016-17,-7,24,1,1
1626167,2016-17,-6,8,0,1
1626167,2016-17,-6,9,1,1
1626167,2016-17,-6,11,0,1
1626167,2016-17,-6,13,1,1
1626167,2016-17,-6,16,0,1
1626167,2016-17,-6,17,0,1
1626167,2016-17,-6,18,0,1
1626167,2016-17,-6,19,0,1
1626167,2016-17,-6,20,0,1
1626167,2016-17,-6,22,0,2
1626167,2016-17,-6,24,1,1
1626167,2016-17,-6,28,0,1
1626167,2016-17,-6,29,0,1
1626167,2016-17,-6,31,1,1
1626167,2016-17,-5,4,0,1
1626167,2016-17,-5,10,1,1
1626167,2016-17,-5,16,1,1
1626167,2016-17,-5,17,1,1
1626167,2016-17,-5,22,1,1
1626167,2016-17,-5,23,0,1
1626167,2016-17,-5,24,0,1
1626167,2016-17,-5,29,1,1
1626167,2016-17,-4,6,1,1
1626167,2016-17,-4,7,2,2
1626167,2016-17,-4,10,0,1
1626167,2016-17,-4,11,0,1
1626167,2016-17,-4,12,0,1
1626167,2016-17,-4,14,0,1
1626167,2016-17,-4,16,1,1
1626167,2016-17,-4,17,0,1
1626167,2016-17,-4,18,2,2
1626167,2016-17,-4,20,1,3
1626167,2016-17,-4,21,1,2
1626167,2016-17,-4,22,2,3
1626167,2016-17,-4,23,0,1
1626167,2016-17,-4,24,2,3
1626167,2016-17,-4,29,0,1
1626167,2016-17,-4,31,0,1
1626167,2016-17,-4,32,0,1
1626167,2016-17,-3,5,1,2
1626167,2016-17,-3,6,1,2
1626167,2016-17,-3,7,0,1
1626167,2016-17,-3,9,0,1
1626167,2016-17,-3,11,0,1
1626167,2016-17,-3,12,1,1
1626167,2016-17,-3,13,1,1
1626167,2016-17,-3,14,1,3
1626167,2016-17,-3,15,1,1
1626167,2016-17,-3,17,1,1
1626167,2016-17,-3,21,0,1
1626167,2016-17,-3,23,1,1
1626167,2016-17,-3,24,2,2
1626167,2016-17,-3,25,0,1
1626167,2016-17,-3,26,1,1
1626167,2016-17,-3,30,0,1
1626167,2016-17,-3,33,0,1
1626167,2016-17,-2,5,6,10
1626167,2016-17,-2,6,1,3
1626167,2016-17,-2,7,3,4
1626167,2016-17,-2,8,1,1
1626167,2016-17,-2,11,0,1
1626167,2016-17,-2,13,0,1
1626167,2016-17,-2,17,1,1
1626167,2016-17,-2,20,1,1
1626167,2016-17,-2,22,1,2
1626167,2016-17,-2,23,1,2
1626167,2016-17,-2,24,1,1
1626167,2016-17,-2,25,1,1
1626167,2016-17,-2,26,0,1
1626167,2016-17,-2,30,0,1
1626167,2016-17,-1,4,0,1
1626167,2016-17,-1,5,9,13
1626167,2016-17,-1,6,4,7
1626167,2016-17,-1,7,2,2
1626167,2016-17,-1,8,3,4
1626167,2016-17,-1,10,0,2
1626167,2016-17,-1,11,1,1
1626167,2016-17,-1,12,1,1
1626167,2016-17,-1,13,0,1
1626167,2016-17,-1,14,0,1
1626167,2016-17,-1,18,0,1
1626167,2016-17,-1,20,1,1
1626167,2016-17,-1,21,1,1
1626167,2016-17,-1,24,1,3
1626167,2016-17,-1,29,1,2
1626167,2016-17,-1,31,0,1
1626167,2016-17,-1,33,0,1
1626167,2016-17,0,4,2,3
1626167,2016-17,0,5,77,97
1626167,2016-17,0,6,25,38
1626167,2016-17,0,7,9,13
1626167,2016-17,0,8,9,12
1626167,2016-17,0,9,5,6
1626167,2016-17,0,10,1,5
1626167,2016-17,0,11,1,4
1626167,2016-17,0,12,0,3
1626167,2016-17,0,13,1,3
1626167,2016-17,0,14,0,2
1626167,2016-17,0,15,1,1
1626167,2016-17,0,16,1,3
1626167,2016-17,0,17,3,5
1626167,2016-17,0,18,1,2
1626167,2016-17,0,19,1,2
1626167,2016-17,0,20,1,2
1626167,2016-17,0,21,1,5
1626167,2016-17,0,22,0,2
1626167,2016-17,0,23,5,6
1626167,2016-17,0,24,4,10
1626167,2016-17,0,25,4,7
1626167,2016-17,0,26,1,4
1626167,2016-17,0,29,1,4
1626167,2016-17,0,30,2,6
1626167,2016-17,0,31,3,6
1626167,2016-17,0,32,1,1
1626167,2016-17,1,5,11,16
1626167,2016-17,1,6,16,22
1626167,2016-17,1,7,4,5
1626167,2016-17,1,8,1,2
1626167,2016-17,1,9,2,3
1626167,2016-17,1,10,1,1
1626167,2016-17,1,11,1,1
1626167,2016-17,1,12,0,1
1626167,2016-17,1,13,1,1
1626167,2016-17,1,14,0,1
1626167,2016-17,1,17,1,1
1626167,2016-17,1,19,0,1
1626167,2016-17,1,20,0,1
1626167,2016-17,1,21,1,2
1626167,2016-17,1,22,1,1
1626167,2016-17,1,23,1,3
1626167,2016-17,1,24,1,3
1626167,2016-17,1,25,5,10
1626167,2016-17,1,26,0,2
1626167,2016-17,1,27,0,1
1626167,2016-17,1,29,0,1
1626167,2016-17,1,30,1,2
1626167,2016-17,2,5,9,12
1626167,2016-17,2,6,8,14
1626167,2016-17,2,7,4,6
1626167,2016-17,2,8,2,2
1626167,2016-17,2,9,0,1
1626167,2016-17,2,15,0,1
1626167,2016-17,2,17,0,1
1626167,2016-17,2,21,1,2
1626167,2016-17,2,23,1,3
1626167,2016-17,2,24,2,3
1626167,2016-17,2,26,0,1
1626167,2016-17,2,29,1,2
1626167,2016-17,2,30,0,2
1626167,2016-17,3,5,3,4
1626167,2016-17,3,6,2,4
1626167,2016-17,3,7,0,2
1626167,2016-17,3,8,0,3
1626167,2016-17,3,9,1,2
1626167,2016-17,3,11,1,1
1626167,2016-17,3,19,0,1
1626167,2016-17,3,20,1,2
1626167,2016-17,3,21,0,1
1626167,2016-17,3,23,2,2
1626167,2016-17,3,24,2,3
1626167,2016-17,3,26,0,1
1626167,2016-17,3,29,1,2
1626167,2016-17,4,5,1,3
1626167,2016-17,4,6,0,1
1626167,2016-17,4,7,1,2
1626167,2016-17,4,12,0,1
1626167,2016-17,4,18,0,1
1626167,2016-17,4,20,0,1
1626167,2016-17,4,22,1,1
1626167,2016-17,4,24,0,2
1626167,2016-17,4,25,1,1
1626167,2016-17,4,26,1,2
1626167,2016-17,4,28,1,1
1626167,2016-17,4,29,2,3
1626167,2016-17,4,30,1,1
1626167,2016-17,5,5,1,1
1626167,2016-17,5,7,0,2
1626167,2016-17,5,9,1,1
1626167,2016-17,5,16,0,1
1626167,2016-17,5,17,1,1
1626167,2016-17,5,19,0,1
1626167,2016-17,5,22,0,1
1626167,2016-17,5,23,0,3
1626167,2016-17,5,25,0,1
1626167,2016-17,5,29,0,1
1626167,2016-17,5,30,1,3
1626167,2016-17,6,6,0,1
1626167,2016-17,6,9,0,1
1626167,2016-17,6,10,1,1
1626167,2016-17,6,11,0,1
1626167,2016-17,6,16,0,1
1626167,2016-17,6,17,1,1
1626167,2016-17,6,22,1,3
1626167,2016-17,6,24,1,1
1626167,2016-17,6,25,0,1
1626167,2016-17,6,26,0,1
1626167,2016-17,6,28,0,1
1626167,2016-17,6,29,1,2
1626167,2016-17,6,30,1,2
1626167,2016-17,7,12,0,1
1626167,2016-17,7,14,1,1
1626167,2016-17,7,19,2,2
1626167,2016-17,7,21,0,1
1626167,2016-17,7,24,1,1
1626167,2016-17,8,6,0,1
1626167,2016-17,8,10,1,1
1626167,2016-17,8,16,1,2
1626167,2016-17,8,21,0,1
1626167,2016-17,8,22,0,2
1626167,2016-17,8,23,1,1
1626167,2016-17,9,7,1,1
1626167,2016-17,9,10,0,1
1626167,2016-17,9,13,1,1
1626167,2016-17,9,17,0,1
1626167,2016-17,9,19,0,1
1626167,2016-17,9,21,0,1
1626167,2016-17,9,28,0,1
1626167,2016-17,10,7,0,1
1626167,2016-17,10,12,0,1
1626167,2016-17,10,18,0,1
1626167,2016-17,10,20,1,1
1626167,2016-17,10,21,1,5
1626167,2016-17,10,22,0,1
1626167,2016-17,10,26,1,1
1626167,2016-17,10,30,0,1
1626167,2016-17,11,8,0,1
1626167,2016-17,11,16,0,1
1626167,2016-17,11,18,2,2
1626167,2016-17,11,21,0,1
1626167,2016-17,11,23,1,2
1626167,2016-17,11,27,0,1
1626167,2016-17,12,5,1,3
1626167,2016-17,12,8,1,2
1626167,2016-17,12,13,1,2
1626167,2016-17,12,14,0,1
1626167,2016-17,12,17,1,1
1626167,2016-17,12,18,0,1
1626167,2016-17,12,19,2,3
1626167,2016-17,12,20,0,1
1626167,2016-17,12,21,1,2
1626167,2016-17,12,26,1,1
1626167,2016-17,12,30,1,1
1626167,2016-17,13,5,0,1
1626167,2016-17,13,7,2,2
1626167,2016-17,13,10,0,1
1626167,2016-17,13,17,0,1
1626167,2016-17,13,26,0,1
1626167,2016-17,13,27,1,1
1626167,2016-17,13,29,0,1
1626167,2016-17,14,6,1,3
1626167,2016-17,14,8,0,1
1626167,2016-17,14,12,0,1
1626167,2016-17,14,17,0,2
1626167,2016-17,14,19,1,2
1626167,2016-17,14,27,0,1
1626167,2016-17,15,5,2,4
1626167,2016-17,15,6,1,1
1626167,2016-17,15,8,1,1
1626167,2016-17,15,10,1,2
1626167,2016-17,15,11,0,1
1626167,2016-17,15,14,0,1
1626167,2016-17,15,25,0,1
1626167,2016-17,15,26,0,2
1626167,2016-17,16,3,0,1
1626167,2016-17,16,5,1,3
1626167,2016-17,16,8,2,2
1626167,2016-17,16,12,0,1
1626167,2016-17,16,13,1,1
1626167,2016-17,16,14,1,1
1626167,2016-17,16,25,1,1
1626167,2016-17,17,4,1,1
1626167,2016-17,17,5,0,2
1626167,2016-17,17,8,0,1
1626167,2016-17,17,15,0,1
1626167,2016-17,17,16,0,1
1626167,2016-17,17,25,0,1
1626167,2016-17,18,10,1,1
1626167,2016-17,18,19,0,1
1626167,2016-17,18,24,0,1
1626167,2016-17,19,20,1,1
1626167,2016-17,19,21,1,1
1626167,2016-17,20,10,1,1
1626167,2016-17,20,20,0,2
1626167,2016-17,20,22,0,1
1626167,2016-17,21,18,0,1
1626167,2016-17,21,20,1,1
1626167,2016-17,21,28,0,1
1626167,2016-17,23,4,0,1
1626167,2016-17,23,5,0,1
1626167,2016-17,23,6,0,1
1626167,2016-17,24,5,1,2
1626167,2016-17,24,9,0,1
1626167,2017-18,-23,4,1,2
1626167,2017-18,-23,6,0,3
1626167,2017-18,-23,7,0,1
1626167,2017-18,-23,9,0,1
1626167,2017-18,-22,4,0,1
1626167,2017-18,-22,17,1,1
1626167,2017-18,-20,5,2,2
1626167,2017-18,-20,15,0,1
1626167,2017-18,-20,20,0,1
1626167,2017-18,-20,21,0,1
1626167,2017-18,-20,26,1,1
1626167,2017-18,-19,11,1,1
1626167,2017-18,-19,26,0,1
1626167,2017-18,-18,5,1,1
1626167,2017-18,-18,6,0,1
1626167,2017-18,-18,7,0,1
1626167,2017-18,-18,13,0,1
1626167,2017-18,-18,23,1,1
1626167,2017-18,-18,26,0,1
1626167,2017-18,-17,11,1,1
1626167,2017-18,-17,15,0,1
1626167,2017-18,-17,30,0,1
1626167,2017-18,-16,7,0,1
1626167,2017-18,-16,10,0,1
1626167,2017-18,-16,26,0,1
1626167,2017-18,-15,27,0,3
1626167,2017-18,-15,28,0,1
1626167,2017-18,-14,5,1,1
1626167,2017-18,-14,17,1,1
1626167,2017-18,-14,20,1,1
1626167,2017-18,-14,25,1,1
1626167,2017-18,-14,30,1,1
1626167,2017-18,-13,11,0,1
1626167,2017-18,-13,13,1,1
1626167,2017-18,-13,19,1,1
1626167,2017-18,-13,23,1,1
1626167,2017-18,-13,26,2,2
1626167,2017-18,-13,28,0,1
1626167,2017-18,-13,29,1,2
1626167,2017-18,-13,30,0,1
1626167,2017-18,-12,9,0,1
1626167,2017-18,-12,12,1,1
1626167,2017-18,-12,19,1,1
1626167,2017-18,-12,38,0,1
1626167,2017-18,-11,7,0,1
1626167,2017-18,-11,19,1,2
1626167,2017-18,-11,28,0,1
1626167,2017-18,-11,30,1,1
1626167,2017-18,-11,31,0,1
1626167,2017-18,-10,19,0,2
1626167,2017-18,-10,20,1,2
1626167,2017-18,-10,21,1,1
1626167,2017-18,-10,22,1,1
1626167,2017-18,-10,24,1,1
1626167,2017-18,-10,28,1,1
1626167,2017-18,-9,8,0,1
1626167,2017-18,-9,16,1,1
1626167,2017-18,-9,20,1,2
1626167,2017-18,-9,21,1,1
1626167,2017-18,-9,22,1,1
1626167,2017-18,-9,23,1,1
1626167,2017-18,-9,29,1,3
1626167,2017-18,-8,5,1,1
1626167,2017-18,-8,21,0,1
1626167,2017-18,-8,22,1,2
1626167,2017-18,-8,23,0,1
1626167,2017-18,-8,29,0,1
1626167,2017-18,-8,30,0,1
1626167,2017-18,-8,31,0,1
1626167,2017-18,-7,7,2,2
1626167,2017-18,-7,8,0,2
1626167,2017-18,-7,15,0,1
1626167,2017-18,-7,19,1,1
1626167,2017-18,-7,20,1,2
1626167,2017-18,-7,21,1,3
1626167,2017-18,-7,22,2,3
1626167,2017-18,-7,23,0,1
1626167,2017-18,-7,24,0,2
1626167,2017-18,-7,25,0,1
1626167,2017-18,-7,32,1,1
1626167,2017-18,-7,38,0,1
1626167,2017-18,-6,8,0,1
1626167,2017-18,-6,9,1,1
1626167,2017-18,-6,10,0,1
1626167,2017-18,-6,14,1,1
1626167,2017-18,-6,18,0,1
1626167,2017-18,-6,20,0,1
1626167,2017-18,-6,21,1,1
1626167,2017-18,-6,22,0,1
1626167,2017-18,-6,24,0,1
1626167,2017-18,-6,33,0,1
1626167,2017-18,-5,10,1,1
1626167,2017-18,-5,12,0,1
1626167,2017-18,-5,16,0,1
1626167,2017-18,-5,17,0,1
1626167,2017-18,-5,23,0,1
1626167,2017-18,-5,25,0,1
1626167,2017-18,-5,30,1,1
1626167,2017-18,-5,32,0,1
1626167,2017-18,-4,9,1,1
1626167,2017-18,-4,12,1,1
1626167,2017-18,-4,13,0,1
1626167,2017-18,-4,15,1,1
1626167,2017-18,-4,20,0,1
1626167,2017-18,-4,21,2,2
1626167,2017-18,-4,23,1,1
1626167,2017-18,-4,24,1,3
1626167,2017-18,-4,30,1,2
1626167,2017-18,-4,31,0,1
1626167,2017-18,-3,14,1,1
1626167,2017-18,-3,19,1,1
1626167,2017-18,-3,20,0,1
1626167,2017-18,-3,22,1,1
1626167,2017-18,-3,23,0,1
1626167,2017-18,-3,25,0,1
1626167,2017-18,-3,26,0,1
1626167,2017-18,-3,30,0,1
1626167,2017-18,-3,31,1,3
1626167,2017-18,-2,5,1,2
1626167,2017-18,-2,6,2,2
1626167,2017-18,-2,7,0,1
1626167,2017-18,-2,8,1,1
1626167,2017-18,-2,9,1,2
1626167,2017-18,-2,11,0,1
1626167,2017-18,-2,12,0,1
1626167,2017-18,-2,19,1,1
1626167,2017-18,-2,20,0,1
1626167,2017-18,-2,22,0,1
1626167,2017-18,-2,25,1,3
1626167,2017-18,-2,30,0,2
1626167,2017-18,-2,31,0,1
1626167,2017-18,-2,33,0,1
1626167,2017-18,-1,5,4,7
1626167,2017-18,-1,6,1,3
