PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1628371,2018-19,-11,5,0,1
1628371,2018-19,-11,6,1,2
1628371,2018-19,-11,8,0,2
1628371,2018-19,-11,12,1,1
1628371,2018-19,-11,27,0,2
1628371,2018-19,-11,28,0,1
1628371,2018-19,-11,29,0,1
1628371,2018-19,-10,7,1,1
1628371,2018-19,-10,20,0,1
1628371,2018-19,-10,22,1,1
1628371,2018-19,-10,27,1,4
1628371,2018-19,-10,28,2,2
1628371,2018-19,-10,29,1,2
1628371,2018-19,-10,30,0,1
1628371,2018-19,-9,23,0,1
1628371,2018-19,-9,29,0,2
1628371,2018-19,-8,16,0,1
1628371,2018-19,-8,19,1,1
1628371,2018-19,-8,28,1,2
1628371,2018-19,-8,29,1,2
1628371,2018-19,-8,30,1,1
1628371,2018-19,-8,31,1,1
1628371,2018-19,-7,5,0,2
1628371,2018-19,-7,6,0,1
1628371,2018-19,-7,8,1,1
1628371,2018-19,-7,17,0,1
1628371,2018-19,-7,20,1,1
1628371,2018-19,-7,25,0,1
1628371,2018-19,-7,29,0,2
1628371,2018-19,-7,30,1,4
1628371,2018-19,-7,32,1,1
1628371,2018-19,-6,7,0,1
1628371,2018-19,-5,6,1,1
1628371,2018-19,-5,7,1,1
1628371,2018-19,-5,17,0,1
1628371,2018-19,-5,20,0,2
1628371,2018-19,-5,23,1,1
1628371,2018-19,-5,27,0,1
1628371,2018-19,-5,29,1,2
1628371,2018-19,-5,30,1,3
1628371,2018-19,-4,8,1,1
1628371,2018-19,-4,17,0,1
1628371,2018-19,-4,22,1,1
1628371,2018-19,-4,30,0,1
1628371,2018-19,-4,32,1,1
1628371,2018-19,-3,5,1,1
1628371,2018-19,-3,6,1,1
1628371,2018-19,-3,8,1,1
1628371,2018-19,-3,18,0,1
1628371,2018-19,-3,29,0,1
1628371,2018-19,-3,30,0,4
1628371,2018-19,-3,31,0,1
1628371,2018-19,-2,4,1,1
1628371,2018-19,-2,5,3,5
1628371,2018-19,-2,6,3,7
1628371,2018-19,-2,7,1,4
1628371,2018-19,-2,8,0,1
1628371,2018-19,-2,18,1,1
1628371,2018-19,-2,20,0,1
1628371,2018-19,-2,23,1,1
1628371,2018-19,-2,30,0,1
1628371,2018-19,-1,5,5,7
1628371,2018-19,-1,6,5,7
1628371,2018-19,-1,7,2,2
1628371,2018-19,-1,9,0,1
1628371,2018-19,-1,11,0,2
1628371,2018-19,-1,15,0,1
1628371,2018-19,-1,27,1,1
1628371,2018-19,-1,31,0,1
1628371,2018-19,0,5,47,69
1628371,2018-19,0,6,28,38
1628371,2018-19,0,7,9,20
1628371,2018-19,0,8,2,5
1628371,2018-19,0,9,1,2
1628371,2018-19,0,10,1,3
1628371,2018-19,0,13,0,1
1628371,2018-19,0,16,1,3
1628371,2018-19,0,26,0,1
1628371,2018-19,0,29,1,1
1628371,2018-19,0,30,1,2
1628371,2018-19,0,31,1,1
1628371,2018-19,1,5,6,10
1628371,2018-19,1,6,4,7
1628371,2018-19,1,7,3,5
1628371,2018-19,1,8,1,3
1628371,2018-19,1,9,1,1
1628371,2018-19,1,15,0,1
1628371,2018-19,1,18,0,1
1628371,2018-19,1,21,0,1
1628371,2018-19,1,23,0,1
1628371,2018-19,1,24,0,1
1628371,2018-19,1,30,0,2
1628371,2018-19,1,31,1,3
1628371,2018-19,2,5,1,4
1628371,2018-19,2,6,3,4
1628371,2018-19,2,7,1,3
1628371,2018-19,2,11,0,1
1628371,2018-19,2,16,1,1
1628371,2018-19,2,31,2,5
1628371,2018-19,2,32,1,1
1628371,2018-19,3,6,0,2
1628371,2018-19,3,7,0,1
1628371,2018-19,3,25,0,1
1628371,2018-19,3,26,1,1
1628371,2018-19,3,30,1,2
1628371,2018-19,4,6,0,1
1628371,2018-19,4,11,1,1
1628371,2018-19,4,17,0,1
1628371,2018-19,5,9,0,1
1628371,2018-19,5,23,0,1
1628371,2018-19,5,29,1,1
1628371,2018-19,5,30,0,1
1628371,2018-19,5,32,0,1
1628371,2018-19,6,17,1,1
1628371,2018-19,6,29,1,1
1628371,2018-19,6,30,1,1
1628371,2018-19,7,6,0,2
1628371,2018-19,7,16,0,1
1628371,2018-19,7,17,0,1
1628371,2018-19,7,20,0,1
1628371,2018-19,7,23,1,1
1628371,2018-19,7,25,1,1
1628371,2018-19,7,29,0,2
1628371,2018-19,7,30,0,1
1628371,2018-19,8,6,0,1
1628371,2018-19,8,9,1,1
1628371,2018-19,8,17,0,1
1628371,2018-19,8,18,1,1
1628371,2018-19,8,20,0,1
1628371,2018-19,8,23,1,2
1628371,2018-19,8,28,0,1
1628371,2018-19,8,29,0,2
1628371,2018-19,9,7,1,1
1628371,2018-19,9,17,0,2
1628371,2018-19,9,21,1,2
1628371,2018-19,9,23,0,1
1628371,2018-19,9,25,0,1
1628371,2018-19,9,28,1,3
1628371,2018-19,10,3,1,1
1628371,2018-19,10,5,0,1
1628371,2018-19,10,7,0,1
1628371,2018-19,10,9,1,1
1628371,2018-19,10,17,0,1
1628371,2018-19,10,28,1,1
1628371,2018-19,10,29,0,1
1628371,2018-19,10,30,0,1
1628371,2018-19,11,5,1,2
1628371,2018-19,11,9,1,1
1628371,2018-19,11,10,0,1
1628371,2018-19,11,18,0,1
1628371,2018-19,11,19,1,1
1628371,2018-19,11,27,1,4
1628371,2018-19,11,28,0,1
1628371,2018-19,11,29,1,1
1628371,2018-19,11,30,0,1
1628371,2018-19,12,7,0,1
1628371,2018-19,12,16,1,1
1628371,2018-19,12,22,0,1
1628371,2018-19,12,26,0,1
1628371,2018-19,12,27,0,2
1628371,2018-19,12,28,0,2
1628371,2018-19,12,29,0,1
1628371,2018-19,13,5,1,2
1628371,2018-19,13,26,0,2
1628371,2018-19,13,27,0,1
1628371,2018-19,13,28,0,1
1628371,2018-19,14,5,1,1
1628371,2018-19,14,18,1,1
1628371,2018-19,14,25,1,1
1628371,2018-19,14,26,1,2
1628371,2018-19,14,27,0,3
1628371,2018-19,14,28,0,1
1628371,2018-19,15,8,0,1
1628371,2018-19,15,10,0,1
1628371,2018-19,15,26,0,2
1628371,2018-19,16,13,0,1
1628371,2018-19,16,14,1,1
1628371,2018-19,16,15,0,1
1628371,2018-19,16,17,1,1
1628371,2018-19,16,23,0,1
1628371,2018-19,16,24,0,1
1628371,2018-19,17,3,0,1
1628371,2018-19,17,10,0,1
1628371,2018-19,17,11,0,1
1628371,2018-19,17,12,1,1
1628371,2018-19,17,22,0,1
1628371,2018-19,17,23,0,1
1628371,2018-19,17,24,1,2
1628371,2018-19,18,5,0,1
1628371,2018-19,18,10,0,1
1628371,2018-19,18,18,1,1
1628371,2018-19,19,7,0,1
1628371,2018-19,19,20,1,1
1628371,2018-19,19,21,2,2
1628371,2018-19,19,22,0,1
1628371,2018-19,20,18,1,1
1628371,2018-19,20,19,0,1
1628371,2018-19,20,20,0,1
1628371,2018-19,20,21,1,1
1628371,2018-19,21,18,1,2
1628371,2018-19,21,20,0,1
1628371,2018-19,22,4,2,2
1628371,2018-19,22,5,3,4
1628371,2018-19,22,6,1,3
1628371,2018-19,22,7,1,2
1628371,2018-19,22,9,0,2
1628371,2018-19,22,10,0,1
1628371,2018-19,22,13,0,1
1628371,2018-19,23,4,1,1
1628371,2018-19,23,5,3,5
1628371,2018-19,23,6,1,4
1628371,2018-19,23,7,1,6
1628371,2018-19,23,8,1,3
1628371,2018-19,23,9,0,1
1628371,2018-19,23,10,1,2
1628371,2018-19,24,5,0,1
1628371,2018-19,24,6,0,1
1628371,2018-19,24,7,1,2
1628371,2018-19,24,8,0,1
1628371,2019-20,-24,7,0,1
1628371,2019-20,-23,2,0,1
1628371,2019-20,-23,5,2,2
1628371,2019-20,-23,7,0,2
1628371,2019-20,-23,9,1,2
1628371,2019-20,-23,10,0,1
1628371,2019-20,-23,12,0,1
1628371,2019-20,-23,13,1,1
1628371,2019-20,-22,5,3,5
1628371,2019-20,-22,6,1,1
1628371,2019-20,-22,8,0,1
1628371,2019-20,-21,18,0,1
1628371,2019-20,-21,20,1,1
1628371,2019-20,-19,20,1,2
1628371,2019-20,-19,21,0,1
1628371,2019-20,-18,25,0,1
1628371,2019-20,-17,4,0,1
1628371,2019-20,-17,23,1,1
1628371,2019-20,-16,5,1,1
1628371,2019-20,-16,14,1,1
1628371,2019-20,-15,5,0,1
1628371,2019-20,-15,23,0,1
1628371,2019-20,-14,11,0,1
1628371,2019-20,-14,25,0,1
1628371,2019-20,-14,26,2,4
1628371,2019-20,-14,29,0,1
1628371,2019-20,-13,11,1,2
1628371,2019-20,-13,15,0,1
1628371,2019-20,-13,28,0,1
1628371,2019-20,-12,5,0,1
1628371,2019-20,-12,6,0,1
1628371,2019-20,-12,8,1,1
1628371,2019-20,-12,13,0,1
1628371,2019-20,-12,20,0,1
1628371,2019-20,-11,5,0,1
1628371,2019-20,-11,9,0,1
1628371,2019-20,-11,18,1,1
1628371,2019-20,-11,22,0,1
1628371,2019-20,-11,28,1,3
1628371,2019-20,-11,30,0,1
1628371,2019-20,-10,5,0,1
1628371,2019-20,-10,6,0,1
1628371,2019-20,-10,7,1,1
1628371,2019-20,-10,18,0,1
1628371,2019-20,-10,26,0,1
1628371,2019-20,-10,28,0,2
1628371,2019-20,-9,10,1,2
1628371,2019-20,-9,18,0,2
1628371,2019-20,-9,20,0,1
1628371,2019-20,-9,28,0,1
1628371,2019-20,-9,30,1,1
1628371,2019-20,-8,7,1,1
1628371,2019-20,-8,15,1,1
1628371,2019-20,-8,24,1,1
1628371,2019-20,-8,28,1,1
1628371,2019-20,-8,29,1,2
1628371,2019-20,-8,30,1,2
1628371,2019-20,-8,31,1,1
1628371,2019-20,-7,10,0,1
1628371,2019-20,-7,13,1,1
1628371,2019-20,-7,14,0,1
1628371,2019-20,-7,17,1,1
1628371,2019-20,-7,18,1,1
1628371,2019-20,-7,20,0,1
1628371,2019-20,-7,28,0,1
1628371,2019-20,-7,30,0,1
1628371,2019-20,-6,10,1,1
1628371,2019-20,-6,13,0,1
1628371,2019-20,-6,16,1,1
1628371,2019-20,-6,18,0,1
1628371,2019-20,-6,20,1,1
1628371,2019-20,-5,13,0,1
1628371,2019-20,-5,17,1,1
1628371,2019-20,-5,23,1,1
1628371,2019-20,-5,29,0,1
1628371,2019-20,-5,30,0,1
1628371,2019-20,-5,32,0,1
1628371,2019-20,-4,9,0,1
1628371,2019-20,-4,15,0,1
1628371,2019-20,-4,21,1,1
1628371,2019-20,-3,6,0,2
1628371,2019-20,-3,11,0,1
1628371,2019-20,-3,12,0,1
1628371,2019-20,-3,15,0,1
1628371,2019-20,-3,32,0,1
1628371,2019-20,-2,5,0,1
1628371,2019-20,-2,7,1,3
1628371,2019-20,-2,12,0,1
1628371,2019-20,-2,13,1,1
1628371,2019-20,-2,31,0,1
1628371,2019-20,-1,5,4,4
1628371,2019-20,-1,6,3,8
1628371,2019-20,-1,7,1,1
1628371,2019-20,-1,30,0,1
1628371,2019-20,-1,31,0,2
1628371,2019-20,0,5,35,52
1628371,2019-20,0,6,21,24
1628371,2019-20,0,7,8,15
1628371,2019-20,0,8,1,1
1628371,2019-20,0,9,2,2
1628371,2019-20,0,10,0,1
1628371,2019-20,0,11,0,1
1628371,2019-20,0,15,1,1
1628371,2019-20,0,19,0,2
1628371,2019-20,0,21,0,1
1628371,2019-20,0,22,0,1
1628371,2019-20,0,23,1,2
1628371,2019-20,0,29,0,2
1628371,2019-20,0,32,0,1
1628371,2019-20,1,5,1,2
1628371,2019-20,1,6,4,4
1628371,2019-20,1,7,3,6
1628371,2019-20,1,8,0,2
1628371,2019-20,1,30,0,1
1628371,2019-20,1,31,0,1
1628371,2019-20,2,5,0,1
1628371,2019-20,2,6,0,3
1628371,2019-20,2,7,1,3
1628371,2019-20,2,9,1,1
1628371,2019-20,2,12,1,1
1628371,2019-20,2,16,0,1
1628371,2019-20,3,5,1,1
1628371,2019-20,3,11,0,1
1628371,2019-20,3,17,0,1
1628371,2019-20,3,23,0,1
1628371,2019-20,4,14,0,1
1628371,2019-20,4,16,1,1
1628371,2019-20,4,17,1,1
1628371,2019-20,4,21,0,1
1628371,2019-20,4,25,0,1
1628371,2019-20,4,29,1,1
1628371,2019-20,5,7,0,2
1628371,2019-20,5,17,1,1
1628371,2019-20,6,5,1,1
1628371,2019-20,6,23,0,1
1628371,2019-20,6,25,0,1
1628371,2019-20,6,29,0,1
1628371,2019-20,7,5,0,1
1628371,2019-20,7,8,0,1
1628371,2019-20,7,15,0,2
1628371,2019-20,7,18,1,2
1628371,2019-20,7,23,0,1
1628371,2019-20,7,29,0,1
1628371,2019-20,7,31,1,1
1628371,2019-20,8,11,0,1
1628371,2019-20,8,20,1,1
1628371,2019-20,8,21,1,2
1628371,2019-20,8,29,0,1
1628371,2019-20,8,30,0,2
1628371,2019-20,8,31,1,1
1628371,2019-20,9,15,0,1
1628371,2019-20,9,17,0,1
1628371,2019-20,9,30,1,1
1628371,2019-20,10,6,0,1
1628371,2019-20,10,14,0,1
1628371,2019-20,11,6,0,1
1628371,2019-20,11,13,1,1
1628371,2019-20,11,27,0,1
1628371,2019-20,11,28,1,1
1628371,2019-20,12,6,1,1
1628371,2019-20,13,8,0,1
1628371,2019-20,14,4,1,1
1628371,2019-20,14,25,0,1
1628371,2019-20,15,5,0,1
1628371,2019-20,15,24,1,1
1628371,2019-20,16,4,0,1
1628371,2019-20,16,7,1,1
1628371,2019-20,16,24,1,3
1628371,2019-20,16,25,0,1
1628371,2019-20,16,26,1,1
1628371,2019-20,17,12,1,1
1628371,2019-20,17,25,0,1
1628371,2019-20,18,7,1,1
1628371,2019-20,18,23,0,1
1628371,2019-20,19,5,1,1
1628371,2019-20,20,18,1,1
1628371,2019-20,20,21,1,1
1628371,2019-20,22,9,1,1
1628371,2019-20,22,11,0,1
1628371,2019-20,22,17,0,1
1628371,2019-20,23,5,0,1
1628371,2019-20,23,6,0,1
1628371,2019-20,23,7,1,1
1628371,2019-20,23,10,0,1
1628371,2019-20,23,16,0,1
1628371,2019-20,24,6,1,1
