PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1630162,2020-21,-10,8,0,1
1630162,2020-21,-10,9,0,1
1630162,2020-21,-10,10,0,1
1630162,2020-21,-10,17,0,1
1630162,2020-21,-10,18,0,1
1630162,2020-21,-10,19,0,2
1630162,2020-21,-10,27,1,2
1630162,2020-21,-10,28,3,7
1630162,2020-21,-10,29,0,1
1630162,2020-21,-10,30,0,1
1630162,2020-21,-9,5,0,1
1630162,2020-21,-9,9,1,1
1630162,2020-21,-9,16,1,1
1630162,2020-21,-9,19,1,2
1630162,2020-21,-9,20,0,1
1630162,2020-21,-9,21,0,1
1630162,2020-21,-9,22,1,1
1630162,2020-21,-9,25,0,1
1630162,2020-21,-9,28,2,4
1630162,2020-21,-9,29,2,5
1630162,2020-21,-9,30,1,1
1630162,2020-21,-9,45,0,1
1630162,2020-21,-8,5,1,1
1630162,2020-21,-8,11,0,1
1630162,2020-21,-8,14,0,1
1630162,2020-21,-8,19,1,1
1630162,2020-21,-8,20,0,1
1630162,2020-21,-8,22,0,1
1630162,2020-21,-8,23,0,1
1630162,2020-21,-8,27,0,1
1630162,2020-21,-8,28,0,2
1630162,2020-21,-8,29,0,2
1630162,2020-21,-8,30,1,1
1630162,2020-21,-8,32,0,1
1630162,2020-21,-7,7,1,1
1630162,2020-21,-7,8,1,1
1630162,2020-21,-7,13,0,1
1630162,2020-21,-7,14,0,1
1630162,2020-21,-7,15,0,1
1630162,2020-21,-7,16,0,1
1630162,2020-21,-7,17,0,1
1630162,2020-21,-7,25,0,1
1630162,2020-21,-7,28,0,1
1630162,2020-21,-7,29,0,2
1630162,2020-21,-7,30,1,2
1630162,2020-21,-6,5,1,1
1630162,2020-21,-6,7,0,1
1630162,2020-21,-6,9,0,1
1630162,2020-21,-6,12,1,1
1630162,2020-21,-6,16,0,1
1630162,2020-21,-6,17,1,1
1630162,2020-21,-6,19,0,1
1630162,2020-21,-6,27,0,1
1630162,2020-21,-6,28,1,2
1630162,2020-21,-6,29,0,1
1630162,2020-21,-6,30,3,5
1630162,2020-21,-5,9,0,1
1630162,2020-21,-5,10,0,1
1630162,2020-21,-5,12,0,2
1630162,2020-21,-5,14,1,2
1630162,2020-21,-5,17,1,1
1630162,2020-21,-5,26,0,1
1630162,2020-21,-5,29,0,1
1630162,2020-21,-4,5,0,1
1630162,2020-21,-4,6,0,1
1630162,2020-21,-4,7,1,2
1630162,2020-21,-4,8,1,4
1630162,2020-21,-4,11,1,1
1630162,2020-21,-4,12,0,1
1630162,2020-21,-4,17,0,1
1630162,2020-21,-4,22,0,2
1630162,2020-21,-4,23,0,2
1630162,2020-21,-4,29,2,6
1630162,2020-21,-4,30,2,3
1630162,2020-21,-4,31,2,4
1630162,2020-21,-4,32,1,1
1630162,2020-21,-3,5,1,2
1630162,2020-21,-3,6,2,3
1630162,2020-21,-3,7,0,4
1630162,2020-21,-3,8,0,3
1630162,2020-21,-3,9,1,2
1630162,2020-21,-3,10,0,1
1630162,2020-21,-3,13,1,1
1630162,2020-21,-3,14,1,2
1630162,2020-21,-3,19,0,1
1630162,2020-21,-3,23,0,1
1630162,2020-21,-3,29,0,1
1630162,2020-21,-3,30,0,1
1630162,2020-21,-3,31,0,1
1630162,2020-21,-3,35,0,1
1630162,2020-21,-2,5,4,11
1630162,2020-21,-2,6,3,7
1630162,2020-21,-2,7,1,7
1630162,2020-21,-2,8,2,5
1630162,2020-21,-2,9,1,2
1630162,2020-21,-2,10,1,4
1630162,2020-21,-2,14,1,1
1630162,2020-21,-2,21,1,1
1630162,2020-21,-2,29,1,2
1630162,2020-21,-2,30,1,3
1630162,2020-21,-2,32,1,1
1630162,2020-21,-1,5,21,27
1630162,2020-21,-1,6,7,23
1630162,2020-21,-1,7,6,13
1630162,2020-21,-1,8,2,5
1630162,2020-21,-1,9,1,2
1630162,2020-21,-1,11,0,1
1630162,2020-21,-1,12,1,3
1630162,2020-21,-1,13,0,1
1630162,2020-21,-1,14,0,1
1630162,2020-21,-1,19,0,1
1630162,2020-21,-1,20,0,2
1630162,2020-21,-1,21,0,1
1630162,2020-21,-1,24,1,1
1630162,2020-21,-1,26,0,1
1630162,2020-21,-1,30,0,3
1630162,2020-21,-1,31,1,1
1630162,2020-21,-1,32,1,2
1630162,2020-21,0,4,1,1
1630162,2020-21,0,5,94,125
1630162,2020-21,0,6,56,76
1630162,2020-21,0,7,23,39
1630162,2020-21,0,8,3,13
1630162,2020-21,0,9,1,5
1630162,2020-21,0,10,3,6
1630162,2020-21,0,11,3,5
1630162,2020-21,0,12,3,7
1630162,2020-21,0,13,1,2
1630162,2020-21,0,14,0,2
1630162,2020-21,0,15,1,1
1630162,2020-21,0,17,2,3
1630162,2020-21,0,18,0,1
1630162,2020-21,0,20,0,1
1630162,2020-21,0,21,0,2
1630162,2020-21,0,22,0,2
1630162,2020-21,0,23,0,2
1630162,2020-21,0,30,4,10
1630162,2020-21,0,31,2,5
1630162,2020-21,0,33,2,2
1630162,2020-21,1,5,10,13
1630162,2020-21,1,6,4,11
1630162,2020-21,1,7,3,23
1630162,2020-21,1,8,3,8
1630162,2020-21,1,9,0,1
1630162,2020-21,1,10,1,2
1630162,2020-21,1,11,0,1
1630162,2020-21,1,12,1,2
1630162,2020-21,1,13,0,1
1630162,2020-21,1,15,1,1
1630162,2020-21,1,16,0,1
1630162,2020-21,1,23,0,2
1630162,2020-21,1,27,0,1
1630162,2020-21,1,29,1,1
1630162,2020-21,1,31,1,3
1630162,2020-21,2,5,5,5
1630162,2020-21,2,6,4,7
1630162,2020-21,2,7,0,4
1630162,2020-21,2,8,1,3
1630162,2020-21,2,9,2,4
1630162,2020-21,2,10,0,4
1630162,2020-21,2,11,1,1
1630162,2020-21,2,12,1,2
1630162,2020-21,2,18,0,1
1630162,2020-21,2,21,0,1
1630162,2020-21,2,22,1,1
1630162,2020-21,2,29,0,2
1630162,2020-21,2,30,4,5
1630162,2020-21,3,5,0,1
1630162,2020-21,3,7,1,2
1630162,2020-21,3,8,1,1
1630162,2020-21,3,10,1,1
1630162,2020-21,3,11,0,1
1630162,2020-21,3,14,1,2
1630162,2020-21,3,17,0,1
1630162,2020-21,3,23,0,1
1630162,2020-21,3,29,0,1
1630162,2020-21,3,30,0,2
1630162,2020-21,3,31,1,1
1630162,2020-21,4,7,0,1
1630162,2020-21,4,12,0,1
1630162,2020-21,4,17,0,1
1630162,2020-21,4,23,0,1
1630162,2020-21,4,25,1,1
1630162,2020-21,4,29,0,1
1630162,2020-21,4,30,1,3
1630162,2020-21,4,32,0,1
1630162,2020-21,5,4,1,1
1630162,2020-21,5,5,0,1
1630162,2020-21,5,6,1,1
1630162,2020-21,5,8,0,2
1630162,2020-21,5,10,0,3
1630162,2020-21,5,17,1,1
1630162,2020-21,5,22,0,1
1630162,2020-21,5,28,0,1
1630162,2020-21,5,29,0,1
1630162,2020-21,5,30,0,4
1630162,2020-21,6,11,0,1
1630162,2020-21,6,13,0,1
1630162,2020-21,6,21,0,1
1630162,2020-21,6,22,0,1
1630162,2020-21,6,28,0,1
1630162,2020-21,6,29,2,4
1630162,2020-21,6,30,1,3
1630162,2020-21,6,31,1,4
1630162,2020-21,7,5,0,1
1630162,2020-21,7,6,1,1
1630162,2020-21,7,7,0,1
1630162,2020-21,7,8,0,1
1630162,2020-21,7,19,0,2
1630162,2020-21,7,20,0,2
1630162,2020-21,7,23,1,2
1630162,2020-21,7,28,1,3
1630162,2020-21,7,29,2,6
1630162,2020-21,7,30,0,2
1630162,2020-21,7,31,0,2
1630162,2020-21,8,15,0,1
1630162,2020-21,8,18,1,1
1630162,2020-21,8,28,2,3
1630162,2020-21,8,29,0,2
1630162,2020-21,8,30,0,1
1630162,2020-21,8,33,0,1
1630162,2020-21,9,7,1,1
1630162,2020-21,9,11,0,1
1630162,2020-21,9,13,0,1
1630162,2020-21,9,16,0,1
1630162,2020-21,9,17,0,1
1630162,2020-21,9,18,1,2
1630162,2020-21,9,25,1,1
1630162,2020-21,9,27,0,2
1630162,2020-21,9,28,3,10
1630162,2020-21,9,29,2,4
1630162,2020-21,10,7,0,1
1630162,2020-21,10,15,0,1
1630162,2020-21,10,17,1,1
1630162,2020-21,10,18,0,1
1630162,2020-21,10,21,0,1
1630162,2020-21,10,22,0,1
1630162,2020-21,10,23,1,2
1630162,2020-21,10,27,2,4
1630162,2020-21,10,28,0,4
1630162,2020-21,10,29,0,1
1630162,2020-21,10,30,0,1
1630162,2020-21,10,31,0,1
1630162,2020-21,11,15,0,1
1630162,2020-21,11,19,0,2
1630162,2020-21,11,22,2,2
1630162,2020-21,11,23,1,1
1630162,2020-21,11,26,0,1
1630162,2020-21,11,27,1,5
1630162,2020-21,11,28,2,9
1630162,2020-21,11,29,1,2
1630162,2020-21,11,33,0,1
1630162,2020-21,12,13,1,1
1630162,2020-21,12,17,1,1
1630162,2020-21,12,26,2,3
1630162,2020-21,12,27,1,4
1630162,2020-21,12,28,1,5
1630162,2020-21,12,29,1,2
1630162,2020-21,12,30,0,2
1630162,2020-21,13,4,0,1
1630162,2020-21,13,13,0,1
1630162,2020-21,13,15,0,1
1630162,2020-21,13,18,1,2
1630162,2020-21,13,25,0,1
1630162,2020-21,13,26,4,8
1630162,2020-21,13,27,1,5
1630162,2020-21,13,28,0,2
1630162,2020-21,13,29,0,2
1630162,2020-21,13,31,1,1
1630162,2020-21,14,7,0,1
1630162,2020-21,14,17,0,1
1630162,2020-21,14,22,1,1
1630162,2020-21,14,24,0,2
1630162,2020-21,14,25,0,4
1630162,2020-21,14,26,2,4
1630162,2020-21,14,27,1,1
1630162,2020-21,14,29,0,1
1630162,2020-21,14,30,0,1
1630162,2020-21,15,24,2,3
1630162,2020-21,15,25,0,1
1630162,2020-21,15,26,0,1
1630162,2020-21,15,27,1,2
1630162,2020-21,15,28,0,1
1630162,2020-21,15,33,0,1
1630162,2020-21,16,22,0,1
1630162,2020-21,16,23,1,4
1630162,2020-21,16,24,0,2
1630162,2020-21,16,25,3,4
1630162,2020-21,16,26,2,3
1630162,2020-21,16,27,1,1
1630162,2020-21,16,32,0,1
1630162,2020-21,17,15,1,1
1630162,2020-21,17,22,2,3
1630162,2020-21,17,23,1,3
1630162,2020-21,17,24,1,1
1630162,2020-21,17,25,1,1
1630162,2020-21,18,11,0,1
1630162,2020-21,18,20,0,1
1630162,2020-21,18,21,2,4
1630162,2020-21,18,23,0,1
1630162,2020-21,18,24,2,3
1630162,2020-21,18,25,0,1
1630162,2020-21,19,7,0,1
1630162,2020-21,19,12,0,1
1630162,2020-21,19,19,1,1
1630162,2020-21,19,20,0,1
1630162,2020-21,19,21,1,2
1630162,2020-21,19,22,1,3
1630162,2020-21,19,26,0,2
1630162,2020-21,20,17,1,1
1630162,2020-21,20,18,3,3
1630162,2020-21,20,19,3,6
1630162,2020-21,20,20,0,1
1630162,2020-21,20,21,0,2
1630162,2020-21,20,22,0,1
1630162,2020-21,20,23,0,1
1630162,2020-21,20,25,1,1
1630162,2020-21,21,13,0,1
1630162,2020-21,21,15,1,1
1630162,2020-21,21,17,0,1
1630162,2020-21,21,19,1,1
1630162,2020-21,21,20,1,1
1630162,2020-21,21,22,0,1
1630162,2020-21,22,4,0,1
1630162,2020-21,22,5,0,1
1630162,2020-21,22,6,1,2
1630162,2020-21,22,7,3,4
1630162,2020-21,22,8,0,3
1630162,2020-21,22,9,0,2
1630162,2020-21,22,11,1,5
1630162,2020-21,22,13,0,1
1630162,2020-21,22,14,0,1
1630162,2020-21,22,15,0,1
1630162,2020-21,22,16,0,1
1630162,2020-21,22,17,0,1
1630162,2020-21,22,18,0,3
1630162,2020-21,23,3,0,1
1630162,2020-21,23,5,1,1
1630162,2020-21,23,6,0,3
1630162,2020-21,23,7,2,3
1630162,2020-21,23,8,0,1
1630162,2020-21,23,9,1,1
1630162,2020-21,23,10,0,1
1630162,2020-21,23,11,0,1
1630162,2020-21,23,12,0,2
1630162,2020-21,23,13,0,1
1630162,2021-22,-23,3,0,1
1630162,2021-22,-23,5,3,8
1630162,2021-22,-23,6,1,3
1630162,2021-22,-23,7,2,4
1630162,2021-22,-23,8,0,1
1630162,2021-22,-23,10,1,1
1630162,2021-22,-23,14,1,1
1630162,2021-22,-22,5,3,8
1630162,2021-22,-22,6,0,3
1630162,2021-22,-22,8,1,4
1630162,2021-22,-22,13,1,2
1630162,2021-22,-22,14,0,1
1630162,2021-22,-22,15,0,1
1630162,2021-22,-22,16,0,1
1630162,2021-22,-22,17,0,1
1630162,2021-22,-21,6,1,1
1630162,2021-22,-21,7,0,1
1630162,2021-22,-21,11,1,1
1630162,2021-22,-21,16,0,2
1630162,2021-22,-21,17,0,3
1630162,2021-22,-21,18,0,5
1630162,2021-22,-21,19,0,1
1630162,2021-22,-21,21,1,3
1630162,2021-22,-21,22,1,1
1630162,2021-22,-20,14,1,1
1630162,2021-22,-20,18,2,2
1630162,2021-22,-20,19,0,7
1630162,2021-22,-20,20,1,1
1630162,2021-22,-20,21,1,1
1630162,2021-22,-20,22,0,1
1630162,2021-22,-20,23,0,1
1630162,2021-22,-19,19,0,1
1630162,2021-22,-19,20,1,7
1630162,2021-22,-19,21,0,5
1630162,2021-22,-19,22,2,3
1630162,2021-22,-18,6,1,1
1630162,2021-22,-18,20,1,2
1630162,2021-22,-18,21,3,3
1630162,2021-22,-18,22,0,2
1630162,2021-22,-18,23,2,3
1630162,2021-22,-18,24,0,1
1630162,2021-22,-18,26,0,1
1630162,2021-22,-17,8,0,1
1630162,2021-22,-17,11,0,1
1630162,2021-22,-17,14,0,1
1630162,2021-22,-17,21,1,2
1630162,2021-22,-17,22,0,6
1630162,2021-22,-17,23,1,4
1630162,2021-22,-17,24,2,5
1630162,2021-22,-17,25,0,1
1630162,2021-22,-17,26,0,1
1630162,2021-22,-16,15,0,1
1630162,2021-22,-16,16,1,1
1630162,2021-22,-16,18,0,1
1630162,2021-22,-16,19,1,1
1630162,2021-22,-16,22,0,1
1630162,2021-22,-16,23,1,1
1630162,2021-22,-16,24,2,3
1630162,2021-22,-16,25,1,3
1630162,2021-22,-16,26,4,5
1630162,2021-22,-16,30,0,1
1630162,2021-22,-16,32,1,1
1630162,2021-22,-15,12,0,1
1630162,2021-22,-15,19,0,1
1630162,2021-22,-15,24,1,4
1630162,2021-22,-15,25,1,2
1630162,2021-22,-15,26,1,2
1630162,2021-22,-14,14,0,1
1630162,2021-22,-14,16,0,1
1630162,2021-22,-14,21,1,1
1630162,2021-22,-14,24,1,1
1630162,2021-22,-14,25,1,3
1630162,2021-22,-14,26,2,3
1630162,2021-22,-14,27,1,3
1630162,2021-22,-14,29,0,1
1630162,2021-22,-13,5,0,1
1630162,2021-22,-13,6,1,1
1630162,2021-22,-13,16,2,2
1630162,2021-22,-13,18,1,1
1630162,2021-22,-13,19,0,1
1630162,2021-22,-13,26,1,4
1630162,2021-22,-13,27,0,1
1630162,2021-22,-13,28,0,3
1630162,2021-22,-13,29,1,1
1630162,2021-22,-12,4,0,1
1630162,2021-22,-12,13,1,1
1630162,2021-22,-12,19,0,1
1630162,2021-22,-12,25,1,2
1630162,2021-22,-12,26,1,3
1630162,2021-22,-12,27,2,4
1630162,2021-22,-12,28,1,3
1630162,2021-22,-12,30,1,1
1630162,2021-22,-12,37,0,1
1630162,2021-22,-11,5,1,1
1630162,2021-22,-11,7,0,1
1630162,2021-22,-11,15,0,2
1630162,2021-22,-11,16,0,1
1630162,2021-22,-11,17,0,1
1630162,2021-22,-11,19,1,1
1630162,2021-22,-11,21,0,1
1630162,2021-22,-11,22,0,1
1630162,2021-22,-11,26,1,2
1630162,2021-22,-11,27,1,4
1630162,2021-22,-11,28,2,3
1630162,2021-22,-11,29,2,2
1630162,2021-22,-11,31,0,1
1630162,2021-22,-10,7,0,1
1630162,2021-22,-10,20,1,1
1630162,2021-22,-10,23,1,1
1630162,2021-22,-10,27,1,3
1630162,2021-22,-10,28,0,1
1630162,2021-22,-10,29,1,1
1630162,2021-22,-10,30,1,3
1630162,2021-22,-10,31,0,1
1630162,2021-22,-9,5,0,2
1630162,2021-22,-9,9,0,1
1630162,2021-22,-9,10,1,1
1630162,2021-22,-9,15,1,1
1630162,2021-22,-9,18,0,2
1630162,2021-22,-9,19,0,1
1630162,2021-22,-9,22,1,1
1630162,2021-22,-9,24,1,1
1630162,2021-22,-9,27,3,3
1630162,2021-22,-9,28,1,3
1630162,2021-22,-9,29,1,2
1630162,2021-22,-9,30,1,1
1630162,2021-22,-9,31,1,1
1630162,2021-22,-8,8,1,1
1630162,2021-22,-8,9,0,1
1630162,2021-22,-8,16,0,1
1630162,2021-22,-8,20,0,1
1630162,2021-22,-8,21,1,1
1630162,2021-22,-8,28,0,1
1630162,2021-22,-8,29,2,5
1630162,2021-22,-8,30,0,3
1630162,2021-22,-8,31,2,5
1630162,2021-22,-8,37,1,1
1630162,2021-22,-7,5,0,1
1630162,2021-22,-7,12,1,1
1630162,2021-22,-7,16,1,1
1630162,2021-22,-7,28,3,3
1630162,2021-22,-7,29,1,1
1630162,2021-22,-7,30,0,1
1630162,2021-22,-7,31,0,4
1630162,2021-22,-6,16,0,2
1630162,2021-22,-6,17,0,1
1630162,2021-22,-6,18,0,1
1630162,2021-22,-6,21,0,1
1630162,2021-22,-6,28,0,1
1630162,2021-22,-6,29,1,5
1630162,2021-22,-6,30,1,3
1630162,2021-22,-6,32,0,1
1630162,2021-22,-5,5,1,1
1630162,2021-22,-5,7,1,1
1630162,2021-22,-5,8,0,1
1630162,2021-22,-5,10,0,1
1630162,2021-22,-5,16,1,2
1630162,2021-22,-5,17,1,1
1630162,2021-22,-5,19,0,1
1630162,2021-22,-5,20,0,1
1630162,2021-22,-5,22,1,1
1630162,2021-22,-5,25,1,1
1630162,2021-22,-5,28,1,1
1630162,2021-22,-5,29,1,5
1630162,2021-22,-5,30,0,1
1630162,2021-22,-5,31,0,1
1630162,2021-22,-4,5,0,1
1630162,2021-22,-4,6,1,1
1630162,2021-22,-4,7,2,4
1630162,2021-22,-4,8,0,2
1630162,2021-22,-4,9,0,2
1630162,2021-22,-4,12,2,2
1630162,2021-22,-4,15,0,1
1630162,2021-22,-4,18,0,2
1630162,2021-22,-4,22,0,1
1630162,2021-22,-4,25,0,1
1630162,2021-22,-4,29,1,6
1630162,2021-22,-4,30,1,4
1630162,2021-22,-4,31,1,2
1630162,2021-22,-3,5,1,4
1630162,2021-22,-3,6,1,4
1630162,2021-22,-3,7,2,6
1630162,2021-22,-3,8,0,2
1630162,2021-22,-3,9,0,1
1630162,2021-22,-3,13,1,1
1630162,2021-22,-3,14,0,1
1630162,2021-22,-3,16,0,1
1630162,2021-22,-3,29,0,2
1630162,2021-22,-3,30,3,4
1630162,2021-22,-3,31,0,2
1630162,2021-22,-3,32,0,1
1630162,2021-22,-3,34,0,1
1630162,2021-22,-2,5,10,18
1630162,2021-22,-2,6,12,17
1630162,2021-22,-2,7,3,9
1630162,2021-22,-2,8,2,6
1630162,2021-22,-2,9,0,3
1630162,2021-22,-2,10,1,2
1630162,2021-22,-2,12,0,1
1630162,2021-22,-2,15,0,1
1630162,2021-22,-2,20,1,2
1630162,2021-22,-2,24,0,1
1630162,2021-22,-2,26,0,1
1630162,2021-22,-2,29,0,1
1630162,2021-22,-2,30,1,4
1630162,2021-22,-2,31,2,6
1630162,2021-22,-2,32,0,2
1630162,2021-22,-1,5,19,33
1630162,2021-22,-1,6,12,16
1630162,2021-22,-1,7,6,14
1630162,2021-22,-1,8,2,9
1630162,2021-22,-1,9,1,4
1630162,2021-22,-1,10,0,1
1630162,2021-22,-1,11,0,1
1630162,2021-22,-1,29,1,2
1630162,2021-22,-1,30,3,8
1630162,2021-22,-1,31,3,3
1630162,2021-22,0,5,98,126
1630162,2021-22,0,6,41,58
1630162,2021-22,0,7,6,24
1630162,2021-22,0,8,4,9
1630162,2021-22,0,9,0,7
1630162,2021-22,0,10,2,7
1630162,2021-22,0,11,1,1
1630162,2021-22,0,12,1,5
1630162,2021-22,0,13,3,4
1630162,2021-22,0,14,0,1
1630162,2021-22,0,15,0,1
1630162,2021-22,0,17,2,4
1630162,2021-22,0,18,1,4
1630162,2021-22,0,20,1,3
1630162,2021-22,0,22,1,1
1630162,2021-22,0,23,0,1
1630162,2021-22,0,24,1,1
1630162,2021-22,0,26,1,1
1630162,2021-22,0,29,0,4
1630162,2021-22,0,30,5,17
1630162,2021-22,0,31,0,4
1630162,2021-22,0,32,0,1
1630162,2021-22,0,33,1,1
1630162,2021-22,1,5,16,23
1630162,2021-22,1,6,8,14
1630162,2021-22,1,7,2,7
1630162,2021-22,1,8,2,3
1630162,2021-22,1,9,0,1
1630162,2021-22,1,10,1,1
1630162,2021-22,1,13,0,1
1630162,2021-22,1,14,0,1
1630162,2021-22,1,15,0,1
1630162,2021-22,1,17,1,1
1630162,2021-22,1,24,0,1
1630162,2021-22,1,26,0,1
1630162,2021-22,1,29,0,2
1630162,2021-22,1,30,2,4
1630162,2021-22,2,5,4,4
1630162,2021-22,2,6,2,5
1630162,2021-22,2,7,7,13
1630162,2021-22,2,8,0,1
1630162,2021-22,2,9,1,1
1630162,2021-22,2,10,0,2
1630162,2021-22,2,12,1,1
1630162,2021-22,2,17,1,1
1630162,2021-22,2,19,1,1
1630162,2021-22,2,30,2,3
1630162,2021-22,2,31,0,1
1630162,2021-22,2,32,0,1
1630162,2021-22,3,6,1,1
1630162,2021-22,3,9,1,1
1630162,2021-22,3,10,1,1
1630162,2021-22,3,13,0,1
1630162,2021-22,3,15,1,1
1630162,2021-22,3,19,0,1
1630162,2021-22,3,22,0,1
1630162,2021-22,3,23,0,1
1630162,2021-22,3,24,1,1
1630162,2021-22,3,25,0,1
1630162,2021-22,3,26,0,1
1630162,2021-22,3,29,0,2
1630162,2021-22,3,30,2,3
1630162,2021-22,3,31,1,3
1630162,2021-22,3,33,0,1
1630162,2021-22,4,6,1,1
1630162,2021-22,4,7,0,1
1630162,2021-22,4,8,0,2
1630162,2021-22,4,10,0,1
1630162,2021-22,4,12,0,1
1630162,2021-22,4,14,0,1
1630162,2021-22,4,15,1,1
1630162,2021-22,4,16,0,1
1630162,2021-22,4,29,3,8
1630162,2021-22,4,30,0,3
1630162,2021-22,4,31,2,5
1630162,2021-22,4,32,0,1
1630162,2021-22,4,33,1,1
1630162,2021-22,5,6,0,1
1630162,2021-22,5,9,1,1
1630162,2021-22,5,10,0,1
1630162,2021-22,5,12,1,2
1630162,2021-22,5,21,0,1
1630162,2021-22,5,28,0,1
1630162,2021-22,5,29,2,6
1630162,2021-22,5,30,1,3
1630162,2021-22,5,31,0,2
1630162,2021-22,6,6,1,1
1630162,2021-22,6,9,0,1
1630162,2021-22,6,16,0,1
1630162,2021-22,6,19,0,1
1630162,2021-22,6,28,1,2
1630162,2021-22,6,29,2,4
1630162,2021-22,6,30,1,1
1630162,2021-22,7,9,0,1
1630162,2021-22,7,15,0,1
1630162,2021-22,7,28,0,2
1630162,2021-22,7,29,3,4
1630162,2021-22,7,32,1,1
1630162,2021-22,7,34,0,1
1630162,2021-22,8,21,0,1
1630162,2021-22,8,28,5,9
1630162,2021-22,8,29,2,5
1630162,2021-22,8,30,0,2
1630162,2021-22,8,31,1,1
1630162,2021-22,9,8,0,1
1630162,2021-22,9,9,0,1
1630162,2021-22,9,10,0,1
1630162,2021-22,9,11,0,1
1630162,2021-22,9,14,1,1
1630162,2021-22,9,19,0,1
1630162,2021-22,9,20,0,1
1630162,2021-22,9,28,1,6
1630162,2021-22,9,29,1,2
1630162,2021-22,9,31,1,1
1630162,2021-22,10,5,0,1
1630162,2021-22,10,6,0,1
1630162,2021-22,10,9,0,1
1630162,2021-22,10,10,1,1
1630162,2021-22,10,12,1,1
1630162,2021-22,10,27,2,8
1630162,2021-22,10,28,3,3
1630162,2021-22,10,29,2,6
1630162,2021-22,10,30,0,1
1630162,2021-22,11,8,0,1
1630162,2021-22,11,16,0,1
1630162,2021-22,11,26,0,1
1630162,2021-22,11,27,2,5
1630162,2021-22,11,28,0,4
1630162,2021-22,11,29,2,3
