PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1629636,2019-20,1,31,0,1
1629636,2019-20,1,34,0,1
1629636,2019-20,2,5,2,6
1629636,2019-20,2,6,1,3
1629636,2019-20,2,7,0,1
1629636,2019-20,2,9,0,1
1629636,2019-20,2,10,0,2
1629636,2019-20,2,12,0,1
1629636,2019-20,2,13,0,1
1629636,2019-20,2,17,0,1
1629636,2019-20,2,21,0,1
1629636,2019-20,2,27,0,1
1629636,2019-20,2,29,0,1
1629636,2019-20,2,30,0,1
1629636,2019-20,2,31,1,1
1629636,2019-20,2,32,0,1
1629636,2019-20,3,6,0,4
1629636,2019-20,3,7,0,2
1629636,2019-20,3,8,1,2
1629636,2019-20,3,10,1,1
1629636,2019-20,3,13,2,2
1629636,2019-20,3,14,1,2
1629636,2019-20,3,18,1,1
1629636,2019-20,3,19,1,1
1629636,2019-20,3,22,0,2
1629636,2019-20,3,29,0,1
1629636,2019-20,3,30,0,1
1629636,2019-20,3,31,0,2
1629636,2019-20,3,32,0,1
1629636,2019-20,4,5,0,1
1629636,2019-20,4,6,2,2
1629636,2019-20,4,8,0,1
1629636,2019-20,4,9,2,2
1629636,2019-20,4,10,1,2
1629636,2019-20,4,11,1,1
1629636,2019-20,4,17,0,1
1629636,2019-20,4,18,0,1
1629636,2019-20,4,21,1,1
1629636,2019-20,4,30,1,1
1629636,2019-20,4,33,0,1
1629636,2019-20,5,5,0,1
1629636,2019-20,5,10,0,1
1629636,2019-20,5,11,1,1
1629636,2019-20,5,12,0,2
1629636,2019-20,5,13,2,2
1629636,2019-20,5,14,0,1
1629636,2019-20,5,16,1,1
1629636,2019-20,5,24,0,1
1629636,2019-20,5,29,0,1
1629636,2019-20,5,30,0,1
1629636,2019-20,5,31,0,1
1629636,2019-20,6,4,1,1
1629636,2019-20,6,5,1,1
1629636,2019-20,6,6,0,1
1629636,2019-20,6,9,0,1
1629636,2019-20,6,14,2,2
1629636,2019-20,6,15,1,2
1629636,2019-20,6,17,1,1
1629636,2019-20,6,18,0,2
1629636,2019-20,6,20,0,1
1629636,2019-20,6,22,0,1
1629636,2019-20,6,24,0,1
1629636,2019-20,6,29,0,1
1629636,2019-20,6,30,0,1
1629636,2019-20,6,31,1,1
1629636,2019-20,7,5,2,3
1629636,2019-20,7,12,1,1
1629636,2019-20,7,13,0,1
1629636,2019-20,7,14,1,1
1629636,2019-20,7,15,1,1
1629636,2019-20,7,19,0,2
1629636,2019-20,7,20,0,1
1629636,2019-20,7,28,0,1
1629636,2019-20,7,29,2,3
1629636,2019-20,7,31,0,1
1629636,2019-20,7,32,0,1
1629636,2019-20,7,35,1,1
1629636,2019-20,8,5,1,1
1629636,2019-20,8,8,1,1
1629636,2019-20,8,10,1,1
1629636,2019-20,8,11,1,2
1629636,2019-20,8,12,1,1
1629636,2019-20,8,13,0,1
1629636,2019-20,8,15,0,1
1629636,2019-20,8,19,1,2
1629636,2019-20,8,20,0,1
1629636,2019-20,8,21,1,1
1629636,2019-20,8,25,1,1
1629636,2019-20,8,28,1,1
1629636,2019-20,8,31,0,1
1629636,2019-20,9,5,1,1
1629636,2019-20,9,6,1,3
1629636,2019-20,9,7,2,2
1629636,2019-20,9,17,0,1
1629636,2019-20,9,21,1,3
1629636,2019-20,9,28,0,1
1629636,2019-20,9,29,1,3
1629636,2019-20,10,4,0,1
1629636,2019-20,10,6,1,1
1629636,2019-20,10,7,1,1
1629636,2019-20,10,10,0,1
1629636,2019-20,10,11,0,2
1629636,2019-20,10,18,0,1
1629636,2019-20,10,25,0,1
1629636,2019-20,10,28,0,1
1629636,2019-20,10,29,1,2
1629636,2019-20,11,4,0,1
1629636,2019-20,11,5,2,3
1629636,2019-20,11,10,1,1
1629636,2019-20,11,11,0,2
1629636,2019-20,11,13,0,1
1629636,2019-20,11,17,1,1
1629636,2019-20,11,18,1,1
1629636,2019-20,11,28,1,1
1629636,2019-20,11,29,0,1
1629636,2019-20,11,36,0,1
1629636,2019-20,12,4,0,1
1629636,2019-20,12,5,2,3
1629636,2019-20,12,10,0,1
1629636,2019-20,12,15,1,1
1629636,2019-20,12,18,1,2
1629636,2019-20,12,19,0,1
1629636,2019-20,12,28,1,3
1629636,2019-20,12,29,2,3
1629636,2019-20,12,30,1,1
1629636,2019-20,12,31,1,1
1629636,2019-20,13,5,1,1
1629636,2019-20,13,12,0,1
1629636,2019-20,13,18,1,2
1629636,2019-20,13,19,1,1
1629636,2019-20,13,24,0,1
1629636,2019-20,13,26,1,2
1629636,2019-20,13,27,1,1
1629636,2019-20,13,29,0,1
1629636,2019-20,13,31,1,1
1629636,2019-20,13,32,0,2
1629636,2019-20,14,10,1,1
1629636,2019-20,14,16,0,1
1629636,2019-20,14,24,0,1
1629636,2019-20,14,25,0,1
1629636,2019-20,14,26,1,2
1629636,2019-20,14,28,0,2
1629636,2019-20,14,29,1,1
1629636,2019-20,15,8,1,1
1629636,2019-20,15,20,1,1
1629636,2019-20,15,24,0,1
1629636,2019-20,15,25,0,1
1629636,2019-20,15,26,0,1
1629636,2019-20,15,27,1,2
1629636,2019-20,15,28,1,1
1629636,2019-20,15,29,0,1
1629636,2019-20,16,23,0,1
1629636,2019-20,16,24,0,1
1629636,2019-20,16,25,0,1
1629636,2019-20,16,27,2,2
1629636,2019-20,16,30,0,1
1629636,2019-20,16,31,1,2
1629636,2019-20,16,32,0,1
1629636,2019-20,17,5,0,1
1629636,2019-20,17,21,0,1
1629636,2019-20,17,23,1,1
1629636,2019-20,17,26,1,1
1629636,2019-20,17,27,1,2
1629636,2019-20,17,30,1,2
1629636,2019-20,17,33,0,1
1629636,2019-20,18,8,0,1
1629636,2019-20,18,21,0,2
1629636,2019-20,18,23,0,1
1629636,2019-20,18,24,0,1
1629636,2019-20,18,31,0,1
1629636,2019-20,19,21,1,1
1629636,2019-20,19,23,0,2
1629636,2019-20,19,24,0,1
1629636,2019-20,19,25,1,1
1629636,2019-20,19,27,0,1
1629636,2019-20,19,28,0,1
1629636,2019-20,19,29,0,1
1629636,2019-20,20,17,1,2
1629636,2019-20,20,24,1,1
1629636,2019-20,21,8,0,1
1629636,2019-20,21,16,1,2
1629636,2019-20,21,18,0,1
1629636,2019-20,21,19,0,1
1629636,2019-20,21,27,1,1
1629636,2019-20,21,39,0,1
1629636,2019-20,22,5,3,5
1629636,2019-20,22,6,0,1
1629636,2019-20,22,9,0,1
1629636,2019-20,22,12,1,1
1629636,2019-20,22,15,1,1
1629636,2019-20,22,16,0,1
1629636,2019-20,22,17,0,1
1629636,2019-20,23,4,1,1
1629636,2019-20,23,5,0,1
1629636,2019-20,23,6,1,5
1629636,2019-20,23,7,1,3
1629636,2019-20,23,9,0,2
1629636,2019-20,23,10,1,1
1629636,2019-20,23,13,1,1
1629636,2019-20,23,14,1,1
1629636,2019-20,23,15,1,1
1629636,2019-20,23,16,1,1
1629636,2019-20,24,12,1,1
1629636,2020-21,-24,5,1,1
1629636,2020-21,-23,3,1,1
1629636,2020-21,-23,4,1,4
1629636,2020-21,-23,5,2,5
1629636,2020-21,-23,6,0,1
1629636,2020-21,-23,7,0,1
1629636,2020-21,-23,9,0,1
1629636,2020-21,-23,10,0,1
1629636,2020-21,-23,11,0,1
1629636,2020-21,-23,21,0,1
1629636,2020-21,-22,4,2,4
1629636,2020-21,-22,5,1,4
1629636,2020-21,-22,6,0,1
1629636,2020-21,-22,7,1,1
1629636,2020-21,-22,12,1,1
1629636,2020-21,-22,15,1,1
1629636,2020-21,-22,17,0,1
1629636,2020-21,-22,18,0,1
1629636,2020-21,-21,21,1,1
1629636,2020-21,-20,3,1,1
1629636,2020-21,-20,19,0,2
1629636,2020-21,-20,20,0,1
1629636,2020-21,-20,24,1,1
1629636,2020-21,-19,16,1,1
1629636,2020-21,-19,19,1,1
1629636,2020-21,-19,20,1,1
1629636,2020-21,-19,22,1,2
1629636,2020-21,-19,25,1,1
1629636,2020-21,-18,4,0,2
1629636,2020-21,-18,5,0,1
1629636,2020-21,-18,21,1,1
1629636,2020-21,-18,22,0,1
1629636,2020-21,-18,23,0,1
1629636,2020-21,-18,24,0,1
1629636,2020-21,-18,25,0,1
1629636,2020-21,-18,28,1,1
1629636,2020-21,-17,23,0,1
1629636,2020-21,-17,24,0,1
1629636,2020-21,-17,25,1,3
1629636,2020-21,-17,27,0,1
1629636,2020-21,-16,14,0,1
1629636,2020-21,-16,24,1,4
1629636,2020-21,-16,25,0,2
1629636,2020-21,-16,26,0,1
1629636,2020-21,-15,7,0,1
1629636,2020-21,-15,24,1,1
1629636,2020-21,-15,25,0,1
1629636,2020-21,-15,26,0,1
1629636,2020-21,-15,27,1,1
1629636,2020-21,-15,29,1,1
1629636,2020-21,-14,26,0,1
1629636,2020-21,-14,28,0,2
1629636,2020-21,-13,13,0,1
1629636,2020-21,-13,21,0,1
1629636,2020-21,-13,26,0,1
1629636,2020-21,-13,27,1,4
1629636,2020-21,-13,28,1,2
1629636,2020-21,-13,29,1,1
1629636,2020-21,-13,30,0,1
1629636,2020-21,-13,31,0,1
1629636,2020-21,-12,5,0,2
1629636,2020-21,-12,27,0,3
1629636,2020-21,-12,31,0,1
1629636,2020-21,-11,26,0,1
1629636,2020-21,-11,27,0,2
1629636,2020-21,-11,28,1,3
1629636,2020-21,-11,30,1,2
1629636,2020-21,-11,31,0,1
1629636,2020-21,-11,33,0,1
1629636,2020-21,-11,37,0,1
1629636,2020-21,-10,7,0,1
1629636,2020-21,-10,11,0,1
1629636,2020-21,-10,13,0,1
1629636,2020-21,-10,17,0,1
1629636,2020-21,-10,23,0,1
1629636,2020-21,-10,27,1,2
1629636,2020-21,-10,28,1,2
1629636,2020-21,-10,29,0,1
1629636,2020-21,-10,30,1,1
1629636,2020-21,-9,5,1,1
1629636,2020-21,-9,7,0,1
1629636,2020-21,-9,9,1,1
1629636,2020-21,-9,13,1,1
1629636,2020-21,-9,29,0,1
1629636,2020-21,-9,30,1,1
1629636,2020-21,-9,32,0,1
1629636,2020-21,-8,3,1,1
1629636,2020-21,-8,5,1,1
1629636,2020-21,-8,7,1,1
1629636,2020-21,-8,8,1,1
1629636,2020-21,-8,14,0,2
1629636,2020-21,-8,28,2,2
1629636,2020-21,-8,29,2,4
1629636,2020-21,-8,30,0,1
1629636,2020-21,-8,31,1,1
1629636,2020-21,-7,5,1,3
1629636,2020-21,-7,6,1,1
1629636,2020-21,-7,7,1,1
1629636,2020-21,-7,8,0,3
1629636,2020-21,-7,10,0,1
1629636,2020-21,-7,11,0,1
1629636,2020-21,-7,12,0,1
1629636,2020-21,-7,16,0,1
1629636,2020-21,-7,17,0,1
1629636,2020-21,-7,21,1,1
1629636,2020-21,-7,24,1,1
1629636,2020-21,-7,29,1,1
1629636,2020-21,-7,30,1,1
1629636,2020-21,-7,31,0,1
1629636,2020-21,-7,33,1,1
1629636,2020-21,-6,5,2,3
1629636,2020-21,-6,6,1,2
1629636,2020-21,-6,7,0,2
1629636,2020-21,-6,10,1,1
1629636,2020-21,-6,12,1,2
1629636,2020-21,-6,15,0,1
1629636,2020-21,-6,17,0,1
1629636,2020-21,-6,18,1,2
1629636,2020-21,-6,22,1,1
1629636,2020-21,-6,30,0,1
1629636,2020-21,-6,31,1,2
1629636,2020-21,-5,5,0,1
1629636,2020-21,-5,6,0,1
1629636,2020-21,-5,7,1,4
1629636,2020-21,-5,8,0,1
1629636,2020-21,-5,10,0,3
1629636,2020-21,-5,12,0,2
1629636,2020-21,-5,19,0,1
1629636,2020-21,-5,20,0,1
1629636,2020-21,-5,30,0,1
1629636,2020-21,-5,31,0,2
1629636,2020-21,-5,32,0,1
1629636,2020-21,-4,5,0,1
1629636,2020-21,-4,6,1,1
1629636,2020-21,-4,7,1,3
1629636,2020-21,-4,8,1,2
1629636,2020-21,-4,10,2,3
1629636,2020-21,-4,11,0,1
1629636,2020-21,-4,13,0,2
1629636,2020-21,-4,14,1,1
1629636,2020-21,-4,15,0,1
1629636,2020-21,-4,17,1,1
1629636,2020-21,-4,21,1,1
1629636,2020-21,-4,22,1,1
1629636,2020-21,-4,30,0,1
1629636,2020-21,-3,5,0,1
1629636,2020-21,-3,6,0,1
1629636,2020-21,-3,7,3,4
1629636,2020-21,-3,10,1,2
1629636,2020-21,-3,12,2,3
1629636,2020-21,-3,13,0,1
1629636,2020-21,-3,16,0,1
1629636,2020-21,-3,30,1,2
1629636,2020-21,-3,32,0,1
1629636,2020-21,-2,4,1,1
1629636,2020-21,-2,5,4,7
1629636,2020-21,-2,6,3,7
1629636,2020-21,-2,7,2,4
1629636,2020-21,-2,8,1,1
1629636,2020-21,-2,10,1,3
1629636,2020-21,-2,12,3,3
1629636,2020-21,-2,13,1,1
1629636,2020-21,-2,14,0,1
1629636,2020-21,-2,15,1,2
1629636,2020-21,-2,19,1,2
1629636,2020-21,-2,32,1,1
1629636,2020-21,-2,33,1,1
1629636,2020-21,-1,5,9,10
1629636,2020-21,-1,6,4,11
1629636,2020-21,-1,7,0,1
1629636,2020-21,-1,8,0,1
1629636,2020-21,-1,9,0,1
1629636,2020-21,-1,12,0,1
1629636,2020-21,-1,13,1,1
1629636,2020-21,-1,14,1,2
1629636,2020-21,-1,19,1,1
1629636,2020-21,-1,22,1,1
1629636,2020-21,-1,24,0,1
1629636,2020-21,-1,30,0,2
1629636,2020-21,-1,32,1,1
1629636,2020-21,-1,37,1,1
1629636,2020-21,0,4,1,2
1629636,2020-21,0,5,36,58
1629636,2020-21,0,6,26,47
1629636,2020-21,0,7,7,10
1629636,2020-21,0,8,5,8
1629636,2020-21,0,9,3,6
1629636,2020-21,0,10,2,6
1629636,2020-21,0,11,1,2
1629636,2020-21,0,12,3,5
1629636,2020-21,0,13,3,4
1629636,2020-21,0,14,3,5
1629636,2020-21,0,15,2,5
1629636,2020-21,0,16,1,5
1629636,2020-21,0,17,4,8
1629636,2020-21,0,18,1,1
1629636,2020-21,0,20,2,2
1629636,2020-21,0,23,0,1
1629636,2020-21,0,27,0,1
1629636,2020-21,0,31,2,4
1629636,2020-21,0,32,1,1
1629636,2020-21,0,33,0,1
1629636,2020-21,0,34,2,2
1629636,2020-21,1,4,1,1
1629636,2020-21,1,5,12,19
1629636,2020-21,1,6,3,8
1629636,2020-21,1,7,1,3
1629636,2020-21,1,8,3,4
1629636,2020-21,1,9,1,1
1629636,2020-21,1,10,0,1
1629636,2020-21,1,11,1,3
1629636,2020-21,1,12,0,2
1629636,2020-21,1,13,1,1
1629636,2020-21,1,14,0,1
1629636,2020-21,1,16,0,1
1629636,2020-21,1,18,0,1
1629636,2020-21,1,19,1,1
1629636,2020-21,1,22,0,1
1629636,2020-21,1,30,1,1
1629636,2020-21,1,31,0,1
1629636,2020-21,1,32,1,2
1629636,2020-21,1,33,0,1
1629636,2020-21,2,5,3,4
1629636,2020-21,2,6,4,8
1629636,2020-21,2,7,1,3
1629636,2020-21,2,8,0,1
1629636,2020-21,2,9,1,4
1629636,2020-21,2,11,0,1
1629636,2020-21,2,12,1,1
1629636,2020-21,2,13,1,1
1629636,2020-21,2,14,1,2
1629636,2020-21,2,16,0,1
1629636,2020-21,2,17,0,1
1629636,2020-21,2,20,1,1
1629636,2020-21,2,21,1,1
1629636,2020-21,2,25,0,1
1629636,2020-21,2,27,0,1
1629636,2020-21,2,31,1,2
1629636,2020-21,2,32,0,1
1629636,2020-21,2,33,0,1
1629636,2020-21,3,4,1,1
1629636,2020-21,3,5,0,1
1629636,2020-21,3,6,1,2
1629636,2020-21,3,7,2,3
1629636,2020-21,3,8,0,1
1629636,2020-21,3,9,0,1
1629636,2020-21,3,10,0,1
1629636,2020-21,3,11,0,2
1629636,2020-21,3,12,2,3
1629636,2020-21,3,13,1,2
1629636,2020-21,3,14,1,2
1629636,2020-21,3,16,0,1
1629636,2020-21,3,30,0,1
1629636,2020-21,3,31,2,3
1629636,2020-21,4,6,0,2
1629636,2020-21,4,7,0,1
1629636,2020-21,4,9,0,2
1629636,2020-21,4,10,0,1
1629636,2020-21,4,11,1,2
1629636,2020-21,4,14,0,1
1629636,2020-21,4,16,0,1
1629636,2020-21,4,21,1,2
1629636,2020-21,4,31,1,2
1629636,2020-21,5,5,2,3
1629636,2020-21,5,6,1,3
1629636,2020-21,5,7,1,3
1629636,2020-21,5,8,3,4
1629636,2020-21,5,10,1,2
1629636,2020-21,5,11,0,1
1629636,2020-21,5,14,1,1
1629636,2020-21,5,18,0,1
1629636,2020-21,5,19,1,1
1629636,2020-21,5,22,1,1
1629636,2020-21,5,31,0,1
1629636,2020-21,5,32,0,1
1629636,2020-21,6,7,1,3
1629636,2020-21,6,8,1,1
1629636,2020-21,6,9,0,2
1629636,2020-21,6,10,1,1
1629636,2020-21,6,11,1,1
1629636,2020-21,6,12,1,1
1629636,2020-21,6,13,0,1
1629636,2020-21,6,16,0,1
1629636,2020-21,6,18,2,2
1629636,2020-21,6,20,0,1
1629636,2020-21,6,29,0,2
1629636,2020-21,6,30,0,2
1629636,2020-21,7,8,0,1
1629636,2020-21,7,9,1,2
1629636,2020-21,7,12,1,1
1629636,2020-21,7,13,1,1
1629636,2020-21,7,14,0,1
1629636,2020-21,7,15,1,2
1629636,2020-21,7,17,0,2
1629636,2020-21,7,28,0,1
1629636,2020-21,7,30,1,1
1629636,2020-21,8,5,0,3
1629636,2020-21,8,6,0,1
1629636,2020-21,8,7,3,3
1629636,2020-21,8,8,0,1
1629636,2020-21,8,14,0,1
1629636,2020-21,8,16,0,2
1629636,2020-21,8,28,1,1
1629636,2020-21,8,29,0,2
1629636,2020-21,8,30,1,1
1629636,2020-21,8,31,0,1
1629636,2020-21,8,33,1,1
1629636,2020-21,9,5,0,1
1629636,2020-21,9,6,1,2
1629636,2020-21,9,7,1,1
1629636,2020-21,9,8,0,1
1629636,2020-21,9,9,1,1
1629636,2020-21,9,11,0,1
1629636,2020-21,9,18,1,1
1629636,2020-21,9,24,0,1
1629636,2020-21,9,28,2,2
1629636,2020-21,9,29,1,2
1629636,2020-21,9,30,0,3
1629636,2020-21,9,32,0,1
1629636,2020-21,10,7,1,1
1629636,2020-21,10,11,1,1
1629636,2020-21,10,12,1,2
1629636,2020-21,10,19,0,1
1629636,2020-21,10,27,1,2
1629636,2020-21,10,30,2,2
1629636,2020-21,10,31,0,1
1629636,2020-21,10,32,1,1
1629636,2020-21,10,34,0,1
1629636,2020-21,11,19,0,1
1629636,2020-21,11,28,1,1
1629636,2020-21,11,31,0,2
1629636,2020-21,12,5,1,1
1629636,2020-21,12,7,0,1
1629636,2020-21,12,8,0,1
1629636,2020-21,12,26,1,1
1629636,2020-21,12,27,0,2
1629636,2020-21,12,28,1,3
1629636,2020-21,12,29,1,1
1629636,2020-21,13,5,0,1
1629636,2020-21,13,9,1,1
1629636,2020-21,13,16,0,1
1629636,2020-21,13,17,1,1
1629636,2020-21,13,19,0,1
1629636,2020-21,13,26,1,1
1629636,2020-21,13,27,0,1
1629636,2020-21,13,28,0,2
1629636,2020-21,13,29,0,1
1629636,2020-21,14,5,0,1
1629636,2020-21,14,12,0,1
1629636,2020-21,14,15,0,1
1629636,2020-21,14,20,0,1
1629636,2020-21,14,24,0,1
1629636,2020-21,14,25,0,2
1629636,2020-21,14,26,2,2
1629636,2020-21,14,27,1,1
1629636,2020-21,14,31,1,1
1629636,2020-21,15,8,1,1
1629636,2020-21,15,24,1,1
1629636,2020-21,15,25,0,2
1629636,2020-21,15,27,0,1
1629636,2020-21,15,28,1,1
1629636,2020-21,15,30,0,1
1629636,2020-21,16,5,0,1
1629636,2020-21,16,22,0,1
1629636,2020-21,16,23,1,2
1629636,2020-21,16,24,0,1
1629636,2020-21,16,25,2,4
1629636,2020-21,16,26,0,1
1629636,2020-21,16,28,1,1
1629636,2020-21,16,29,1,2
1629636,2020-21,17,22,1,1
1629636,2020-21,17,23,1,3
1629636,2020-21,17,27,1,1
1629636,2020-21,18,22,1,1
1629636,2020-21,18,23,1,1
1629636,2020-21,19,12,1,1
1629636,2020-21,19,20,1,1
