PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1630163,2020-21,-8,19,1,1
1630163,2020-21,-8,29,1,1
1630163,2020-21,-8,31,1,2
1630163,2020-21,-7,12,0,1
1630163,2020-21,-7,13,0,1
1630163,2020-21,-7,15,0,1
1630163,2020-21,-7,17,1,2
1630163,2020-21,-7,20,0,1
1630163,2020-21,-7,21,0,1
1630163,2020-21,-7,30,0,1
1630163,2020-21,-7,31,0,1
1630163,2020-21,-7,34,1,1
1630163,2020-21,-6,5,0,1
1630163,2020-21,-6,6,1,1
1630163,2020-21,-6,10,1,1
1630163,2020-21,-6,17,0,1
1630163,2020-21,-6,18,1,1
1630163,2020-21,-6,20,0,1
1630163,2020-21,-6,29,0,2
1630163,2020-21,-6,30,0,1
1630163,2020-21,-6,31,0,1
1630163,2020-21,-5,7,0,1
1630163,2020-21,-5,18,0,1
1630163,2020-21,-5,20,1,1
1630163,2020-21,-5,34,0,1
1630163,2020-21,-4,5,0,1
1630163,2020-21,-4,6,1,3
1630163,2020-21,-4,7,1,1
1630163,2020-21,-4,18,0,1
1630163,2020-21,-4,21,0,1
1630163,2020-21,-4,31,1,1
1630163,2020-21,-4,32,1,1
1630163,2020-21,-4,44,0,1
1630163,2020-21,-3,5,0,2
1630163,2020-21,-3,6,0,1
1630163,2020-21,-3,7,0,2
1630163,2020-21,-3,9,0,1
1630163,2020-21,-3,11,0,2
1630163,2020-21,-3,12,0,2
1630163,2020-21,-3,19,0,1
1630163,2020-21,-3,22,1,1
1630163,2020-21,-3,31,0,1
1630163,2020-21,-2,5,2,4
1630163,2020-21,-2,6,2,6
1630163,2020-21,-2,7,2,6
1630163,2020-21,-2,8,0,1
1630163,2020-21,-2,9,0,1
1630163,2020-21,-2,10,1,2
1630163,2020-21,-2,13,1,1
1630163,2020-21,-2,14,1,1
1630163,2020-21,-2,15,1,1
1630163,2020-21,-2,16,2,2
1630163,2020-21,-2,18,0,1
1630163,2020-21,-2,19,1,1
1630163,2020-21,-2,30,1,2
1630163,2020-21,-2,31,0,2
1630163,2020-21,-2,32,0,1
1630163,2020-21,-1,4,1,1
1630163,2020-21,-1,5,11,18
1630163,2020-21,-1,6,3,12
1630163,2020-21,-1,7,1,4
1630163,2020-21,-1,8,0,1
1630163,2020-21,-1,9,1,2
1630163,2020-21,-1,11,0,1
1630163,2020-21,-1,15,0,1
1630163,2020-21,-1,18,0,1
1630163,2020-21,-1,27,0,1
1630163,2020-21,-1,30,0,1
1630163,2020-21,-1,31,0,2
1630163,2020-21,-1,32,0,1
1630163,2020-21,0,5,34,42
1630163,2020-21,0,6,27,37
1630163,2020-21,0,7,11,29
1630163,2020-21,0,8,3,5
1630163,2020-21,0,9,1,5
1630163,2020-21,0,10,2,4
1630163,2020-21,0,11,2,4
1630163,2020-21,0,12,0,1
1630163,2020-21,0,13,1,2
1630163,2020-21,0,14,1,1
1630163,2020-21,0,15,1,2
1630163,2020-21,0,16,0,1
1630163,2020-21,0,17,0,1
1630163,2020-21,0,18,1,1
1630163,2020-21,0,19,0,1
1630163,2020-21,0,20,1,1
1630163,2020-21,0,22,1,1
1630163,2020-21,0,23,1,1
1630163,2020-21,0,24,1,2
1630163,2020-21,0,30,0,1
1630163,2020-21,0,31,2,3
1630163,2020-21,0,35,1,1
1630163,2020-21,0,36,0,1
1630163,2020-21,1,5,11,22
1630163,2020-21,1,6,8,16
1630163,2020-21,1,7,1,3
1630163,2020-21,1,8,3,3
1630163,2020-21,1,9,0,2
1630163,2020-21,1,10,1,1
1630163,2020-21,1,13,1,1
1630163,2020-21,1,16,1,2
1630163,2020-21,1,22,0,1
1630163,2020-21,1,30,1,1
1630163,2020-21,1,31,1,1
1630163,2020-21,1,32,1,2
1630163,2020-21,1,35,1,1
1630163,2020-21,2,5,4,9
1630163,2020-21,2,6,4,6
1630163,2020-21,2,7,2,5
1630163,2020-21,2,8,0,2
1630163,2020-21,2,9,0,1
1630163,2020-21,2,10,2,2
1630163,2020-21,2,12,0,1
1630163,2020-21,2,13,3,3
1630163,2020-21,2,14,1,1
1630163,2020-21,2,15,0,1
1630163,2020-21,2,18,0,1
1630163,2020-21,2,19,1,3
1630163,2020-21,2,21,1,1
1630163,2020-21,2,30,0,2
1630163,2020-21,2,31,0,1
1630163,2020-21,2,32,0,1
1630163,2020-21,2,33,0,1
1630163,2020-21,2,35,1,1
1630163,2020-21,3,5,0,2
1630163,2020-21,3,6,0,3
1630163,2020-21,3,7,2,7
1630163,2020-21,3,8,0,1
1630163,2020-21,3,13,1,1
1630163,2020-21,3,17,1,1
1630163,2020-21,3,21,0,1
1630163,2020-21,3,24,0,1
1630163,2020-21,3,30,0,1
1630163,2020-21,3,33,1,1
1630163,2020-21,4,3,0,1
1630163,2020-21,4,6,1,1
1630163,2020-21,4,7,2,4
1630163,2020-21,4,10,1,1
1630163,2020-21,4,11,1,1
1630163,2020-21,4,12,2,2
1630163,2020-21,4,14,0,1
1630163,2020-21,4,17,1,1
1630163,2020-21,4,30,0,1
1630163,2020-21,4,31,2,2
1630163,2020-21,5,7,0,1
1630163,2020-21,5,12,1,2
1630163,2020-21,5,14,1,1
1630163,2020-21,5,15,0,1
1630163,2020-21,5,31,0,1
1630163,2020-21,6,9,1,1
1630163,2020-21,6,10,0,1
1630163,2020-21,6,14,0,1
1630163,2020-21,6,19,1,1
1630163,2020-21,6,21,0,1
1630163,2020-21,6,29,0,2
1630163,2020-21,6,30,0,2
1630163,2020-21,6,33,1,2
1630163,2020-21,7,8,0,1
1630163,2020-21,7,16,1,1
1630163,2020-21,7,18,1,1
1630163,2020-21,7,19,0,1
1630163,2020-21,7,21,1,1
1630163,2020-21,7,30,1,3
1630163,2020-21,7,33,0,1
1630163,2020-21,8,9,0,1
1630163,2020-21,8,28,0,1
1630163,2020-21,8,29,0,1
1630163,2020-21,8,30,0,1
1630163,2020-21,8,36,0,1
1630163,2020-21,9,11,0,1
1630163,2020-21,9,17,2,2
1630163,2020-21,9,18,0,1
1630163,2020-21,9,23,0,1
1630163,2020-21,9,28,1,2
1630163,2020-21,9,29,0,2
1630163,2020-21,9,31,1,1
1630163,2020-21,10,4,0,2
1630163,2020-21,10,6,0,1
1630163,2020-21,10,7,1,1
1630163,2020-21,10,12,0,1
1630163,2020-21,10,15,0,1
1630163,2020-21,10,27,0,1
1630163,2020-21,10,28,0,4
1630163,2020-21,10,29,1,1
1630163,2020-21,10,30,1,1
1630163,2020-21,10,31,0,1
1630163,2020-21,11,15,1,1
1630163,2020-21,11,27,0,1
1630163,2020-21,11,29,1,4
1630163,2020-21,11,30,0,1
1630163,2020-21,11,32,0,2
1630163,2020-21,12,7,1,1
1630163,2020-21,12,15,0,1
1630163,2020-21,12,16,0,1
1630163,2020-21,12,18,1,1
1630163,2020-21,12,26,1,1
1630163,2020-21,12,27,1,1
1630163,2020-21,12,28,1,3
1630163,2020-21,12,29,0,1
1630163,2020-21,12,31,1,2
1630163,2020-21,12,47,0,1
1630163,2020-21,13,28,1,2
1630163,2020-21,14,9,0,1
1630163,2020-21,14,11,1,1
1630163,2020-21,14,14,0,1
1630163,2020-21,14,26,1,1
1630163,2020-21,14,27,1,2
1630163,2020-21,14,28,1,1
1630163,2020-21,15,25,1,2
1630163,2020-21,15,26,1,2
1630163,2020-21,15,27,1,1
1630163,2020-21,16,14,0,1
1630163,2020-21,16,23,0,1
1630163,2020-21,16,24,1,1
1630163,2020-21,16,26,3,3
1630163,2020-21,16,27,0,1
1630163,2020-21,17,6,1,1
1630163,2020-21,17,23,0,1
1630163,2020-21,17,25,1,2
1630163,2020-21,17,26,0,2
1630163,2020-21,17,32,0,1
1630163,2020-21,18,21,1,1
1630163,2020-21,18,23,0,1
1630163,2020-21,18,24,0,1
1630163,2020-21,18,29,0,1
1630163,2020-21,19,21,1,1
1630163,2020-21,19,22,0,1
1630163,2020-21,19,23,0,1
1630163,2020-21,19,25,0,1
1630163,2020-21,20,19,1,2
1630163,2020-21,20,28,0,1
1630163,2020-21,21,17,0,1
1630163,2020-21,21,20,2,3
1630163,2020-21,21,24,0,1
1630163,2020-21,22,6,1,2
1630163,2020-21,22,8,0,1
1630163,2020-21,22,10,0,1
1630163,2020-21,22,16,1,2
1630163,2020-21,22,17,2,2
1630163,2020-21,22,18,1,1
1630163,2020-21,23,4,1,1
1630163,2020-21,23,5,1,2
1630163,2020-21,23,6,0,2
1630163,2020-21,23,7,1,2
1630163,2020-21,23,9,2,5
1630163,2020-21,23,10,0,1
1630163,2020-21,23,11,0,1
1630163,2020-21,23,18,0,1
1630163,2020-21,24,5,2,2
1630163,2020-21,24,10,1,2
1630163,2021-22,-24,4,0,3
1630163,2021-22,-24,5,1,1
1630163,2021-22,-24,6,1,1
1630163,2021-22,-23,4,3,4
1630163,2021-22,-23,5,2,7
1630163,2021-22,-23,6,2,4
1630163,2021-22,-23,7,2,5
1630163,2021-22,-23,8,0,1
1630163,2021-22,-23,9,0,1
1630163,2021-22,-23,10,1,1
1630163,2021-22,-23,12,1,1
1630163,2021-22,-23,14,1,1
1630163,2021-22,-22,2,0,1
1630163,2021-22,-22,4,0,2
1630163,2021-22,-22,5,1,5
1630163,2021-22,-22,6,2,4
1630163,2021-22,-22,8,0,1
1630163,2021-22,-22,9,1,2
1630163,2021-22,-22,10,0,1
1630163,2021-22,-22,11,1,1
1630163,2021-22,-22,12,1,1
1630163,2021-22,-22,17,1,3
1630163,2021-22,-22,20,0,1
1630163,2021-22,-22,21,0,1
1630163,2021-22,-21,17,3,4
1630163,2021-22,-21,18,0,1
1630163,2021-22,-21,19,0,1
1630163,2021-22,-21,20,1,1
1630163,2021-22,-21,21,0,1
1630163,2021-22,-21,25,2,3
1630163,2021-22,-21,26,0,1
1630163,2021-22,-21,27,0,1
1630163,2021-22,-20,7,0,1
1630163,2021-22,-20,18,1,2
1630163,2021-22,-20,19,1,2
1630163,2021-22,-20,20,3,5
1630163,2021-22,-20,23,0,1
1630163,2021-22,-20,24,0,2
1630163,2021-22,-20,25,0,1
1630163,2021-22,-20,30,0,1
1630163,2021-22,-20,40,0,1
1630163,2021-22,-19,6,1,1
1630163,2021-22,-19,19,1,2
1630163,2021-22,-19,20,3,3
1630163,2021-22,-19,21,1,1
1630163,2021-22,-19,22,0,1
1630163,2021-22,-19,23,1,4
1630163,2021-22,-19,24,0,2
1630163,2021-22,-19,25,0,3
1630163,2021-22,-19,26,0,1
1630163,2021-22,-18,5,0,1
1630163,2021-22,-18,7,1,1
1630163,2021-22,-18,21,3,3
1630163,2021-22,-18,22,0,4
1630163,2021-22,-18,23,3,7
1630163,2021-22,-18,24,0,2
1630163,2021-22,-18,25,1,2
1630163,2021-22,-18,27,0,1
1630163,2021-22,-18,31,0,2
1630163,2021-22,-17,21,1,1
1630163,2021-22,-17,22,1,2
1630163,2021-22,-17,23,0,6
1630163,2021-22,-17,24,3,4
1630163,2021-22,-17,25,0,1
1630163,2021-22,-17,26,0,1
1630163,2021-22,-17,29,2,2
1630163,2021-22,-16,5,0,1
1630163,2021-22,-16,24,1,1
1630163,2021-22,-16,25,0,2
1630163,2021-22,-16,26,1,2
1630163,2021-22,-16,27,0,2
1630163,2021-22,-16,28,0,1
1630163,2021-22,-16,29,0,3
1630163,2021-22,-16,30,0,2
1630163,2021-22,-15,17,0,1
1630163,2021-22,-15,24,0,1
1630163,2021-22,-15,25,2,4
1630163,2021-22,-15,26,1,3
1630163,2021-22,-15,27,1,1
1630163,2021-22,-15,30,0,2
1630163,2021-22,-15,31,0,2
1630163,2021-22,-15,33,0,1
1630163,2021-22,-14,11,1,1
1630163,2021-22,-14,17,0,1
1630163,2021-22,-14,25,1,3
1630163,2021-22,-14,26,2,6
1630163,2021-22,-14,27,1,4
1630163,2021-22,-14,28,0,2
1630163,2021-22,-14,29,1,3
1630163,2021-22,-14,31,2,3
1630163,2021-22,-14,32,0,1
1630163,2021-22,-13,12,0,1
1630163,2021-22,-13,15,0,1
1630163,2021-22,-13,26,0,4
1630163,2021-22,-13,28,1,4
1630163,2021-22,-13,29,0,1
1630163,2021-22,-13,30,1,1
1630163,2021-22,-13,34,0,1
1630163,2021-22,-12,6,0,1
1630163,2021-22,-12,7,1,1
1630163,2021-22,-12,17,1,1
1630163,2021-22,-12,26,1,1
1630163,2021-22,-12,27,1,2
1630163,2021-22,-12,28,1,2
1630163,2021-22,-12,30,0,1
1630163,2021-22,-12,31,0,2
1630163,2021-22,-12,32,0,2
1630163,2021-22,-11,11,0,1
1630163,2021-22,-11,18,0,1
1630163,2021-22,-11,19,0,1
1630163,2021-22,-11,20,1,1
1630163,2021-22,-11,21,0,1
1630163,2021-22,-11,22,0,2
1630163,2021-22,-11,28,1,4
1630163,2021-22,-11,29,1,3
1630163,2021-22,-11,30,2,4
1630163,2021-22,-11,32,0,1
1630163,2021-22,-11,33,0,1
1630163,2021-22,-11,34,0,1
1630163,2021-22,-10,6,0,1
1630163,2021-22,-10,13,1,2
1630163,2021-22,-10,14,0,2
1630163,2021-22,-10,15,0,1
1630163,2021-22,-10,16,1,1
1630163,2021-22,-10,17,1,1
1630163,2021-22,-10,18,1,2
1630163,2021-22,-10,20,0,2
1630163,2021-22,-10,26,0,1
1630163,2021-22,-10,27,1,1
1630163,2021-22,-10,28,0,3
1630163,2021-22,-10,29,2,2
1630163,2021-22,-10,30,1,3
1630163,2021-22,-10,31,0,1
1630163,2021-22,-10,32,0,1
1630163,2021-22,-10,33,1,1
1630163,2021-22,-9,10,1,1
1630163,2021-22,-9,14,1,1
1630163,2021-22,-9,17,0,1
1630163,2021-22,-9,18,2,2
1630163,2021-22,-9,19,0,1
1630163,2021-22,-9,22,2,2
1630163,2021-22,-9,23,0,1
1630163,2021-22,-9,28,1,4
1630163,2021-22,-9,29,0,2
1630163,2021-22,-9,30,1,2
1630163,2021-22,-9,32,0,2
1630163,2021-22,-9,33,0,1
1630163,2021-22,-9,34,1,1
1630163,2021-22,-8,7,0,1
1630163,2021-22,-8,14,0,1
1630163,2021-22,-8,15,0,1
1630163,2021-22,-8,16,1,1
1630163,2021-22,-8,19,0,1
1630163,2021-22,-8,29,2,3
1630163,2021-22,-8,30,1,1
1630163,2021-22,-8,31,0,1
1630163,2021-22,-8,33,1,1
1630163,2021-22,-7,6,1,1
1630163,2021-22,-7,8,0,1
1630163,2021-22,-7,9,0,1
1630163,2021-22,-7,12,0,1
1630163,2021-22,-7,14,1,1
1630163,2021-22,-7,16,0,2
1630163,2021-22,-7,17,1,1
1630163,2021-22,-7,18,0,1
1630163,2021-22,-7,19,0,1
1630163,2021-22,-7,20,1,1
1630163,2021-22,-7,22,0,1
1630163,2021-22,-7,29,0,1
1630163,2021-22,-7,30,2,3
1630163,2021-22,-7,31,1,1
1630163,2021-22,-7,32,1,2
1630163,2021-22,-7,36,0,1
1630163,2021-22,-6,7,0,1
1630163,2021-22,-6,9,2,3
1630163,2021-22,-6,13,0,1
1630163,2021-22,-6,14,1,1
1630163,2021-22,-6,15,1,1
1630163,2021-22,-6,16,0,3
1630163,2021-22,-6,20,1,1
1630163,2021-22,-6,23,0,1
1630163,2021-22,-6,29,1,1
1630163,2021-22,-6,31,1,3
1630163,2021-22,-6,32,1,1
1630163,2021-22,-6,33,0,1
1630163,2021-22,-6,37,0,1
1630163,2021-22,-5,9,1,2
1630163,2021-22,-5,11,1,1
1630163,2021-22,-5,13,0,2
1630163,2021-22,-5,14,1,1
1630163,2021-22,-5,16,0,3
1630163,2021-22,-5,17,1,1
1630163,2021-22,-5,20,0,1
1630163,2021-22,-5,30,0,1
1630163,2021-22,-5,31,0,1
1630163,2021-22,-5,32,1,1
1630163,2021-22,-5,33,0,1
1630163,2021-22,-5,35,0,1
1630163,2021-22,-4,5,1,1
1630163,2021-22,-4,8,1,2
1630163,2021-22,-4,9,1,2
1630163,2021-22,-4,10,0,1
1630163,2021-22,-4,12,0,1
1630163,2021-22,-4,15,0,1
1630163,2021-22,-4,16,1,3
1630163,2021-22,-4,17,0,1
1630163,2021-22,-4,29,0,1
1630163,2021-22,-4,30,0,2
1630163,2021-22,-4,31,1,3
1630163,2021-22,-4,32,1,2
1630163,2021-22,-4,34,1,1
1630163,2021-22,-4,44,0,1
1630163,2021-22,-3,6,0,1
1630163,2021-22,-3,7,2,4
1630163,2021-22,-3,8,0,3
1630163,2021-22,-3,9,0,2
1630163,2021-22,-3,10,1,3
1630163,2021-22,-3,13,0,2
1630163,2021-22,-3,15,0,1
1630163,2021-22,-3,16,1,2
1630163,2021-22,-3,17,2,3
1630163,2021-22,-3,20,1,2
1630163,2021-22,-3,21,1,1
1630163,2021-22,-3,26,0,1
1630163,2021-22,-3,30,0,2
1630163,2021-22,-3,31,1,1
1630163,2021-22,-3,32,0,1
1630163,2021-22,-3,33,0,3
1630163,2021-22,-3,34,1,1
1630163,2021-22,-2,5,2,4
1630163,2021-22,-2,6,3,10
1630163,2021-22,-2,7,0,6
1630163,2021-22,-2,8,1,3
1630163,2021-22,-2,9,1,2
1630163,2021-22,-2,10,1,1
1630163,2021-22,-2,11,1,1
1630163,2021-22,-2,12,0,2
1630163,2021-22,-2,13,1,1
1630163,2021-22,-2,14,1,2
1630163,2021-22,-2,15,2,2
1630163,2021-22,-2,17,1,1
1630163,2021-22,-2,19,1,1
1630163,2021-22,-2,20,2,2
1630163,2021-22,-2,21,2,3
1630163,2021-22,-2,29,1,1
1630163,2021-22,-2,31,1,3
1630163,2021-22,-2,32,0,1
1630163,2021-22,-2,33,0,1
1630163,2021-22,-2,34,0,2
1630163,2021-22,-1,5,7,9
1630163,2021-22,-1,6,6,14
1630163,2021-22,-1,7,8,10
1630163,2021-22,-1,8,1,4
1630163,2021-22,-1,9,0,1
1630163,2021-22,-1,10,1,2
1630163,2021-22,-1,11,2,2
1630163,2021-22,-1,15,0,2
1630163,2021-22,-1,17,0,1
1630163,2021-22,-1,18,1,2
1630163,2021-22,-1,21,1,1
1630163,2021-22,-1,22,0,2
1630163,2021-22,-1,30,1,1
1630163,2021-22,-1,31,0,1
1630163,2021-22,-1,32,1,2
1630163,2021-22,-1,33,0,1
1630163,2021-22,-1,42,0,1
1630163,2021-22,0,5,49,70
1630163,2021-22,0,6,28,43
1630163,2021-22,0,7,14,33
1630163,2021-22,0,8,8,10
1630163,2021-22,0,9,3,5
1630163,2021-22,0,10,6,13
1630163,2021-22,0,11,2,8
1630163,2021-22,0,12,2,3
1630163,2021-22,0,13,2,6
1630163,2021-22,0,14,3,5
1630163,2021-22,0,15,0,4
1630163,2021-22,0,16,1,2
1630163,2021-22,0,17,2,3
1630163,2021-22,0,18,2,3
1630163,2021-22,0,19,0,1
1630163,2021-22,0,20,1,2
1630163,2021-22,0,22,0,1
1630163,2021-22,0,23,1,3
1630163,2021-22,0,30,0,1
1630163,2021-22,0,31,3,8
1630163,2021-22,0,32,1,4
1630163,2021-22,0,33,2,3
1630163,2021-22,0,34,0,3
1630163,2021-22,0,35,1,2
1630163,2021-22,0,36,1,2
1630163,2021-22,0,42,0,1
1630163,2021-22,1,5,15,20
1630163,2021-22,1,6,9,19
1630163,2021-22,1,7,3,12
1630163,2021-22,1,8,3,3
1630163,2021-22,1,9,4,5
1630163,2021-22,1,10,1,2
1630163,2021-22,1,11,1,2
1630163,2021-22,1,12,0,1
1630163,2021-22,1,18,1,1
1630163,2021-22,1,19,0,1
1630163,2021-22,1,30,0,2
1630163,2021-22,1,31,1,1
1630163,2021-22,1,32,1,3
1630163,2021-22,1,33,0,2
1630163,2021-22,1,34,0,2
1630163,2021-22,1,35,0,1
1630163,2021-22,2,5,6,14
1630163,2021-22,2,6,3,13
1630163,2021-22,2,7,4,11
1630163,2021-22,2,8,0,3
1630163,2021-22,2,9,1,5
1630163,2021-22,2,10,0,2
1630163,2021-22,2,12,1,1
1630163,2021-22,2,14,1,1
1630163,2021-22,2,15,1,3
1630163,2021-22,2,17,0,2
1630163,2021-22,2,18,0,3
1630163,2021-22,2,21,1,1
1630163,2021-22,2,23,0,1
1630163,2021-22,2,26,1,1
1630163,2021-22,2,30,1,1
1630163,2021-22,2,31,0,2
1630163,2021-22,2,32,2,3
1630163,2021-22,2,33,2,2
1630163,2021-22,2,34,0,1
1630163,2021-22,3,5,0,3
1630163,2021-22,3,6,1,3
1630163,2021-22,3,7,2,5
1630163,2021-22,3,8,0,2
1630163,2021-22,3,9,3,4
1630163,2021-22,3,10,2,3
1630163,2021-22,3,13,0,1
1630163,2021-22,3,14,1,1
1630163,2021-22,3,16,0,3
1630163,2021-22,3,17,0,1
1630163,2021-22,3,19,0,1
1630163,2021-22,3,20,0,1
1630163,2021-22,3,23,0,1
1630163,2021-22,3,30,0,1
1630163,2021-22,3,33,0,1
1630163,2021-22,3,35,2,2
1630163,2021-22,4,5,0,1
1630163,2021-22,4,7,1,3
1630163,2021-22,4,8,2,4
1630163,2021-22,4,9,1,1
1630163,2021-22,4,10,0,1
1630163,2021-22,4,11,3,4
1630163,2021-22,4,15,1,2
1630163,2021-22,4,16,2,3
1630163,2021-22,4,17,0,1
1630163,2021-22,4,20,1,1
1630163,2021-22,4,21,1,1
1630163,2021-22,4,31,1,2
1630163,2021-22,4,32,1,2
1630163,2021-22,5,7,0,1
1630163,2021-22,5,8,0,1
1630163,2021-22,5,9,0,1
1630163,2021-22,5,10,0,1
1630163,2021-22,5,11,2,2
1630163,2021-22,5,12,0,1
1630163,2021-22,5,15,0,1
1630163,2021-22,5,17,0,1
1630163,2021-22,5,18,1,1
1630163,2021-22,5,19,0,1
1630163,2021-22,5,23,0,1
1630163,2021-22,5,29,0,1
1630163,2021-22,5,30,1,4
1630163,2021-22,5,31,1,1
1630163,2021-22,6,5,0,2
1630163,2021-22,6,7,0,1
1630163,2021-22,6,8,0,2
1630163,2021-22,6,9,0,2
1630163,2021-22,6,10,1,1
1630163,2021-22,6,11,1,1
1630163,2021-22,6,12,0,1
1630163,2021-22,6,13,0,2
1630163,2021-22,6,15,1,1
1630163,2021-22,6,17,1,2
1630163,2021-22,6,18,1,1
1630163,2021-22,6,19,0,1
1630163,2021-22,6,22,0,1
1630163,2021-22,6,23,1,2
1630163,2021-22,6,30,1,1
1630163,2021-22,6,32,1,1
1630163,2021-22,6,33,1,1
1630163,2021-22,7,5,0,3
1630163,2021-22,7,8,0,1
1630163,2021-22,7,9,1,1
1630163,2021-22,7,13,1,1
1630163,2021-22,7,14,2,2
1630163,2021-22,7,18,0,1
1630163,2021-22,7,20,0,1
1630163,2021-22,7,21,0,1
1630163,2021-22,7,28,0,1
1630163,2021-22,7,29,2,2
1630163,2021-22,7,30,2,2
1630163,2021-22,7,31,1,2
1630163,2021-22,7,32,1,2
1630163,2021-22,7,42,0,1
1630163,2021-22,8,10,0,2
1630163,2021-22,8,14,0,2
1630163,2021-22,8,17,1,1
1630163,2021-22,8,18,0,1
1630163,2021-22,8,19,0,1
1630163,2021-22,8,28,1,1
1630163,2021-22,8,29,2,3
1630163,2021-22,8,30,2,3
1630163,2021-22,8,31,0,1
1630163,2021-22,8,36,1,1
1630163,2021-22,9,5,0,1
1630163,2021-22,9,8,0,1
1630163,2021-22,9,9,1,1
1630163,2021-22,9,14,1,2
1630163,2021-22,9,15,1,1
1630163,2021-22,9,17,0,1
1630163,2021-22,9,18,1,1
1630163,2021-22,9,19,0,1
1630163,2021-22,9,21,0,1
1630163,2021-22,9,28,1,2
1630163,2021-22,9,29,1,1
1630163,2021-22,9,30,1,1
1630163,2021-22,10,9,1,1
1630163,2021-22,10,11,0,2
1630163,2021-22,10,20,1,1
1630163,2021-22,10,27,0,1
1630163,2021-22,10,28,3,3
1630163,2021-22,10,29,1,1
1630163,2021-22,10,31,1,1
1630163,2021-22,10,34,1,1
1630163,2021-22,10,36,0,1
1630163,2021-22,10,41,0,1
1630163,2021-22,10,42,0,1
1630163,2021-22,11,7,0,1
1630163,2021-22,11,15,2,2
1630163,2021-22,11,17,0,1
1630163,2021-22,11,18,0,1
1630163,2021-22,11,20,0,1
1630163,2021-22,11,24,0,1
1630163,2021-22,11,27,0,1
1630163,2021-22,11,28,0,2
1630163,2021-22,11,29,3,6
1630163,2021-22,11,30,0,1
1630163,2021-22,11,31,1,1
1630163,2021-22,12,3,1,1
1630163,2021-22,12,16,0,1
1630163,2021-22,12,18,1,1
1630163,2021-22,12,21,1,1
1630163,2021-22,12,26,1,1
1630163,2021-22,12,27,2,2
1630163,2021-22,12,29,0,1
1630163,2021-22,12,31,1,1
1630163,2021-22,12,37,0,1
1630163,2021-22,13,9,0,1
1630163,2021-22,13,13,0,1
1630163,2021-22,13,14,1,1
1630163,2021-22,13,19,1,1
1630163,2021-22,13,25,1,1
