PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
203903,2014-15,-10,23,1,1
203903,2014-15,-10,27,2,4
203903,2014-15,-10,29,0,1
203903,2014-15,-9,8,1,1
203903,2014-15,-9,9,1,1
203903,2014-15,-9,13,0,1
203903,2014-15,-9,15,0,1
203903,2014-15,-9,19,1,2
203903,2014-15,-9,21,1,1
203903,2014-15,-9,27,0,1
203903,2014-15,-9,28,0,1
203903,2014-15,-9,29,1,2
203903,2014-15,-9,33,0,1
203903,2014-15,-8,5,0,1
203903,2014-15,-8,9,1,1
203903,2014-15,-8,10,0,1
203903,2014-15,-8,16,1,1
203903,2014-15,-8,17,0,1
203903,2014-15,-8,20,1,1
203903,2014-15,-8,22,0,1
203903,2014-15,-8,23,1,1
203903,2014-15,-8,28,0,1
203903,2014-15,-7,17,1,1
203903,2014-15,-7,20,0,1
203903,2014-15,-7,22,0,1
203903,2014-15,-7,23,0,1
203903,2014-15,-7,24,1,1
203903,2014-15,-7,28,1,2
203903,2014-15,-6,7,1,1
203903,2014-15,-6,10,1,1
203903,2014-15,-6,11,0,2
203903,2014-15,-6,17,0,1
203903,2014-15,-6,20,0,1
203903,2014-15,-6,22,1,1
203903,2014-15,-6,25,0,1
203903,2014-15,-6,29,0,1
203903,2014-15,-5,8,0,1
203903,2014-15,-5,12,0,1
203903,2014-15,-5,22,0,1
203903,2014-15,-5,23,1,1
203903,2014-15,-5,30,0,1
203903,2014-15,-4,6,0,1
203903,2014-15,-4,11,1,1
203903,2014-15,-4,20,0,1
203903,2014-15,-4,22,0,1
203903,2014-15,-4,26,1,1
203903,2014-15,-3,5,0,1
203903,2014-15,-3,6,1,1
203903,2014-15,-3,7,0,1
203903,2014-15,-3,29,0,1
203903,2014-15,-2,5,4,5
203903,2014-15,-2,6,2,5
203903,2014-15,-2,7,0,1
203903,2014-15,-2,8,0,1
203903,2014-15,-2,13,0,2
203903,2014-15,-2,15,0,1
203903,2014-15,-2,18,0,1
203903,2014-15,-2,19,1,1
203903,2014-15,-2,28,0,1
203903,2014-15,-2,30,1,1
203903,2014-15,-2,31,0,1
203903,2014-15,-1,5,10,13
203903,2014-15,-1,6,5,8
203903,2014-15,-1,7,2,2
203903,2014-15,-1,8,1,2
203903,2014-15,-1,9,0,1
203903,2014-15,-1,12,1,1
203903,2014-15,-1,15,1,1
203903,2014-15,-1,18,0,1
203903,2014-15,-1,19,2,2
203903,2014-15,-1,20,1,1
203903,2014-15,-1,21,1,1
203903,2014-15,-1,22,1,1
203903,2014-15,-1,29,0,1
203903,2014-15,-1,30,0,1
203903,2014-15,-1,31,1,2
203903,2014-15,0,4,2,2
203903,2014-15,0,5,43,53
203903,2014-15,0,6,14,20
203903,2014-15,0,7,6,16
203903,2014-15,0,8,3,7
203903,2014-15,0,9,0,6
203903,2014-15,0,10,3,5
203903,2014-15,0,11,0,2
203903,2014-15,0,12,0,1
203903,2014-15,0,13,1,2
203903,2014-15,0,17,1,1
203903,2014-15,0,19,1,1
203903,2014-15,0,20,3,5
203903,2014-15,0,21,0,2
203903,2014-15,0,22,1,1
203903,2014-15,0,23,1,3
203903,2014-15,0,24,0,4
203903,2014-15,0,25,1,2
203903,2014-15,0,29,0,3
203903,2014-15,0,30,3,3
203903,2014-15,0,31,1,2
203903,2014-15,0,32,0,1
203903,2014-15,0,33,1,1
203903,2014-15,1,5,13,22
203903,2014-15,1,6,8,15
203903,2014-15,1,7,1,6
203903,2014-15,1,8,0,1
203903,2014-15,1,11,1,2
203903,2014-15,1,19,0,1
203903,2014-15,1,21,1,2
203903,2014-15,1,23,1,2
203903,2014-15,1,30,1,1
203903,2014-15,1,31,0,1
203903,2014-15,1,32,0,1
203903,2014-15,2,5,2,3
203903,2014-15,2,6,1,4
203903,2014-15,2,7,0,5
203903,2014-15,2,8,1,4
203903,2014-15,2,9,0,2
203903,2014-15,2,10,1,3
203903,2014-15,2,11,1,2
203903,2014-15,2,12,1,1
203903,2014-15,2,22,0,1
203903,2014-15,2,23,0,1
203903,2014-15,2,30,1,1
203903,2014-15,2,31,1,1
203903,2014-15,3,5,1,2
203903,2014-15,3,7,1,3
203903,2014-15,3,8,0,1
203903,2014-15,3,10,1,1
203903,2014-15,3,11,1,1
203903,2014-15,3,13,1,2
203903,2014-15,3,14,0,1
203903,2014-15,3,16,1,1
203903,2014-15,3,22,0,1
203903,2014-15,3,28,1,1
203903,2014-15,3,30,1,1
203903,2014-15,3,34,0,1
203903,2014-15,4,6,0,1
203903,2014-15,4,7,0,2
203903,2014-15,4,9,1,2
203903,2014-15,4,10,1,1
203903,2014-15,4,13,0,1
203903,2014-15,4,14,0,1
203903,2014-15,4,20,0,1
203903,2014-15,4,22,1,1
203903,2014-15,4,23,0,1
203903,2014-15,4,28,1,1
203903,2014-15,4,29,0,1
203903,2014-15,4,30,0,1
203903,2014-15,5,5,1,1
203903,2014-15,5,8,0,2
203903,2014-15,5,11,0,1
203903,2014-15,5,12,1,1
203903,2014-15,5,16,0,1
203903,2014-15,5,20,2,3
203903,2014-15,5,21,1,2
203903,2014-15,5,22,1,1
203903,2014-15,5,23,0,1
203903,2014-15,5,24,0,1
203903,2014-15,5,29,0,1
203903,2014-15,6,5,0,1
203903,2014-15,6,6,0,2
203903,2014-15,6,9,1,1
203903,2014-15,6,11,0,1
203903,2014-15,6,12,3,3
203903,2014-15,6,13,0,1
203903,2014-15,6,14,0,1
203903,2014-15,6,16,0,1
203903,2014-15,6,17,1,1
203903,2014-15,6,19,1,1
203903,2014-15,6,24,1,1
203903,2014-15,6,28,0,1
203903,2014-15,6,30,0,1
203903,2014-15,7,6,1,1
203903,2014-15,7,8,0,1
203903,2014-15,7,9,0,1
203903,2014-15,7,11,0,1
203903,2014-15,7,17,1,1
203903,2014-15,7,21,0,2
203903,2014-15,7,24,0,1
203903,2014-15,8,6,1,1
203903,2014-15,8,7,0,1
203903,2014-15,8,8,1,2
203903,2014-15,8,9,0,1
203903,2014-15,8,11,0,1
203903,2014-15,8,14,1,1
203903,2014-15,8,18,1,1
203903,2014-15,8,19,0,1
203903,2014-15,8,20,0,1
203903,2014-15,8,21,0,1
203903,2014-15,8,24,0,2
203903,2014-15,8,25,0,1
203903,2014-15,8,28,0,1
203903,2014-15,8,29,1,1
203903,2014-15,9,6,1,3
203903,2014-15,9,9,1,1
203903,2014-15,9,10,1,1
203903,2014-15,9,12,1,1
203903,2014-15,9,16,0,1
203903,2014-15,9,20,0,1
203903,2014-15,9,21,1,1
203903,2014-15,9,27,1,1
203903,2014-15,10,8,0,1
203903,2014-15,10,13,1,1
203903,2014-15,10,17,0,1
203903,2014-15,10,21,1,2
203903,2014-15,10,23,1,1
203903,2014-15,11,12,0,1
203903,2014-15,11,14,0,1
203903,2014-15,11,15,0,1
203903,2014-15,11,17,1,1
203903,2014-15,11,19,1,1
203903,2014-15,11,22,1,1
203903,2014-15,11,27,1,2
203903,2014-15,11,28,0,1
203903,2014-15,11,34,0,1
203903,2014-15,12,12,0,1
203903,2014-15,12,14,1,1
203903,2014-15,12,16,1,1
203903,2014-15,12,18,0,1
203903,2014-15,12,19,0,1
203903,2014-15,12,20,0,1
203903,2014-15,12,22,1,2
203903,2014-15,12,25,0,1
203903,2014-15,12,26,1,2
203903,2014-15,12,28,1,2
203903,2014-15,12,29,0,1
203903,2014-15,13,7,0,1
203903,2014-15,13,15,0,1
203903,2014-15,13,16,1,1
203903,2014-15,13,18,1,1
203903,2014-15,13,20,0,1
203903,2014-15,13,26,1,2
203903,2014-15,13,28,0,1
203903,2014-15,14,5,0,2
203903,2014-15,14,16,1,1
203903,2014-15,14,17,0,1
203903,2014-15,14,18,1,1
203903,2014-15,14,19,1,1
203903,2014-15,14,25,1,1
203903,2014-15,14,26,1,1
203903,2014-15,15,7,1,1
203903,2014-15,15,26,0,1
203903,2014-15,16,7,1,1
203903,2014-15,16,13,0,1
203903,2014-15,16,23,0,1
203903,2014-15,16,24,1,1
203903,2014-15,16,25,1,1
203903,2014-15,17,12,0,1
203903,2014-15,17,23,0,1
203903,2014-15,18,5,0,1
203903,2014-15,18,12,1,1
203903,2014-15,19,8,0,1
203903,2014-15,19,21,0,1
203903,2014-15,20,5,0,1
203903,2014-15,20,19,0,1
203903,2014-15,22,6,1,1
203903,2014-15,22,15,0,1
203903,2014-15,23,5,0,1
203903,2015-16,-24,3,0,1
203903,2015-16,-24,4,1,4
203903,2015-16,-24,5,3,7
203903,2015-16,-24,6,0,2
203903,2015-16,-24,8,1,1
203903,2015-16,-24,10,0,1
203903,2015-16,-24,11,1,2
203903,2015-16,-24,19,0,1
203903,2015-16,-23,3,0,2
203903,2015-16,-23,4,1,3
203903,2015-16,-23,5,0,4
203903,2015-16,-23,8,1,1
203903,2015-16,-23,9,1,1
203903,2015-16,-23,14,1,2
203903,2015-16,-23,16,0,1
203903,2015-16,-22,4,1,2
203903,2015-16,-22,5,1,2
203903,2015-16,-22,6,0,1
203903,2015-16,-22,7,0,1
203903,2015-16,-22,9,0,1
203903,2015-16,-22,11,0,1
203903,2015-16,-22,13,0,1
203903,2015-16,-22,15,1,2
203903,2015-16,-22,16,2,3
203903,2015-16,-22,17,1,1
203903,2015-16,-22,19,1,1
203903,2015-16,-21,17,0,1
203903,2015-16,-21,18,1,1
203903,2015-16,-21,19,0,1
203903,2015-16,-20,5,0,1
203903,2015-16,-20,17,0,1
203903,2015-16,-20,18,0,1
203903,2015-16,-20,19,1,2
203903,2015-16,-20,20,2,3
203903,2015-16,-20,21,0,1
203903,2015-16,-20,22,0,2
203903,2015-16,-20,24,1,1
203903,2015-16,-19,5,0,1
203903,2015-16,-19,19,0,2
203903,2015-16,-19,20,0,1
203903,2015-16,-19,21,1,5
203903,2015-16,-19,22,1,1
203903,2015-16,-18,5,1,1
203903,2015-16,-18,20,0,1
203903,2015-16,-18,21,0,1
203903,2015-16,-18,22,0,1
203903,2015-16,-18,23,0,2
203903,2015-16,-18,24,0,1
203903,2015-16,-18,25,0,1
203903,2015-16,-17,7,0,1
203903,2015-16,-17,10,0,2
203903,2015-16,-17,20,0,1
203903,2015-16,-17,22,1,4
203903,2015-16,-17,23,3,5
203903,2015-16,-17,24,0,2
203903,2015-16,-17,25,1,3
203903,2015-16,-17,26,1,1
203903,2015-16,-17,27,0,1
203903,2015-16,-16,3,0,1
203903,2015-16,-16,5,1,2
203903,2015-16,-16,7,1,4
203903,2015-16,-16,9,1,1
203903,2015-16,-16,14,0,1
203903,2015-16,-16,15,0,1
203903,2015-16,-16,17,0,1
203903,2015-16,-16,23,1,4
203903,2015-16,-16,24,1,4
203903,2015-16,-16,25,0,1
203903,2015-16,-16,29,0,1
203903,2015-16,-15,5,2,3
203903,2015-16,-15,7,1,2
203903,2015-16,-15,9,1,1
203903,2015-16,-15,14,0,1
203903,2015-16,-15,15,1,1
203903,2015-16,-15,23,1,2
203903,2015-16,-15,24,1,4
203903,2015-16,-15,25,2,4
203903,2015-16,-15,26,0,2
203903,2015-16,-15,27,1,1
203903,2015-16,-15,32,0,1
203903,2015-16,-14,5,0,2
203903,2015-16,-14,7,0,1
203903,2015-16,-14,11,1,1
203903,2015-16,-14,18,2,3
203903,2015-16,-14,19,2,4
203903,2015-16,-14,21,0,1
203903,2015-16,-14,25,2,3
203903,2015-16,-14,26,1,4
203903,2015-16,-14,27,0,1
203903,2015-16,-13,7,0,1
203903,2015-16,-13,9,0,1
203903,2015-16,-13,14,1,1
203903,2015-16,-13,17,1,1
203903,2015-16,-13,18,0,1
203903,2015-16,-13,20,0,1
203903,2015-16,-13,21,0,1
203903,2015-16,-13,22,0,1
203903,2015-16,-13,26,3,6
203903,2015-16,-13,27,2,4
203903,2015-16,-13,28,0,1
203903,2015-16,-12,4,0,1
203903,2015-16,-12,5,0,1
203903,2015-16,-12,7,1,1
203903,2015-16,-12,11,0,1
203903,2015-16,-12,12,0,1
203903,2015-16,-12,17,1,2
203903,2015-16,-12,18,0,1
203903,2015-16,-12,19,1,1
203903,2015-16,-12,20,1,1
203903,2015-16,-12,26,2,3
203903,2015-16,-12,27,0,1
203903,2015-16,-12,28,0,1
203903,2015-16,-11,5,0,2
203903,2015-16,-11,15,0,1
203903,2015-16,-11,16,0,1
203903,2015-16,-11,17,0,1
203903,2015-16,-11,18,1,1
203903,2015-16,-11,19,1,2
203903,2015-16,-11,20,0,1
203903,2015-16,-11,21,0,2
203903,2015-16,-11,23,0,1
203903,2015-16,-11,27,0,3
203903,2015-16,-11,29,1,1
203903,2015-16,-10,5,1,2
203903,2015-16,-10,8,0,1
203903,2015-16,-10,11,0,1
203903,2015-16,-10,17,1,1
203903,2015-16,-10,20,0,1
203903,2015-16,-10,27,0,2
203903,2015-16,-9,10,0,1
203903,2015-16,-9,16,0,1
203903,2015-16,-9,17,1,1
203903,2015-16,-9,18,0,1
203903,2015-16,-9,19,0,1
203903,2015-16,-9,20,0,1
203903,2015-16,-9,21,0,1
203903,2015-16,-9,22,1,2
203903,2015-16,-9,24,1,1
203903,2015-16,-9,27,1,3
203903,2015-16,-9,28,1,1
203903,2015-16,-8,5,2,3
203903,2015-16,-8,6,1,1
203903,2015-16,-8,8,0,1
203903,2015-16,-8,13,1,1
203903,2015-16,-8,17,2,2
203903,2015-16,-8,20,0,1
203903,2015-16,-8,21,0,1
203903,2015-16,-8,22,1,1
203903,2015-16,-8,28,1,3
203903,2015-16,-8,29,1,1
203903,2015-16,-8,30,0,2
203903,2015-16,-7,5,1,1
203903,2015-16,-7,6,2,2
203903,2015-16,-7,8,1,1
203903,2015-16,-7,11,1,2
203903,2015-16,-7,13,0,1
203903,2015-16,-7,14,0,1
203903,2015-16,-7,16,0,1
203903,2015-16,-7,17,1,1
203903,2015-16,-7,19,0,1
203903,2015-16,-7,20,1,1
203903,2015-16,-7,24,0,1
203903,2015-16,-7,28,0,1
203903,2015-16,-7,30,0,1
203903,2015-16,-7,47,0,1
203903,2015-16,-6,5,1,2
203903,2015-16,-6,7,0,1
203903,2015-16,-6,9,0,1
203903,2015-16,-6,10,1,2
203903,2015-16,-6,13,0,1
203903,2015-16,-6,18,0,1
203903,2015-16,-6,19,1,1
203903,2015-16,-6,20,1,1
203903,2015-16,-6,21,1,2
203903,2015-16,-6,23,0,2
203903,2015-16,-6,31,0,1
203903,2015-16,-5,4,1,1
203903,2015-16,-5,7,0,3
203903,2015-16,-5,9,0,1
203903,2015-16,-5,12,0,1
203903,2015-16,-5,17,1,1
203903,2015-16,-5,18,1,1
203903,2015-16,-5,23,1,1
203903,2015-16,-5,28,0,1
203903,2015-16,-5,29,1,2
203903,2015-16,-4,5,1,1
203903,2015-16,-4,7,1,2
203903,2015-16,-4,9,2,4
203903,2015-16,-4,11,1,1
203903,2015-16,-4,13,1,1
203903,2015-16,-4,14,0,2
203903,2015-16,-4,15,1,1
203903,2015-16,-4,21,1,2
203903,2015-16,-4,22,0,1
203903,2015-16,-4,23,0,1
203903,2015-16,-4,28,0,1
203903,2015-16,-4,29,2,2
203903,2015-16,-4,30,0,1
203903,2015-16,-3,5,1,1
203903,2015-16,-3,8,0,1
203903,2015-16,-3,9,0,1
203903,2015-16,-3,11,0,1
203903,2015-16,-3,16,0,1
203903,2015-16,-3,21,1,1
203903,2015-16,-3,23,0,1
203903,2015-16,-3,24,0,1
203903,2015-16,-3,25,0,1
203903,2015-16,-3,31,1,1
203903,2015-16,-2,4,1,1
203903,2015-16,-2,5,6,13
203903,2015-16,-2,6,1,3
203903,2015-16,-2,7,2,2
203903,2015-16,-2,8,2,4
203903,2015-16,-2,10,1,1
203903,2015-16,-2,12,0,1
203903,2015-16,-2,15,0,1
203903,2015-16,-2,16,1,1
203903,2015-16,-2,20,1,1
203903,2015-16,-2,21,1,1
203903,2015-16,-2,28,0,1
203903,2015-16,-2,29,1,2
203903,2015-16,-2,30,0,1
203903,2015-16,-1,4,0,1
203903,2015-16,-1,5,10,24
203903,2015-16,-1,6,6,11
203903,2015-16,-1,7,2,6
203903,2015-16,-1,8,2,6
203903,2015-16,-1,10,1,3
203903,2015-16,-1,12,2,2
203903,2015-16,-1,13,1,1
203903,2015-16,-1,14,1,2
203903,2015-16,-1,15,0,1
203903,2015-16,-1,17,0,1
203903,2015-16,-1,18,1,1
203903,2015-16,-1,19,0,2
203903,2015-16,-1,21,1,2
203903,2015-16,-1,23,1,1
203903,2015-16,-1,29,0,2
203903,2015-16,-1,31,1,3
203903,2015-16,0,4,1,1
203903,2015-16,0,5,56,86
203903,2015-16,0,6,24,40
203903,2015-16,0,7,7,20
203903,2015-16,0,8,4,8
203903,2015-16,0,9,5,7
203903,2015-16,0,10,1,8
203903,2015-16,0,11,2,7
203903,2015-16,0,12,2,6
203903,2015-16,0,13,3,6
203903,2015-16,0,14,2,4
203903,2015-16,0,15,0,1
203903,2015-16,0,16,1,1
203903,2015-16,0,19,1,3
203903,2015-16,0,20,1,2
203903,2015-16,0,21,0,1
203903,2015-16,0,22,0,1
203903,2015-16,0,23,1,3
203903,2015-16,0,24,1,1
203903,2015-16,0,25,0,1
203903,2015-16,0,29,2,4
203903,2015-16,0,30,0,2
203903,2015-16,0,31,0,1
203903,2015-16,1,4,1,2
203903,2015-16,1,5,19,38
203903,2015-16,1,6,10,19
203903,2015-16,1,7,2,5
203903,2015-16,1,8,0,2
203903,2015-16,1,9,1,4
203903,2015-16,1,10,1,2
203903,2015-16,1,11,1,1
203903,2015-16,1,13,0,1
203903,2015-16,1,16,0,1
203903,2015-16,1,18,0,1
203903,2015-16,1,20,0,1
203903,2015-16,1,23,1,1
203903,2015-16,1,24,0,1
203903,2015-16,1,25,1,1
203903,2015-16,1,29,0,2
203903,2015-16,1,30,0,4
203903,2015-16,2,5,10,18
203903,2015-16,2,6,1,3
203903,2015-16,2,7,4,5
203903,2015-16,2,8,1,3
203903,2015-16,2,9,2,2
203903,2015-16,2,10,0,1
203903,2015-16,2,11,2,2
203903,2015-16,2,12,2,3
203903,2015-16,2,13,3,3
203903,2015-16,2,14,0,1
203903,2015-16,2,20,1,1
203903,2015-16,2,21,0,1
203903,2015-16,2,23,0,1
203903,2015-16,2,25,1,2
203903,2015-16,3,5,2,5
203903,2015-16,3,6,0,5
203903,2015-16,3,7,0,2
203903,2015-16,3,8,0,1
203903,2015-16,3,9,0,1
203903,2015-16,3,10,2,2
203903,2015-16,3,11,0,2
203903,2015-16,3,12,2,2
203903,2015-16,3,13,1,1
203903,2015-16,3,15,0,1
203903,2015-16,3,16,0,2
203903,2015-16,3,19,0,1
203903,2015-16,3,21,1,1
203903,2015-16,3,23,1,1
203903,2015-16,3,25,1,1
203903,2015-16,3,28,0,1
203903,2015-16,3,29,1,3
203903,2015-16,3,30,1,1
203903,2015-16,4,5,1,2
203903,2015-16,4,6,1,3
203903,2015-16,4,7,1,2
203903,2015-16,4,8,0,2
203903,2015-16,4,9,1,3
203903,2015-16,4,10,2,2
203903,2015-16,4,11,2,3
203903,2015-16,4,15,0,1
203903,2015-16,4,16,1,2
203903,2015-16,4,17,0,1
203903,2015-16,4,19,0,1
203903,2015-16,4,22,1,1
203903,2015-16,4,29,1,2
203903,2015-16,5,5,0,1
203903,2015-16,5,6,1,3
203903,2015-16,5,7,2,2
203903,2015-16,5,8,1,2
203903,2015-16,5,9,0,1
203903,2015-16,5,10,2,3
203903,2015-16,5,11,2,2
203903,2015-16,5,14,0,1
203903,2015-16,5,16,0,1
203903,2015-16,5,23,0,1
203903,2015-16,5,25,0,1
203903,2015-16,5,28,1,2
203903,2015-16,5,29,0,2
203903,2015-16,6,5,2,3
203903,2015-16,6,6,1,1
203903,2015-16,6,7,1,1
203903,2015-16,6,8,2,4
203903,2015-16,6,9,1,1
203903,2015-16,6,12,0,2
203903,2015-16,6,14,0,2
203903,2015-16,6,17,0,1
203903,2015-16,6,19,0,1
203903,2015-16,6,20,0,2
203903,2015-16,6,28,1,3
203903,2015-16,6,29,1,2
203903,2015-16,6,30,0,1
203903,2015-16,7,5,1,2
203903,2015-16,7,6,0,1
203903,2015-16,7,7,1,1
203903,2015-16,7,8,0,1
203903,2015-16,7,9,0,1
203903,2015-16,7,21,0,1
203903,2015-16,7,27,0,1
203903,2015-16,7,29,1,1
203903,2015-16,8,6,1,2
203903,2015-16,8,11,1,1
203903,2015-16,8,14,0,1
203903,2015-16,8,17,0,1
203903,2015-16,8,20,1,3
203903,2015-16,8,23,0,1
203903,2015-16,8,27,0,2
203903,2015-16,8,28,1,1
203903,2015-16,9,6,1,1
203903,2015-16,9,7,0,2
203903,2015-16,9,12,0,1
203903,2015-16,9,17,0,1
203903,2015-16,9,19,0,1
203903,2015-16,9,20,1,2
203903,2015-16,9,22,0,1
203903,2015-16,9,27,1,4
203903,2015-16,9,28,1,1
203903,2015-16,9,29,1,1
203903,2015-16,9,44,1,1
203903,2015-16,10,5,1,1
203903,2015-16,10,6,2,2
203903,2015-16,10,8,1,1
203903,2015-16,10,10,1,2
203903,2015-16,10,18,0,2
203903,2015-16,10,19,2,4
203903,2015-16,10,28,0,2
203903,2015-16,10,29,0,1
203903,2015-16,11,6,1,1
203903,2015-16,11,10,1,1
203903,2015-16,11,12,1,1
203903,2015-16,11,14,0,1
203903,2015-16,11,15,2,3
203903,2015-16,11,16,2,3
203903,2015-16,11,17,1,2
203903,2015-16,11,19,1,4
203903,2015-16,11,23,1,1
203903,2015-16,11,26,2,7
203903,2015-16,11,27,1,3
203903,2015-16,11,28,0,1
203903,2015-16,11,29,0,1
203903,2015-16,11,31,1,1
203903,2015-16,12,4,0,1
203903,2015-16,12,5,1,1
203903,2015-16,12,6,0,2
203903,2015-16,12,7,1,1
203903,2015-16,12,9,1,1
203903,2015-16,12,13,0,2
203903,2015-16,12,15,0,1
203903,2015-16,12,16,1,1
203903,2015-16,12,18,1,3
203903,2015-16,12,19,1,2
203903,2015-16,12,21,0,1
203903,2015-16,12,25,1,3
203903,2015-16,12,26,0,1
203903,2015-16,12,27,1,1
203903,2015-16,12,29,0,1
203903,2015-16,13,9,0,1
203903,2015-16,13,11,1,1
203903,2015-16,13,16,0,1
203903,2015-16,13,17,1,2
203903,2015-16,13,21,1,1
203903,2015-16,13,24,1,1
203903,2015-16,13,25,0,1
203903,2015-16,13,26,0,1
203903,2015-16,13,27,1,1
203903,2015-16,13,28,1,1
203903,2015-16,14,5,1,1
203903,2015-16,14,6,0,1
203903,2015-16,14,7,1,1
203903,2015-16,14,9,0,1
203903,2015-16,14,13,0,1
203903,2015-16,14,18,0,1
203903,2015-16,14,20,1,1
203903,2015-16,14,23,0,1
203903,2015-16,14,24,1,1
203903,2015-16,14,25,5,5
203903,2015-16,15,5,0,3
203903,2015-16,15,6,1,2
203903,2015-16,15,7,1,1
203903,2015-16,15,9,1,1
203903,2015-16,15,12,1,2
203903,2015-16,15,13,1,1
203903,2015-16,15,17,1,1
203903,2015-16,15,24,1,1
203903,2015-16,15,25,2,2
203903,2015-16,15,26,0,1
203903,2015-16,16,4,0,1
203903,2015-16,16,5,0,2
203903,2015-16,16,9,1,1
203903,2015-16,16,13,1,1
203903,2015-16,16,22,1,2
203903,2015-16,16,23,2,5
203903,2015-16,17,10,1,1
203903,2015-16,17,17,0,2
203903,2015-16,17,22,1,2
203903,2015-16,17,23,0,1
203903,2015-16,17,24,0,1
203903,2015-16,17,25,1,1
203903,2015-16,17,26,1,1
203903,2015-16,18,8,0,1
203903,2015-16,18,13,1,2
203903,2015-16,18,19,0,1
203903,2015-16,18,20,1,1
203903,2015-16,18,21,1,1
203903,2015-16,18,23,0,1
203903,2015-16,19,5,1,2
203903,2015-16,19,10,1,1
203903,2015-16,19,17,1,1
203903,2015-16,19,18,1,1
203903,2015-16,19,22,1,1
203903,2015-16,19,38,0,1
203903,2015-16,19,43,0,1
203903,2015-16,20,5,0,1
203903,2015-16,20,19,1,4
203903,2015-16,20,20,0,1
203903,2015-16,21,20,0,1
203903,2015-16,21,23,0,1
203903,2015-16,22,2,0,1
203903,2015-16,22,3,0,1
203903,2015-16,22,4,1,1
203903,2015-16,22,5,0,4
203903,2015-16,22,6,0,3
203903,2015-16,22,15,1,2
203903,2015-16,22,20,0,1
203903,2015-16,23,4,0,1
203903,2015-16,23,5,3,3
203903,2015-16,23,6,1,3
203903,2015-16,23,7,0,2
203903,2015-16,23,8,0,1
203903,2015-16,23,9,1,1
203903,2015-16,23,10,1,1
203903,2015-16,23,11,0,1
203903,2015-16,24,6,0,1
203903,2015-16,24,7,1,1
203903,2016-17,-25,5,0,1
203903,2016-17,-24,2,0,1
203903,2016-17,-24,4,0,2
203903,2016-17,-24,5,0,2
203903,2016-17,-24,6,0,1
203903,2016-17,-24,7,0,1
203903,2016-17,-24,13,0,1
203903,2016-17,-23,3,0,1
203903,2016-17,-23,4,0,1
203903,2016-17,-23,5,1,6
203903,2016-17,-23,6,1,3
203903,2016-17,-23,7,1,1
203903,2016-17,-23,8,1,3
203903,2016-17,-23,9,0,3
203903,2016-17,-23,10,1,2
203903,2016-17,-23,15,0,1
203903,2016-17,-23,16,0,1
203903,2016-17,-23,17,0,1
203903,2016-17,-22,5,0,1
203903,2016-17,-22,7,2,2
