PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1627783,2017-18,8,6,0,1
1627783,2017-18,8,7,1,1
1627783,2017-18,9,28,0,1
1627783,2017-18,10,7,1,1
1627783,2017-18,11,11,0,1
1627783,2017-18,11,27,0,1
1627783,2017-18,11,29,1,1
1627783,2017-18,13,8,0,1
1627783,2017-18,14,25,0,2
1627783,2017-18,15,26,0,1
1627783,2017-18,16,22,0,1
1627783,2017-18,17,22,0,1
1627783,2017-18,17,24,0,1
1627783,2017-18,18,20,0,1
1627783,2017-18,19,23,0,1
1627783,2017-18,21,19,0,1
1627783,2017-18,22,4,0,1
1627783,2017-18,22,5,2,9
1627783,2017-18,22,6,0,2
1627783,2017-18,22,7,0,2
1627783,2017-18,22,8,1,1
1627783,2017-18,22,9,0,2
1627783,2017-18,22,15,0,1
1627783,2017-18,23,4,2,2
1627783,2017-18,23,5,4,8
1627783,2017-18,23,6,0,1
1627783,2017-18,23,7,0,2
1627783,2017-18,23,11,1,1
1627783,2017-18,24,5,0,1
1627783,2018-19,-24,5,0,2
1627783,2018-19,-24,6,0,2
1627783,2018-19,-24,7,0,1
1627783,2018-19,-23,2,0,1
1627783,2018-19,-23,3,0,2
1627783,2018-19,-23,4,4,6
1627783,2018-19,-23,5,10,20
1627783,2018-19,-23,6,1,5
1627783,2018-19,-23,7,2,4
1627783,2018-19,-23,8,1,3
1627783,2018-19,-23,10,1,1
1627783,2018-19,-23,20,0,1
1627783,2018-19,-22,2,0,1
1627783,2018-19,-22,3,1,2
1627783,2018-19,-22,4,3,7
1627783,2018-19,-22,5,4,7
1627783,2018-19,-22,6,2,4
1627783,2018-19,-22,7,2,6
1627783,2018-19,-22,8,2,2
1627783,2018-19,-22,9,1,1
1627783,2018-19,-22,10,0,1
1627783,2018-19,-22,11,0,1
1627783,2018-19,-22,13,1,1
1627783,2018-19,-21,19,0,2
1627783,2018-19,-21,20,1,1
1627783,2018-19,-20,19,0,1
1627783,2018-19,-20,20,1,1
1627783,2018-19,-20,22,0,1
1627783,2018-19,-19,7,0,1
1627783,2018-19,-17,21,0,1
1627783,2018-19,-17,22,1,3
1627783,2018-19,-17,23,1,1
1627783,2018-19,-17,25,1,1
1627783,2018-19,-16,22,0,1
1627783,2018-19,-16,24,0,1
1627783,2018-19,-16,25,1,1
1627783,2018-19,-15,6,0,1
1627783,2018-19,-15,24,1,1
1627783,2018-19,-14,7,0,1
1627783,2018-19,-14,14,0,1
1627783,2018-19,-14,26,0,1
1627783,2018-19,-14,27,0,1
1627783,2018-19,-13,29,0,2
1627783,2018-19,-12,5,0,1
1627783,2018-19,-12,8,1,1
1627783,2018-19,-12,26,0,1
1627783,2018-19,-12,28,0,1
1627783,2018-19,-10,5,0,1
1627783,2018-19,-10,28,0,1
1627783,2018-19,-10,29,0,2
1627783,2018-19,-9,13,1,1
1627783,2018-19,-9,14,1,1
1627783,2018-19,-9,17,1,1
1627783,2018-19,-8,10,0,2
1627783,2018-19,-8,21,1,1
1627783,2018-19,-7,22,1,1
1627783,2018-19,-7,30,0,1
1627783,2018-19,-6,7,0,1
1627783,2018-19,-6,10,1,1
1627783,2018-19,-6,11,1,1
1627783,2018-19,-6,13,0,1
1627783,2018-19,-6,29,0,1
1627783,2018-19,-6,30,0,1
1627783,2018-19,-5,5,1,1
1627783,2018-19,-5,9,1,1
1627783,2018-19,-5,10,1,2
1627783,2018-19,-5,11,0,1
1627783,2018-19,-5,13,0,1
1627783,2018-19,-5,14,1,2
1627783,2018-19,-5,18,1,1
1627783,2018-19,-4,6,0,2
1627783,2018-19,-4,7,1,3
1627783,2018-19,-4,8,1,5
1627783,2018-19,-4,10,0,2
1627783,2018-19,-4,13,1,1
1627783,2018-19,-4,17,1,1
1627783,2018-19,-4,22,0,1
1627783,2018-19,-4,24,0,1
1627783,2018-19,-4,25,0,1
1627783,2018-19,-3,5,1,1
1627783,2018-19,-3,6,0,3
1627783,2018-19,-3,7,2,3
1627783,2018-19,-3,9,1,1
1627783,2018-19,-3,10,2,2
1627783,2018-19,-3,11,1,1
1627783,2018-19,-3,14,0,1
1627783,2018-19,-3,17,1,1
1627783,2018-19,-2,5,4,5
1627783,2018-19,-2,6,5,8
1627783,2018-19,-2,7,6,6
1627783,2018-19,-2,8,1,4
1627783,2018-19,-2,9,0,1
1627783,2018-19,-2,12,2,4
1627783,2018-19,-2,13,0,3
1627783,2018-19,-2,14,1,1
1627783,2018-19,-2,15,1,1
1627783,2018-19,-2,16,0,1
1627783,2018-19,-2,17,1,1
1627783,2018-19,-1,5,24,29
1627783,2018-19,-1,6,9,19
1627783,2018-19,-1,7,9,13
1627783,2018-19,-1,8,3,5
1627783,2018-19,-1,9,4,5
1627783,2018-19,-1,10,0,1
1627783,2018-19,-1,11,0,1
1627783,2018-19,-1,13,0,1
1627783,2018-19,-1,14,1,3
1627783,2018-19,-1,25,1,1
1627783,2018-19,0,4,1,1
1627783,2018-19,0,5,94,117
1627783,2018-19,0,6,57,69
1627783,2018-19,0,7,15,28
1627783,2018-19,0,8,5,11
1627783,2018-19,0,9,4,10
1627783,2018-19,0,10,2,7
1627783,2018-19,0,11,1,6
1627783,2018-19,0,12,4,8
1627783,2018-19,0,13,0,3
1627783,2018-19,0,14,1,1
1627783,2018-19,0,15,2,2
1627783,2018-19,0,17,1,2
1627783,2018-19,0,23,0,1
1627783,2018-19,0,30,0,1
1627783,2018-19,1,5,25,32
1627783,2018-19,1,6,15,24
1627783,2018-19,1,7,6,14
1627783,2018-19,1,8,6,10
1627783,2018-19,1,9,0,6
1627783,2018-19,1,10,0,3
1627783,2018-19,1,11,2,3
1627783,2018-19,1,12,1,3
1627783,2018-19,1,14,0,1
1627783,2018-19,1,15,0,1
1627783,2018-19,1,18,0,1
1627783,2018-19,1,23,1,1
1627783,2018-19,1,30,0,1
1627783,2018-19,2,5,12,19
1627783,2018-19,2,6,9,18
1627783,2018-19,2,7,9,12
1627783,2018-19,2,8,2,4
1627783,2018-19,2,9,2,4
1627783,2018-19,2,10,2,4
1627783,2018-19,2,11,1,1
1627783,2018-19,2,12,1,1
1627783,2018-19,2,13,0,1
1627783,2018-19,2,14,1,1
1627783,2018-19,2,18,0,1
1627783,2018-19,2,33,1,1
1627783,2018-19,3,5,3,4
1627783,2018-19,3,6,8,14
1627783,2018-19,3,7,2,7
1627783,2018-19,3,8,3,7
1627783,2018-19,3,9,3,4
1627783,2018-19,3,10,0,1
1627783,2018-19,3,11,1,1
1627783,2018-19,3,15,0,1
1627783,2018-19,3,16,0,1
1627783,2018-19,3,29,0,1
1627783,2018-19,3,30,0,2
1627783,2018-19,4,5,4,6
1627783,2018-19,4,6,4,6
1627783,2018-19,4,7,2,5
1627783,2018-19,4,8,3,8
1627783,2018-19,4,9,1,4
1627783,2018-19,4,10,2,4
1627783,2018-19,4,11,0,1
1627783,2018-19,4,12,0,1
1627783,2018-19,4,13,1,1
1627783,2018-19,4,15,0,1
1627783,2018-19,4,16,0,1
1627783,2018-19,4,17,0,1
1627783,2018-19,4,30,0,1
1627783,2018-19,5,6,2,4
1627783,2018-19,5,7,0,2
1627783,2018-19,5,8,1,2
1627783,2018-19,5,10,1,1
1627783,2018-19,5,23,1,1
1627783,2018-19,5,29,0,2
1627783,2018-19,5,30,1,1
1627783,2018-19,6,6,1,1
1627783,2018-19,6,7,1,1
1627783,2018-19,6,8,1,1
1627783,2018-19,6,9,0,1
1627783,2018-19,6,10,0,1
1627783,2018-19,6,11,1,2
1627783,2018-19,6,13,1,2
1627783,2018-19,6,16,1,1
1627783,2018-19,7,5,0,1
1627783,2018-19,7,6,1,1
1627783,2018-19,7,9,0,1
1627783,2018-19,7,12,0,1
1627783,2018-19,7,22,1,1
1627783,2018-19,7,28,0,1
1627783,2018-19,8,5,0,1
1627783,2018-19,8,6,0,1
1627783,2018-19,8,7,0,1
1627783,2018-19,8,8,0,1
1627783,2018-19,8,10,1,1
1627783,2018-19,8,12,1,1
1627783,2018-19,8,13,0,1
1627783,2018-19,9,5,0,2
1627783,2018-19,9,6,1,1
1627783,2018-19,9,8,1,1
1627783,2018-19,9,9,1,1
1627783,2018-19,9,10,1,1
1627783,2018-19,9,22,0,1
1627783,2018-19,9,28,0,1
1627783,2018-19,9,29,0,2
1627783,2018-19,10,7,1,2
1627783,2018-19,10,14,1,1
1627783,2018-19,10,22,0,1
1627783,2018-19,10,30,1,1
1627783,2018-19,11,5,1,2
1627783,2018-19,11,6,0,1
1627783,2018-19,12,19,1,1
1627783,2018-19,12,26,1,1
1627783,2018-19,13,6,0,1
1627783,2018-19,13,18,1,1
1627783,2018-19,13,29,0,1
1627783,2018-19,14,12,0,1
1627783,2018-19,14,25,0,1
1627783,2018-19,15,26,0,1
1627783,2018-19,16,24,0,1
1627783,2018-19,16,26,0,1
1627783,2018-19,17,23,0,1
1627783,2018-19,17,24,0,1
1627783,2018-19,18,22,1,2
1627783,2018-19,19,22,0,1
1627783,2018-19,20,18,1,1
1627783,2018-19,20,19,1,1
1627783,2018-19,21,6,0,1
1627783,2018-19,21,18,1,1
1627783,2018-19,21,20,0,1
1627783,2018-19,22,4,0,1
1627783,2018-19,22,5,4,14
1627783,2018-19,22,6,4,12
1627783,2018-19,22,7,3,4
1627783,2018-19,22,9,1,1
1627783,2018-19,22,12,0,1
1627783,2018-19,22,13,1,1
1627783,2018-19,22,15,1,1
1627783,2018-19,22,17,0,1
1627783,2018-19,22,18,0,1
1627783,2018-19,23,4,1,2
1627783,2018-19,23,5,5,13
1627783,2018-19,23,6,2,5
1627783,2018-19,23,7,4,7
1627783,2018-19,23,9,0,1
1627783,2018-19,23,10,1,3
1627783,2018-19,23,11,0,1
1627783,2018-19,23,13,1,1
1627783,2018-19,24,6,0,1
1627783,2018-19,24,7,0,1
1627783,2018-19,24,10,1,1
1627783,2019-20,-24,5,1,3
1627783,2019-20,-23,3,0,1
1627783,2019-20,-23,4,2,3
1627783,2019-20,-23,5,4,12
1627783,2019-20,-23,6,0,4
1627783,2019-20,-23,7,0,1
1627783,2019-20,-23,8,1,1
1627783,2019-20,-23,9,1,1
1627783,2019-20,-23,11,0,1
1627783,2019-20,-23,12,1,1
1627783,2019-20,-23,13,0,2
1627783,2019-20,-23,17,1,1
1627783,2019-20,-22,2,0,1
1627783,2019-20,-22,4,1,1
1627783,2019-20,-22,5,3,6
1627783,2019-20,-22,6,1,2
1627783,2019-20,-22,8,0,2
1627783,2019-20,-22,10,0,1
1627783,2019-20,-22,11,0,2
1627783,2019-20,-22,15,1,1
1627783,2019-20,-22,17,0,1
1627783,2019-20,-22,18,0,2
1627783,2019-20,-21,16,0,2
1627783,2019-20,-21,17,1,4
1627783,2019-20,-21,18,2,3
1627783,2019-20,-21,19,3,4
1627783,2019-20,-21,20,0,1
1627783,2019-20,-20,18,1,1
1627783,2019-20,-20,19,1,3
1627783,2019-20,-20,20,1,3
1627783,2019-20,-19,7,1,1
1627783,2019-20,-19,14,1,1
1627783,2019-20,-19,19,0,1
1627783,2019-20,-19,21,1,3
1627783,2019-20,-19,22,1,1
1627783,2019-20,-19,23,2,3
1627783,2019-20,-19,24,0,1
1627783,2019-20,-18,5,0,1
1627783,2019-20,-18,8,0,1
1627783,2019-20,-18,21,0,2
1627783,2019-20,-18,22,2,4
1627783,2019-20,-18,23,0,1
1627783,2019-20,-18,24,1,2
1627783,2019-20,-18,25,0,2
1627783,2019-20,-17,5,0,1
1627783,2019-20,-17,7,0,1
1627783,2019-20,-17,9,0,1
1627783,2019-20,-17,16,0,1
1627783,2019-20,-17,22,0,1
1627783,2019-20,-17,23,2,3
1627783,2019-20,-17,24,0,2
1627783,2019-20,-17,25,1,2
1627783,2019-20,-16,9,1,1
1627783,2019-20,-16,24,0,3
1627783,2019-20,-16,25,2,3
1627783,2019-20,-15,6,0,1
1627783,2019-20,-15,13,0,1
1627783,2019-20,-15,15,1,1
1627783,2019-20,-15,18,0,1
1627783,2019-20,-15,19,0,1
1627783,2019-20,-15,24,2,2
1627783,2019-20,-15,25,0,2
1627783,2019-20,-15,26,2,4
1627783,2019-20,-15,28,1,1
1627783,2019-20,-14,7,0,1
1627783,2019-20,-14,15,0,1
1627783,2019-20,-14,20,0,1
1627783,2019-20,-14,25,0,1
1627783,2019-20,-14,26,1,2
1627783,2019-20,-14,29,0,1
1627783,2019-20,-14,33,1,1
1627783,2019-20,-13,6,0,2
1627783,2019-20,-13,7,0,1
1627783,2019-20,-13,8,1,1
1627783,2019-20,-13,19,0,2
1627783,2019-20,-13,26,2,5
1627783,2019-20,-13,27,0,2
1627783,2019-20,-13,28,0,2
1627783,2019-20,-13,33,0,1
1627783,2019-20,-12,4,1,1
1627783,2019-20,-12,5,0,1
1627783,2019-20,-12,7,1,1
1627783,2019-20,-12,8,2,3
1627783,2019-20,-12,9,0,1
1627783,2019-20,-12,16,1,1
1627783,2019-20,-12,18,0,1
1627783,2019-20,-12,19,0,1
1627783,2019-20,-12,26,1,3
1627783,2019-20,-12,27,1,1
1627783,2019-20,-12,28,0,1
1627783,2019-20,-12,29,0,1
1627783,2019-20,-12,30,1,1
1627783,2019-20,-11,5,0,1
1627783,2019-20,-11,6,0,1
1627783,2019-20,-11,10,0,1
1627783,2019-20,-11,28,1,3
1627783,2019-20,-11,30,0,1
1627783,2019-20,-11,36,0,1
1627783,2019-20,-10,7,0,1
1627783,2019-20,-10,8,1,1
1627783,2019-20,-10,9,1,2
1627783,2019-20,-10,10,0,1
1627783,2019-20,-10,11,1,1
1627783,2019-20,-10,13,0,1
1627783,2019-20,-10,19,0,1
1627783,2019-20,-10,28,0,3
1627783,2019-20,-10,29,0,1
1627783,2019-20,-9,7,1,2
1627783,2019-20,-9,8,2,5
1627783,2019-20,-9,11,0,1
1627783,2019-20,-9,28,0,1
1627783,2019-20,-9,29,1,2
1627783,2019-20,-9,30,0,1
1627783,2019-20,-8,7,0,1
1627783,2019-20,-8,8,1,2
1627783,2019-20,-8,9,1,1
1627783,2019-20,-8,13,0,1
1627783,2019-20,-8,18,0,1
1627783,2019-20,-8,22,1,2
1627783,2019-20,-8,24,0,1
1627783,2019-20,-8,25,0,1
1627783,2019-20,-8,29,1,1
1627783,2019-20,-8,30,1,1
1627783,2019-20,-8,38,0,1
1627783,2019-20,-7,7,1,2
1627783,2019-20,-7,19,1,1
1627783,2019-20,-7,21,0,1
1627783,2019-20,-7,24,0,2
1627783,2019-20,-7,28,0,1
1627783,2019-20,-7,29,0,1
1627783,2019-20,-7,30,0,1
1627783,2019-20,-7,31,1,1
1627783,2019-20,-6,5,1,1
1627783,2019-20,-6,6,1,1
1627783,2019-20,-6,7,2,3
1627783,2019-20,-6,8,1,2
1627783,2019-20,-6,9,0,1
1627783,2019-20,-6,11,1,1
1627783,2019-20,-6,17,1,1
1627783,2019-20,-6,22,1,1
1627783,2019-20,-5,8,1,2
1627783,2019-20,-5,9,0,3
1627783,2019-20,-5,10,0,2
1627783,2019-20,-5,13,1,1
1627783,2019-20,-5,16,0,1
1627783,2019-20,-5,17,1,1
1627783,2019-20,-5,19,1,1
1627783,2019-20,-5,24,0,1
1627783,2019-20,-5,25,1,1
1627783,2019-20,-5,30,0,1
1627783,2019-20,-5,33,1,1
1627783,2019-20,-4,4,0,1
1627783,2019-20,-4,6,1,4
1627783,2019-20,-4,7,1,2
1627783,2019-20,-4,8,1,2
1627783,2019-20,-4,9,0,1
1627783,2019-20,-4,10,1,2
1627783,2019-20,-4,11,0,1
1627783,2019-20,-4,14,1,2
1627783,2019-20,-4,15,0,1
1627783,2019-20,-4,20,1,1
1627783,2019-20,-4,23,1,1
1627783,2019-20,-4,31,1,2
1627783,2019-20,-3,5,1,2
1627783,2019-20,-3,6,1,6
1627783,2019-20,-3,7,0,1
1627783,2019-20,-3,12,0,1
1627783,2019-20,-3,13,1,1
1627783,2019-20,-3,16,0,1
1627783,2019-20,-3,17,1,1
1627783,2019-20,-3,21,0,1
1627783,2019-20,-3,30,1,2
1627783,2019-20,-3,31,1,2
1627783,2019-20,-3,32,0,1
1627783,2019-20,-3,33,0,1
1627783,2019-20,-2,5,6,11
1627783,2019-20,-2,6,0,3
1627783,2019-20,-2,7,1,9
1627783,2019-20,-2,8,0,2
1627783,2019-20,-2,9,0,2
1627783,2019-20,-2,10,1,1
1627783,2019-20,-2,11,0,1
1627783,2019-20,-2,12,0,1
1627783,2019-20,-2,16,0,1
1627783,2019-20,-2,25,0,2
1627783,2019-20,-2,32,1,1
1627783,2019-20,-1,5,26,33
1627783,2019-20,-1,6,9,18
1627783,2019-20,-1,7,3,13
1627783,2019-20,-1,8,0,2
1627783,2019-20,-1,9,3,5
1627783,2019-20,-1,10,1,3
1627783,2019-20,-1,11,1,2
1627783,2019-20,-1,12,2,3
1627783,2019-20,-1,13,0,1
1627783,2019-20,-1,14,1,2
1627783,2019-20,-1,17,0,1
1627783,2019-20,-1,25,0,1
1627783,2019-20,-1,27,1,1
1627783,2019-20,-1,30,1,2
1627783,2019-20,-1,31,1,1
1627783,2019-20,-1,32,0,1
1627783,2019-20,-1,33,0,1
1627783,2019-20,0,4,1,1
1627783,2019-20,0,5,73,87
1627783,2019-20,0,6,46,56
1627783,2019-20,0,7,14,25
1627783,2019-20,0,8,6,15
1627783,2019-20,0,9,5,7
1627783,2019-20,0,10,4,10
1627783,2019-20,0,11,4,9
1627783,2019-20,0,12,0,1
1627783,2019-20,0,13,1,3
1627783,2019-20,0,14,0,2
1627783,2019-20,0,15,0,4
1627783,2019-20,0,16,0,2
1627783,2019-20,0,26,0,2
1627783,2019-20,0,27,0,1
1627783,2019-20,0,29,1,2
1627783,2019-20,0,30,2,8
1627783,2019-20,0,31,0,5
1627783,2019-20,0,32,0,2
1627783,2019-20,0,33,1,2
1627783,2019-20,1,5,12,22
1627783,2019-20,1,6,9,12
1627783,2019-20,1,7,4,9
1627783,2019-20,1,8,2,2
1627783,2019-20,1,9,0,2
1627783,2019-20,1,10,1,2
1627783,2019-20,1,11,3,7
1627783,2019-20,1,12,1,2
1627783,2019-20,1,13,0,1
1627783,2019-20,1,14,0,2
1627783,2019-20,1,22,1,2
1627783,2019-20,1,29,0,2
1627783,2019-20,1,30,1,2
1627783,2019-20,1,31,0,1
1627783,2019-20,1,32,0,1
1627783,2019-20,2,5,7,11
1627783,2019-20,2,6,9,16
1627783,2019-20,2,7,5,10
1627783,2019-20,2,8,1,2
1627783,2019-20,2,9,1,3
1627783,2019-20,2,10,1,1
1627783,2019-20,2,11,1,1
1627783,2019-20,2,15,1,1
1627783,2019-20,2,16,0,1
1627783,2019-20,2,17,0,1
1627783,2019-20,2,21,1,1
1627783,2019-20,2,22,1,1
1627783,2019-20,2,31,0,1
1627783,2019-20,3,5,3,5
1627783,2019-20,3,6,3,9
1627783,2019-20,3,7,5,13
1627783,2019-20,3,8,1,3
1627783,2019-20,3,9,1,2
1627783,2019-20,3,10,0,1
1627783,2019-20,3,11,2,2
1627783,2019-20,3,12,0,1
1627783,2019-20,3,13,0,1
1627783,2019-20,3,14,1,2
1627783,2019-20,3,15,0,1
1627783,2019-20,3,20,1,1
1627783,2019-20,3,21,0,1
