PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1627750,2016-17,22,10,0,1
1627750,2016-17,22,11,1,1
1627750,2016-17,22,16,0,3
1627750,2016-17,22,18,1,1
1627750,2016-17,22,19,1,1
1627750,2016-17,23,3,0,1
1627750,2016-17,23,5,6,11
1627750,2016-17,23,6,1,5
1627750,2016-17,23,7,1,1
1627750,2016-17,23,8,1,1
1627750,2016-17,23,11,1,2
1627750,2016-17,23,14,0,1
1627750,2016-17,23,15,0,1
1627750,2016-17,24,4,0,1
1627750,2016-17,24,5,1,2
1627750,2016-17,24,6,1,1
1627750,2017-18,-23,3,1,1
1627750,2017-18,-23,4,0,1
1627750,2017-18,-23,5,2,6
1627750,2017-18,-23,6,2,3
1627750,2017-18,-23,7,1,1
1627750,2017-18,-23,9,1,2
1627750,2017-18,-23,10,2,2
1627750,2017-18,-23,13,1,1
1627750,2017-18,-22,4,3,4
1627750,2017-18,-22,5,0,6
1627750,2017-18,-22,6,2,4
1627750,2017-18,-22,7,0,2
1627750,2017-18,-22,8,1,3
1627750,2017-18,-22,13,0,1
1627750,2017-18,-22,14,0,1
1627750,2017-18,-22,15,1,3
1627750,2017-18,-22,16,1,2
1627750,2017-18,-21,14,1,1
1627750,2017-18,-21,17,0,1
1627750,2017-18,-21,18,1,1
1627750,2017-18,-21,19,1,1
1627750,2017-18,-20,18,0,1
1627750,2017-18,-20,19,0,1
1627750,2017-18,-20,20,0,1
1627750,2017-18,-20,23,0,1
1627750,2017-18,-19,13,0,1
1627750,2017-18,-19,19,3,3
1627750,2017-18,-19,20,0,2
1627750,2017-18,-19,21,1,1
1627750,2017-18,-19,22,0,1
1627750,2017-18,-18,4,0,1
1627750,2017-18,-18,18,0,1
1627750,2017-18,-18,20,1,1
1627750,2017-18,-18,21,0,3
1627750,2017-18,-18,22,0,2
1627750,2017-18,-18,23,0,1
1627750,2017-18,-18,24,0,1
1627750,2017-18,-18,34,0,1
1627750,2017-18,-17,8,1,1
1627750,2017-18,-17,12,1,2
1627750,2017-18,-17,21,1,1
1627750,2017-18,-17,22,2,5
1627750,2017-18,-17,23,0,2
1627750,2017-18,-16,5,1,1
1627750,2017-18,-16,7,1,1
1627750,2017-18,-16,8,1,1
1627750,2017-18,-16,10,1,1
1627750,2017-18,-16,12,0,1
1627750,2017-18,-16,17,0,1
1627750,2017-18,-16,18,1,2
1627750,2017-18,-16,22,0,3
1627750,2017-18,-16,23,1,4
1627750,2017-18,-16,24,0,2
1627750,2017-18,-16,25,0,1
1627750,2017-18,-16,26,1,2
1627750,2017-18,-15,5,0,1
1627750,2017-18,-15,9,1,1
1627750,2017-18,-15,16,0,1
1627750,2017-18,-15,19,0,1
1627750,2017-18,-15,20,0,1
1627750,2017-18,-15,23,1,4
1627750,2017-18,-15,24,3,3
1627750,2017-18,-15,25,2,4
1627750,2017-18,-15,26,1,3
1627750,2017-18,-15,27,1,3
1627750,2017-18,-15,32,0,1
1627750,2017-18,-14,4,0,1
1627750,2017-18,-14,8,0,1
1627750,2017-18,-14,11,1,1
1627750,2017-18,-14,13,1,1
1627750,2017-18,-14,24,0,1
1627750,2017-18,-14,25,2,2
1627750,2017-18,-14,27,0,2
1627750,2017-18,-14,38,1,1
1627750,2017-18,-13,5,2,2
1627750,2017-18,-13,7,0,1
1627750,2017-18,-13,9,0,1
1627750,2017-18,-13,12,0,1
1627750,2017-18,-13,13,0,1
1627750,2017-18,-13,14,0,1
1627750,2017-18,-13,15,1,1
1627750,2017-18,-13,17,1,1
1627750,2017-18,-13,20,0,2
1627750,2017-18,-13,21,0,1
1627750,2017-18,-13,24,1,1
1627750,2017-18,-13,25,2,3
1627750,2017-18,-13,26,3,4
1627750,2017-18,-13,27,1,4
1627750,2017-18,-13,28,1,3
1627750,2017-18,-13,29,0,1
1627750,2017-18,-12,5,0,1
1627750,2017-18,-12,6,0,1
1627750,2017-18,-12,7,0,1
1627750,2017-18,-12,11,1,1
1627750,2017-18,-12,14,0,1
1627750,2017-18,-12,16,1,1
1627750,2017-18,-12,17,0,1
1627750,2017-18,-12,18,0,2
1627750,2017-18,-12,20,1,1
1627750,2017-18,-12,21,1,1
1627750,2017-18,-12,22,0,1
1627750,2017-18,-12,25,0,2
1627750,2017-18,-12,26,2,4
1627750,2017-18,-12,27,3,8
1627750,2017-18,-12,28,0,2
1627750,2017-18,-12,29,1,2
1627750,2017-18,-12,30,0,1
1627750,2017-18,-11,10,1,2
1627750,2017-18,-11,13,1,1
1627750,2017-18,-11,15,0,1
1627750,2017-18,-11,17,0,1
1627750,2017-18,-11,18,0,3
1627750,2017-18,-11,19,0,3
1627750,2017-18,-11,21,0,1
1627750,2017-18,-11,26,0,1
1627750,2017-18,-11,27,3,5
1627750,2017-18,-11,28,0,2
1627750,2017-18,-11,29,0,1
1627750,2017-18,-11,30,1,1
1627750,2017-18,-10,5,1,2
1627750,2017-18,-10,7,0,1
1627750,2017-18,-10,8,1,1
1627750,2017-18,-10,9,0,1
1627750,2017-18,-10,12,1,1
1627750,2017-18,-10,14,0,1
1627750,2017-18,-10,19,1,2
1627750,2017-18,-10,20,1,2
1627750,2017-18,-10,21,0,1
1627750,2017-18,-10,26,0,1
1627750,2017-18,-10,27,1,3
1627750,2017-18,-10,28,2,7
1627750,2017-18,-10,29,1,2
1627750,2017-18,-10,30,0,1
1627750,2017-18,-9,8,0,1
1627750,2017-18,-9,10,1,2
1627750,2017-18,-9,11,0,1
1627750,2017-18,-9,12,1,2
1627750,2017-18,-9,14,2,2
1627750,2017-18,-9,16,0,1
1627750,2017-18,-9,21,1,1
1627750,2017-18,-9,27,0,1
1627750,2017-18,-9,28,1,3
1627750,2017-18,-9,29,0,3
1627750,2017-18,-9,30,1,1
1627750,2017-18,-9,31,1,2
1627750,2017-18,-8,7,1,2
1627750,2017-18,-8,9,0,2
1627750,2017-18,-8,13,0,1
1627750,2017-18,-8,15,1,2
1627750,2017-18,-8,18,2,2
1627750,2017-18,-8,20,1,1
1627750,2017-18,-8,21,1,1
1627750,2017-18,-8,22,0,1
1627750,2017-18,-8,27,0,2
1627750,2017-18,-8,28,0,2
1627750,2017-18,-8,29,1,1
1627750,2017-18,-8,30,1,2
1627750,2017-18,-7,5,1,1
1627750,2017-18,-7,6,0,1
1627750,2017-18,-7,7,1,1
1627750,2017-18,-7,9,1,1
1627750,2017-18,-7,10,0,1
1627750,2017-18,-7,12,1,2
1627750,2017-18,-7,17,2,2
1627750,2017-18,-7,18,1,1
1627750,2017-18,-7,19,1,1
1627750,2017-18,-7,20,0,1
1627750,2017-18,-7,22,0,1
1627750,2017-18,-7,23,0,1
1627750,2017-18,-7,25,1,1
1627750,2017-18,-7,27,0,1
1627750,2017-18,-7,28,0,1
1627750,2017-18,-7,29,1,4
1627750,2017-18,-7,30,1,1
1627750,2017-18,-7,32,0,1
1627750,2017-18,-6,6,0,2
1627750,2017-18,-6,7,0,1
1627750,2017-18,-6,9,0,1
1627750,2017-18,-6,10,0,1
1627750,2017-18,-6,12,0,1
1627750,2017-18,-6,13,0,2
1627750,2017-18,-6,17,0,1
1627750,2017-18,-6,21,0,1
1627750,2017-18,-6,28,0,2
1627750,2017-18,-6,29,2,5
1627750,2017-18,-6,30,0,1
1627750,2017-18,-6,31,0,2
1627750,2017-18,-6,39,0,1
1627750,2017-18,-5,5,0,2
1627750,2017-18,-5,6,1,2
1627750,2017-18,-5,7,1,1
1627750,2017-18,-5,8,1,1
1627750,2017-18,-5,10,1,1
1627750,2017-18,-5,12,1,2
1627750,2017-18,-5,13,0,1
1627750,2017-18,-5,14,2,2
1627750,2017-18,-5,15,1,4
1627750,2017-18,-5,16,0,1
1627750,2017-18,-5,17,1,2
1627750,2017-18,-5,18,1,1
1627750,2017-18,-5,19,1,1
1627750,2017-18,-5,20,0,2
1627750,2017-18,-5,24,1,1
1627750,2017-18,-5,30,0,1
1627750,2017-18,-5,31,0,1
1627750,2017-18,-4,6,1,2
1627750,2017-18,-4,7,1,4
1627750,2017-18,-4,8,1,2
1627750,2017-18,-4,10,0,1
1627750,2017-18,-4,12,0,1
1627750,2017-18,-4,13,2,2
1627750,2017-18,-4,14,0,2
1627750,2017-18,-4,16,1,1
1627750,2017-18,-4,19,0,1
1627750,2017-18,-4,21,1,2
1627750,2017-18,-4,22,1,1
1627750,2017-18,-4,25,1,1
1627750,2017-18,-4,29,2,4
1627750,2017-18,-4,30,1,1
1627750,2017-18,-3,6,2,3
1627750,2017-18,-3,7,3,5
1627750,2017-18,-3,8,1,1
1627750,2017-18,-3,9,0,3
1627750,2017-18,-3,10,1,2
1627750,2017-18,-3,11,1,1
1627750,2017-18,-3,13,2,2
1627750,2017-18,-3,14,1,2
1627750,2017-18,-3,15,0,2
1627750,2017-18,-3,16,2,3
1627750,2017-18,-3,18,0,1
1627750,2017-18,-3,22,1,2
1627750,2017-18,-3,29,0,2
1627750,2017-18,-3,30,2,7
1627750,2017-18,-3,32,0,1
1627750,2017-18,-2,5,6,9
1627750,2017-18,-2,6,7,16
1627750,2017-18,-2,7,6,6
1627750,2017-18,-2,8,1,3
1627750,2017-18,-2,9,0,4
1627750,2017-18,-2,10,3,3
1627750,2017-18,-2,11,1,1
1627750,2017-18,-2,14,1,1
1627750,2017-18,-2,15,0,1
1627750,2017-18,-2,20,1,1
1627750,2017-18,-2,29,1,2
1627750,2017-18,-2,30,2,4
1627750,2017-18,-2,31,1,2
1627750,2017-18,-1,5,14,23
1627750,2017-18,-1,6,10,18
1627750,2017-18,-1,7,4,13
1627750,2017-18,-1,8,0,6
1627750,2017-18,-1,9,1,1
1627750,2017-18,-1,10,1,1
1627750,2017-18,-1,11,2,3
1627750,2017-18,-1,12,0,1
1627750,2017-18,-1,14,1,1
1627750,2017-18,-1,16,1,1
1627750,2017-18,-1,17,0,1
1627750,2017-18,-1,18,1,2
1627750,2017-18,-1,20,1,2
1627750,2017-18,-1,22,0,1
1627750,2017-18,-1,23,0,1
1627750,2017-18,-1,25,1,1
1627750,2017-18,-1,26,0,1
1627750,2017-18,-1,29,1,1
1627750,2017-18,-1,30,2,4
1627750,2017-18,-1,31,0,1
1627750,2017-18,0,5,33,36
1627750,2017-18,0,6,29,42
1627750,2017-18,0,7,9,20
1627750,2017-18,0,8,7,16
1627750,2017-18,0,9,3,7
1627750,2017-18,0,10,0,3
1627750,2017-18,0,11,1,2
1627750,2017-18,0,12,1,4
1627750,2017-18,0,13,1,4
1627750,2017-18,0,14,3,4
1627750,2017-18,0,15,0,2
1627750,2017-18,0,16,2,2
1627750,2017-18,0,17,3,3
1627750,2017-18,0,18,1,2
1627750,2017-18,0,19,1,1
1627750,2017-18,0,20,1,3
1627750,2017-18,0,21,0,1
1627750,2017-18,0,23,1,1
1627750,2017-18,0,24,0,3
1627750,2017-18,0,25,2,2
1627750,2017-18,0,26,1,1
1627750,2017-18,0,27,0,1
1627750,2017-18,0,28,1,1
1627750,2017-18,0,29,1,5
1627750,2017-18,0,30,5,5
1627750,2017-18,0,31,0,2
1627750,2017-18,0,37,0,1
1627750,2017-18,1,5,5,8
1627750,2017-18,1,6,7,13
1627750,2017-18,1,7,1,6
1627750,2017-18,1,8,0,1
1627750,2017-18,1,9,1,3
1627750,2017-18,1,13,1,3
1627750,2017-18,1,25,1,1
1627750,2017-18,1,26,1,1
1627750,2017-18,1,28,0,1
1627750,2017-18,1,30,1,4
1627750,2017-18,1,31,0,2
1627750,2017-18,2,5,0,1
1627750,2017-18,2,6,4,7
1627750,2017-18,2,7,3,6
1627750,2017-18,2,8,1,3
1627750,2017-18,2,12,1,1
1627750,2017-18,2,15,1,1
1627750,2017-18,2,17,1,1
1627750,2017-18,2,18,0,1
1627750,2017-18,2,19,0,1
1627750,2017-18,2,24,1,1
1627750,2017-18,2,25,0,1
1627750,2017-18,2,26,1,1
1627750,2017-18,2,29,0,1
1627750,2017-18,2,30,0,3
1627750,2017-18,2,31,0,1
1627750,2017-18,3,5,0,1
1627750,2017-18,3,6,3,4
1627750,2017-18,3,7,3,3
1627750,2017-18,3,8,0,1
1627750,2017-18,3,9,0,1
1627750,2017-18,3,13,0,1
1627750,2017-18,3,14,1,1
1627750,2017-18,3,15,0,1
1627750,2017-18,3,16,1,1
1627750,2017-18,3,17,0,1
1627750,2017-18,3,18,1,1
1627750,2017-18,3,20,0,1
1627750,2017-18,3,21,1,1
1627750,2017-18,3,22,0,1
1627750,2017-18,3,25,0,1
1627750,2017-18,4,6,0,1
1627750,2017-18,4,7,0,1
1627750,2017-18,4,8,1,1
1627750,2017-18,4,11,1,1
1627750,2017-18,4,14,0,1
1627750,2017-18,4,15,1,1
1627750,2017-18,4,19,1,2
1627750,2017-18,4,29,0,1
1627750,2017-18,4,30,0,2
1627750,2017-18,4,31,1,1
1627750,2017-18,5,7,0,1
1627750,2017-18,5,10,2,2
1627750,2017-18,5,12,1,1
1627750,2017-18,5,13,1,1
1627750,2017-18,5,14,0,1
1627750,2017-18,5,16,1,1
1627750,2017-18,5,29,0,2
1627750,2017-18,5,30,0,2
1627750,2017-18,5,31,0,1
1627750,2017-18,6,9,0,1
1627750,2017-18,6,10,0,1
1627750,2017-18,6,16,0,1
1627750,2017-18,6,18,0,1
1627750,2017-18,6,21,0,1
1627750,2017-18,6,28,0,1
1627750,2017-18,6,29,1,2
1627750,2017-18,6,30,1,1
1627750,2017-18,6,31,0,1
1627750,2017-18,7,7,1,1
1627750,2017-18,7,18,0,1
1627750,2017-18,7,21,0,1
1627750,2017-18,7,22,0,1
1627750,2017-18,7,26,0,1
1627750,2017-18,7,29,3,3
1627750,2017-18,7,30,1,1
1627750,2017-18,8,14,0,1
1627750,2017-18,8,17,1,1
1627750,2017-18,8,19,1,1
1627750,2017-18,8,20,1,2
1627750,2017-18,8,22,1,1
1627750,2017-18,8,23,0,1
1627750,2017-18,8,28,2,5
1627750,2017-18,8,29,2,4
1627750,2017-18,9,9,1,1
1627750,2017-18,9,10,1,1
1627750,2017-18,9,13,0,1
1627750,2017-18,9,18,1,1
1627750,2017-18,9,19,0,1
1627750,2017-18,9,20,1,2
1627750,2017-18,9,21,0,2
1627750,2017-18,9,22,0,1
1627750,2017-18,9,27,1,2
1627750,2017-18,9,28,3,7
1627750,2017-18,9,29,0,1
1627750,2017-18,10,13,2,2
1627750,2017-18,10,18,0,1
1627750,2017-18,10,19,0,1
1627750,2017-18,10,22,0,1
1627750,2017-18,10,27,3,6
1627750,2017-18,10,28,3,4
1627750,2017-18,10,29,2,4
1627750,2017-18,10,30,0,2
1627750,2017-18,10,42,0,1
1627750,2017-18,11,5,0,1
1627750,2017-18,11,6,0,1
1627750,2017-18,11,14,1,1
1627750,2017-18,11,15,1,1
1627750,2017-18,11,17,0,1
1627750,2017-18,11,18,1,2
1627750,2017-18,11,21,0,1
1627750,2017-18,11,22,0,1
1627750,2017-18,11,26,1,2
1627750,2017-18,11,27,1,5
1627750,2017-18,11,28,0,1
1627750,2017-18,11,31,0,1
1627750,2017-18,11,32,0,1
1627750,2017-18,12,14,1,1
1627750,2017-18,12,17,0,1
1627750,2017-18,12,18,1,2
1627750,2017-18,12,20,1,1
1627750,2017-18,12,25,2,2
1627750,2017-18,12,26,4,4
1627750,2017-18,12,27,1,3
