PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1628369,2017-18,-3,8,1,1
1628369,2017-18,-3,9,0,1
1628369,2017-18,-3,10,0,1
1628369,2017-18,-3,11,0,1
1628369,2017-18,-3,22,1,1
1628369,2017-18,-3,23,1,1
1628369,2017-18,-2,5,7,13
1628369,2017-18,-2,6,1,5
1628369,2017-18,-2,7,1,4
1628369,2017-18,-2,8,0,1
1628369,2017-18,-2,9,0,1
1628369,2017-18,-2,11,1,1
1628369,2017-18,-2,21,1,1
1628369,2017-18,-2,22,0,2
1628369,2017-18,-2,24,0,1
1628369,2017-18,-2,25,1,1
1628369,2017-18,-2,27,1,1
1628369,2017-18,-1,4,1,1
1628369,2017-18,-1,5,10,17
1628369,2017-18,-1,6,12,19
1628369,2017-18,-1,7,3,8
1628369,2017-18,-1,13,0,1
1628369,2017-18,-1,15,0,1
1628369,2017-18,-1,21,1,1
1628369,2017-18,-1,22,0,1
1628369,2017-18,-1,23,0,1
1628369,2017-18,-1,25,0,1
1628369,2017-18,0,5,59,76
1628369,2017-18,0,6,37,62
1628369,2017-18,0,7,16,23
1628369,2017-18,0,8,1,5
1628369,2017-18,0,9,0,2
1628369,2017-18,0,10,0,1
1628369,2017-18,0,11,1,1
1628369,2017-18,0,12,1,1
1628369,2017-18,0,14,0,1
1628369,2017-18,0,16,0,2
1628369,2017-18,0,18,1,2
1628369,2017-18,0,19,0,1
1628369,2017-18,0,20,1,2
1628369,2017-18,0,21,2,4
1628369,2017-18,0,22,1,2
1628369,2017-18,0,23,1,1
1628369,2017-18,0,24,1,1
1628369,2017-18,0,26,1,2
1628369,2017-18,0,30,0,3
1628369,2017-18,0,31,0,1
1628369,2017-18,1,4,1,1
1628369,2017-18,1,5,9,15
1628369,2017-18,1,6,7,17
1628369,2017-18,1,7,3,7
1628369,2017-18,1,8,1,2
1628369,2017-18,1,9,0,2
1628369,2017-18,1,11,0,2
1628369,2017-18,1,15,0,1
1628369,2017-18,1,16,0,1
1628369,2017-18,1,18,0,1
1628369,2017-18,1,19,0,1
1628369,2017-18,1,20,0,1
1628369,2017-18,1,25,1,1
1628369,2017-18,1,30,0,1
1628369,2017-18,1,31,2,3
1628369,2017-18,2,5,2,4
1628369,2017-18,2,6,4,9
1628369,2017-18,2,7,1,7
1628369,2017-18,2,9,0,2
1628369,2017-18,2,10,0,1
1628369,2017-18,2,20,1,1
1628369,2017-18,2,22,0,1
1628369,2017-18,2,23,1,2
1628369,2017-18,2,25,1,1
1628369,2017-18,2,30,1,1
1628369,2017-18,2,32,0,1
1628369,2017-18,3,5,1,2
1628369,2017-18,3,6,0,1
1628369,2017-18,3,7,0,1
1628369,2017-18,3,8,1,1
1628369,2017-18,3,9,1,1
1628369,2017-18,3,10,0,1
1628369,2017-18,3,12,1,1
1628369,2017-18,3,15,1,1
1628369,2017-18,3,18,1,3
1628369,2017-18,3,22,1,1
1628369,2017-18,3,23,1,2
1628369,2017-18,3,24,0,1
1628369,2017-18,4,6,0,1
1628369,2017-18,4,7,1,1
1628369,2017-18,4,9,0,3
1628369,2017-18,4,12,0,1
1628369,2017-18,4,20,1,1
1628369,2017-18,4,21,1,1
1628369,2017-18,4,23,1,2
1628369,2017-18,4,24,0,1
1628369,2017-18,4,29,0,1
1628369,2017-18,4,30,0,1
1628369,2017-18,5,5,0,1
1628369,2017-18,5,15,0,1
1628369,2017-18,5,16,0,1
1628369,2017-18,5,18,1,1
1628369,2017-18,5,23,0,1
1628369,2017-18,5,29,0,2
1628369,2017-18,6,4,0,1
1628369,2017-18,6,6,0,1
1628369,2017-18,6,8,0,1
1628369,2017-18,6,12,1,3
1628369,2017-18,6,23,1,2
1628369,2017-18,6,26,0,1
1628369,2017-18,6,28,1,1
1628369,2017-18,6,29,2,3
1628369,2017-18,6,30,2,2
1628369,2017-18,6,31,0,1
1628369,2017-18,7,8,1,1
1628369,2017-18,7,11,2,2
1628369,2017-18,7,14,1,2
1628369,2017-18,7,16,0,1
1628369,2017-18,7,20,1,2
1628369,2017-18,7,21,0,1
1628369,2017-18,7,22,1,2
1628369,2017-18,7,24,0,1
1628369,2017-18,7,30,0,1
1628369,2017-18,8,5,0,1
1628369,2017-18,8,7,0,1
1628369,2017-18,8,9,0,1
1628369,2017-18,8,18,0,1
1628369,2017-18,8,19,1,2
1628369,2017-18,8,22,0,2
1628369,2017-18,8,28,2,2
1628369,2017-18,8,30,1,1
1628369,2017-18,8,31,1,1
1628369,2017-18,9,8,0,1
1628369,2017-18,9,11,0,1
1628369,2017-18,9,12,0,2
1628369,2017-18,9,17,0,1
1628369,2017-18,9,20,0,2
1628369,2017-18,9,21,0,1
1628369,2017-18,9,23,0,1
1628369,2017-18,9,25,0,1
1628369,2017-18,9,27,1,2
1628369,2017-18,9,28,0,1
1628369,2017-18,10,5,1,1
1628369,2017-18,10,7,1,1
1628369,2017-18,10,10,0,1
1628369,2017-18,10,12,0,1
1628369,2017-18,10,19,1,1
1628369,2017-18,10,20,2,2
1628369,2017-18,10,21,0,1
1628369,2017-18,10,22,1,2
1628369,2017-18,10,23,1,1
1628369,2017-18,10,27,1,2
1628369,2017-18,10,28,0,2
1628369,2017-18,10,29,1,2
1628369,2017-18,10,30,0,1
1628369,2017-18,11,8,1,2
1628369,2017-18,11,11,1,1
1628369,2017-18,11,17,0,1
1628369,2017-18,11,18,0,1
1628369,2017-18,11,20,1,1
1628369,2017-18,11,27,1,3
1628369,2017-18,11,31,0,1
1628369,2017-18,12,7,0,1
1628369,2017-18,12,9,0,1
1628369,2017-18,12,15,0,1
1628369,2017-18,12,19,0,1
1628369,2017-18,12,20,1,1
1628369,2017-18,12,25,0,1
1628369,2017-18,12,26,0,1
1628369,2017-18,12,27,0,1
1628369,2017-18,12,28,0,1
1628369,2017-18,13,4,0,1
1628369,2017-18,13,8,1,1
1628369,2017-18,13,12,0,1
1628369,2017-18,13,14,0,1
1628369,2017-18,13,16,0,1
1628369,2017-18,13,17,0,2
1628369,2017-18,13,19,1,3
1628369,2017-18,13,21,1,1
1628369,2017-18,13,22,0,1
1628369,2017-18,13,26,0,3
1628369,2017-18,13,27,1,3
1628369,2017-18,13,29,2,3
1628369,2017-18,14,10,1,1
1628369,2017-18,14,11,1,2
1628369,2017-18,14,18,0,1
1628369,2017-18,14,19,1,1
1628369,2017-18,14,24,0,2
1628369,2017-18,14,26,0,2
1628369,2017-18,14,28,1,2
1628369,2017-18,15,6,1,1
1628369,2017-18,15,7,1,1
1628369,2017-18,15,15,1,1
1628369,2017-18,15,18,1,1
1628369,2017-18,15,19,0,2
1628369,2017-18,15,23,1,1
1628369,2017-18,15,24,1,3
1628369,2017-18,15,26,3,5
1628369,2017-18,15,27,0,1
1628369,2017-18,15,28,0,1
1628369,2017-18,16,10,0,1
1628369,2017-18,16,11,0,3
1628369,2017-18,16,13,0,1
1628369,2017-18,16,18,0,1
1628369,2017-18,16,22,2,2
1628369,2017-18,16,23,1,3
1628369,2017-18,16,24,2,3
1628369,2017-18,16,25,1,3
1628369,2017-18,16,27,0,1
1628369,2017-18,17,12,2,2
1628369,2017-18,17,13,0,1
1628369,2017-18,17,17,1,1
1628369,2017-18,17,21,0,1
1628369,2017-18,17,22,0,1
1628369,2017-18,17,26,0,1
1628369,2017-18,18,14,0,1
1628369,2017-18,18,17,1,1
1628369,2017-18,18,21,1,1
1628369,2017-18,18,22,1,1
1628369,2017-18,18,24,0,2
1628369,2017-18,19,4,0,1
1628369,2017-18,19,5,0,1
1628369,2017-18,19,9,0,1
1628369,2017-18,19,19,1,2
1628369,2017-18,19,20,2,2
1628369,2017-18,19,21,1,2
1628369,2017-18,19,22,1,1
1628369,2017-18,19,24,0,1
1628369,2017-18,20,18,1,2
1628369,2017-18,20,19,1,3
1628369,2017-18,20,20,0,1
1628369,2017-18,20,21,0,2
1628369,2017-18,21,11,0,1
1628369,2017-18,21,16,0,1
1628369,2017-18,21,17,0,1
1628369,2017-18,21,20,0,1
1628369,2017-18,21,21,0,1
1628369,2017-18,22,3,1,1
1628369,2017-18,22,4,1,1
1628369,2017-18,22,5,4,5
1628369,2017-18,22,6,0,2
1628369,2017-18,22,7,1,2
1628369,2017-18,22,8,0,1
1628369,2017-18,22,10,2,2
1628369,2017-18,22,11,0,1
1628369,2017-18,22,13,1,1
1628369,2017-18,22,14,0,1
1628369,2017-18,22,15,0,2
1628369,2017-18,22,17,1,1
1628369,2017-18,23,5,2,3
1628369,2017-18,23,6,2,4
1628369,2017-18,23,7,4,4
1628369,2017-18,23,8,0,1
1628369,2017-18,23,11,1,1
1628369,2017-18,23,12,1,1
1628369,2017-18,23,13,0,2
1628369,2017-18,24,9,0,1
1628369,2017-18,24,13,0,1
1628369,2018-19,-24,6,0,1
1628369,2018-19,-24,8,0,1
1628369,2018-19,-24,10,1,1
1628369,2018-19,-23,2,0,1
1628369,2018-19,-23,5,2,4
1628369,2018-19,-23,6,1,1
1628369,2018-19,-23,7,1,4
1628369,2018-19,-23,8,3,4
1628369,2018-19,-23,9,0,4
1628369,2018-19,-23,10,3,3
1628369,2018-19,-23,12,0,1
1628369,2018-19,-23,14,0,1
1628369,2018-19,-23,15,0,2
1628369,2018-19,-22,3,1,2
1628369,2018-19,-22,4,1,3
1628369,2018-19,-22,5,2,4
1628369,2018-19,-22,6,2,2
1628369,2018-19,-22,7,0,2
1628369,2018-19,-22,8,0,1
1628369,2018-19,-22,10,1,1
1628369,2018-19,-22,12,0,1
1628369,2018-19,-22,14,1,1
1628369,2018-19,-22,15,1,2
1628369,2018-19,-22,16,1,1
1628369,2018-19,-22,17,1,2
1628369,2018-19,-22,18,1,3
1628369,2018-19,-21,16,0,1
1628369,2018-19,-21,18,0,1
1628369,2018-19,-21,19,0,1
1628369,2018-19,-20,8,1,1
1628369,2018-19,-20,13,0,1
1628369,2018-19,-20,18,1,1
1628369,2018-19,-20,19,1,2
1628369,2018-19,-20,20,1,1
1628369,2018-19,-20,21,0,2
1628369,2018-19,-20,22,1,1
1628369,2018-19,-19,6,0,1
1628369,2018-19,-19,14,0,1
1628369,2018-19,-19,20,0,1
1628369,2018-19,-19,21,2,3
1628369,2018-19,-19,23,1,1
1628369,2018-19,-18,4,0,1
1628369,2018-19,-18,5,0,1
1628369,2018-19,-18,7,0,1
1628369,2018-19,-18,15,1,1
1628369,2018-19,-18,16,0,1
1628369,2018-19,-18,21,0,2
1628369,2018-19,-18,22,0,1
1628369,2018-19,-18,23,2,2
1628369,2018-19,-17,6,0,1
1628369,2018-19,-17,16,0,1
1628369,2018-19,-17,19,0,1
1628369,2018-19,-17,22,1,3
1628369,2018-19,-17,23,1,1
1628369,2018-19,-16,4,0,1
1628369,2018-19,-16,6,1,1
1628369,2018-19,-16,8,0,1
1628369,2018-19,-16,11,0,1
1628369,2018-19,-16,19,1,1
1628369,2018-19,-16,24,2,2
1628369,2018-19,-16,25,1,1
1628369,2018-19,-16,26,0,1
1628369,2018-19,-16,27,1,1
1628369,2018-19,-15,7,1,1
1628369,2018-19,-15,12,1,1
1628369,2018-19,-15,13,0,1
1628369,2018-19,-15,17,1,2
1628369,2018-19,-15,18,0,2
1628369,2018-19,-15,19,0,1
1628369,2018-19,-15,20,0,1
1628369,2018-19,-15,24,0,1
1628369,2018-19,-15,25,0,2
1628369,2018-19,-15,26,1,1
1628369,2018-19,-15,27,1,1
1628369,2018-19,-14,6,0,1
1628369,2018-19,-14,9,0,1
1628369,2018-19,-14,12,0,1
1628369,2018-19,-14,14,0,1
1628369,2018-19,-14,18,1,1
1628369,2018-19,-14,24,0,1
1628369,2018-19,-14,25,1,2
1628369,2018-19,-14,26,1,2
1628369,2018-19,-13,6,0,1
1628369,2018-19,-13,7,1,1
1628369,2018-19,-13,8,0,1
1628369,2018-19,-13,9,1,1
1628369,2018-19,-13,12,1,1
1628369,2018-19,-13,13,0,1
1628369,2018-19,-13,20,0,1
1628369,2018-19,-13,26,0,1
1628369,2018-19,-13,27,1,1
1628369,2018-19,-13,28,1,1
1628369,2018-19,-12,6,0,1
1628369,2018-19,-12,11,1,1
1628369,2018-19,-12,13,2,2
1628369,2018-19,-12,15,0,1
1628369,2018-19,-12,17,1,3
1628369,2018-19,-12,18,0,1
1628369,2018-19,-12,19,0,1
1628369,2018-19,-12,20,1,2
1628369,2018-19,-12,21,0,1
1628369,2018-19,-12,27,1,1
1628369,2018-19,-12,28,0,2
1628369,2018-19,-12,29,1,1
1628369,2018-19,-11,5,0,1
1628369,2018-19,-11,7,0,1
1628369,2018-19,-11,9,1,2
1628369,2018-19,-11,13,1,1
1628369,2018-19,-11,16,1,1
1628369,2018-19,-11,17,0,1
1628369,2018-19,-11,18,2,2
1628369,2018-19,-11,19,1,1
1628369,2018-19,-11,20,1,1
1628369,2018-19,-11,27,1,2
1628369,2018-19,-11,28,1,1
1628369,2018-19,-11,30,0,1
1628369,2018-19,-10,7,0,1
1628369,2018-19,-10,9,0,2
1628369,2018-19,-10,11,1,1
1628369,2018-19,-10,12,0,1
1628369,2018-19,-10,13,1,1
1628369,2018-19,-10,14,1,1
1628369,2018-19,-10,17,2,3
1628369,2018-19,-10,19,0,2
1628369,2018-19,-10,20,1,1
1628369,2018-19,-10,21,0,1
1628369,2018-19,-10,23,1,1
1628369,2018-19,-10,28,1,3
1628369,2018-19,-10,29,0,2
1628369,2018-19,-10,30,2,2
1628369,2018-19,-10,31,0,1
1628369,2018-19,-9,5,0,1
1628369,2018-19,-9,7,1,2
1628369,2018-19,-9,8,0,1
1628369,2018-19,-9,11,1,1
1628369,2018-19,-9,19,1,2
1628369,2018-19,-9,22,0,1
1628369,2018-19,-9,28,0,1
1628369,2018-19,-9,29,1,1
1628369,2018-19,-8,6,0,1
1628369,2018-19,-8,8,0,1
1628369,2018-19,-8,10,1,2
1628369,2018-19,-8,11,1,1
1628369,2018-19,-8,16,1,1
1628369,2018-19,-8,18,1,2
1628369,2018-19,-8,19,1,1
1628369,2018-19,-8,22,0,1
1628369,2018-19,-8,28,1,1
1628369,2018-19,-7,9,0,2
1628369,2018-19,-7,10,0,1
1628369,2018-19,-7,16,1,2
1628369,2018-19,-7,21,2,2
1628369,2018-19,-7,24,1,2
1628369,2018-19,-7,28,0,1
1628369,2018-19,-7,30,0,1
1628369,2018-19,-7,31,0,1
1628369,2018-19,-6,11,0,1
1628369,2018-19,-6,12,1,1
1628369,2018-19,-6,14,0,1
1628369,2018-19,-6,17,0,1
1628369,2018-19,-6,18,1,1
1628369,2018-19,-6,20,1,2
1628369,2018-19,-6,22,1,1
1628369,2018-19,-6,24,0,1
1628369,2018-19,-6,28,0,1
1628369,2018-19,-6,30,0,1
1628369,2018-19,-5,6,0,1
1628369,2018-19,-5,7,1,1
1628369,2018-19,-5,8,0,1
1628369,2018-19,-5,14,0,1
1628369,2018-19,-5,15,1,1
1628369,2018-19,-5,18,2,2
1628369,2018-19,-5,19,1,1
1628369,2018-19,-5,29,0,2
1628369,2018-19,-5,30,1,1
1628369,2018-19,-5,31,1,1
1628369,2018-19,-4,5,0,2
1628369,2018-19,-4,6,2,3
1628369,2018-19,-4,7,1,1
1628369,2018-19,-4,9,1,2
1628369,2018-19,-4,10,0,1
1628369,2018-19,-4,11,1,3
1628369,2018-19,-4,17,1,2
1628369,2018-19,-4,21,1,2
1628369,2018-19,-4,22,0,1
1628369,2018-19,-4,23,2,2
1628369,2018-19,-4,29,0,1
1628369,2018-19,-3,6,2,4
1628369,2018-19,-3,7,0,1
1628369,2018-19,-3,8,2,2
1628369,2018-19,-3,9,0,1
1628369,2018-19,-3,14,0,2
1628369,2018-19,-3,16,1,2
1628369,2018-19,-3,19,0,1
1628369,2018-19,-3,20,0,1
1628369,2018-19,-3,21,1,1
1628369,2018-19,-3,29,0,1
1628369,2018-19,-2,5,3,6
1628369,2018-19,-2,6,3,7
1628369,2018-19,-2,7,2,6
1628369,2018-19,-2,8,0,2
1628369,2018-19,-2,9,0,1
1628369,2018-19,-2,10,0,1
1628369,2018-19,-2,11,1,2
1628369,2018-19,-2,13,0,1
1628369,2018-19,-2,20,0,2
1628369,2018-19,-2,23,0,2
1628369,2018-19,-2,24,1,2
1628369,2018-19,-2,26,1,1
1628369,2018-19,-2,29,0,1
1628369,2018-19,-1,4,1,1
1628369,2018-19,-1,5,14,17
1628369,2018-19,-1,6,5,12
1628369,2018-19,-1,7,3,7
1628369,2018-19,-1,8,3,5
1628369,2018-19,-1,11,1,2
1628369,2018-19,-1,12,2,2
1628369,2018-19,-1,13,1,1
1628369,2018-19,-1,17,1,1
1628369,2018-19,-1,19,1,1
1628369,2018-19,-1,20,2,3
1628369,2018-19,-1,21,1,1
1628369,2018-19,-1,22,1,2
1628369,2018-19,-1,26,1,1
1628369,2018-19,-1,29,0,1
1628369,2018-19,-1,30,0,1
1628369,2018-19,0,4,1,1
1628369,2018-19,0,5,74,100
1628369,2018-19,0,6,43,57
1628369,2018-19,0,7,13,21
1628369,2018-19,0,8,0,2
1628369,2018-19,0,9,1,4
1628369,2018-19,0,10,1,1
1628369,2018-19,0,11,1,3
1628369,2018-19,0,12,0,1
1628369,2018-19,0,13,1,3
1628369,2018-19,0,14,1,1
1628369,2018-19,0,18,0,1
1628369,2018-19,0,23,0,1
1628369,2018-19,0,24,1,2
1628369,2018-19,0,26,0,1
1628369,2018-19,0,27,0,1
1628369,2018-19,0,29,0,1
1628369,2018-19,0,30,3,5
1628369,2018-19,0,31,0,2
1628369,2018-19,0,32,1,1
1628369,2018-19,0,33,1,2
1628369,2018-19,1,5,14,18
1628369,2018-19,1,6,3,12
1628369,2018-19,1,7,5,8
1628369,2018-19,1,8,1,5
1628369,2018-19,1,10,0,1
1628369,2018-19,1,13,0,1
1628369,2018-19,1,14,0,1
1628369,2018-19,1,16,0,1
1628369,2018-19,1,17,0,1
1628369,2018-19,1,18,1,2
1628369,2018-19,1,20,0,1
1628369,2018-19,1,21,0,1
1628369,2018-19,1,22,0,1
1628369,2018-19,1,23,1,1
1628369,2018-19,1,26,0,1
1628369,2018-19,1,29,1,1
1628369,2018-19,1,31,1,1
1628369,2018-19,2,5,3,7
1628369,2018-19,2,6,3,6
1628369,2018-19,2,7,0,2
1628369,2018-19,2,9,0,1
1628369,2018-19,2,11,0,2
1628369,2018-19,2,15,2,3
1628369,2018-19,2,24,0,1
1628369,2018-19,2,29,0,1
1628369,2018-19,2,30,1,1
1628369,2018-19,3,5,0,6
1628369,2018-19,3,6,4,9
1628369,2018-19,3,7,1,3
1628369,2018-19,3,8,1,3
1628369,2018-19,3,9,0,1
1628369,2018-19,3,10,1,1
1628369,2018-19,3,11,0,1
1628369,2018-19,3,12,1,1
1628369,2018-19,3,13,0,1
1628369,2018-19,3,16,2,2
1628369,2018-19,3,17,1,1
1628369,2018-19,3,19,0,1
1628369,2018-19,3,20,0,2
1628369,2018-19,3,24,0,1
1628369,2018-19,3,26,0,1
1628369,2018-19,3,29,1,4
1628369,2018-19,3,30,0,1
1628369,2018-19,3,31,0,1
1628369,2018-19,4,5,1,2
1628369,2018-19,4,7,2,4
1628369,2018-19,4,8,0,1
1628369,2018-19,4,9,1,1
1628369,2018-19,4,14,1,1
1628369,2018-19,4,15,0,1
1628369,2018-19,4,16,1,1
1628369,2018-19,4,17,1,2
1628369,2018-19,4,18,1,2
1628369,2018-19,4,19,0,1
1628369,2018-19,4,22,1,1
1628369,2018-19,4,24,1,2
1628369,2018-19,4,26,0,1
1628369,2018-19,4,29,1,2
1628369,2018-19,5,6,0,1
1628369,2018-19,5,8,0,1
1628369,2018-19,5,11,0,2
1628369,2018-19,5,15,1,2
1628369,2018-19,5,17,0,2
1628369,2018-19,5,18,0,1
1628369,2018-19,5,20,1,2
1628369,2018-19,5,21,0,1
1628369,2018-19,5,22,0,1
1628369,2018-19,5,23,0,1
1628369,2018-19,5,24,0,2
1628369,2018-19,5,28,0,1
1628369,2018-19,5,30,0,1
1628369,2018-19,6,5,0,1
1628369,2018-19,6,9,0,1
1628369,2018-19,6,16,0,1
1628369,2018-19,6,18,0,1
1628369,2018-19,6,19,0,2
1628369,2018-19,6,21,0,1
1628369,2018-19,6,22,1,1
1628369,2018-19,6,25,0,1
1628369,2018-19,7,9,0,1
1628369,2018-19,7,12,0,2
1628369,2018-19,7,16,1,2
1628369,2018-19,7,17,1,2
1628369,2018-19,7,18,1,2
1628369,2018-19,7,19,0,2
1628369,2018-19,7,21,1,2
1628369,2018-19,7,22,0,1
1628369,2018-19,7,23,0,1
1628369,2018-19,7,26,0,1
1628369,2018-19,7,28,0,1
1628369,2018-19,7,29,1,3
1628369,2018-19,7,30,0,1
1628369,2018-19,7,31,0,1
1628369,2018-19,8,12,0,1
1628369,2018-19,8,17,0,1
1628369,2018-19,8,19,0,1
1628369,2018-19,8,20,0,1
1628369,2018-19,8,21,0,1
1628369,2018-19,8,22,1,2
1628369,2018-19,8,28,0,1
1628369,2018-19,8,29,1,1
1628369,2018-19,8,30,1,2
1628369,2018-19,9,7,0,1
1628369,2018-19,9,8,0,1
1628369,2018-19,9,9,0,1
1628369,2018-19,9,12,0,1
1628369,2018-19,9,16,0,1
1628369,2018-19,9,17,0,1
1628369,2018-19,9,19,0,1
1628369,2018-19,9,20,0,2
1628369,2018-19,9,21,1,2
1628369,2018-19,9,23,0,1
1628369,2018-19,9,25,1,1
1628369,2018-19,9,29,0,2
1628369,2018-19,9,30,0,1
1628369,2018-19,10,5,1,1
1628369,2018-19,10,6,1,1
1628369,2018-19,10,7,1,1
1628369,2018-19,10,12,0,1
1628369,2018-19,10,13,0,1
1628369,2018-19,10,17,1,2
1628369,2018-19,10,19,0,1
1628369,2018-19,10,22,0,1
1628369,2018-19,10,28,0,1
1628369,2018-19,11,6,1,2
1628369,2018-19,11,7,0,1
1628369,2018-19,11,8,1,2
1628369,2018-19,11,14,0,1
1628369,2018-19,11,17,1,3
1628369,2018-19,11,20,1,1
1628369,2018-19,11,21,0,1
1628369,2018-19,11,27,1,3
1628369,2018-19,12,5,0,1
1628369,2018-19,12,6,1,1
1628369,2018-19,12,7,1,2
1628369,2018-19,12,8,0,2
1628369,2018-19,12,9,1,2
1628369,2018-19,12,10,0,1
1628369,2018-19,12,12,0,1
1628369,2018-19,12,13,0,1
1628369,2018-19,12,14,0,1
1628369,2018-19,12,17,1,2
1628369,2018-19,12,18,1,1
1628369,2018-19,12,19,0,1
1628369,2018-19,12,20,0,2
1628369,2018-19,12,21,1,2
1628369,2018-19,12,26,1,3
1628369,2018-19,12,27,0,2
1628369,2018-19,12,28,0,1
1628369,2018-19,12,30,0,2
1628369,2018-19,13,7,0,1
1628369,2018-19,13,11,1,1
